Date,Close,High,Low,Open,Volume,ticker
,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,
2021-01-06,1181.4381103515625,1209.246984730418,1160.3624358545007,1198.8705474690205,2359748,MUTHOOTFIN.NS
2021-01-07,1178.2559814453125,1193.5209192278548,1173.2292189009515,1184.2974190792625,1049691,MUTHOOTFIN.NS
2021-01-08,1183.6517333984375,1193.5208328061979,1168.9401841717486,1180.6079335331788,1382458,MUTHOOTFIN.NS
2021-01-11,1171.845703125,1180.608028335301,1146.4810775162337,1176.9186282467533,1462153,MUTHOOTFIN.NS
2021-01-12,1177.5181884765625,1184.066851172134,1162.345462926083,1171.8457132729864,1268659,MUTHOOTFIN.NS
2021-01-13,1141.3157958984375,1189.324040938014,1112.3539863394503,1180.6078793652541,3982200,MUTHOOTFIN.NS
2021-01-14,1153.85986328125,1156.4885382931961,1122.1771629348839,1141.3159256551762,1466910,MUTHOOTFIN.NS
2021-01-15,1109.5869140625,1156.6267582995636,1100.3634151924875,1156.6267582995636,2690581,MUTHOOTFIN.NS
2021-01-18,1083.4383544921875,1110.048127127709,1069.9259056652616,1110.048127127709,1912724,MUTHOOTFIN.NS
2021-01-19,1114.0604248046875,1116.9658498225365,1080.2102248466867,1083.39228730956,1068153,MUTHOOTFIN.NS
2021-01-20,1116.7352294921875,1121.4853543700967,1103.7301173948956,1116.965816985372,873452,MUTHOOTFIN.NS
2021-01-21,1091.0478515625,1132.6458145796469,1085.6059639741404,1120.655264425302,1206726,MUTHOOTFIN.NS
2021-01-22,1074.90673828125,1104.4219389886587,1071.7707256877768,1092.0624261741202,1334225,MUTHOOTFIN.NS
2021-01-25,1082.4239501953125,1111.4318143378807,1065.4065241552864,1082.8389626827154,1738566,MUTHOOTFIN.NS
2021-01-27,1044.008056640625,1081.7321966565983,1042.2555690062848,1079.1495714489852,1457778,MUTHOOTFIN.NS
2021-01-28,1029.06591796875,1048.5736442762202,1021.5949049933419,1033.0320682674724,1556229,MUTHOOTFIN.NS
2021-01-29,1019.980712890625,1043.7773876451554,1014.6772004534939,1033.0319877542229,1543021,MUTHOOTFIN.NS
2021-02-01,1066.5592041015625,1074.4453401898463,1005.3613153592399,1024.3156494147815,1309024,MUTHOOTFIN.NS
2021-02-02,1076.3363037109375,1091.093903933707,1062.5472160394088,1081.916566331794,1053066,MUTHOOTFIN.NS
2021-02-03,1077.8121337890625,1091.0938836696396,1071.632321255618,1079.1494962477914,1435910,MUTHOOTFIN.NS
2021-02-04,1092.7080078125,1103.0383954416366,1072.0474577373336,1079.149507751728,2106805,MUTHOOTFIN.NS
2021-02-05,1073.7076416015625,1102.023854924454,1065.7754539047453,1099.9024048302977,1726460,MUTHOOTFIN.NS
2021-02-08,1085.19091796875,1094.6450052982764,1074.583893160013,1086.251530376383,1107651,MUTHOOTFIN.NS
2021-02-09,1094.4603271484375,1129.8785844781412,1086.8509407631766,1095.7516394775769,4647756,MUTHOOTFIN.NS
2021-02-10,1169.447509765625,1175.8117468607984,1097.5964270244544,1106.8199264112147,9275539,MUTHOOTFIN.NS
2021-02-11,1177.149169921875,1208.2784819570275,1163.5906701609624,1169.4014075192601,4101570,MUTHOOTFIN.NS
2021-02-12,1212.8900146484375,1226.6330495000225,1175.765434352164,1175.903809343624,4290890,MUTHOOTFIN.NS
2021-02-15,1218.608642578125,1255.871601048322,1213.2590807142137,1226.3564042547466,3154298,MUTHOOTFIN.NS
2021-02-16,1213.1669921875,1239.500016962195,1207.3561421884747,1228.570192051221,1721816,MUTHOOTFIN.NS
2021-02-17,1220.6839599609375,1248.3084076962077,1185.2196504755434,1211.6449982748827,2237472,MUTHOOTFIN.NS
2021-02-18,1192.8291015625,1234.4732253261584,1185.4503017848083,1225.5263630407774,2047432,MUTHOOTFIN.NS
2021-02-19,1196.287841796875,1218.2398148479606,1178.209805950327,1199.054891546598,2156407,MUTHOOTFIN.NS
2021-02-22,1191.122802734375,1221.7447774462237,1179.4088902756619,1208.001740040799,1902991,MUTHOOTFIN.NS
2021-02-23,1186.5570068359375,1211.368242145549,1180.6078949021492,1191.12270648443,1388642,MUTHOOTFIN.NS
2021-02-24,1193.0596923828125,1211.9678668658798,1177.9331302780488,1196.2879172945557,671116,MUTHOOTFIN.NS
2021-02-25,1225.9415283203125,1235.9490033289565,1199.0550032295846,1199.0550032295846,2353972,MUTHOOTFIN.NS
2021-02-26,1198.7781982421875,1218.8393098766524,1172.122374465493,1212.429022689845,2236983,MUTHOOTFIN.NS
2021-03-01,1200.9918212890625,1227.0482068105725,1185.2196600049706,1196.5646091801573,1300733,MUTHOOTFIN.NS
2021-03-02,1209.108642578125,1223.958455121957,1199.5623425564868,1204.5891050409014,843375,MUTHOOTFIN.NS
2021-03-03,1216.1185302734375,1228.201293304297,1208.278554917105,1217.4558927976004,683405,MUTHOOTFIN.NS
2021-03-04,1212.6595458984375,1231.152706656875,1206.4798465292588,1215.657183110204,1605488,MUTHOOTFIN.NS
2021-03-05,1189.693115234375,1217.317565062976,1183.3750403044505,1206.433790115527,1352365,MUTHOOTFIN.NS
2021-03-08,1161.6536865234375,1172.3990867643058,1129.8787734019397,1133.1069984688024,3302106,MUTHOOTFIN.NS
2021-03-09,1163.6365966796875,1170.3697959015801,1147.4032611622592,1157.5491099345943,960195,MUTHOOTFIN.NS
2021-03-10,1203.5745849609375,1210.9072227133552,1167.5567710045625,1168.8480835737741,1742432,MUTHOOTFIN.NS
2021-03-12,1178.993896484375,1210.077046684619,1173.229208940446,1208.2785092075346,1322927,MUTHOOTFIN.NS
2021-03-15,1164.697509765625,1185.219798098458,1154.3210718445296,1172.5836476222805,663807,MUTHOOTFIN.NS
2021-03-16,1174.5203857421875,1185.2196220690162,1168.8017488045177,1175.996123064588,664878,MUTHOOTFIN.NS
2021-03-17,1179.685546875,1191.6760958268178,1168.1561728828676,1176.8723345843025,1142480,MUTHOOTFIN.NS
2021-03-18,1144.682373046875,1198.5014664702283,1135.966099054099,1189.831355008448,970456,MUTHOOTFIN.NS
2021-03-19,1134.905517578125,1150.2166177203708,1104.9753049798578,1140.3013551756849,1356660,MUTHOOTFIN.NS
2021-03-22,1142.14599609375,1150.6315706563603,1126.7426842663076,1140.0245461573236,615189,MUTHOOTFIN.NS
2021-03-23,1141.8692626953125,1152.3379123349928,1129.878713087042,1150.2626249027921,476555,MUTHOOTFIN.NS
2021-03-24,1124.5753173828125,1147.126731448103,1120.655329604361,1140.9470310457568,918064,MUTHOOTFIN.NS
2021-03-25,1094.87548828125,1129.4174468245267,1075.3677654768344,1128.9562718768645,1061914,MUTHOOTFIN.NS
2021-03-26,1139.840087890625,1150.1703620642072,1079.6105924588248,1108.2034402727706,1195770,MUTHOOTFIN.NS
2021-03-30,1116.0897216796875,1153.9982861702017,1105.2981585528967,1142.4227480201776,973544,MUTHOOTFIN.NS
2021-03-31,1112.261962890625,1133.891026819695,1103.822437300411,1115.3056505419486,712047,MUTHOOTFIN.NS
2021-04-01,1120.0556640625,1127.111663854531,1106.5893770126625,1127.111663854531,649180,MUTHOOTFIN.NS
2021-04-05,1092.246826171875,1121.9465637596672,1074.5377511889021,1120.655251239928,676793,MUTHOOTFIN.NS
2021-04-06,1110.7861328125,1126.1893325370331,1089.0185830767907,1095.751783009005,924992,MUTHOOTFIN.NS
2021-04-07,1112.0313720703125,1124.3447228498226,1104.9753715948216,1116.965922371727,619290,MUTHOOTFIN.NS
2021-04-08,1140.9468994140625,1148.3256990869102,1116.0434505182018,1121.6697627504384,1489515,MUTHOOTFIN.NS
2021-04-09,1138.0413818359375,1166.7726032403616,1131.907732589133,1143.5294312005683,1398503,MUTHOOTFIN.NS
2021-04-12,1069.8797607421875,1115.812832484943,1049.9570246891597,1115.812832484943,1411088,MUTHOOTFIN.NS
2021-04-13,1082.2393798828125,1115.1211808096123,1078.365554812404,1092.984780198007,1146320,MUTHOOTFIN.NS
2021-04-15,1063.515625,1091.6011351516963,1048.3890637267375,1088.3729104174074,1318568,MUTHOOTFIN.NS
2021-04-16,1077.3968505859375,1088.3728364549343,1053.3235417216397,1069.9258392268846,845133,MUTHOOTFIN.NS
2021-04-19,1054.015380859375,1058.8577179843032,1033.954269913244,1051.4789185558411,1228823,MUTHOOTFIN.NS
2021-04-20,1053.277587890625,1081.317051751367,1045.944950076185,1067.1128385530085,874884,MUTHOOTFIN.NS
2021-04-22,1076.7474365234375,1087.9190842220282,1052.3858300089805,1057.0797900001,1007598,MUTHOOTFIN.NS
2021-04-23,1127.3482666015625,1133.1218598927376,1075.8555521433946,1076.7943440737115,2069671,MUTHOOTFIN.NS
2021-04-26,1102.845947265625,1141.5241334136938,1099.3254771211293,1130.30561439269,1102356,MUTHOOTFIN.NS
2021-04-27,1104.2540283203125,1117.3971155861866,1098.3865786480474,1107.7275126868428,733140,MUTHOOTFIN.NS
2021-04-28,1105.756103515625,1113.4072810224784,1101.4846687936456,1109.6521131269556,710804,MUTHOOTFIN.NS
2021-04-29,1094.865966796875,1120.635756574643,1091.0169432309663,1113.4071053557075,1119127,MUTHOOTFIN.NS
2021-04-30,1086.557861328125,1114.3460810357435,1080.5495697322162,1088.8109850014196,1058811,MUTHOOTFIN.NS
2021-05-03,1088.7169189453125,1093.410878438219,1065.528804889802,1084.3046428614284,424881,MUTHOOTFIN.NS
2021-05-04,1078.8597412109375,1104.0194131319704,1075.6209545883971,1093.5988446522376,443495,MUTHOOTFIN.NS
2021-05-05,1080.3148193359375,1093.6926044113554,1074.9167657090145,1092.7538124762384,427270,MUTHOOTFIN.NS
2021-05-06,1098.5274658203125,1102.1417920482745,1076.2311561430156,1079.6107843743744,590519,MUTHOOTFIN.NS
2021-05-07,1137.5341796875,1142.462837510407,1104.9581442974513,1107.7745201962555,2141889,MUTHOOTFIN.NS
2021-05-10,1148.095458984375,1154.7139874347276,1126.5502316436366,1149.0812362765093,941440,MUTHOOTFIN.NS
2021-05-11,1124.625732421875,1143.9649376131763,1121.8563421029946,1137.4402650233617,539855,MUTHOOTFIN.NS
2021-05-12,1097.54150390625,1126.5501943299691,1093.6924803286784,1125.7052587644991,590285,MUTHOOTFIN.NS
2021-05-14,1096.4620361328125,1105.3336890134317,1081.9577460276848,1099.3253974823592,600997,MUTHOOTFIN.NS
2021-05-17,1146.78125,1158.4691628947835,1103.080442788793,1110.5907777184188,2017066,MUTHOOTFIN.NS
2021-05-18,1190.669921875,1198.8373663150628,1154.761128404717,1157.5305189244107,2086320,MUTHOOTFIN.NS
2021-05-19,1187.055419921875,1196.772008157088,1179.1226738868475,1180.2491783727671,624657,MUTHOOTFIN.NS
2021-05-20,1185.8350830078125,1218.5519597785988,1180.7185980846966,1181.9390734678395,1351888,MUTHOOTFIN.NS
2021-05-21,1187.759521484375,1199.7761042047493,1184.0513391457278,1194.1433525418163,579488,MUTHOOTFIN.NS
2021-05-24,1190.4351806640625,1196.772026340547,1167.8571883772856,1189.4494032749365,952156,MUTHOOTFIN.NS
2021-05-25,1183.7227783203125,1203.5312653053795,1179.028818627234,1199.3067015816089,624138,MUTHOOTFIN.NS
2021-05-26,1192.5474853515625,1212.9192252614714,1187.5718420710227,1201.6537216212719,1414370,MUTHOOTFIN.NS
2021-05-27,1167.998046875,1189.4964058061198,1156.5917015736832,1189.4964058061198,1542074,MUTHOOTFIN.NS
2021-05-28,1188.6983642578125,1196.0209875721966,1169.9695100171507,1176.3063559089187,688147,MUTHOOTFIN.NS
2021-05-31,1231.3194580078125,1238.2665411279518,1185.1309414336945,1192.2657370981794,1989390,MUTHOOTFIN.NS
2021-06-01,1228.78466796875,1243.6175103500618,1207.0985992843528,1237.5153633618897,1200226,MUTHOOTFIN.NS
2021-06-02,1328.296630859375,1350.9214918546604,1213.9987214547157,1227.4703617789912,7848352,MUTHOOTFIN.NS
2021-06-03,1419.1717529296875,1443.3926312148908,1339.656120158471,1354.442093453843,13711450,MUTHOOTFIN.NS
2021-06-04,1416.9654541015625,1455.127365675948,1392.0874701077478,1405.371397688319,5359959,MUTHOOTFIN.NS
2021-06-07,1420.532958984375,1432.2678575078578,1395.0447364716465,1417.5757416367335,2055428,MUTHOOTFIN.NS
2021-06-08,1400.0205078125,1428.841375392597,1393.1672806061852,1426.96379145647,1279696,MUTHOOTFIN.NS
2021-06-09,1379.1790771484375,1421.1900122298139,1366.974783158317,1402.2733336254043,2033120,MUTHOOTFIN.NS
2021-06-10,1391.336669921875,1397.7673719270606,1367.2566332322267,1384.7181407655446,1051186,MUTHOOTFIN.NS
2021-06-11,1384.1077880859375,1404.4326552477153,1381.0098436350033,1403.4938633658653,981014,MUTHOOTFIN.NS
2021-06-14,1411.4736328125,1422.1758834768618,1356.648162499194,1393.2610468887433,1865735,MUTHOOTFIN.NS
2021-06-15,1423.9127197265625,1429.827154973812,1408.1879542375762,1428.841377566394,1280198,MUTHOOTFIN.NS
2021-06-16,1421.9412841796875,1447.6172217098742,1405.3715829440218,1421.753457025995,1851954,MUTHOOTFIN.NS
2021-06-17,1391.9466552734375,1418.796194346833,1386.2670332376165,1407.1551522770458,1154828,MUTHOOTFIN.NS
2021-06-18,1382.277099609375,1396.9692145218935,1357.8685122731004,1384.7179354232803,1434839,MUTHOOTFIN.NS
2021-06-21,1395.748779296875,1407.1551231639373,1359.370595205566,1361.623718559331,1307713,MUTHOOTFIN.NS
2021-06-22,1414.4779052734375,1425.8373805114268,1400.7246937175926,1406.3104604547104,1967423,MUTHOOTFIN.NS
2021-06-23,1388.28564453125,1421.3310768321485,1380.0242291567095,1417.575908861654,808478,MUTHOOTFIN.NS
2021-06-24,1376.40966796875,1396.8752611555424,1369.227887531294,1394.105871089456,559080,MUTHOOTFIN.NS
2021-06-25,1394.0589599609375,1398.7999048066085,1375.330107746095,1379.1791315442956,577924,MUTHOOTFIN.NS
2021-06-28,1398.7530517578125,1403.4939970521898,1384.7181576267424,1398.8470226338432,511263,MUTHOOTFIN.NS
2021-06-29,1378.8507080078125,1409.1267490857713,1373.4526541722075,1404.4327892287233,1035297,MUTHOOTFIN.NS
2021-06-30,1390.9610595703125,1406.31028441439,1384.1548182071588,1389.4120299955255,1118377,MUTHOOTFIN.NS
2021-07-01,1380.3526611328125,1394.059000090986,1375.3301473370059,1394.059000090986,453878,MUTHOOTFIN.NS
2021-07-02,1386.97119140625,1404.4326980207409,1367.256561286975,1383.6854197197042,1427078,MUTHOOTFIN.NS
2021-07-05,1463.2010498046875,1469.2093409557965,1391.2896123300259,1400.6775314415645,3124351,MUTHOOTFIN.NS
2021-07-06,1441.2332763671875,1480.2871110136425,1432.2678824979898,1472.0256964695184,2716236,MUTHOOTFIN.NS
2021-07-07,1466.3460693359375,1471.087014616239,1429.7801680028922,1448.7907053647166,1026390,MUTHOOTFIN.NS
2021-07-08,1439.40283203125,1475.9687345417838,1435.0374263174942,1468.270685991766,680515,MUTHOOTFIN.NS
2021-07-09,1440.6700439453125,1453.9539724079407,1434.6617527941687,1441.0455836295005,764607,MUTHOOTFIN.NS
2021-07-12,1463.0133056640625,1487.5157510962556,1447.2885414918553,1456.0662227518412,1345335,MUTHOOTFIN.NS
2021-07-13,1463.3419189453125,1482.8218514669582,1460.9949391234275,1469.209368500025,596313,MUTHOOTFIN.NS
2021-07-14,1452.4989013671875,1476.5320676637816,1449.260114885115,1472.9646123107661,633915,MUTHOOTFIN.NS
2021-07-15,1472.5421142578125,1486.483151371885,1454.7050677499237,1458.8826459610061,693234,MUTHOOTFIN.NS
2021-07-16,1473.1522216796875,1485.1218185512585,1467.8950098950356,1485.1218185512585,453737,MUTHOOTFIN.NS
2021-07-19,1447.476318359375,1478.4095812977152,1439.1680326755911,1463.5766229231874,411561,MUTHOOTFIN.NS
2021-07-20,1434.8026123046875,1453.1560402350435,1421.3309711321099,1447.4294324256362,380494,MUTHOOTFIN.NS
2021-07-22,1506.4324951171875,1513.3325928908546,1438.229238404956,1445.6925884175425,2191336,MUTHOOTFIN.NS
2021-07-23,1471.134033203125,1517.134840695432,1464.515503836718,1517.0878552564975,896456,MUTHOOTFIN.NS
2021-07-26,1461.5113525390625,1474.1380584179506,1451.0906702227217,1469.2094006840266,634706,MUTHOOTFIN.NS
2021-07-27,1464.937744140625,1483.4320129463258,1442.1251702028073,1470.148084917039,1020536,MUTHOOTFIN.NS
2021-07-28,1451.5130615234375,1466.7684292932595,1443.392488990855,1464.5153059029165,640287,MUTHOOTFIN.NS
2021-07-29,1467.3787841796875,1471.2746790425563,1445.833440448561,1450.4335438633868,540846,MUTHOOTFIN.NS
2021-07-30,1459.5867919921875,1500.8936380109405,1454.0010256995572,1475.311557237963,690368,MUTHOOTFIN.NS
2021-08-02,1487.6566162109375,1497.8424854675359,1461.6989970999393,1470.0542679799653,595881,MUTHOOTFIN.NS
2021-08-03,1488.3607177734375,1505.2119867268639,1477.6114816394222,1498.1241765620143,483169,MUTHOOTFIN.NS
2021-08-04,1494.83837890625,1538.5390728201044,1485.6381725040599,1496.715962694565,2052331,MUTHOOTFIN.NS
2021-08-05,1487.1871337890625,1502.066961708767,1476.7195817299316,1500.189378006631,585052,MUTHOOTFIN.NS
2021-08-06,1452.4989013671875,1493.4303232543448,1412.8819257665411,1472.4013600441401,2649875,MUTHOOTFIN.NS
2021-08-09,1407.436767578125,1439.4965338130908,1394.1529539009257,1437.290395772615,1835434,MUTHOOTFIN.NS
2021-08-10,1384.7181396484375,1412.9288838583534,1380.024179853019,1412.8818984209481,1112024,MUTHOOTFIN.NS
2021-08-11,1354.95849609375,1391.3366849299962,1316.5618816023477,1391.1019869375043,2079999,MUTHOOTFIN.NS
