Date,Close,High,Low,Open,Volume,ticker
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,
2021-01-11,166.83087158203125,169.7967587719085,165.80105138708043,168.0666558159722,42970983,ITC.NS
2021-01-12,170.08509826660156,170.45583101686955,166.08940351430644,167.24279708648405,35617404,ITC.NS
2021-01-13,174.03961181640625,175.4813600799741,169.096474912745,170.90895592987803,63925996,ITC.NS
2021-01-14,176.42880249023438,178.36486961376843,174.32797920982063,174.65751666567624,48304263,ITC.NS
2021-01-15,179.47706604003906,180.01256750534318,173.9984151385525,177.04668035784317,58321158,ITC.NS
2021-01-18,181.04238891601562,182.89606525303967,176.7995347730239,179.9301780853823,67607822,ITC.NS
2021-01-19,180.30091857910156,182.64890100046452,179.18870777826598,182.07220422527257,31785089,ITC.NS
2021-01-20,179.31228637695312,180.42449721009177,177.7057693954563,180.01256913426963,44672447,ITC.NS
2021-01-21,176.05807495117188,180.83644362962684,174.8222905983498,180.4245155120195,28999164,ITC.NS
2021-01-22,173.58648681640625,176.9231067097756,172.30950728054304,176.30521460252376,24712182,ITC.NS
2021-01-25,171.19729614257812,175.0694172089913,170.41463537985302,174.65748916849955,24967899,ITC.NS
2021-01-27,173.5452880859375,175.19300033957487,170.62060889256864,171.3620743782867,48471357,ITC.NS
2021-01-28,170.20867919921875,173.8336410940891,169.50839646971014,172.3918928859628,22131983,ITC.NS
2021-01-29,167.4487762451172,172.02118076749608,166.70731067761713,171.81521671307405,23764654,ITC.NS
2021-02-01,177.9117431640625,179.5594555574709,166.2541830091172,168.06666412765688,57744414,ITC.NS
2021-02-02,179.76541137695312,184.13185153379854,178.77678650037709,181.24835497734082,48457781,ITC.NS
2021-02-03,178.57080078125,182.89604509083046,177.70574940512475,182.4841170613466,53643263,ITC.NS
2021-02-04,189.44570922851562,190.64029806906584,177.95291905383166,178.03530969292333,105818897,ITC.NS
2021-02-05,193.07069396972656,196.77804664835205,187.22131027058745,191.25820038111632,125490301,ITC.NS
2021-02-08,192.04086303710938,196.11894824123135,190.72268824114934,195.66582486942968,41495834,ITC.NS
2021-02-09,188.6630401611328,197.06636956676445,188.0039527904655,193.27663918475795,70655961,ITC.NS
2021-02-10,187.46847534179688,190.39316728047547,183.80231787322123,188.6630642826522,47283127,ITC.NS
2021-02-11,186.56224060058594,188.91023588238207,184.95572346774838,188.66307649939588,43631374,ITC.NS
2021-02-12,179.1475067138672,185.9855148688814,177.7881491751378,185.9855148688814,110568108,ITC.NS
2021-02-15,180.09495544433594,182.07220513228586,179.18870867091482,179.97136948193472,31776555,ITC.NS
2021-02-16,179.8065948486328,182.73128653449226,178.9827387439426,180.46568224659424,29148891,ITC.NS
2021-02-17,179.39468383789062,179.93018532839062,178.40605893255724,179.27111043886686,19850516,ITC.NS
2021-02-18,180.30091857910156,181.74266680260484,179.5182452009337,179.76540455345793,24070563,ITC.NS
2021-02-19,177.9117431640625,180.3421164301303,176.3052260946989,180.30093367713343,28125203,ITC.NS
2021-02-22,174.62252807617188,178.79727315383946,173.73697297024023,178.79727315383946,51546288,ITC.NS
2021-02-23,175.845458984375,177.57439772564945,174.5803837398831,175.42376723621103,26675953,ITC.NS
2021-02-24,176.140625,176.9418366414712,174.15866889882616,176.35147084612447,13160617,ITC.NS
2021-02-25,176.3936309814453,178.1225695058307,176.09845451616587,176.688820315734,25954142,ITC.NS
2021-02-26,171.92373657226562,175.42377305042683,171.20685542902234,174.79123540721616,43429293,ITC.NS
2021-03-01,174.4960174560547,175.21289848192376,172.09238252680566,173.27311411987438,16225536,ITC.NS
2021-03-02,177.0261688232422,177.78522159740507,174.15867043820714,174.58036213418342,25604169,ITC.NS
2021-03-03,177.06837463378906,178.79731349373364,176.09848869404567,178.79731349373364,20846117,ITC.NS
2021-03-04,176.85751342773438,178.20693214521205,175.0864158386819,176.0984734422848,24899212,ITC.NS
2021-03-05,175.88758850097656,177.11049170322107,174.7490159067099,175.42372511557133,17323590,ITC.NS
2021-03-08,175.42376708984375,177.7852434513938,175.17074946735428,176.8575164586028,22988740,ITC.NS
2021-03-09,175.25506591796875,176.89966090682879,172.6827440794908,176.01410579928603,22593086,ITC.NS
2021-03-10,174.15866088867188,176.43579334828138,173.5682951204781,176.35146273511572,19603214,ITC.NS
2021-03-12,173.06227111816406,175.42374721212923,171.6285219118668,175.42374721212923,30787960,ITC.NS
2021-03-15,173.27313232421875,173.73699580916184,170.02611366763833,173.61049343554578,41115805,ITC.NS
2021-03-16,175.29725646972656,176.18279880328058,172.85143672602473,174.07434016337052,48763187,ITC.NS
2021-03-17,177.61656188964844,180.39971701347505,175.88762322220347,178.965967704744,78578698,ITC.NS
2021-03-18,183.5623779296875,184.78529406207352,178.71292374776965,179.6406505649573,91993104,ITC.NS
2021-03-19,188.03233337402344,190.73115777951296,181.79130113201578,184.70097139526246,134184994,ITC.NS
2021-03-22,190.60464477539062,190.94199298137173,186.80941954756204,188.3275122124953,46050245,ITC.NS
2021-03-23,187.3997802734375,192.37574982562006,186.6407403960072,189.76125625845557,41564683,ITC.NS
2021-03-24,182.128662109375,187.90584416404005,181.53829624011985,186.38775130809054,27609243,ITC.NS
2021-03-25,178.45994567871094,182.12865601642721,176.30931527714742,181.45394667313136,40681282,ITC.NS
2021-03-26,177.8695526123047,180.8635662342226,177.40570204090258,180.69489212925734,26079435,ITC.NS
2021-03-30,180.94789123535156,181.32741115000346,177.44784278709787,179.8514903615732,27792033,ITC.NS
2021-03-31,184.27928161621094,184.95399094192584,179.3876550910404,180.5262278824974,36485322,ITC.NS
2021-04-01,185.58651733398438,186.05038077176306,183.26721301410026,185.5443455907301,29062762,ITC.NS
2021-04-05,179.2611541748047,185.54435827909003,177.53221553522022,183.52024315455853,31378045,ITC.NS
2021-04-06,179.34548950195312,181.2852740540951,177.2370308298445,180.31538821252934,25674227,ITC.NS
2021-04-07,180.31536865234375,181.49610023303742,179.1767959453106,179.38764178964942,15204883,ITC.NS
2021-04-08,179.85153198242188,182.2551801131442,179.5141837288869,181.2009507345837,14116874,ITC.NS
2021-04-09,179.7250213623047,182.12865651378394,179.2611578832089,180.27321546641124,16364247,ITC.NS
2021-04-12,173.1466064453125,177.95388902527407,172.89358886341793,177.1105056649647,34511670,ITC.NS
2021-04-13,176.01409912109375,176.85748245456233,173.73696669453022,174.5803500279988,20247639,ITC.NS
2021-04-15,174.32736206054688,177.4900500981802,173.73699620065744,176.2671466307641,17530742,ITC.NS
2021-04-16,175.38156127929688,176.4779621844716,174.15865802195165,175.42373301968982,13311926,ITC.NS
2021-04-19,173.39964294433594,173.8213346704953,171.83937840994219,172.89360772534062,15792299,ITC.NS
2021-04-20,171.67071533203125,174.58038585582617,170.78516007635167,173.90567647678404,21364882,ITC.NS
2021-04-22,173.6526336669922,173.98999474209288,169.1405402827246,170.3634436160678,23139735,ITC.NS
2021-04-23,173.1887969970703,174.5803745451157,172.2610700523666,172.2610700523666,19625381,ITC.NS
2021-04-26,173.1466064453125,174.3695097439593,172.64057128152336,173.56829812546718,19886214,ITC.NS
2021-04-27,173.23094177246094,174.53818859030415,172.93576530972803,173.14661115554117,11444814,ITC.NS
2021-04-28,173.31527709960938,174.1586604431598,173.146603004701,173.73696877138457,12708021,ITC.NS
2021-04-29,172.30322265625,175.04421857043482,172.09237681669734,174.66469863304175,13096755,ITC.NS
2021-04-30,170.86949157714844,173.48397254247283,170.36345636114496,171.96587976347246,16495657,ITC.NS
2021-05-03,169.4779052734375,170.23695811583164,168.67669355286347,169.68875114037857,20611626,ITC.NS
2021-05-04,168.33932495117188,170.65862920698254,167.9176332682972,169.6887306149655,18259282,ITC.NS
2021-05-05,169.857421875,170.36345709317786,168.25499846578705,169.89959362134985,13862655,ITC.NS
2021-05-06,170.9959716796875,173.6947957859105,170.44777765791088,170.61645175161073,14320889,ITC.NS
2021-05-07,173.1887969970703,174.11651107276384,171.16466899108315,171.16466899108315,19463495,ITC.NS
2021-05-10,173.35745239257812,174.95987563055317,172.89358897031943,174.70685804850217,16295368,ITC.NS
2021-05-11,172.05023193359375,174.15869065827013,171.8393860611261,171.96588843700238,13747541,ITC.NS
2021-05-12,171.41769409179688,173.10446106932991,171.08034584389455,171.9658882118908,16537612,ITC.NS
2021-05-14,179.0081329345703,179.80934461889717,172.05021964029373,172.893603069903,61647120,ITC.NS
2021-05-17,179.3032989501953,183.0141804099834,178.50207450112018,182.8455063198127,38001828,ITC.NS
2021-05-18,177.15267944335938,180.99007635068406,176.815318373952,180.56838466568155,30479551,ITC.NS
2021-05-19,175.21290588378906,178.2912502258402,175.04423177322636,177.1526903277846,24405319,ITC.NS
2021-05-20,174.5803680419922,176.5201524829274,174.4116939316956,175.8032714279047,20884367,ITC.NS
2021-05-21,176.309326171875,176.98403555686335,174.91773565239694,175.0864226504024,22638020,ITC.NS
2021-05-24,178.37557983398438,178.83944325369012,175.21289224827544,176.68881312160627,28865798,ITC.NS
2021-05-25,177.8695526123047,179.97801109689345,177.32135855391533,179.64066288696296,25334878,ITC.NS
2021-05-26,177.61656188964844,179.1768135698224,177.36354427775228,178.6286194682227,17576137,ITC.NS
2021-05-27,178.08038330078125,180.6105332668961,177.36351519845363,177.9538809500788,47554219,ITC.NS
2021-05-28,179.5563201904297,180.0623553765624,178.4177603251451,179.21897197901413,25597550,ITC.NS
2021-05-31,182.67684936523438,183.77323748869225,180.82139559228546,181.32743077927324,73039531,ITC.NS
2021-06-01,181.5382843017578,185.03832040782305,180.69490086713873,183.8575887469603,38755111,ITC.NS
2021-06-02,176.2671356201172,179.1768058591832,175.9297873981132,177.53221075614672,96654991,ITC.NS
2021-06-03,176.309326171875,177.74307557184326,176.0141367943766,177.74307557184326,46657520,ITC.NS
2021-06-04,176.0563201904297,176.85753200791308,175.42378251309879,176.68885786776056,30126021,ITC.NS
2021-06-07,178.33340454101562,179.134616139638,177.2791753667734,177.44784946085045,31433280,ITC.NS
2021-06-08,180.1888427734375,180.6948779175427,178.12255619485651,178.96593952235963,21261361,ITC.NS
2021-06-09,179.218994140625,181.11660701976103,178.37561063878675,180.48406939338236,24887924,ITC.NS
2021-06-10,181.42942810058594,183.24978229274996,179.869115059506,180.9093193445876,30719587,ITC.NS
2021-06-11,180.2158203125,182.42626237725892,180.08579975506672,182.29624181982564,21424291,ITC.NS
2021-06-14,179.69573974609375,180.69259937412113,177.87537242970575,180.25917984421108,17677889,ITC.NS
2021-06-15,179.47901916503906,180.64924388912533,179.4356745692773,179.91243866882957,14854294,ITC.NS
2021-06-16,180.1724853515625,181.4727438076183,179.4790115296168,179.4790115296168,20104244,ITC.NS
2021-06-17,178.26544189453125,180.302518913405,177.70200181369245,179.39233528312283,21476893,ITC.NS
2021-06-18,177.31192016601562,178.95890897590633,175.53489756992505,178.56883407113364,23567549,ITC.NS
2021-06-21,177.22525024414062,178.56885348614264,175.44822745484214,176.0550254025891,19074685,ITC.NS
2021-06-22,177.78868103027344,178.7855405717872,177.1385517918306,178.65552001486392,18042675,ITC.NS
2021-06-23,176.7918243408203,178.43882649748275,176.48843860476907,178.26544810326556,12575210,ITC.NS
2021-06-24,176.18505859375,177.39862812232562,175.5782738294622,177.2252629363742,22435272,ITC.NS
2021-06-25,177.74534606933594,178.2221101820836,176.6184526829088,176.83516244080195,13877208,ITC.NS
2021-06-28,176.4884490966797,178.48216847955618,176.27173931793962,178.48216847955618,14627153,ITC.NS
2021-06-29,176.2283935546875,177.9620717731755,176.09835975215182,176.4884479328437,13326068,ITC.NS
2021-06-30,175.7082977294922,177.1819216782742,175.5782771443029,177.09524569712002,15942408,ITC.NS
2021-07-01,175.96832275390625,176.66179662196453,175.231504289048,175.88163356030626,10191296,ITC.NS
2021-07-02,175.44822692871094,176.5751203936854,175.31820635567786,176.22839004765396,12698779,ITC.NS
2021-07-05,176.5317840576172,176.92187224880718,175.70828952705645,175.96834391221128,10248249,ITC.NS
2021-07-06,175.53492736816406,176.66182090529344,175.3182175812898,176.1850567287869,11088659,ITC.NS
2021-07-07,176.61846923828125,177.87538330649582,175.3615551700667,175.53492034724886,17879443,ITC.NS
2021-07-08,175.1015167236328,177.26861470288569,174.92815153067585,176.40177551118455,20925008,ITC.NS
2021-07-09,174.53805541992188,175.4048945067317,174.14796724932563,175.10149553558233,11834045,ITC.NS
2021-07-12,174.3213348388672,175.5782487914195,174.19130104776002,175.10148467785442,13085323,ITC.NS
2021-07-13,174.97149658203125,175.2748823637508,174.53807698507492,175.10151717035157,10830411,ITC.NS
2021-07-14,176.921875,177.83204552182215,174.84145311332554,174.97148692138276,20480406,ITC.NS
2021-07-15,178.7855682373047,180.73595625443892,175.8816518988054,177.1819105768949,28852257,ITC.NS
2021-07-16,180.2158203125,181.73278854148373,179.60903566628917,180.04245516028453,29019824,ITC.NS
2021-07-19,180.0858154296875,181.60278379070775,178.87224603163708,179.26232096480226,16464973,ITC.NS
2021-07-20,179.26234436035156,181.4294423017801,178.9156007535733,180.4759139167851,23656813,ITC.NS
2021-07-22,179.43568420410156,180.5192330217592,178.43882458262226,179.43568420410156,18311537,ITC.NS
2021-07-23,184.1166229248047,185.1568404454079,179.00227743180494,179.4356969897512,44526781,ITC.NS
2021-07-26,183.03305053710938,186.6737849380912,182.7296648216366,185.50354699107368,47263771,ITC.NS
2021-07-27,180.865966796875,184.63672204489572,180.25918209281457,183.7698829742624,24436949,ITC.NS
2021-07-28,181.25607299804688,182.03622294848833,179.8257804530164,180.56259902714564,14736840,ITC.NS
2021-07-29,178.6121826171875,182.20955925742413,178.26543907323182,181.25604427210195,15603733,ITC.NS
2021-07-30,177.6586456298828,179.52235736594196,177.35525992418465,178.65551838923903,14940336,ITC.NS
2021-08-02,179.69573974609375,179.86910491267489,178.09208219466078,178.9589212544809,9674128,ITC.NS
2021-08-03,181.94952392578125,182.8163630359125,178.9589316412115,179.86911535223234,18468527,ITC.NS
2021-08-04,180.82264709472656,182.98974491116905,180.38922753143808,182.81636650432134,10998260,ITC.NS
2021-08-05,186.58712768554688,187.88738641506288,179.34901546714147,180.82265260879223,47178466,ITC.NS
2021-08-06,185.72027587890625,187.23724429331972,184.28999666465378,186.71713554618344,23581637,ITC.NS
2021-08-09,185.3302001953125,188.23410321235474,184.37667190499127,186.37040445853532,20358146,ITC.NS
2021-08-10,181.90618896484375,185.8936408566708,180.77929549851103,185.50356591018655,18155926,ITC.NS
2021-08-11,180.865966796875,182.55631356614157,179.8257625574979,181.90618426316658,15418634,ITC.NS
2021-08-12,181.08267211914062,185.676921726096,180.60592122352767,182.25291012653327,27692208,ITC.NS
2021-08-13,183.29312133789062,184.0299398487359,181.34273340238641,181.90618674212536,18850939,ITC.NS
2021-08-16,182.81634521484375,184.85342221584247,182.4696148953568,183.2497647276593,11190075,ITC.NS
2021-08-17,181.34274291992188,183.33647555956978,180.99601255951154,182.729690815394,7858486,ITC.NS
2021-08-18,181.1260223388672,183.33646462870973,180.60592682926074,181.6894756745841,10735658,ITC.NS
2021-08-20,181.08267211914062,182.6429850533594,179.17562885594617,179.435683216135,19421004,ITC.NS
2021-08-23,178.82891845703125,182.20958583551086,178.56886406785998,181.60280107872165,9936365,ITC.NS
2021-08-24,178.35214233398438,179.4356911938506,177.44195864631376,179.4356911938506,12490094,ITC.NS
2021-08-25,178.9155731201172,180.21583168414978,178.56884279380748,178.9155731201172,10586894,ITC.NS
2021-08-26,177.35525512695312,179.30564277177925,177.1385453886391,178.91555466128384,14836173,ITC.NS
2021-08-27,178.48216247558594,179.30567018862834,177.6153233897853,177.70201258913127,10476384,ITC.NS
2021-08-30,180.3025360107422,180.4759011884464,178.56885777986966,178.56885777986966,12084844,ITC.NS
2021-08-31,183.1630859375,183.42314028656295,179.652385292434,180.3458591476307,25808430,ITC.NS
2021-09-01,181.60279846191406,184.02995068101248,181.4294332806032,182.9030571621187,16241960,ITC.NS
2021-09-02,181.8195037841797,183.33647223053163,181.16937445002887,181.16937445002887,14321164,ITC.NS
2021-09-03,182.5563201904297,183.11976031602066,181.81950166288917,181.81950166288917,10228853,ITC.NS
2021-09-06,181.42942810058594,183.07641711638888,181.21271832340582,182.90305194002778,10632156,ITC.NS
2021-09-07,183.55316162109375,185.80694835325164,182.16621390485602,182.81634316679614,37489544,ITC.NS
2021-09-08,183.1197509765625,184.63671932784763,181.77614779146995,183.98659003443973,17233315,ITC.NS
2021-09-09,184.33331298828125,185.4168617672552,182.51295897575332,182.9463784873429,19051252,ITC.NS
2021-09-13,185.63357543945312,186.50041448092043,183.59651162815348,184.9401147878106,16043896,ITC.NS
2021-09-14,187.32394409179688,188.32080381547388,185.67694178395865,186.28372653867143,19621849,ITC.NS
2021-09-15,187.23724365234375,188.27744791614046,186.63045893403856,188.19077194319107,20248758,ITC.NS
2021-09-16,200.0231170654297,202.53694509856308,187.49729504517683,188.06073515459528,149238901,ITC.NS
2021-09-17,200.36984252929688,205.70091066052825,198.59283304580072,201.973500073868,79501805,ITC.NS
2021-09-20,202.62362670898438,207.4779306503182,199.58969005237927,200.23981933593748,70390969,ITC.NS
2021-09-21,209.34161376953125,210.16510815554017,200.84658911610967,203.6638158024491,56671832,ITC.NS
2021-09-22,211.07533264160156,213.06906532836328,208.6481803806271,211.07533264160156,52621868,ITC.NS
2021-09-23,210.20848083496094,212.8956873240295,209.51500691259662,212.37557857552753,21791090,ITC.NS
2021-09-24,206.69778442382812,211.50874415972962,206.04765508727158,211.50874415972962,24823291,ITC.NS
2021-09-27,206.9145050048828,209.6450562971209,204.14062233614428,207.8680333723785,22890540,ITC.NS
2021-09-28,206.09100341796875,209.42833936345284,204.8340893232633,207.9113708840356,15713947,ITC.NS
2021-09-29,206.39439392089844,209.25495235439985,204.31397215563433,204.57402652965672,15450046,ITC.NS
2021-09-30,204.7040252685547,208.38809103132033,203.92387545661677,207.95467152981848,16357902,ITC.NS
2021-10-01,204.0105743408203,205.44085347296772,201.88680810102414,203.88054054804337,15956143,ITC.NS
2021-10-04,205.09410095214844,206.61106911532437,204.05388363015481,204.57399229115163,10686552,ITC.NS
2021-10-05,203.44712829589844,205.83093575260284,203.2737631262483,204.9207520782964,9223597,ITC.NS
2021-10-06,200.45652770996094,204.92074346873608,199.8930876255418,203.53380894289126,17505160,ITC.NS
2021-10-07,201.93017578125,203.6638540678062,201.3667356288855,201.97352038379702,10371535,ITC.NS
2021-10-08,200.84661865234375,203.5338251775636,200.4131990983996,203.49048057678618,9739240,ITC.NS
2021-10-11,206.3510284423828,207.60794235825045,200.8465954523485,201.1066498000589,21184428,ITC.NS
2021-10-12,209.1682891845703,210.6419130916804,206.30771734905323,206.8278261289348,29222028,ITC.NS
2021-10-13,216.01629638671875,217.48992017935578,208.17140005658254,210.25182178758305,50159625,ITC.NS
2021-10-14,222.38755798339844,226.9818210332216,217.01317149708166,219.5269995676032,85406902,ITC.NS
2021-10-18,227.5885772705078,229.9723846085124,223.08103017639584,226.24498735243637,60292901,ITC.NS
2021-10-19,213.19908142089844,227.58860304563663,212.41893149450806,226.5917433367028,59061766,ITC.NS
