Date,Close,High,Low,Open,Volume,ticker
,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,
2020-11-03,134.11337280273438,137.44392819199837,132.893730986385,133.22210104616906,5393359,APOLLOTYRE.NS
2020-11-04,138.7573699951172,140.02392377558786,133.92572944030263,135.0984591201652,12150695,APOLLOTYRE.NS
2020-11-05,138.66357421875,142.4163095734358,135.6144767430678,140.72757580071732,16279196,APOLLOTYRE.NS
2020-11-06,143.9643096923828,147.48249914877314,137.91302669050134,139.97702830847376,16534345,APOLLOTYRE.NS
2020-11-09,147.71702575683594,148.46757560562955,143.2606530293368,144.94938661023548,7806598,APOLLOTYRE.NS
2020-11-10,154.42506408691406,155.26942380738106,147.90467501839439,149.17122891464405,8969133,APOLLOTYRE.NS
2020-11-11,151.32904052734375,154.42504974068254,149.17121505649865,154.28431358997977,7066653,APOLLOTYRE.NS
2020-11-12,154.09666442871094,155.2693939905733,149.26502436005669,151.3290255258251,8040192,APOLLOTYRE.NS
2020-11-13,153.86215209960938,154.98796986161855,151.98578439107754,153.76832798796298,3719379,APOLLOTYRE.NS
2020-11-14,154.4719696044922,156.11379138905792,153.67452189846162,155.4570655383416,522568,APOLLOTYRE.NS
2020-11-17,162.3527069091797,163.9007044287044,154.42505678650903,154.80032457440942,10585162,APOLLOTYRE.NS
2020-11-18,163.85377502441406,165.02650463184773,159.3035927368996,162.30577766882038,7402635,APOLLOTYRE.NS
2020-11-19,162.49343872070312,166.15236429719712,161.22689912216816,162.6810726261658,5835133,APOLLOTYRE.NS
2020-11-20,164.32289123535156,167.2781788736616,161.50833976013195,162.11816783575898,10914854,APOLLOTYRE.NS
2020-11-23,163.2439727783203,167.04361983540807,162.54033496462066,164.36979041713016,7865639,APOLLOTYRE.NS
2020-11-24,166.6214599609375,168.21636966651576,164.65126812045577,165.12036005242288,8863848,APOLLOTYRE.NS
2020-11-25,162.6810760498047,167.55964358779994,161.36762436837498,166.80909363460452,5724982,APOLLOTYRE.NS
2020-11-26,164.08831787109375,165.35487154960728,160.99232321792144,162.96250033216322,5799005,APOLLOTYRE.NS
2020-11-27,173.04800415039062,174.03310003255262,164.88580771278234,165.1203536696995,10762908,APOLLOTYRE.NS
2020-12-01,175.4403839111328,176.37856778231534,171.50001451527615,173.0949242331765,6264103,APOLLOTYRE.NS
2020-12-02,176.80072021484375,177.73890394038344,174.0330810876112,174.50217295038104,7457490,APOLLOTYRE.NS
2020-12-03,175.81564331054688,180.0843825830339,174.83056174543756,176.94147535447024,9514213,APOLLOTYRE.NS
2020-12-04,176.6130828857422,179.38072195895646,173.2356158135011,177.0352626908855,6319781,APOLLOTYRE.NS
2020-12-07,176.6130828857422,177.41054476310524,174.03307769086416,177.3167206661635,6298502,APOLLOTYRE.NS
2020-12-08,175.29965209960938,178.91165120916975,173.47018220227798,176.8007376189095,6728894,APOLLOTYRE.NS
2020-12-09,172.20362854003906,176.84763519532123,171.49999073422214,176.42545537494064,4605591,APOLLOTYRE.NS
2020-12-10,170.28036499023438,174.87746002683647,169.76436102109352,173.56400839224992,7314086,APOLLOTYRE.NS
2020-12-11,181.06947326660156,182.6643828623168,170.28035957455018,170.28035957455018,26199032,APOLLOTYRE.NS
2020-12-14,176.7538299560547,182.3360352636403,175.86255817002356,181.06948135179917,8127617,APOLLOTYRE.NS
2020-12-15,177.83274841308594,179.4276580661194,173.89237917748883,177.6920122488026,9906131,APOLLOTYRE.NS
2020-12-16,184.54074096679688,187.63675020834413,178.63018047212444,179.19309644896865,20035196,APOLLOTYRE.NS
2020-12-17,185.43203735351562,187.40222921921165,182.99276786539897,183.6494937154477,7878871,APOLLOTYRE.NS
2020-12-18,179.6621856689453,186.37019366352496,177.8796422945326,184.58765028911222,10923364,APOLLOTYRE.NS
2020-12-21,166.01161193847656,179.38073039523047,161.69597527159004,179.38073039523047,10277121,APOLLOTYRE.NS
2020-12-22,164.13526916503906,170.56183455626524,159.81963184794168,164.41672719595957,11643440,APOLLOTYRE.NS
2020-12-23,167.137451171875,168.77927294887004,162.86872600412775,164.8858156039303,7670775,APOLLOTYRE.NS
2020-12-24,164.5574493408203,170.04583084892286,163.9476355357201,168.87310098099925,6913495,APOLLOTYRE.NS
2020-12-28,166.71524047851562,168.68543197298104,165.1203310530445,166.05851475220953,5773834,APOLLOTYRE.NS
2020-12-29,169.5767059326172,170.70252352383216,166.52760886882186,169.06070202794234,8862957,APOLLOTYRE.NS
2020-12-30,168.77926635742188,171.07782820788753,167.46581471334088,170.56182423501667,5749554,APOLLOTYRE.NS
2020-12-31,166.99671936035156,171.87527234372396,165.91781369744527,168.63854103945613,8317227,APOLLOTYRE.NS
2021-01-01,168.77926635742188,169.76436224825727,166.2461728635232,167.41890265843458,7089146,APOLLOTYRE.NS
2021-01-04,176.94146728515625,177.97346085762373,169.3421729129804,170.655624483593,12369742,APOLLOTYRE.NS
2021-01-05,175.4403839111328,176.80074766123752,172.8134662087118,175.06511608887973,8902841,APOLLOTYRE.NS
2021-01-06,174.87745666503906,177.9734661048181,172.39127529181206,175.9094645834817,6428061,APOLLOTYRE.NS
2021-01-07,178.95855712890625,182.3360244837708,175.62800182643815,176.33163966573923,9759532,APOLLOTYRE.NS
2021-01-08,180.69419860839844,184.4000216117717,179.89673668306258,182.00765015131236,9558639,APOLLOTYRE.NS
2021-01-11,181.16331481933594,182.89894642587467,176.61311722827068,182.47676653863823,8690690,APOLLOTYRE.NS
2021-01-12,180.9287567138672,186.4640355654392,180.08438268046783,181.44474636613728,8795573,APOLLOTYRE.NS
2021-01-13,180.0374755859375,184.07166901518744,175.6749263976105,182.85202714370962,8491908,APOLLOTYRE.NS
2021-01-14,178.2549285888672,182.85202365257092,176.84765283684982,180.9287582439199,7759849,APOLLOTYRE.NS
2021-01-15,171.96910095214844,180.22512161767804,170.56182519037236,178.8647435955217,10009834,APOLLOTYRE.NS
2021-01-18,168.12254333496094,172.5320045741442,163.71308209577768,172.5320045741442,10544836,APOLLOTYRE.NS
2021-01-19,177.64511108398438,178.9585626986725,168.5916286805413,168.6385407343978,9258312,APOLLOTYRE.NS
2021-01-20,189.41929626464844,191.38948789567615,176.80072749934217,178.11419335854336,27835642,APOLLOTYRE.NS
2021-01-21,203.86734008789062,208.27680103037903,192.9844024159397,195.14222799242722,51269488,APOLLOTYRE.NS
2021-01-22,217.56480407714844,222.81863875937816,205.4622395297003,206.40042327184506,65548748,APOLLOTYRE.NS
2021-01-25,198.2382354736328,224.88264908550556,196.26804381044187,219.01900046356627,38938668,APOLLOTYRE.NS
2021-01-27,189.37240600585938,197.95678206095621,187.63676024735187,197.95678206095621,23956044,APOLLOTYRE.NS
2021-01-28,189.935302734375,193.2658580048498,182.9458364609015,184.07165412985893,21792316,APOLLOTYRE.NS
2021-01-29,184.4938507080078,195.84588116270035,183.27422314003311,193.73496747352155,21472526,APOLLOTYRE.NS
2021-02-01,200.48988342285156,202.6477091144954,180.50656479984008,185.99494598124403,19615177,APOLLOTYRE.NS
2021-02-02,213.43682861328125,214.56264638461502,201.80335445024974,204.4771698677237,21134623,APOLLOTYRE.NS
2021-02-03,213.38990783691406,217.51792525051303,209.07427083723445,215.59464554882308,15076432,APOLLOTYRE.NS
2021-02-04,228.776123046875,239.89359237532224,217.6586394028792,222.58410430315988,81015566,APOLLOTYRE.NS
2021-02-05,226.6652069091797,234.49903288060278,220.47318823673706,230.60557592093934,24192684,APOLLOTYRE.NS
2021-02-08,233.467041015625,240.644141256711,227.18119819312787,227.50956824464882,19399396,APOLLOTYRE.NS
2021-02-09,228.44773864746094,235.43720458485896,226.2899132016444,234.4990208532472,13763979,APOLLOTYRE.NS
2021-02-10,233.7484893798828,235.43722309264533,225.4455712917527,228.91684850848472,12835226,APOLLOTYRE.NS
2021-02-11,225.1641082763672,233.70158644139883,224.22592449188232,233.60776233673096,12561402,APOLLOTYRE.NS
2021-02-12,224.78884887695312,228.3070382000552,221.927385364387,227.5095762272658,9407649,APOLLOTYRE.NS
2021-02-15,223.28775024414062,229.29212099507436,222.30265436524786,226.9935734880239,6835538,APOLLOTYRE.NS
2021-02-16,221.6459197998047,225.68011294921772,218.22155470160385,223.7568333217076,8706612,APOLLOTYRE.NS
2021-02-17,226.7121124267578,229.29211790956637,220.14482574324512,220.52010785734663,12855633,APOLLOTYRE.NS
2021-02-18,221.45828247070312,228.68229465939805,220.56701074949925,228.21320277291724,8842208,APOLLOTYRE.NS
2021-02-19,223.8037567138672,228.9637678066325,220.5670253460606,221.88047698890844,13029321,APOLLOTYRE.NS
2021-02-22,214.28115844726562,226.1961032841313,212.78007306690256,223.8037319068257,10223609,APOLLOTYRE.NS
2021-02-23,215.59463500976562,218.17464039881392,209.59025024228777,214.28116913146653,12527522,APOLLOTYRE.NS
2021-02-24,224.13211059570312,226.10230235907656,216.9080979892491,218.03391571879857,8702989,APOLLOTYRE.NS
2021-02-25,226.4306640625,228.6822994384437,224.69501832002982,226.85284390604588,6678690,APOLLOTYRE.NS
2021-02-26,217.75245666503906,224.17900683887657,213.0615378598081,223.2877351289923,8502569,APOLLOTYRE.NS
2021-03-01,229.7143096923828,233.42013284792262,220.47319351459416,220.47319351459416,14941186,APOLLOTYRE.NS
2021-03-02,231.12158203125,232.52885771404905,227.08738887744968,231.73139576757686,7076813,APOLLOTYRE.NS
2021-03-03,234.5459442138672,236.60994565983955,228.54157376821152,231.26230099487304,12219130,APOLLOTYRE.NS
2021-03-04,243.0364990234375,245.10051481112794,227.69720266669222,227.97866066642715,12623097,APOLLOTYRE.NS
2021-03-05,227.74411010742188,242.80194815951106,224.22592097084996,241.11322882639513,15118120,APOLLOTYRE.NS
2021-03-08,220.28553771972656,231.02773832385842,219.62881198658545,229.80809663914079,10551070,APOLLOTYRE.NS
2021-03-09,217.70553588867188,223.28772618006397,214.89098471833495,221.50518283173625,8384559,APOLLOTYRE.NS
2021-03-10,222.8186492919922,223.99137902510793,219.15973825089046,219.58191809170242,6197436,APOLLOTYRE.NS
2021-03-12,224.46046447753906,230.41793707703886,221.8804591387168,224.6011863152556,9690551,APOLLOTYRE.NS
2021-03-15,221.0830078125,226.0084727863098,217.28337485657147,226.0084727863098,5144510,APOLLOTYRE.NS
2021-03-16,217.94007873535156,222.16190543111173,216.34516929117385,221.08298557508908,5851407,APOLLOTYRE.NS
2021-03-17,209.82479858398438,219.8633765739559,208.74589295336617,218.78445662778913,5176713,APOLLOTYRE.NS
2021-03-18,203.63278198242188,214.56261673876438,195.14221634101344,211.7480655415382,8433612,APOLLOTYRE.NS
2021-03-19,211.1851806640625,213.4368160744526,197.25314540507102,201.7095184879442,10788228,APOLLOTYRE.NS
2021-03-22,210.5284423828125,212.7331800745233,207.05716513004253,212.0295422131963,5402029,APOLLOTYRE.NS
2021-03-23,214.9848175048828,216.8611851525468,208.74590080261964,211.46662816551282,5540415,APOLLOTYRE.NS
2021-03-24,208.04226684570312,215.7822835378206,206.77571293350053,212.96773201341423,5744918,APOLLOTYRE.NS
2021-03-25,205.50917053222656,209.21499379234436,199.36406359135952,208.27680996367914,7068613,APOLLOTYRE.NS
2021-03-26,210.9506378173828,212.8739031974403,207.80771629171736,208.32372025622874,4654822,APOLLOTYRE.NS
2021-03-30,209.16807556152344,213.718272722412,206.11897820839468,212.02953901756942,4419355,APOLLOTYRE.NS
2021-03-31,209.87171936035156,213.43682076816032,207.10407993218195,207.33862588907002,3038051,APOLLOTYRE.NS
2021-04-01,221.45828247070312,222.25573008839154,210.20007719516354,212.26407863256946,6079701,APOLLOTYRE.NS
2021-04-05,208.04226684570312,219.86338897442954,207.38554101978482,219.76956486406294,7826250,APOLLOTYRE.NS
2021-04-06,208.98043823242188,213.4368112138091,206.16588687575626,210.10625591197842,5622359,APOLLOTYRE.NS
2021-04-07,211.74807739257812,212.26408133739199,207.57316241280873,208.2768002514962,4562985,APOLLOTYRE.NS
2021-04-08,210.43463134765625,215.07863834187373,209.54335959168301,211.7480829548222,6064459,APOLLOTYRE.NS
2021-04-09,209.68408203125,213.90590918624162,208.32371836664026,210.57535378974956,3251356,APOLLOTYRE.NS
2021-04-12,190.92041015625,206.3066193025733,189.98222632255835,206.3066193025733,6217829,APOLLOTYRE.NS
2021-04-13,202.13169860839844,204.43024607531973,190.45131305971762,191.85858877198154,13740612,APOLLOTYRE.NS
2021-04-15,195.5175018310547,202.17861266119294,192.60914058627876,199.45788531679787,7243110,APOLLOTYRE.NS
2021-04-16,195.84585571289062,197.8629450275468,192.89058265829246,196.26803553275496,6651237,APOLLOTYRE.NS
2021-04-19,190.96730041503906,192.5152978377303,186.69856159584367,187.5898332730158,7637679,APOLLOTYRE.NS
2021-04-20,189.70077514648438,195.61133637487842,188.0589533783499,192.46841469251538,4318084,APOLLOTYRE.NS
2021-04-22,191.1549530029297,192.51531667652785,186.27640001025918,187.5898516298266,4860873,APOLLOTYRE.NS
2021-04-23,189.32550048828125,193.87568349202445,187.49604487582576,190.4513182255193,4559504,APOLLOTYRE.NS
2021-04-26,187.77748107910156,192.5153121129176,187.40221328684922,191.0611243657297,6648609,APOLLOTYRE.NS
2021-04-27,192.79676818847656,193.5942301334804,188.528029095403,188.95020893635566,4595056,APOLLOTYRE.NS
2021-04-28,199.59860229492188,201.05279003961624,191.15494814378536,193.68804152601658,10798496,APOLLOTYRE.NS
2021-04-29,195.1891326904297,203.02295843927982,193.92257889755882,202.22551083849459,8818857,APOLLOTYRE.NS
2021-04-30,202.97604370117188,209.77787534119224,190.4512859205708,194.62620040892222,19747072,APOLLOTYRE.NS
2021-05-03,207.6200714111328,209.91861878725794,199.36405136220029,199.83314324775841,9482232,APOLLOTYRE.NS
2021-05-04,204.19569396972656,212.26408020311402,202.88224240408135,209.40261681129937,7509987,APOLLOTYRE.NS
2021-05-05,201.33424377441406,206.86952231885806,198.84804818216,206.11897243599742,9238790,APOLLOTYRE.NS
2021-05-06,200.3960723876953,204.2426175123735,197.34697493146967,202.41316190174797,6142013,APOLLOTYRE.NS
2021-05-07,201.05276489257812,202.64767428075245,196.45565628484408,201.19348671794324,8931992,APOLLOTYRE.NS
2021-05-10,207.43246459960938,209.59027610243294,202.7415451316449,203.116812962862,9901076,APOLLOTYRE.NS
2021-05-11,210.15316772460938,212.8738949733961,203.02296523630503,205.6029706436384,9629227,APOLLOTYRE.NS
2021-05-12,207.71388244628906,212.31099154169436,206.0720608369761,210.34079988429946,9899396,APOLLOTYRE.NS
2021-05-14,195.1891326904297,211.09134444194675,191.90548955466608,211.09134444194675,24409802,APOLLOTYRE.NS
2021-05-17,197.3938446044922,198.98876834572368,193.68802185540434,197.01857685099486,8381595,APOLLOTYRE.NS
2021-05-18,201.24041748046875,203.58587689166302,198.84804601794096,199.45787405418037,8613313,APOLLOTYRE.NS
2021-05-19,202.60076904296875,204.99314036340863,200.2083977225289,201.24040552838053,5742580,APOLLOTYRE.NS
2021-05-20,200.77134704589844,204.94626238070555,200.2084310008583,203.77353254982998,5193726,APOLLOTYRE.NS
2021-05-21,203.91424560546875,205.46224308054127,201.2404161679274,202.60077975443784,7673508,APOLLOTYRE.NS
2021-05-24,205.4153289794922,207.104062590794,202.17859790856673,205.22769509280266,4624653,APOLLOTYRE.NS
2021-05-25,205.46224975585938,207.33861733353845,204.52406596701985,207.29170528098678,4232780,APOLLOTYRE.NS
2021-05-26,208.37060546875,210.38769469726523,204.9931384229764,205.46223027291455,6419209,APOLLOTYRE.NS
2021-05-27,209.40261840820312,210.2469924058843,205.22770341890538,209.074262672062,5859968,APOLLOTYRE.NS
2021-05-28,209.7779083251953,214.56263722806077,208.04226252827755,211.0913599497743,5526121,APOLLOTYRE.NS
2021-05-31,208.32373046875,210.7629999328976,207.33863454558187,210.7629999328976,2710673,APOLLOTYRE.NS
2021-06-01,208.0891571044922,213.76517161395145,206.49424760416466,209.07425289795998,5376825,APOLLOTYRE.NS
2021-06-02,215.7353515625,217.18953924561262,204.99315043268405,207.33860981978572,7324473,APOLLOTYRE.NS
2021-06-03,216.62661743164062,218.59680898995802,214.5157040401067,217.75244935956349,5700616,APOLLOTYRE.NS
2021-06-04,216.34519958496094,219.81647693554294,215.31319163304903,216.62664328498298,4684948,APOLLOTYRE.NS
2021-06-07,222.72483825683594,226.33685177300833,216.39209732639944,216.72046739716032,10922981,APOLLOTYRE.NS
2021-06-08,221.5052032470703,226.57139009438993,218.36228175763668,223.28774675968862,6685280,APOLLOTYRE.NS
2021-06-09,220.9892120361328,226.19613534462707,218.64375237604978,222.34957577587102,5539647,APOLLOTYRE.NS
2021-06-10,225.91464233398438,226.52445602494174,221.41135762095712,221.41135762095712,4525461,APOLLOTYRE.NS
2021-06-11,223.99136352539062,227.97864434207298,223.05317980381832,227.4626404320987,4662661,APOLLOTYRE.NS
2021-06-14,222.72483825683594,224.69503005030256,218.64374713543978,224.2259381295295,2084657,APOLLOTYRE.NS
2021-06-15,220.66082763671875,225.9146626605532,220.19173573514598,223.28774514863596,3593627,APOLLOTYRE.NS
2021-06-16,218.59681701660156,223.52228177770525,217.9400912448974,220.6608184343354,2415125,APOLLOTYRE.NS
2021-06-17,215.68846130371094,220.09793684941138,214.46883375163154,217.65865311415368,3884976,APOLLOTYRE.NS
2021-06-18,213.1553497314453,218.26844841604836,206.40042944895288,216.67353886977975,4940545,APOLLOTYRE.NS
2021-06-21,212.1233673095703,212.73318106600962,208.4175297702039,211.09135938192796,2529035,APOLLOTYRE.NS
2021-06-22,210.9037322998047,216.06374347374518,210.38772831930075,213.43682583117464,2713286,APOLLOTYRE.NS
2021-06-23,210.2938995361328,217.3302782533652,209.7309978280837,212.12336945505254,5642837,APOLLOTYRE.NS
2021-06-24,206.25970458984375,212.4986208442618,205.46224267061075,212.0295289660184,6708299,APOLLOTYRE.NS
2021-06-25,207.57315063476562,210.48152592920061,205.6967831714005,206.82260078631006,4482718,APOLLOTYRE.NS
2021-06-28,214.8909912109375,216.7204466638212,207.66697918525304,208.32370494839745,5205547,APOLLOTYRE.NS
2021-06-29,212.4517059326172,221.41136354953196,210.95062053177958,217.1895367021892,10736632,APOLLOTYRE.NS
2021-06-30,211.0913543701172,214.42190971328876,209.96553667658628,214.42190971328876,3204644,APOLLOTYRE.NS
2021-07-01,213.7651824951172,214.46882033833276,210.62226106920141,212.12336086094746,2976390,APOLLOTYRE.NS
2021-07-02,213.38990783691406,216.29828341659632,212.17026600299732,214.79718357246048,3512190,APOLLOTYRE.NS
2021-07-05,214.6564483642578,215.68844191676135,213.20226066492972,214.37499037155752,1953733,APOLLOTYRE.NS
2021-07-06,215.7353515625,219.06590675529395,214.65644597065244,214.93790396021424,5441343,APOLLOTYRE.NS
2021-07-07,216.8142852783203,217.18955307793735,213.43681781957125,216.34519337102455,2480384,APOLLOTYRE.NS
2021-07-08,212.8739013671875,216.9550066784944,211.65427386316372,216.72046072532848,3071909,APOLLOTYRE.NS
2021-07-09,214.09353637695312,215.26626610548107,209.21498356938653,211.18517523953287,2940711,APOLLOTYRE.NS
2021-07-12,215.59463500976562,218.3622742912714,214.56262712792693,215.68844479822016,3265628,APOLLOTYRE.NS
2021-07-13,221.1768341064453,222.8186557806183,215.59464327736697,217.33027474359193,7879903,APOLLOTYRE.NS
2021-07-14,225.5863037109375,226.10230769118496,221.17684248214462,222.0681142759087,7246560,APOLLOTYRE.NS
2021-07-15,220.064453125,225.7767038436451,219.44563177461538,225.7767038436451,6258720,APOLLOTYRE.NS
2021-07-16,219.77883911132812,221.25449217075516,217.20831481954338,221.1116917221022,3225005,APOLLOTYRE.NS
2021-07-19,214.5426025390625,218.54117476682663,212.1148933028117,218.54117476682663,5981959,APOLLOTYRE.NS
2021-07-20,211.06765747070312,216.82751308370635,209.6871998098192,215.161439986466,5642151,APOLLOTYRE.NS
2021-07-22,215.58984375,216.0182596169328,211.97208232267155,212.7813235923253,3759724,APOLLOTYRE.NS
2021-07-23,215.92308044433594,216.92272722723197,213.4477659844986,215.87547544953043,3074785,APOLLOTYRE.NS
2021-07-26,211.59127807617188,215.2566446095529,211.06765221040257,215.1614346241388,2936002,APOLLOTYRE.NS
2021-07-27,211.11526489257812,214.5426211142629,210.54403401329574,212.78133800897953,2417871,APOLLOTYRE.NS
2021-07-28,210.30601501464844,213.44775566891292,209.44918325757817,211.82928761277793,3634879,APOLLOTYRE.NS
2021-07-29,205.9266357421875,212.49571808013206,205.26020941510689,211.3532708727075,5460444,APOLLOTYRE.NS
2021-07-30,212.7337188720703,214.6854072983653,205.6886159733024,206.49784271698314,5767529,APOLLOTYRE.NS
2021-08-02,217.63677978515625,218.73162213739184,213.2573813222014,214.0666227317712,3693403,APOLLOTYRE.NS
2021-08-03,218.54119873046875,219.302835078083,214.30461561355847,218.0175728335461,4749916,APOLLOTYRE.NS
2021-08-04,214.63783264160156,220.82610467999373,213.82860578355377,220.15967828895268,4521311,APOLLOTYRE.NS
2021-08-05,211.7340850830078,220.39767105178478,210.40123240796734,215.39945172987606,6421297,APOLLOTYRE.NS
2021-08-06,212.63853454589844,214.6854185348748,211.0676569135869,212.68612501266176,2720819,APOLLOTYRE.NS
2021-08-09,212.25770568847656,216.77990401016717,211.59127936752301,213.16214244741383,4446029,APOLLOTYRE.NS
2021-08-10,205.022216796875,213.2573729318797,203.26093357569783,213.2573729318797,5656370,APOLLOTYRE.NS
2021-08-11,203.2609100341797,208.2591291333808,200.07156441722117,206.06943024166333,4187893,APOLLOTYRE.NS
2021-08-12,213.73336791992188,214.20938878388606,202.83249304054266,205.06978238497203,8200307,APOLLOTYRE.NS
2021-08-13,214.3046112060547,215.8754743375103,212.7813385421546,213.9237857765773,3922910,APOLLOTYRE.NS
2021-08-16,215.11383056640625,216.54189319179997,213.25735205879525,214.06659335732007,3136047,APOLLOTYRE.NS
2021-08-17,211.49607849121094,216.11348699778043,209.92521534365898,214.8282247665071,3013321,APOLLOTYRE.NS
2021-08-18,209.68719482421875,212.30530962906144,208.73515307700322,211.8292887554537,2256555,APOLLOTYRE.NS
2021-08-20,201.40444946289062,208.49715810016647,199.92878173988566,208.49715810016647,3941166,APOLLOTYRE.NS
2021-08-23,195.5017852783203,203.87974131833897,194.45453350981563,203.4513254228615,4079880,APOLLOTYRE.NS
2021-08-24,198.9767303466797,199.45275123267652,193.5977001457172,196.59662591669547,3208791,APOLLOTYRE.NS
2021-08-25,197.5486602783203,200.59519092901888,196.025387689469,198.97672288274188,3336327,APOLLOTYRE.NS
2021-08-26,198.8339080810547,199.92875018794942,196.21579349526013,198.786303092276,2845221,APOLLOTYRE.NS
2021-08-27,198.92913818359375,201.92807867500804,197.31066997221433,199.4051591002939,3047268,APOLLOTYRE.NS
2021-08-30,202.2612762451172,203.9749543798471,199.69076630652478,199.9287767550427,2206254,APOLLOTYRE.NS
2021-08-31,202.73728942871094,205.59341470226028,201.16642633906054,202.07086310361694,3204602,APOLLOTYRE.NS
2021-09-01,208.21153259277344,208.97316891563452,203.16570829669888,203.45132373364737,3092795,APOLLOTYRE.NS
2021-09-02,211.0200653076172,211.68650620863906,208.25914981797536,208.97318118877985,2940214,APOLLOTYRE.NS
