Date,Close,High,Low,Open,Volume,ticker
,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,
2021-02-09,2758.838623046875,2837.3661743080747,2710.041027469847,2738.618332057256,880429,TATAELXSI.NS
2021-02-10,2712.01025390625,2761.5282854981356,2699.2344708950536,2749.1847173315455,436432,TATAELXSI.NS
2021-02-11,2723.2490234375,2752.114549407673,2716.5249517746915,2720.319202452446,299527,TATAELXSI.NS
2021-02-12,2724.97802734375,2764.5539437772586,2695.3920661011075,2737.657658014311,340690,TATAELXSI.NS
2021-02-15,2746.062744140625,2794.33197121297,2711.721950750847,2738.6182364827014,487626,TATAELXSI.NS
2021-02-16,2772.382568359375,2803.9377686062967,2748.5603316285287,2761.672177027442,582775,TATAELXSI.NS
2021-02-17,2703.365234375,2777.041806836649,2680.023051219042,2776.0812250978606,285375,TATAELXSI.NS
2021-02-18,2639.726318359375,2726.130586558491,2627.190681549497,2726.130586558491,383423,TATAELXSI.NS
2021-02-19,2632.5703125,2695.8725530038846,2568.7394706383516,2639.726599293329,363313,TATAELXSI.NS
2021-02-22,2561.67919921875,2632.5701721161786,2512.9777563132457,2623.6847918255994,400066,TATAELXSI.NS
2021-02-23,2609.564208984375,2645.442029664078,2574.3109071264603,2574.3109071264603,387311,TATAELXSI.NS
2021-02-24,2588.719482421875,2626.4703883402794,2555.339269934054,2624.4530730593933,120330,TATAELXSI.NS
2021-02-25,2572.869873046875,2641.5995369946268,2559.9500967602476,2607.979179251059,286447,TATAELXSI.NS
2021-02-26,2553.08203125,2598.3733622227933,2504.236360560008,2555.147187989882,335482,TATAELXSI.NS
2021-03-01,2518.7890625,2602.071678598548,2498.9050693845033,2576.0878982405015,307428,TATAELXSI.NS
2021-03-02,2484.16015625,2542.611405586466,2468.6946987661086,2541.4587545760432,419330,TATAELXSI.NS
2021-03-03,2461.87451171875,2514.322361373101,2450.443684379286,2505.1968360882706,468002,TATAELXSI.NS
2021-03-04,2571.428955078125,2639.2941881471643,2440.934080969524,2461.010143288693,1399557,TATAELXSI.NS
2021-03-05,2609.948486328125,2660.811239103617,2579.6420875858353,2588.7195375089777,668550,TATAELXSI.NS
2021-03-08,2605.52978515625,2654.807673267661,2584.9253545954866,2625.2697859938553,277447,TATAELXSI.NS
2021-03-09,2549.671875,2629.688371920522,2497.5603214174207,2621.235206647966,559564,TATAELXSI.NS
2021-03-10,2590.256591796875,2627.190910713188,2557.885035888199,2574.3589179931787,526950,TATAELXSI.NS
2021-03-12,2619.890625,2659.850920428271,2579.1620517695583,2590.7851849903054,596476,TATAELXSI.NS
2021-03-15,2609.372314453125,2658.313908960793,2585.886136969863,2633.0027199127835,379824,TATAELXSI.NS
2021-03-16,2662.2041015625,2710.761553327962,2610.8610566780294,2622.388037060714,516196,TATAELXSI.NS
2021-03-17,2648.275634765625,2725.6505365479484,2594.9152751555303,2675.508219395738,720780,TATAELXSI.NS
2021-03-18,2569.267822265625,2692.462425107412,2542.2275412576455,2675.9885427837185,424345,TATAELXSI.NS
2021-03-19,2655.67236328125,2681.5602302461643,2502.315573658297,2569.556299246044,504188,TATAELXSI.NS
2021-03-22,2615.375732421875,2665.5180499658145,2594.8193779686594,2622.3880256943507,256006,TATAELXSI.NS
2021-03-23,2625.077392578125,2653.606618642577,2612.7819014326915,2636.604371555034,161213,TATAELXSI.NS
2021-03-24,2562.975830078125,2631.6095764352685,2545.5413669752656,2628.103312710176,184625,TATAELXSI.NS
2021-03-25,2500.826416015625,2582.0436468249245,2479.0212580146667,2572.4378296864393,279606,TATAELXSI.NS
2021-03-26,2545.7333984375,2592.5136770899453,2512.449338640398,2521.815009567903,322427,TATAELXSI.NS
2021-03-30,2582.619873046875,2607.6909129653163,2516.7238791969785,2573.9746383473434,337713,TATAELXSI.NS
2021-03-31,2586.750244140625,2645.4418770497286,2561.3429062771543,2593.5704676958126,428056,TATAELXSI.NS
2021-04-01,2662.732421875,2686.7469639193273,2598.373449196203,2600.294612559749,579333,TATAELXSI.NS
2021-04-05,2743.229248046875,2758.7906245829718,2646.402566408805,2670.4171087537125,862892,TATAELXSI.NS
2021-04-06,2763.353271484375,2789.5291215401494,2735.4964035351104,2775.1203967388055,516047,TATAELXSI.NS
2021-04-07,2830.25732421875,2856.7694682351193,2728.0515433045525,2768.3959675365213,756763,TATAELXSI.NS
2021-04-08,2848.07666015625,2881.7450955931668,2795.2927427253717,2835.9734714649685,505478,TATAELXSI.NS
2021-04-09,2979.33984375,2996.053868994346,2814.503955163012,2814.503955163012,854663,TATAELXSI.NS
2021-04-12,2801.776611328125,2992.2119291290337,2781.844541495243,2984.575351686826,538437,TATAELXSI.NS
2021-04-13,2715.708251953125,2831.4583379634432,2691.645869819351,2804.898349793601,278729,TATAELXSI.NS
2021-04-15,2812.439208984375,2835.637163107462,2711.289909616468,2713.6432878653727,311649,TATAELXSI.NS
2021-04-16,2846.97216796875,2951.8676456015273,2814.6006106883697,2822.1891125210827,293199,TATAELXSI.NS
2021-04-19,2929.39013671875,2941.301256360297,2723.2492037169964,2795.292833444959,373510,TATAELXSI.NS
2021-04-20,2881.64892578125,3001.6257198954218,2852.9276269797415,2947.064632853147,233828,TATAELXSI.NS
2021-04-22,2927.94921875,2944.1829559236517,2873.0999090269634,2879.823981030704,207737,TATAELXSI.NS
2021-04-23,3060.0771484375,3208.3430348895827,3004.171337667081,3025.8325029647262,1588841,TATAELXSI.NS
2021-04-26,3076.59912109375,3140.958093517755,3040.2410107757723,3135.338596894825,274316,TATAELXSI.NS
2021-04-27,3049.846923828125,3082.4586259212456,3030.6352896622784,3069.0585579939716,140044,TATAELXSI.NS
2021-04-28,3166.5576171875,3184.328378879588,3059.5489081565443,3063.2950830307714,284177,TATAELXSI.NS
2021-04-29,3251.2802734375,3261.1262341676957,3141.197770276422,3189.1306950488292,310112,TATAELXSI.NS
2021-04-30,3342.920166015625,3380.8631397382906,3189.1309559303772,3246.7658527242993,287367,TATAELXSI.NS
2021-05-03,3396.088134765625,3414.819475766784,3314.7269210127088,3338.0210245654316,172837,TATAELXSI.NS
2021-05-04,3695.3095703125,3928.7789896965223,3369.912532962941,3435.712376677907,1019657,TATAELXSI.NS
2021-05-05,3692.907958984375,3790.4069933319693,3653.476036613303,3742.3298363882045,326692,TATAELXSI.NS
2021-05-06,3607.608642578125,3736.9511118743967,3427.211583192397,3736.662890455019,398599,TATAELXSI.NS
2021-05-07,3545.2666015625,3659.3837445210706,3534.9884251680005,3634.840837312877,165781,TATAELXSI.NS
2021-05-10,3470.725830078125,3580.0881552991586,3459.054855710295,3570.9626287428555,179702,TATAELXSI.NS
2021-05-11,3377.596923828125,3544.5460502813603,3358.5773615329736,3467.699523445992,249698,TATAELXSI.NS
2021-05-12,3383.40869140625,3443.685189492911,3371.641566281762,3410.064831994375,132167,TATAELXSI.NS
2021-05-14,3344.553466796875,3419.6228341207106,3256.5160117856585,3413.9074198119924,228847,TATAELXSI.NS
2021-05-17,3486.8154296875,3552.2311374643787,3299.598149591709,3361.699662879838,357913,TATAELXSI.NS
2021-05-18,3517.409912109375,3568.5128097882684,3506.0750015580206,3506.1230775446766,257433,TATAELXSI.NS
2021-05-19,3510.157470703125,3584.8907710873946,3475.6246067757143,3520.5317995807345,168037,TATAELXSI.NS
2021-05-20,3476.248779296875,3539.743319071277,3458.526095064084,3525.334594570308,100979,TATAELXSI.NS
2021-05-21,3425.578125,3508.52444350121,3410.064825305762,3491.714264784914,125621,TATAELXSI.NS
2021-05-24,3440.851318359375,3497.2854865586014,3429.2762633402212,3456.652838551761,72167,TATAELXSI.NS
2021-05-25,3425.38623046875,3475.3364783475345,3414.867907866909,3458.95851363003,74758,TATAELXSI.NS
2021-05-26,3421.0634765625,3519.571171848281,3392.7743938231793,3434.079404846508,144295,TATAELXSI.NS
2021-05-27,3462.176513671875,3504.9704743393286,3422.5525194459015,3424.4736828023124,137719,TATAELXSI.NS
2021-05-28,3486.671142578125,3513.8075734005874,3463.0888168537895,3496.517104203974,87667,TATAELXSI.NS
2021-05-31,3499.927490234375,3565.6792605136657,3424.4737510051773,3484.9903979373867,241839,TATAELXSI.NS
2021-06-01,3467.12353515625,3525.3348806711424,3455.2124157422613,3524.374298959788,126715,TATAELXSI.NS
2021-06-02,3449.832763671875,3491.810368413006,3438.882226923666,3472.5025838907973,80369,TATAELXSI.NS
2021-06-03,3428.075439453125,3479.610546298286,3420.967229721717,3452.4741172504255,102755,TATAELXSI.NS
2021-06-04,3425.578125,3443.637106752907,3414.867733510418,3430.7173305857827,71678,TATAELXSI.NS
2021-06-07,3470.581787109375,3486.8155245237526,3431.294088197454,3439.843171779317,104539,TATAELXSI.NS
2021-06-08,3594.544677734375,3667.500808517432,3482.300616018912,3489.3129090988923,599150,TATAELXSI.NS
2021-06-09,3563.27783203125,3664.6192018329207,3530.377908659618,3628.1170970702333,169247,TATAELXSI.NS
2021-06-10,3647.136474609375,3697.278790097001,3582.0089914969385,3582.0089914969385,229876,TATAELXSI.NS
2021-06-11,3669.4697265625,3692.3794566288334,3635.801295142656,3674.2245584995135,133383,TATAELXSI.NS
2021-06-14,3659.431884765625,3715.5297583548754,3568.5607684302904,3688.633472617043,109069,TATAELXSI.NS
2021-06-15,3648.0009765625,3683.25427709602,3634.2167702503675,3678.067229863059,82969,TATAELXSI.NS
2021-06-16,3626.627685546875,3667.5485547320704,3594.4962785439934,3656.4537905605857,90629,TATAELXSI.NS
2021-06-17,3610.096923828125,3693.041908328052,3598.302666081536,3605.891567137804,102358,TATAELXSI.NS
2021-06-18,3518.837890625,3663.846940385098,3465.7162892663505,3630.059878994462,182470,TATAELXSI.NS
2021-06-21,3503.998779296875,3513.0859186917305,3436.762869230169,3470.5499306833553,93475,TATAELXSI.NS
2021-06-22,3566.9326171875,3588.490676808215,3515.0194237270125,3516.952877755465,123922,TATAELXSI.NS
2021-06-23,3539.138916015625,3622.615881036455,3485.050591350555,3584.623465389142,233982,TATAELXSI.NS
2021-06-24,3615.7041015625,3663.895539677332,3528.553751931995,3528.553751931995,150242,TATAELXSI.NS
2021-06-25,3643.255615234375,3692.8971411061784,3624.5979729426535,3646.4942450922786,167980,TATAELXSI.NS
2021-06-28,3698.890869140625,3714.165203228792,3649.7329418847644,3663.8953982918065,149037,TATAELXSI.NS
2021-06-29,3869.760009765625,3886.2427532234374,3703.821405518135,3721.899154206526,573811,TATAELXSI.NS
2021-06-30,4161.08251953125,4205.262128871407,3898.9064603727356,3904.6100548302556,1003399,TATAELXSI.NS
2021-07-01,4102.54736328125,4263.265713595361,4026.417618395619,4229.720100685872,497942,TATAELXSI.NS
2021-07-02,4282.16552734375,4306.768919073543,4118.257148205003,4118.257148205003,434335,TATAELXSI.NS
2021-07-05,4233.345703125,4316.871293998422,4201.685393706062,4288.400994882639,230460,TATAELXSI.NS
2021-07-06,4168.7685546875,4248.668447768518,4142.425243628254,4244.511710433589,151510,TATAELXSI.NS
2021-07-07,4105.30322265625,4192.018356617169,4081.763324365528,4191.922061539038,169673,TATAELXSI.NS
2021-07-08,4059.286376953125,4136.4309971130415,4041.01533239258,4125.99053508834,118199,TATAELXSI.NS
2021-07-09,4152.4794921875,4206.036079136736,4052.2301751080454,4060.2538212265827,213143,TATAELXSI.NS
2021-07-12,4193.13037109375,4222.422011470548,4166.593525141792,4178.194249573741,136439,TATAELXSI.NS
2021-07-13,4164.3212890625,4227.4488426837515,4148.225379607749,4225.176939923972,161224,TATAELXSI.NS
2021-07-14,4226.33642578125,4272.159657961255,4168.526346615594,4168.526346615594,207777,TATAELXSI.NS
2021-07-15,4337.80078125,4422.775989460238,4256.25726504832,4271.966578672085,382778,TATAELXSI.NS
2021-07-16,4159.48779296875,4321.269649302012,4147.258790940857,4243.931490030387,549805,TATAELXSI.NS
2021-07-19,4082.82666015625,4202.700810807491,4070.8874870352597,4159.826373002309,245690,TATAELXSI.NS
2021-07-20,4050.924560546875,4153.252707441288,3970.3959185900612,4098.922461472993,180627,TATAELXSI.NS
2021-07-22,4105.30322265625,4146.534037310638,4089.2554590718655,4096.989275542924,95794,TATAELXSI.NS
2021-07-23,4107.91259765625,4153.010787038563,4096.408641476259,4150.15875375148,111285,TATAELXSI.NS
2021-07-26,4059.383544921875,4126.957669559733,4050.5862345877913,4120.915625653725,121862,TATAELXSI.NS
2021-07-27,4036.810302734375,4098.874365447674,4011.9652298205783,4083.4548808597256,69128,TATAELXSI.NS
2021-07-28,4038.01904296875,4079.5883077156154,4014.672678221348,4048.6530409272505,104560,TATAELXSI.NS
2021-07-29,4134.6435546875,4145.615529367494,4051.117957730195,4075.72135061742,149624,TATAELXSI.NS
2021-07-30,4085.29150390625,4152.0924335065,4065.5703676627677,4147.258798543164,106288,TATAELXSI.NS
2021-08-02,4082.294189453125,4122.3170609854005,4070.017040968871,4122.12352679037,70906,TATAELXSI.NS
2021-08-03,4177.13037109375,4227.690473645158,4079.635864077008,4079.635864077008,184955,TATAELXSI.NS
2021-08-04,4109.89501953125,4205.26254584797,4080.4579928964426,4204.7791823369525,81134,TATAELXSI.NS
2021-08-05,4122.6552734375,4146.243788917732,4050.585967296244,4131.017839279327,96510,TATAELXSI.NS
2021-08-06,4088.723388671875,4122.123615173275,4079.587630401318,4122.123615173275,59698,TATAELXSI.NS
2021-08-09,4126.28076171875,4195.643425589779,4090.27018012717,4107.429584778191,99732,TATAELXSI.NS
2021-08-10,4097.5693359375,4189.359785383918,4055.4199424858934,4148.22573854755,107261,TATAELXSI.NS
2021-08-11,4055.709716796875,4117.290417370909,3973.2480900198257,4117.290417370909,141010,TATAELXSI.NS
2021-08-12,4150.7392578125,4184.961300163659,4063.250461863133,4068.1808641080997,118095,TATAELXSI.NS
2021-08-13,4185.05810546875,4240.064779403828,4118.788683937831,4159.826435425141,186542,TATAELXSI.NS
2021-08-16,4257.3212890625,4287.434744211857,4148.661256017491,4202.3627583064135,230004,TATAELXSI.NS
2021-08-17,4558.359375,4620.954946715445,4281.488863394525,4292.847905366053,1022547,TATAELXSI.NS
2021-08-18,4565.078125,4635.455657111635,4422.775731237901,4574.551860156884,295935,TATAELXSI.NS
2021-08-20,4575.13232421875,4691.478013828712,4471.112403938564,4542.650202401581,264202,TATAELXSI.NS
2021-08-23,4529.40576171875,4620.858229062396,4477.444186186526,4598.5267412639405,151556,TATAELXSI.NS
2021-08-24,4587.98974609375,4615.154870214349,4448.007860084198,4532.983072148111,156979,TATAELXSI.NS
2021-08-25,4650.00439453125,4784.331281998079,4597.752995995729,4606.453537830036,270608,TATAELXSI.NS
2021-08-26,4699.84033203125,4760.164005689919,4651.06876342715,4669.2916627705745,136051,TATAELXSI.NS
2021-08-27,4706.65576171875,4762.581018393851,4633.5229516211775,4699.8405245345275,124341,TATAELXSI.NS
2021-08-30,4666.1494140625,4748.998104411588,4640.2894675506295,4742.7625266257055,137887,TATAELXSI.NS
2021-08-31,4612.2060546875,4698.292899348331,4591.952936605879,4678.958360667885,137157,TATAELXSI.NS
2021-09-01,4687.17578125,4736.962220918841,4640.289522532742,4640.289522532742,129752,TATAELXSI.NS
2021-09-02,4759.1005859375,4811.400614693429,4671.225189913331,4711.827726746186,175023,TATAELXSI.NS
2021-09-03,4723.42822265625,4804.63329238673,4695.296371949827,4780.465116871706,127507,TATAELXSI.NS
2021-09-06,4714.05078125,4747.064886627815,4666.391327953224,4735.99567342922,77586,TATAELXSI.NS
2021-09-07,4755.81298828125,4848.957219576252,4699.646060940259,4725.167556713359,282529,TATAELXSI.NS
2021-09-08,4702.740234375,4756.296815492104,4660.73575762757,4756.296815492104,122544,TATAELXSI.NS
2021-09-09,4764.755859375,4790.132443967157,4689.592832630611,4714.534201244458,143361,TATAELXSI.NS
