Date,Close,High,Low,Open,Volume,ticker
,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,
2021-03-15,428.8389892578125,435.24090929856646,421.4590214658233,435.15198846622826,1392084,SUNTV.NS
2021-03-16,424.3487854003906,436.5746540211457,422.34818871699434,430.35057545057947,1208892,SUNTV.NS
2021-03-17,406.07659912109375,427.54966049214084,400.56383405815086,425.01556643683926,1778346,SUNTV.NS
2021-03-18,413.01202392578125,422.21477305055447,409.1886726637141,412.1228699453167,2506795,SUNTV.NS
2021-03-19,425.4157409667969,430.35053479909556,405.2319343691897,409.8110720294461,3108819,SUNTV.NS
2021-03-22,430.5727844238281,433.01795769624016,420.8810121528689,426.8383271174874,2554609,SUNTV.NS
2021-03-23,427.81646728515625,433.0180239235236,426.0381591786941,430.5728502771382,876789,SUNTV.NS
2021-03-24,417.2354431152344,429.28346690000865,414.3456931096414,426.5271116794545,760045,SUNTV.NS
2021-03-25,401.54193115234375,417.9023584830115,400.16372624240887,416.8353628840184,1855167,SUNTV.NS
2021-03-26,403.764892578125,409.05534332772527,400.11935524779017,408.6552402533757,1645089,SUNTV.NS
2021-03-30,412.478515625,417.90236019492045,405.5431256076102,408.1216666584436,1544634,SUNTV.NS
2021-03-31,418.1690979003906,422.7927093614279,408.65516677820017,413.41214590670813,1618757,SUNTV.NS
2021-04-01,425.3268737792969,426.7939726332577,415.41281088363615,421.9036250301683,1268820,SUNTV.NS
2021-04-05,417.1466369628906,425.9048101987451,409.2331709686272,425.9048101987451,1347258,SUNTV.NS
2021-04-06,424.79327392578125,428.57217798477564,413.4565617487981,421.4589468149038,1622250,SUNTV.NS
2021-04-07,424.0820007324219,427.59414266521753,420.3475431702628,425.01560155554864,1576517,SUNTV.NS
2021-04-08,427.327392578125,434.6629126447023,422.83714886253716,424.9266660660424,2214884,SUNTV.NS
2021-04-09,438.7530822753906,441.9095683381604,427.63865651235847,427.68310336147914,2497344,SUNTV.NS
2021-04-12,403.5870666503906,432.7068653076575,400.1193708632091,432.7068653076575,2947544,SUNTV.NS
2021-04-13,413.5455627441406,415.012661530405,403.8093148387727,408.12171749856645,1242866,SUNTV.NS
2021-04-15,412.8341979980469,420.3920071198255,406.78796155455484,413.4566166620065,1176160,SUNTV.NS
2021-04-16,423.2817687988281,431.8621269706104,411.6783194606187,411.6783194606187,2061372,SUNTV.NS
2021-04-19,407.454833984375,416.92431897079433,403.00906383724595,416.92431897079433,1238100,SUNTV.NS
2021-04-20,414.9237365722656,419.45842770414095,406.6101406862989,411.23375265111855,1387405,SUNTV.NS
2021-04-22,405.23193359375,416.0796231966521,403.6759141010697,414.3457620508777,1752236,SUNTV.NS
2021-04-23,404.742919921875,411.1003657247773,403.58700341736636,407.2325403188014,904166,SUNTV.NS
2021-04-26,414.8792419433594,416.6130758793672,406.34335852548696,406.74348866024087,1509176,SUNTV.NS
2021-04-27,434.4850769042969,436.3078588022577,415.32381993005004,416.1240530666747,3334705,SUNTV.NS
2021-04-28,447.86688232421875,454.6689050226211,436.13003862651635,438.4418444621034,5914042,SUNTV.NS
2021-04-29,461.87109375,465.82784022600777,441.15378758272595,450.93448237886946,5527581,SUNTV.NS
2021-04-30,483.12176513671875,488.99021362410707,462.80461958701204,466.80581226355685,13910216,SUNTV.NS
2021-05-03,449.15618896484375,496.9926959084742,445.86633507005183,492.5913722519303,13929340,SUNTV.NS
2021-05-04,435.72998046875,458.80354152128183,433.90722531470067,456.9807863672325,4309315,SUNTV.NS
2021-05-05,445.1549377441406,452.5793789555436,437.4637611908201,440.1312231493007,3130867,SUNTV.NS
2021-05-06,435.9966735839844,451.6902364102491,433.01800222793565,446.3553123581595,2434682,SUNTV.NS
2021-05-07,440.0422668457031,448.13357289437187,436.57457200622343,438.35287983516935,2573864,SUNTV.NS
2021-05-10,449.2449951171875,452.57932214675594,439.8644325945974,443.6877834012401,2872999,SUNTV.NS
2021-05-11,461.115234375,469.3844098415715,445.5105928103917,445.91072295710524,4504552,SUNTV.NS
2021-05-12,468.228515625,477.2978980717824,461.4709663421117,462.3601204198422,3736434,SUNTV.NS
2021-05-14,463.69378662109375,473.0299031302433,453.5129630024244,472.140749176991,2067472,SUNTV.NS
2021-05-17,466.5390930175781,470.3179973423266,458.80344272239824,466.8058283512773,1321382,SUNTV.NS
2021-05-18,465.3387451171875,473.91910331088474,463.24925483108996,471.251641190936,1212391,SUNTV.NS
2021-05-19,473.6523742675781,475.6974177328723,462.40455380397566,464.93867541350545,1824560,SUNTV.NS
2021-05-20,465.9167175292969,480.0987353385569,464.09396259900086,473.02994985798847,5117893,SUNTV.NS
2021-05-21,466.5390930175781,473.0299060626276,465.0275204337486,468.58413626880593,1647713,SUNTV.NS
2021-05-24,462.1377868652344,468.5841533005839,457.2029930686559,466.80584531841856,2010843,SUNTV.NS
2021-05-25,460.5817565917969,467.9617236909784,458.4477653553256,465.872233568741,1469825,SUNTV.NS
2021-05-26,479.431884765625,481.03235123558267,458.18108081278893,461.4709617213815,5437948,SUNTV.NS
2021-05-27,481.8769836425781,484.58889227754094,475.34166968952275,481.9214304851875,4842595,SUNTV.NS
2021-05-28,485.4779968261719,497.9261505909455,479.431761565782,483.6996891454899,7437940,SUNTV.NS
2021-05-31,481.6103515625,487.30090537764374,478.36491731153694,484.9446795177384,1359295,SUNTV.NS
2021-06-01,467.38385009765625,484.5889593311852,464.58299312026475,482.81065122354784,1798289,SUNTV.NS
2021-06-02,466.0945739746094,474.89716669876435,463.604953434535,465.0275782375325,1373804,SUNTV.NS
2021-06-03,467.69500732421875,478.8094324032163,466.36127631473903,466.36127631473903,2214120,SUNTV.NS
2021-06-04,463.9161376953125,471.9185243541679,462.40456491693044,470.18466305748433,1234470,SUNTV.NS
2021-06-07,465.47210693359375,471.0737661344516,464.13837596816796,469.2510113356334,1298476,SUNTV.NS
2021-06-08,470.0068054199219,474.54152360099596,460.892976479211,468.4063389964599,1731800,SUNTV.NS
2021-06-09,461.115234375,475.1639107373266,458.80345572455894,470.9848761587732,1704562,SUNTV.NS
2021-06-10,472.5409240722656,474.80825601390654,462.36009948919735,463.2492535266766,1924388,SUNTV.NS
2021-06-11,472.18524169921875,481.78809446937953,467.6950246548476,476.5865650475253,1763624,SUNTV.NS
2021-06-14,457.6475524902344,469.96231308597385,454.35767199563134,462.3600576080789,5632109,SUNTV.NS
2021-06-15,463.6048889160156,466.8058214121245,458.89232958889704,462.0933163546559,2713813,SUNTV.NS
2021-06-16,470.9404296875,473.7412321774142,463.24922601225705,463.87164465545544,2918153,SUNTV.NS
2021-06-17,473.296630859375,480.14312704336777,464.22724982795927,469.6511214174611,6637920,SUNTV.NS
2021-06-18,488.6346435546875,492.5469434527039,455.73594059204726,475.6974617570951,6536218,SUNTV.NS
2021-06-21,489.96832275390625,507.70695670098024,478.54271505089713,483.6997976275539,8241148,SUNTV.NS
2021-06-22,489.4349060058594,501.482933719115,485.74489462612536,493.4805464789164,2009105,SUNTV.NS
2021-06-23,478.76507568359375,496.859341410557,476.5866371040919,492.5914122307218,1861306,SUNTV.NS
2021-06-24,475.7418212890625,484.9445974499189,469.9623204780552,480.1875911436835,3517109,SUNTV.NS
2021-06-25,482.72174072265625,490.27954991703047,478.80944131417715,481.9214803942136,3461770,SUNTV.NS
2021-06-28,478.67608642578125,487.92331074270953,475.69744190860973,487.25644516994043,2333898,SUNTV.NS
2021-06-29,476.9422607421875,485.47811803270184,474.14140373798216,478.80946256521963,2297703,SUNTV.NS
2021-06-30,471.0293273925781,480.8100213072895,469.0287309100235,480.1431558131046,1405544,SUNTV.NS
2021-07-01,466.9391784667969,474.63032691227374,465.47205286737955,471.25155304624866,1270177,SUNTV.NS
2021-07-02,469.8289794921875,472.8520704286303,465.9166803160244,468.58414222623065,1275231,SUNTV.NS
2021-07-05,467.6505432128906,475.1639051428419,466.80583608414133,472.0518662356143,1172866,SUNTV.NS
2021-07-06,468.8509521484375,478.3649119955904,467.5616678328073,469.8735010845449,1926367,SUNTV.NS
2021-07-07,465.4277648925781,473.5634930518678,464.2273741916027,469.02882845617614,1098217,SUNTV.NS
2021-07-08,464.182861328125,475.1639464163979,462.0044230499124,465.916722580974,1750128,SUNTV.NS
2021-07-09,464.0495300292969,468.05072333729925,462.71579892662936,465.82783816618684,855558,SUNTV.NS
2021-07-12,465.87225341796875,473.56340302657236,464.3162339037268,467.7839019736737,1191755,SUNTV.NS
2021-07-13,463.4715270996094,470.71815397938803,462.2711908955582,467.2504316371122,1210827,SUNTV.NS
2021-07-14,469.739990234375,471.2515627045264,459.7814557912179,462.5378654178815,2341312,SUNTV.NS
2021-07-15,472.4964599609375,475.07497401362394,470.09573329352673,470.4513623337316,1502606,SUNTV.NS
2021-07-16,474.63043212890625,479.0762024828107,472.62983546964927,475.0750091642967,1224509,SUNTV.NS
2021-07-19,479.12066650390625,485.38924634330095,471.251674403337,471.7851451570619,1902493,SUNTV.NS
2021-07-20,471.16278076171875,481.0323695945188,466.67250912704037,479.25406138899376,1136906,SUNTV.NS
2021-07-22,475.2527770996094,478.18697422403073,471.6961613682746,473.474469233942,678508,SUNTV.NS
2021-07-23,473.2522277832031,478.36486340509776,471.3405249297633,478.36486340509776,685519,SUNTV.NS
2021-07-26,486.7229309082031,488.5901326371713,471.2516292951789,471.2516292951789,3758003,SUNTV.NS
2021-07-27,478.76507568359375,497.9263372729318,472.31870792425667,487.30093404326414,5489658,SUNTV.NS
2021-07-28,478.05364990234375,485.3446689830328,469.2510039610129,484.41106817583733,1852070,SUNTV.NS
2021-07-29,484.7223205566406,492.057840992305,474.89712552708914,477.4756938123353,3362554,SUNTV.NS
2021-07-30,515.3536987304688,518.9992631311142,482.14381454052085,484.54454148345127,11137343,SUNTV.NS
2021-08-02,509.4408264160156,521.5332998502148,502.4609345258991,515.7093516467561,3253747,SUNTV.NS
2021-08-03,505.5729675292969,513.7976424333484,502.950006516162,510.9523929092933,1021077,SUNTV.NS
2021-08-04,497.7928466796875,516.5984755437455,491.39098127627955,508.6849832122364,1172578,SUNTV.NS
2021-08-05,489.4349060058594,495.9701672108236,486.9007841513328,495.703431823416,1171387,SUNTV.NS
2021-08-06,482.0549011230469,495.25881736467284,480.5877751985739,488.94584517076,979918,SUNTV.NS
2021-08-09,480.2765808105469,486.81184135651154,478.58716641121885,484.94463956328053,554743,SUNTV.NS
2021-08-10,465.47210693359375,491.21312542024145,458.136586623752,481.3879848288687,1960389,SUNTV.NS
2021-08-11,467.0725402832031,473.02988236237314,459.69257364914836,467.78385256064547,1410296,SUNTV.NS
2021-08-12,468.8954162597656,472.1408505941249,465.9167715844095,467.16160909421745,763355,SUNTV.NS
2021-08-13,467.1170654296875,478.36488603788354,465.47215212050565,471.8296253807307,1040889,SUNTV.NS
2021-08-16,456.7139892578125,471.0737942817912,455.3357570954663,467.33933650152943,1321295,SUNTV.NS
2021-08-17,452.8461608886719,457.8699031352072,445.02161585936193,455.2468877522344,1875202,SUNTV.NS
2021-08-18,448.00018310546875,454.75775794864177,444.5769352768723,453.37955316838986,757764,SUNTV.NS
2021-08-20,429.3724365234375,445.33276076111105,425.0155876005227,444.13239750305667,1330054,SUNTV.NS
2021-08-23,425.2503356933594,439.0952899584786,422.06914606212945,432.37444368360394,1080933,SUNTV.NS
2021-08-24,445.636962890625,448.8181802985306,423.05493276666203,425.60886016534755,1890475,SUNTV.NS
2021-08-25,433.673828125,451.9097028889176,430.22378815578526,449.13177490971043,2899746,SUNTV.NS
2021-08-26,426.146484375,437.97518575261915,423.9958188555772,431.47836714043194,1677941,SUNTV.NS
2021-08-27,432.5089416503906,434.4355791651167,425.7432993192926,429.0141063578552,1468536,SUNTV.NS
2021-08-30,434.704345703125,442.5453330810775,432.55368034889676,437.1238339714341,1363502,SUNTV.NS
2021-08-31,432.41925048828125,438.37842289653213,429.28285547223095,438.37842289653213,1134382,SUNTV.NS
2021-09-01,436.09332275390625,442.45572960089726,433.1361612215274,435.15241517920236,1725690,SUNTV.NS
2021-09-02,436.7205810546875,441.2459397817703,435.2420003956441,439.05047981749146,958414,SUNTV.NS
2021-09-03,439.6329650878906,455.0460895385989,437.4822997397911,438.9160584070617,2687202,SUNTV.NS
2021-09-06,439.9466552734375,445.3681275777081,438.7816920525421,443.7999299453922,709195,SUNTV.NS
2021-09-07,434.2114562988281,442.0524434793666,430.5822103141418,440.52906809260634,861633,SUNTV.NS
2021-09-08,432.6432800292969,437.30307786344076,429.5068850036369,437.30307786344076,1126733,SUNTV.NS
2021-09-09,440.3947448730469,443.39670154586184,430.3134736211202,431.4784095824634,1325696,SUNTV.NS
2021-09-13,437.88555908203125,441.7836556305635,435.51086538834454,441.7836556305635,594710,SUNTV.NS
2021-09-14,458.9442138671875,461.36367478486216,442.67974390858086,442.67974390858086,5441534,SUNTV.NS
2021-09-15,455.4941101074219,470.8624659925408,452.89538854354464,461.318843113129,2755315,SUNTV.NS
2021-09-16,450.43109130859375,462.3046131993231,445.72649913096586,458.1824615222946,1140834,SUNTV.NS
2021-09-17,441.9180603027344,457.01756776601115,439.09531020655976,450.74477762020314,1656294,SUNTV.NS
2021-09-20,437.3926086425781,452.4921129103511,432.9120452009356,441.3354990017857,1566926,SUNTV.NS
2021-09-21,433.942626953125,441.73881931583725,428.87959506110735,437.70631168281903,737125,SUNTV.NS
2021-09-22,453.83636474609375,465.79944944021406,448.05642591293923,448.5940990934736,5057913,SUNTV.NS
2021-09-23,473.6852722167969,478.52430390936775,454.46366630515973,457.0175936213063,3848279,SUNTV.NS
2021-09-24,457.86883544921875,478.16575708049794,454.5980019275418,475.83588573244276,3956793,SUNTV.NS
2021-09-27,451.90966796875,462.9318443203031,449.6693859991504,461.27405754055303,1126040,SUNTV.NS
2021-09-28,446.80194091796875,456.4799502415125,444.4720416816495,455.2253975287862,955259,SUNTV.NS
2021-09-29,448.6836853027344,453.79151180209635,442.67971866535976,446.8018429725728,1071000,SUNTV.NS
2021-09-30,452.8505859375,455.89736383323725,444.74074910129195,451.32718331603587,3126413,SUNTV.NS
2021-10-01,466.8300476074219,474.5813917313423,446.26424467018813,449.8486964346073,5504961,SUNTV.NS
2021-10-04,475.2086181640625,478.1657795352733,461.7669258454804,467.5468644813479,2428598,SUNTV.NS
