Date,Close,High,Low,Open,Volume,ticker
,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,
2020-12-24,114.91776275634766,115.91284144103399,113.51927512501163,113.73442328027438,8423013,HINDPETRO.NS
2020-12-28,115.75147247314453,116.4507163157527,114.97155422473666,115.32117614604074,5060373,HINDPETRO.NS
2020-12-29,115.85906219482422,116.42383229590706,114.81019640077616,116.18178444942444,6472576,HINDPETRO.NS
2020-12-30,116.42383575439453,116.66588360806742,115.13292207551598,115.75147923740705,5917551,HINDPETRO.NS
2020-12-31,117.20375061035156,118.44087720890936,115.56322734892574,116.42383233924491,11278818,HINDPETRO.NS
2021-01-01,119.00564575195312,119.67798992934937,117.12307466860481,117.92989260590619,7172514,HINDPETRO.NS
2021-01-04,119.81246948242188,120.29656519263557,117.58027636424109,119.40906049426557,9861826,HINDPETRO.NS
2021-01-05,120.0007095336914,120.2158576738712,118.54843496535148,119.4090398371338,7903771,HINDPETRO.NS
2021-01-06,118.84429168701172,121.5605805454377,116.85413409086911,120.48481502441693,11250985,HINDPETRO.NS
2021-01-07,119.83936309814453,120.48480759769303,118.60223651854719,119.4090544540475,7369923,HINDPETRO.NS
2021-01-08,121.2916259765625,123.79276651018203,120.61928179820944,120.88821700733772,13146253,HINDPETRO.NS
2021-01-11,120.6730728149414,121.91019943981122,118.70981494597449,121.56057750089575,7864008,HINDPETRO.NS
2021-01-12,120.96890258789062,122.90526069753214,119.51662785012718,120.51170658114015,6767479,HINDPETRO.NS
2021-01-13,122.17912292480469,125.24503335969273,120.80753497818908,121.07647017034981,17333359,HINDPETRO.NS
2021-01-14,125.64845275878906,126.61663184219469,122.47496798296815,123.44314706637377,15036232,HINDPETRO.NS
2021-01-15,122.95906066894531,127.79996876317254,122.44807756714123,127.45034680229618,19528447,HINDPETRO.NS
2021-01-18,124.38442993164062,125.54086973845433,119.94693149669745,123.01282965744326,12962139,HINDPETRO.NS
2021-01-19,124.73405456542969,126.69731231238407,123.17420577591712,125.80980768158636,10672917,HINDPETRO.NS
2021-01-20,124.27685546875,125.4601826359083,122.82458079596074,124.78783849395909,6708784,HINDPETRO.NS
2021-01-21,123.06663513183594,125.8635982363695,122.36739127793636,124.41132348681383,10022995,HINDPETRO.NS
2021-01-22,121.23783874511719,124.14238824341871,120.00072447399728,122.90526166123406,11876655,HINDPETRO.NS
2021-01-25,118.44087982177734,122.09844803355548,117.90299707431255,122.09844803355548,10396351,HINDPETRO.NS
2021-01-27,116.53140258789062,118.95185635180565,115.37496274661582,118.33329922842233,12457903,HINDPETRO.NS
2021-01-28,119.14012908935547,120.40414313866884,115.13292644605774,115.56323512570721,9570735,HINDPETRO.NS
2021-01-29,117.58027648925781,120.35035236494738,117.09618077852942,119.94694337636216,11049804,HINDPETRO.NS
2021-02-01,117.23065185546875,119.62420605432887,114.19164082746786,118.81738809566916,15931045,HINDPETRO.NS
2021-02-02,119.5704116821289,121.50678205086209,118.33329745391386,118.38708449378998,15156921,HINDPETRO.NS
2021-02-03,121.15717315673828,122.87838323987889,118.65603244497937,120.4579292521376,17980320,HINDPETRO.NS
2021-02-04,123.49691772460938,124.65335746029682,121.34539936054969,121.47987310551072,15822637,HINDPETRO.NS
2021-02-05,121.04959869384766,125.32572421021197,120.64618969712909,125.16436307373766,8935038,HINDPETRO.NS
2021-02-08,123.47003936767578,124.41131871786615,121.69503012455607,122.09843907779887,5569659,HINDPETRO.NS
2021-02-09,121.85641479492188,125.19126080786494,121.15717090332649,123.1742158555957,10273246,HINDPETRO.NS
2021-02-10,120.96890258789062,123.30866966296284,119.22079296733605,122.34049060814209,15792933,HINDPETRO.NS
2021-02-11,122.31360626220703,122.8514766886817,120.53859692164588,120.64618331800573,9801475,HINDPETRO.NS
2021-02-12,120.40412139892578,123.33555796934283,119.46282979600652,122.58252714922011,9941697,HINDPETRO.NS
2021-02-15,119.7317886352539,121.69504662801694,119.46285340030894,120.75376715017661,9075534,HINDPETRO.NS
2021-02-16,121.37229919433594,122.09843033374555,119.08631939335812,119.19389346504374,10667113,HINDPETRO.NS
2021-02-17,126.10564422607422,126.40147910691876,120.99578915686514,121.37231075469074,17902017,HINDPETRO.NS
2021-02-18,132.15676879882812,135.5454013708876,126.48214406770136,127.47722271785857,37870821,HINDPETRO.NS
2021-02-19,131.2423858642578,135.76055883331088,128.28404938481913,133.2863180306935,19952931,HINDPETRO.NS
2021-02-22,129.89768981933594,133.55527026748706,128.82193665743966,131.7802609304206,11274976,HINDPETRO.NS
2021-02-23,131.7264862060547,134.41588782888746,130.0052760616387,130.1666372043528,14772120,HINDPETRO.NS
2021-02-24,131.6457977294922,133.6897299410294,130.4893578636249,132.7215508770873,5007237,HINDPETRO.NS
2021-02-25,135.78744506835938,139.44501271407236,132.0491907141414,132.31812589071933,21878344,HINDPETRO.NS
2021-02-26,130.40867614746094,137.18595447714233,129.09087510556697,134.4427659945099,17877759,HINDPETRO.NS
2021-03-01,133.12496948242188,135.76057165589071,131.0003503988243,132.53329966843805,10657824,HINDPETRO.NS
2021-03-02,134.52345275878906,138.71890373884526,133.4476872585227,135.54541890408342,12368380,HINDPETRO.NS
2021-03-03,133.87799072265625,137.64314520526548,132.04920667870238,137.56245848700556,8889057,HINDPETRO.NS
2021-03-04,132.23745727539062,135.43784171434015,131.96852206201606,133.39389715949866,7024809,HINDPETRO.NS
2021-03-05,130.8120880126953,135.3302736653083,129.25223908341692,131.67269304494556,11599543,HINDPETRO.NS
2021-03-08,130.78518676757812,134.60411580685647,130.30109110221545,131.6726790726575,9808119,HINDPETRO.NS
2021-03-09,128.12269592285156,132.37193394275158,125.54088088459834,129.89769299220907,19147695,HINDPETRO.NS
2021-03-10,129.6287384033203,134.2006980031932,128.39161195737253,132.37191416324404,16237950,HINDPETRO.NS
2021-03-12,129.8170166015625,132.64087971741682,128.90262447218993,130.70452136240033,9807786,HINDPETRO.NS
2021-03-15,130.1128387451172,131.56511352430326,128.71436331985004,130.7045085275754,7981839,HINDPETRO.NS
2021-03-16,129.97836303710938,132.12986913741307,129.44048035650164,131.13480279822465,9453628,HINDPETRO.NS
2021-03-17,126.88555908203125,130.1666177374547,125.70223190136599,130.1666177374547,13646236,HINDPETRO.NS
2021-03-18,125.67534637451172,129.03709212322119,124.5189064278868,127.47724317919376,11096392,HINDPETRO.NS
2021-03-19,126.26702117919922,127.7192960894799,123.90035414679598,126.18633445210237,10383601,HINDPETRO.NS
2021-03-22,127.23519897460938,127.74618207786011,126.10565867385154,127.45034716312212,5005842,HINDPETRO.NS
2021-03-23,128.552978515625,128.90260041880003,125.97116375368421,127.36965136638442,8958822,HINDPETRO.NS
2021-03-24,125.05677795410156,128.95639380812193,124.49200787071528,128.55298484697968,5272494,HINDPETRO.NS
2021-03-25,122.23292541503906,126.26701536273012,121.50679414888087,125.32572360458036,12319149,HINDPETRO.NS
2021-03-26,123.60450744628906,124.78784700522213,122.8245891733181,123.44314631854317,4210819,HINDPETRO.NS
2021-03-30,123.71208190917969,124.73406034348724,123.0397377193198,124.14239056221417,5353777,HINDPETRO.NS
2021-03-31,126.13253021240234,126.99313516951437,122.93215822118732,124.08859805591042,12419028,HINDPETRO.NS
2021-04-01,127.79995727539062,128.36473968446893,125.05678119300231,126.93935229006891,5430427,HINDPETRO.NS
2021-04-05,126.53593444824219,128.63366587788573,123.44313665321135,128.63366587788573,7243863,HINDPETRO.NS
2021-04-06,126.61663818359375,127.61171699382277,125.43329855822616,126.67042522919542,5679891,HINDPETRO.NS
2021-04-07,126.96624755859375,128.4991966729894,126.07874292748194,126.10564260315095,7400449,HINDPETRO.NS
2021-04-08,128.41854858398438,129.57498865344525,126.88558684438574,126.96627357686295,7058790,HINDPETRO.NS
2021-04-09,125.89049530029297,128.36473610294178,124.70715578407668,128.36473610294178,10348225,HINDPETRO.NS
2021-04-12,121.7757339477539,125.19126684800409,119.83937562457756,123.71209227093024,10069336,HINDPETRO.NS
2021-04-13,124.5457992553711,125.13746903529987,121.34541481945176,121.34541481945176,11025010,HINDPETRO.NS
2021-04-15,127.55792236328125,127.96133133683867,122.9859498926089,122.9859498926089,6514215,HINDPETRO.NS
2021-04-16,127.23519897460938,129.09088287819662,126.26701981523608,127.47724684221917,9410976,HINDPETRO.NS
2021-04-19,124.46511840820312,125.86360620453767,122.93216915449713,124.33065695083168,10094508,HINDPETRO.NS
2021-04-20,125.16435241699219,126.29390489827112,124.38443416823738,124.51889561498486,6611515,HINDPETRO.NS
2021-04-22,125.59465026855469,126.02494655889355,123.36244517369974,124.24994973911883,5552941,HINDPETRO.NS
2021-04-23,125.70222473144531,126.64350402501597,124.51888530721224,125.32570316516625,6342931,HINDPETRO.NS
2021-04-26,125.05677795410156,126.2939045134346,123.98102482807703,125.94428259304034,9370767,HINDPETRO.NS
2021-04-27,125.298828125,125.86359821889751,124.81473243819374,125.5677633337453,5170101,HINDPETRO.NS
2021-04-28,124.43822479248047,125.80981284182704,124.1692772691118,125.75602579936628,7580904,HINDPETRO.NS
2021-04-29,123.55073547363281,125.4333068157554,123.30868759695807,125.32573271747027,9208002,HINDPETRO.NS
2021-04-30,126.21321105957031,131.9147232519656,122.74389171672482,122.77079139119517,23345149,HINDPETRO.NS
2021-05-03,126.85868835449219,127.53103259228939,124.2499735065764,125.2988393815074,6045108,HINDPETRO.NS
2021-05-04,129.89768981933594,131.6726868453375,127.2620878016044,127.36966188668754,10620273,HINDPETRO.NS
2021-05-05,131.6726837158203,132.58707572835914,128.55298607829684,130.5969305794919,11066011,HINDPETRO.NS
2021-05-06,131.99542236328125,134.36208918536758,131.37685290299623,133.0711755329332,9562719,HINDPETRO.NS
2021-05-07,135.2495880126953,135.89504486975832,129.62876173604144,132.5601988045093,12976788,HINDPETRO.NS
2021-05-10,137.15904235839844,139.7408571641084,135.3571457738769,136.08328926711863,9464797,HINDPETRO.NS
2021-05-11,142.8605499267578,143.6135807589656,135.65297613909087,136.621155120197,15501792,HINDPETRO.NS
2021-05-12,141.0586700439453,144.9582984136494,139.14919921953725,143.61359770226193,7129423,HINDPETRO.NS
2021-05-14,136.83631896972656,142.1613096532473,136.48669706357447,142.1613096532473,5011465,HINDPETRO.NS
2021-05-17,135.46470642089844,138.66509032451822,134.89993641174874,137.37417689412214,4541844,HINDPETRO.NS
2021-05-18,142.53785705566406,143.29088804294054,136.0026260430621,136.62118325405365,11567026,HINDPETRO.NS
2021-05-19,146.7063751220703,147.19047075704813,140.54766716818364,142.537824433022,11235594,HINDPETRO.NS
2021-05-20,143.29086303710938,147.80903586123125,142.64540625907367,147.80903586123125,9048192,HINDPETRO.NS
2021-05-21,148.6158447265625,155.0703874926331,147.54009170257186,151.6817550026587,49713534,HINDPETRO.NS
2021-05-24,153.05335998535156,153.69881679631544,148.21245236971959,149.18063143063304,10717708,HINDPETRO.NS
2021-05-25,154.98973083496094,156.36131886753148,152.00449461510976,153.77950392779903,14911741,HINDPETRO.NS
2021-05-26,152.89199829101562,156.95298763194754,152.54237636600652,154.74768199897704,8560552,HINDPETRO.NS
2021-05-27,150.8211669921875,155.66207460824688,150.33707130615568,153.725716486249,14100075,HINDPETRO.NS
2021-05-28,150.95562744140625,153.026459140499,150.229483976386,151.84311970612393,4748727,HINDPETRO.NS
2021-05-31,150.4446563720703,151.65488336443275,149.58405133157248,151.65488336443275,4006141,HINDPETRO.NS
2021-06-01,151.4397430419922,153.94088388044656,150.60603763655155,150.65982468493266,4967718,HINDPETRO.NS
2021-06-02,155.1241912841797,155.71586105126286,151.6010846690057,151.8162451458953,16357660,HINDPETRO.NS
2021-06-03,154.72079467773438,156.33443067245733,154.10223749604143,155.4469382619991,3959337,HINDPETRO.NS
2021-06-04,160.71812438964844,162.62759507504637,154.02153330860804,154.72077713518172,22365234,HINDPETRO.NS
2021-06-07,161.95526123046875,162.92344031692906,159.74995553109554,161.90147418739124,6134031,HINDPETRO.NS
2021-06-08,162.5738067626953,163.59577281919607,159.48100891804424,162.4393330090795,7865724,HINDPETRO.NS
2021-06-09,161.55184936523438,166.41964438762903,160.31472277442654,163.38063341932312,10310883,HINDPETRO.NS
2021-06-10,160.52987670898438,162.54692163846354,159.80374545879798,161.36359435833288,5950156,HINDPETRO.NS
2021-06-11,158.70108032226562,163.62267449420185,158.10941057240132,161.36358188559072,7809055,HINDPETRO.NS
2021-06-14,160.50296020507812,161.63250023610573,157.38326297235247,159.96507755117486,6454026,HINDPETRO.NS
2021-06-15,160.47607421875,161.90146152649967,159.91130415506927,161.36357882672257,5641398,HINDPETRO.NS
2021-06-16,163.70333862304688,165.66659623349457,160.82568908078468,161.28288504669194,13279045,HINDPETRO.NS
2021-06-17,166.20448303222656,167.818118789821,162.9772115170377,163.4881945321341,12977826,HINDPETRO.NS
2021-06-18,159.07760620117188,167.03821143028117,157.46397033881362,166.74237654737354,10833637,HINDPETRO.NS
2021-06-21,162.6544952392578,163.13857859760387,157.62532699452268,158.67419273753555,14655981,HINDPETRO.NS
2021-06-22,163.81092834472656,164.96735580888753,163.00411046950296,163.4344067703882,3413079,HINDPETRO.NS
2021-06-23,161.49807739257812,164.1336796354076,160.74504642161745,163.94541881490093,3557055,HINDPETRO.NS
2021-06-24,158.88934326171875,162.62759798437625,158.1900994226359,162.62759798437625,5590699,HINDPETRO.NS
2021-06-25,160.28782653808594,161.28289291770255,159.40032192568458,160.1264531096027,3738571,HINDPETRO.NS
2021-06-28,159.88441467285156,161.74008595592176,159.5616801328356,161.6325118796044,3419964,HINDPETRO.NS
2021-06-29,157.35641479492188,161.04088296065086,156.3882233145887,160.2878519820951,6438382,HINDPETRO.NS
2021-06-30,157.7060089111328,159.48101824281477,156.81851655635668,158.10941788450327,4396507,HINDPETRO.NS
2021-07-01,159.31964111328125,159.723050077305,157.5984311749219,158.53972286133214,4263766,HINDPETRO.NS
2021-07-02,160.26092529296875,161.04085581945,159.15827253481083,160.1802508905816,4861006,HINDPETRO.NS
2021-07-05,163.75714111328125,164.48328464135184,160.5567690499122,162.11661787816993,7253961,HINDPETRO.NS
2021-07-06,163.81092834472656,166.44653012083995,163.08478487038707,164.8597817336662,9752526,HINDPETRO.NS
2021-07-07,164.7791290283203,165.1825380190467,161.09466106709039,164.72534198362783,9828283,HINDPETRO.NS
2021-07-08,164.92437744140625,168.1490718932433,164.45955003010295,165.59255437767848,13855165,HINDPETRO.NS
2021-07-09,162.0773468017578,165.5925635677375,161.5544308959923,165.06963436332993,4393549,HINDPETRO.NS
2021-07-12,157.98110961914062,163.2394059103051,157.45819372245631,162.74553424744897,7431610,HINDPETRO.NS
2021-07-13,158.15541076660156,159.63703901492042,156.93526040772412,158.85264524252077,6780591,HINDPETRO.NS
2021-07-14,156.93527221679688,159.49178995511255,155.8603695396472,157.31294036556184,5294932,HINDPETRO.NS
2021-07-15,155.1921844482422,157.8068038192893,154.64021102084004,157.3419896903788,4413802,HINDPETRO.NS
2021-07-16,155.77322387695312,157.45820178314466,154.72737873140312,155.6860645737229,4783905,HINDPETRO.NS
2021-07-19,158.06826782226562,159.72418809825083,155.91846258820578,156.73190060938495,9429303,HINDPETRO.NS
2021-07-20,160.45046997070312,160.94434159889644,158.126359585967,159.2593638972249,8298897,HINDPETRO.NS
2021-07-22,160.59571838378906,161.81588199268853,159.2593645486146,160.39236886450664,4330642,HINDPETRO.NS
2021-07-23,161.17677307128906,162.1064147063262,159.81136150424567,160.04376858834422,2622736,HINDPETRO.NS
2021-07-26,158.93980407714844,161.64156937785236,157.66153865857075,160.42141902252044,4899919,HINDPETRO.NS
2021-07-27,156.41233825683594,159.3755815880295,156.00562588514228,159.20127628587508,4675905,HINDPETRO.NS
2021-07-28,153.94296264648438,157.66152853700103,151.79317089685463,157.66152853700103,5957109,HINDPETRO.NS
2021-07-29,153.15859985351562,156.29613519777092,151.79318836785373,155.56985645392928,9685414,HINDPETRO.NS
2021-07-30,151.73509216308594,154.17539308742374,151.3574240107684,153.9139417731323,9366288,HINDPETRO.NS
2021-08-02,158.50404357910156,159.3755833984158,152.199902006424,152.40326484390192,6867586,HINDPETRO.NS
2021-08-03,159.5789337158203,160.47951769917876,157.92300020985738,159.95660182780196,4705963,HINDPETRO.NS
2021-08-04,158.18447875976562,161.14770885509213,156.9062265515784,160.07281948638098,3655653,HINDPETRO.NS
2021-08-05,153.97203063964844,157.45818972357526,152.51945992179841,156.87715877670695,7660741,HINDPETRO.NS
2021-08-06,153.94296264648438,157.19671445000674,153.6233963123555,156.87714811587787,5376993,HINDPETRO.NS
2021-08-09,152.2289581298828,155.25028993615672,151.0959537155393,154.75641826302885,2687301,HINDPETRO.NS
2021-08-10,149.8757781982422,153.2747911736083,148.82993316683766,152.51945495686027,4572001,HINDPETRO.NS
2021-08-11,150.4277801513672,151.7060323641452,148.39417834658784,149.81769163074793,5957812,HINDPETRO.NS
2021-08-12,148.27796936035156,151.4736197228336,147.31928356065632,150.19535425838401,6109710,HINDPETRO.NS
2021-08-13,148.19081115722656,149.90483308138835,147.20305460755813,148.5103641983842,2874657,HINDPETRO.NS
2021-08-16,149.73052978515625,150.137242123896,147.05780880608634,148.1326980649333,3707032,HINDPETRO.NS
2021-08-17,147.3483123779297,150.2243960733806,146.79633900281172,149.87577221107836,3046527,HINDPETRO.NS
2021-08-18,147.46450805664062,148.6265698043262,146.18625609255432,147.98743717296313,4446232,HINDPETRO.NS
2021-08-20,143.6297607421875,146.85445532096094,142.99062801347725,146.38962789136025,4416649,HINDPETRO.NS
2021-08-23,142.72915649414062,145.6633420987776,142.0609795639682,144.61749705619445,3471126,HINDPETRO.NS
2021-08-24,145.11138916015625,145.77956618455883,142.9325394730668,143.51357048917168,3727245,HINDPETRO.NS
2021-08-25,149.8176727294922,150.7763717421064,145.31472636981405,145.459974124229,4895659,HINDPETRO.NS
2021-08-26,148.4522705078125,150.16630582380702,147.37738120480608,150.05010229367886,3046735,HINDPETRO.NS
2021-08-27,149.09141540527344,150.1372605605306,148.1617737896401,148.74280478640193,1594750,HINDPETRO.NS
2021-08-30,150.83448791503906,151.50266488538264,148.74279770411908,150.13725341185173,4575463,HINDPETRO.NS
2021-08-31,154.90167236328125,155.88941566510601,149.6143319661571,151.0668893871269,8793603,HINDPETRO.NS
2021-09-01,154.9307098388672,156.81905036213493,153.18763037081726,156.20897520804567,3557070,HINDPETRO.NS
2021-09-02,154.9597625732422,157.37101888311008,154.72735553099963,154.9597625732422,3554863,HINDPETRO.NS
2021-09-03,160.33425903320312,160.74098468231654,154.72736563059684,155.25028150977516,8888422,HINDPETRO.NS
2021-09-06,156.8480987548828,161.5253638913814,156.29612534850963,160.8281427245782,6053961,HINDPETRO.NS
2021-09-07,155.33743286132812,159.66607392814757,154.75640194887046,157.719631675259,3889797,HINDPETRO.NS
2021-09-08,156.79000854492188,157.6034465981096,154.61115899149803,154.61115899149803,5026911,HINDPETRO.NS
2021-09-09,156.09278869628906,159.28842587025414,155.74416478549708,156.81906745425525,5245894,HINDPETRO.NS
2021-09-13,157.25482177734375,158.30066680874202,154.72736184324452,156.70284838017915,4328044,HINDPETRO.NS
2021-09-14,159.2884063720703,160.27614961756217,157.2838623509765,158.30066312657848,4817755,HINDPETRO.NS
2021-09-15,160.1890106201172,162.5421653134523,158.93980274364324,160.24711238423401,7388208,HINDPETRO.NS
2021-09-16,164.13998413085938,165.24394424875783,159.9856481436036,161.17675425854574,7564597,HINDPETRO.NS
