Date,Close,High,Low,Open,Volume,ticker
,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,
2020-11-26,2736.42626953125,2754.6155194701996,2669.7908510928632,2669.7908510928632,1264680,BAJAJ-AUTO.NS
2020-11-27,2775.209228515625,2841.188777462887,2742.1100371684993,2750.1552196931952,2548347,BAJAJ-AUTO.NS
2020-12-01,2836.510498046875,2841.1452905163937,2764.234721462232,2776.5649902118093,1400851,BAJAJ-AUTO.NS
2020-12-02,2919.14892578125,2927.7626498000227,2817.140793408236,2836.5104638917333,1707284,BAJAJ-AUTO.NS
2020-12-03,2880.890380859375,2948.050570416529,2869.1724198009438,2945.864367719332,965142,BAJAJ-AUTO.NS
2020-12-04,2895.756591796875,2924.745767985839,2875.468673237787,2884.301017632427,739106,BAJAJ-AUTO.NS
2020-12-07,2902.883544921875,2916.3942341318525,2857.6291516336223,2895.756396431812,481597,BAJAJ-AUTO.NS
2020-12-08,2908.69873046875,2959.899636967245,2886.2683776700173,2903.276990835735,823352,BAJAJ-AUTO.NS
2020-12-09,2891.51513671875,2932.7030629157034,2885.7872435814656,2916.3940779830873,397850,BAJAJ-AUTO.NS
2020-12-10,2877.785888671875,2903.2331577131863,2861.3456031473374,2891.2090439447043,469288,BAJAJ-AUTO.NS
2020-12-11,2909.966552734375,2918.274122058752,2873.151031510463,2881.9396080739384,611154,BAJAJ-AUTO.NS
2020-12-14,2876.167724609375,2916.0003729200575,2855.180182684588,2909.966326518891,425416,BAJAJ-AUTO.NS
2020-12-15,2860.995849609375,2927.0629358156975,2852.557192852481,2871.7957760047666,746643,BAJAJ-AUTO.NS
2020-12-16,2888.847900390625,2893.1765385168264,2843.8121301862607,2876.1679262554158,616704,BAJAJ-AUTO.NS
2020-12-17,2859.946533203125,2912.02192290204,2849.0592867311852,2891.9963920740174,678073,BAJAJ-AUTO.NS
2020-12-18,2927.368896484375,2940.879585153117,2860.339800143342,2864.7122051168076,1362381,BAJAJ-AUTO.NS
2020-12-21,2831.7880859375,2933.883742243592,2797.027466338638,2931.6975397530978,797760,BAJAJ-AUTO.NS
2020-12-22,2855.44287109375,2872.670104209682,2773.853750548892,2837.690863975774,825331,BAJAJ-AUTO.NS
2020-12-23,2894.22607421875,2902.3587905495033,2851.6826572332357,2869.1722779461043,816586,BAJAJ-AUTO.NS
2020-12-24,2951.15478515625,2993.8295010952024,2899.8227926266354,2901.527987894937,1567636,BAJAJ-AUTO.NS
2020-12-28,2986.09033203125,2992.4740862529175,2950.4989967905735,2962.7417312170905,536954,BAJAJ-AUTO.NS
2020-12-29,3000.825439453125,3025.6168487066516,2990.76890754694,3002.0933942550705,682613,BAJAJ-AUTO.NS
2020-12-30,3015.341796875,3036.941649963212,2977.8266446100015,3005.7662719188916,639180,BAJAJ-AUTO.NS
2020-12-31,3011.756591796875,3030.033160882483,2996.715559992443,3030.033160882483,410959,BAJAJ-AUTO.NS
2021-01-01,3044.286865234375,3055.4364975594704,3013.4614111591113,3013.4614111591113,421643,BAJAJ-AUTO.NS
2021-01-04,3080.315673828125,3085.1690862634377,3030.0767811515907,3051.9388069896254,647829,BAJAJ-AUTO.NS
2021-01-05,3054.25634765625,3065.0562747074737,3038.821841543073,3060.9024894564436,561562,BAJAJ-AUTO.NS
2021-01-06,3028.065673828125,3084.2948514720106,3004.6295375594027,3054.256340173816,591620,BAJAJ-AUTO.NS
2021-01-07,3006.422119140625,3067.111232834995,2997.939695553345,3060.683711642006,531361,BAJAJ-AUTO.NS
2021-01-08,3086.1748046875,3099.68570811194,3006.5097067431116,3033.57485335236,675643,BAJAJ-AUTO.NS
2021-01-11,3163.303955078125,3178.344985694541,3079.047624681558,3087.7924347488156,788461,BAJAJ-AUTO.NS
2021-01-12,3169.337890625,3185.5595565210947,3111.4910555669353,3158.5817311968385,863270,BAJAJ-AUTO.NS
2021-01-13,3148.918701171875,3176.9896280402995,3128.0186896504683,3169.3379189168886,515154,BAJAJ-AUTO.NS
2021-01-14,3127.18798828125,3199.4199946069166,3100.035309094705,3148.131766640603,743848,BAJAJ-AUTO.NS
2021-01-15,3130.904541015625,3168.2448390917393,3096.537393106224,3137.6380023906045,684649,BAJAJ-AUTO.NS
2021-01-18,3116.431884765625,3163.9162491324573,3065.0561223720842,3106.156732286917,602004,BAJAJ-AUTO.NS
2021-01-19,3183.985595703125,3204.0986604384098,3114.114643173439,3118.180894775726,586410,BAJAJ-AUTO.NS
2021-01-20,3186.565185546875,3229.283670319672,3173.79789029025,3183.1110280920343,549040,BAJAJ-AUTO.NS
2021-01-21,3238.4658203125,3329.149465442595,3196.4031950432486,3211.094519859524,1533886,BAJAJ-AUTO.NS
2021-01-22,3576.190185546875,3611.6066673942028,3270.6028311708646,3279.260108001673,8537143,BAJAJ-AUTO.NS
2021-01-25,3645.66796875,3681.5652452972063,3550.3930869136952,3629.096381943802,2368224,BAJAJ-AUTO.NS
2021-01-27,3625.904541015625,3704.870008030652,3592.455641277939,3614.5798407648726,2062088,BAJAJ-AUTO.NS
2021-01-28,3616.678466796875,3664.07550933765,3564.9094461063814,3567.882596204681,1262871,BAJAJ-AUTO.NS
2021-01-29,3502.99609375,3677.49882305049,3489.179251009142,3644.8368717308526,1406268,BAJAJ-AUTO.NS
2021-02-01,3598.2275390625,3621.2262211065363,3476.106125821595,3553.8911766667384,745011,BAJAJ-AUTO.NS
2021-02-02,3674.088623046875,3735.0396967782553,3600.4571469434263,3634.168221034235,1167922,BAJAJ-AUTO.NS
2021-02-03,3704.607666015625,3724.5456619984643,3637.9284898328137,3677.192601294714,681937,BAJAJ-AUTO.NS
2021-02-04,3693.370361328125,3813.9612011875897,3672.8200586191847,3704.607527144099,1163598,BAJAJ-AUTO.NS
2021-02-05,3700.147705078125,3736.4822195740535,3638.7154152626476,3725.289033650295,729191,BAJAJ-AUTO.NS
2021-02-08,3705.56982421875,3723.977479166998,3668.4479335694627,3700.3229380205576,616236,BAJAJ-AUTO.NS
2021-02-09,3633.38134765625,3706.0508106780458,3624.7240703776542,3697.655706925914,721336,BAJAJ-AUTO.NS
2021-02-10,3630.45166015625,3685.9376540011062,3585.459865984528,3637.8411958824677,989105,BAJAJ-AUTO.NS
2021-02-11,3656.9921875,3674.919048877465,3608.5024698721827,3633.468732847134,546983,BAJAJ-AUTO.NS
2021-02-12,3616.897216796875,3669.147460122932,3600.238523403808,3654.4563491145286,360063,BAJAJ-AUTO.NS
2021-02-15,3604.872802734375,3668.141587556774,3595.559665619237,3631.0201258457682,287922,BAJAJ-AUTO.NS
2021-02-16,3614.09912109375,3653.2321483866253,3606.3598783423167,3611.6067646832607,318280,BAJAJ-AUTO.NS
2021-02-17,3642.825927734375,3677.1928626452495,3594.99164288576,3600.2385292533872,554383,BAJAJ-AUTO.NS
2021-02-18,3598.883056640625,3672.8202555110424,3587.208649715643,3672.8202555110424,440460,BAJAJ-AUTO.NS
2021-02-19,3498.88623046875,3591.231515167336,3477.986005180872,3590.619207632471,762200,BAJAJ-AUTO.NS
2021-02-22,3473.04541015625,3532.9035979721243,3433.956148194791,3506.6691653139155,762310,BAJAJ-AUTO.NS
2021-02-23,3421.1884765625,3496.7873203860313,3401.9061267744187,3455.9490981851877,802871,BAJAJ-AUTO.NS
2021-02-24,3438.328369140625,3454.200114648636,3371.4305694518603,3434.0870506899223,399843,BAJAJ-AUTO.NS
2021-02-25,3449.65283203125,3480.4345217859673,3419.2646160432946,3441.957356218484,632973,BAJAJ-AUTO.NS
2021-02-26,3321.89111328125,3448.166304670077,3299.460759805728,3419.658137115809,732210,BAJAJ-AUTO.NS
2021-03-01,3335.314697265625,3374.4477266679255,3280.1786209615466,3321.8913269212626,724589,BAJAJ-AUTO.NS
2021-03-02,3448.9970703125,3464.82504941409,3306.850131189875,3342.2666141498617,735847,BAJAJ-AUTO.NS
2021-03-03,3411.43798828125,3484.8068603695397,3378.644950072001,3484.8068603695397,615104,BAJAJ-AUTO.NS
2021-03-04,3392.15576171875,3434.6118594207646,3358.881715047195,3388.614070764874,611769,BAJAJ-AUTO.NS
2021-03-05,3369.244384765625,3422.062954565645,3342.047938826105,3368.588523980875,719936,BAJAJ-AUTO.NS
2021-03-08,3321.9345703125,3365.002757897335,3296.793242534551,3365.002757897335,818275,BAJAJ-AUTO.NS
2021-03-09,3321.9345703125,3348.9997135168005,3302.0401283316883,3324.9514869465884,526071,BAJAJ-AUTO.NS
2021-03-10,3382.099365234375,3392.112130964995,3324.777087375331,3340.517746915772,545219,BAJAJ-AUTO.NS
2021-03-12,3276.15576171875,3391.237554751456,3266.0119095083833,3391.237554751456,1119478,BAJAJ-AUTO.NS
2021-03-15,3204.6669921875,3301.1660643955934,3166.539745342891,3301.1660643955934,1024257,BAJAJ-AUTO.NS
2021-03-16,3195.7470703125,3226.8349127812457,3178.738457441688,3212.099822428682,858553,BAJAJ-AUTO.NS
2021-03-17,3121.5478515625,3216.341518363689,3109.479969561047,3191.8560473157872,773240,BAJAJ-AUTO.NS
2021-03-18,3204.53564453125,3229.414586437498,3117.5247844873534,3146.382657667741,1285600,BAJAJ-AUTO.NS
2021-03-19,3191.899658203125,3211.9689559720155,3122.072259672439,3195.3100489625713,1132705,BAJAJ-AUTO.NS
2021-03-22,3204.75439453125,3222.462635608884,3178.126489536004,3192.0306526873105,502724,BAJAJ-AUTO.NS
2021-03-23,3216.647216796875,3244.2806878269953,3184.203886852586,3205.4538174888303,581531,BAJAJ-AUTO.NS
2021-03-24,3151.23583984375,3233.830522079701,3140.2172945809143,3201.474727240072,507559,BAJAJ-AUTO.NS
2021-03-25,3062.082763671875,3161.248823954227,3058.0600656619454,3161.248823954227,808505,BAJAJ-AUTO.NS
2021-03-26,3148.17578125,3164.9657759613665,3075.637615448618,3075.637615448618,691000,BAJAJ-AUTO.NS
2021-03-30,3206.459716796875,3213.499332153834,3131.822885101688,3151.848416331847,749230,BAJAJ-AUTO.NS
2021-03-31,3209.8701171875,3221.23837044671,3158.669210770789,3191.855722778215,694645,BAJAJ-AUTO.NS
2021-04-01,3273.226318359375,3291.809040566606,3227.009909730145,3239.0777908510518,861229,BAJAJ-AUTO.NS
2021-04-05,3146.820068359375,3270.5591373250136,3127.188011424167,3235.623661966494,723573,BAJAJ-AUTO.NS
2021-04-06,3161.686279296875,3183.1110653134074,3150.099405226709,3183.0672985610418,501882,BAJAJ-AUTO.NS
2021-04-07,3218.264892578125,3229.8517656807894,3144.852256260888,3152.503964913591,346982,BAJAJ-AUTO.NS
2021-04-08,3191.6806640625,3234.66131803051,3187.4831127374073,3234.66131803051,414020,BAJAJ-AUTO.NS
2021-04-09,3192.99267578125,3230.332973627156,3169.9937816454903,3183.1109972936783,484807,BAJAJ-AUTO.NS
2021-04-12,3096.537353515625,3147.2572536861717,3043.237776983949,3130.2048734564187,724230,BAJAJ-AUTO.NS
2021-04-13,3150.274169921875,3168.8568919633185,3073.9756994222994,3121.0228219253186,412122,BAJAJ-AUTO.NS
2021-04-15,3145.9453125,3196.7089758776888,3083.5074561855376,3150.2739506337775,614450,BAJAJ-AUTO.NS
2021-04-16,3178.432373046875,3198.414349872504,3121.853493412104,3130.642070415192,526787,BAJAJ-AUTO.NS
2021-04-19,3074.28173828125,3114.9013382438084,3014.336022719373,3082.7203945767214,601819,BAJAJ-AUTO.NS
2021-04-20,3148.918701171875,3169.381685668292,3108.867640214413,3135.3206917553484,676558,BAJAJ-AUTO.NS
2021-04-22,3219.314208984375,3230.332754780916,3124.5205557206855,3143.584283870473,1005711,BAJAJ-AUTO.NS
2021-04-23,3211.53173828125,3243.975071464744,3183.1111034292035,3218.0903463240297,631762,BAJAJ-AUTO.NS
2021-04-26,3269.5537109375,3278.4296086084078,3214.592488995601,3220.0142290579643,480016,BAJAJ-AUTO.NS
2021-04-27,3310.347900390625,3321.2789131379195,3259.3656142379755,3269.5534462162595,518487,BAJAJ-AUTO.NS
2021-04-28,3401.5126953125,3457.6981032882895,3329.1493877639145,3331.8165976900514,1252958,BAJAJ-AUTO.NS
2021-04-29,3354.90283203125,3457.9605107222865,3329.236940925543,3448.0788320093952,1335444,BAJAJ-AUTO.NS
2021-04-30,3352.541748046875,3468.4980214574184,3323.028012410336,3327.4004176898234,1340273,BAJAJ-AUTO.NS
2021-05-03,3368.36962890625,3416.4223157825772,3309.910490329766,3336.144919579408,796444,BAJAJ-AUTO.NS
2021-05-04,3349.568603515625,3399.982351074764,3336.189000638514,3390.363059443637,408324,BAJAJ-AUTO.NS
2021-05-05,3361.330078125,3369.0255535501497,3309.123605627088,3359.930823139942,371452,BAJAJ-AUTO.NS
2021-05-06,3446.50439453125,3471.689489446146,3368.500733840442,3368.500733840442,938078,BAJAJ-AUTO.NS
2021-05-07,3381.3994140625,3469.7657620028654,3370.2060145390255,3458.135121978446,486456,BAJAJ-AUTO.NS
2021-05-10,3383.06103515625,3413.8429389722205,3361.942403156887,3410.476101524739,306598,BAJAJ-AUTO.NS
2021-05-11,3392.374267578125,3405.8411899034386,3332.8657913978145,3375.4967411729913,453808,BAJAJ-AUTO.NS
2021-05-12,3388.83251953125,3410.4759244363267,3364.3032846062283,3380.743570223292,499840,BAJAJ-AUTO.NS
2021-05-14,3365.702880859375,3405.3604704165573,3335.2708960565974,3393.249035349617,481619,BAJAJ-AUTO.NS
2021-05-17,3379.344482421875,3431.813345393934,3352.060716375674,3362.379635459449,427552,BAJAJ-AUTO.NS
2021-05-18,3556.689208984375,3566.1336468248182,3381.967856173385,3409.3391551614272,1371585,BAJAJ-AUTO.NS
2021-05-19,3581.83056640625,3595.866029771334,3539.724389807345,3563.510231351699,788882,BAJAJ-AUTO.NS
2021-05-20,3560.187255859375,3610.7323039272565,3552.2296062953465,3581.830662137457,465579,BAJAJ-AUTO.NS
2021-05-21,3607.715087890625,3613.355661402138,3546.1081547479607,3569.8064628611874,378016,BAJAJ-AUTO.NS
2021-05-24,3622.362548828125,3659.5719723269376,3591.8432467088774,3607.2341980189617,500267,BAJAJ-AUTO.NS
2021-05-25,3629.183837890625,3661.45210276484,3621.2259750535477,3642.6943137197795,297915,BAJAJ-AUTO.NS
2021-05-26,3643.350341796875,3655.330903353756,3622.1006224141765,3629.1840045393137,261524,BAJAJ-AUTO.NS
2021-05-27,3713.134033203125,3737.5319688459526,3631.501142635711,3646.585940591395,878610,BAJAJ-AUTO.NS
2021-05-28,3672.38330078125,3721.791481872842,3662.0206145696916,3707.974851585908,285520,BAJAJ-AUTO.NS
2021-05-31,3666.524169921875,3697.9183828745277,3643.962728433487,3664.0757936492228,321021,BAJAJ-AUTO.NS
2021-06-01,3706.88134765625,3801.3688474284586,3677.1050138772716,3677.1050138772716,1248169,BAJAJ-AUTO.NS
2021-06-02,3755.939453125,3765.427657385843,3672.820204764251,3697.218139297364,351583,BAJAJ-AUTO.NS
2021-06-03,3736.963623046875,3760.2684572730636,3709.548557151706,3755.283744567508,323999,BAJAJ-AUTO.NS
2021-06-04,3716.588134765625,3756.2899173010906,3707.79977072879,3729.137023633498,374317,BAJAJ-AUTO.NS
2021-06-07,3716.32568359375,3747.063605790559,3707.799493720219,3724.020945708172,159646,BAJAJ-AUTO.NS
2021-06-08,3733.946533203125,3738.4064719366065,3702.552749047858,3716.5444457849303,150816,BAJAJ-AUTO.NS
2021-06-09,3694.245361328125,3736.220453609756,3673.6950557319096,3732.285288708353,262617,BAJAJ-AUTO.NS
2021-06-10,3655.243408203125,3702.115679839868,3643.088206498852,3698.1805149504667,332571,BAJAJ-AUTO.NS
2021-06-11,3648.772216796875,3687.5555371420764,3639.590165682108,3659.703230028741,188155,BAJAJ-AUTO.NS
2021-06-14,3626.03564453125,3668.8852156350804,3609.1143509519125,3649.2093921690357,200657,BAJAJ-AUTO.NS
2021-06-15,3618.68994140625,3648.159695154206,3612.5685743556583,3633.4685850298574,138010,BAJAJ-AUTO.NS
2021-06-16,3594.510986328125,3636.1359448395992,3587.121450281188,3618.690303196834,216236,BAJAJ-AUTO.NS
2021-06-17,3545.05859375,3602.8618757473,3534.696121549846,3602.8618757473,357704,BAJAJ-AUTO.NS
2021-06-18,3644.050048828125,3667.005176264478,3524.158612133433,3546.020638263293,701993,BAJAJ-AUTO.NS
2021-06-21,3657.64794921875,3669.322356222523,3591.012751757508,3631.7196724004143,374649,BAJAJ-AUTO.NS
2021-06-22,3691.709228515625,3699.579557842907,3633.730879609031,3658.216348627242,591793,BAJAJ-AUTO.NS
2021-06-23,3671.59619140625,3724.9830882678602,3665.1686703436426,3699.054810749444,418053,BAJAJ-AUTO.NS
2021-06-24,3696.343994140625,3704.4769243857263,3634.999231735891,3664.075727665456,314542,BAJAJ-AUTO.NS
2021-06-25,3669.45361328125,3715.670022685183,3653.5818674461507,3690.3100719537474,175051,BAJAJ-AUTO.NS
2021-06-28,3658.347900390625,3677.4114163843856,3643.0880353504194,3669.4535534722386,158954,BAJAJ-AUTO.NS
2021-06-29,3606.927978515625,3663.069829625762,3600.2382842506872,3659.702992370446,332405,BAJAJ-AUTO.NS
2021-06-30,3614.9736328125,3641.3391515008343,3602.6869176642854,3611.6067953166294,331122,BAJAJ-AUTO.NS
2021-07-01,3676.799072265625,3716.544406182941,3621.225973177308,3621.225973177308,755502,BAJAJ-AUTO.NS
2021-07-02,3651.2646484375,3698.6177133349947,3647.4605703558964,3698.6177133349947,375525,BAJAJ-AUTO.NS
2021-07-05,3674.132080078125,3716.456876906358,3661.3210182737257,3665.474803203006,375703,BAJAJ-AUTO.NS
2021-07-06,3668.7978515625,3715.670123026999,3648.3350796113536,3675.881233735936,515181,BAJAJ-AUTO.NS
2021-07-07,3662.545166015625,3693.807862770847,3646.5858872524695,3672.8203180960127,392794,BAJAJ-AUTO.NS
2021-07-08,3688.827392578125,3726.0113779762464,3646.531589341227,3681.046685876802,625491,BAJAJ-AUTO.NS
2021-07-09,3615.182861328125,3691.2248802583304,3609.845083516392,3688.555991352464,656635,BAJAJ-AUTO.NS
2021-07-12,3579.22021484375,3646.0341043383924,3570.8515261427256,3635.1774271046306,512870,BAJAJ-AUTO.NS
2021-07-13,3588.22216796875,3636.7151907994894,3577.7725725914947,3605.321345219058,614101,BAJAJ-AUTO.NS
2021-07-14,3577.13916015625,3621.696768382755,3564.6086581203917,3590.8456254009734,527932,BAJAJ-AUTO.NS
2021-07-15,3564.60888671875,3591.705298420288,3555.8331171380387,3577.2750096664818,310788,BAJAJ-AUTO.NS
2021-07-16,3557.325927734375,3583.246376923175,3551.0381464026646,3580.8940085252857,323569,BAJAJ-AUTO.NS
2021-07-19,3512.904052734375,3563.704164647802,3505.8018882991196,3548.323872492683,408067,BAJAJ-AUTO.NS
2021-07-20,3533.305419921875,3557.7782233539147,3512.044427592169,3517.472766059328,467908,BAJAJ-AUTO.NS
2021-07-22,3486.07861328125,3631.2413741995306,3421.3005791231785,3546.514153750684,1707977,BAJAJ-AUTO.NS
2021-07-23,3475.85546875,3551.038044099224,3460.6110175725516,3503.9924445340876,709478,BAJAJ-AUTO.NS
2021-07-26,3470.83447265625,3502.454500093033,3465.0893927524344,3484.993300491482,408134,BAJAJ-AUTO.NS
2021-07-27,3457.30859375,3491.3262689671537,3448.8042853855377,3483.1837614728015,391373,BAJAJ-AUTO.NS
2021-07-28,3454.68505859375,3475.4484089692724,3420.7579433135966,3468.7082662428797,235770,BAJAJ-AUTO.NS
2021-07-29,3405.1513671875,3463.0989225074645,3392.7114252947526,3463.0989225074645,355185,BAJAJ-AUTO.NS
2021-07-30,3464.7275390625,3490.421585763955,3395.56128401983,3416.234294412829,511767,BAJAJ-AUTO.NS
2021-08-02,3475.538818359375,3510.325374869979,3449.8898319720615,3504.897036661417,351187,BAJAJ-AUTO.NS
2021-08-03,3463.4609375,3472.3272680821874,3443.059387358655,3465.089483260755,408981,BAJAJ-AUTO.NS
2021-08-04,3466.898681640625,3496.6189217909955,3452.4231130325225,3469.6128507546446,363955,BAJAJ-AUTO.NS
2021-08-05,3454.911376953125,3490.421759027209,3450.252141287627,3475.9461892645254,333818,BAJAJ-AUTO.NS
2021-08-06,3481.23876953125,3503.404484849907,3435.4596936233033,3467.803543527058,504011,BAJAJ-AUTO.NS
2021-08-09,3487.843017578125,3527.4246514664137,3471.467662714419,3490.557186759036,396098,BAJAJ-AUTO.NS
2021-08-10,3436.093017578125,3493.8143949311416,3424.467458392355,3489.5169602510296,253258,BAJAJ-AUTO.NS
2021-08-11,3372.038330078125,3443.602009618374,3343.1324736412967,3437.9474907191648,497724,BAJAJ-AUTO.NS
2021-08-12,3410.2177734375,3417.1388161270447,3380.0451726371825,3389.816225342148,316454,BAJAJ-AUTO.NS
2021-08-13,3461.244140625,3492.230904479514,3401.7586012546562,3419.853061899628,581862,BAJAJ-AUTO.NS
2021-08-16,3391.30908203125,3464.1845680874208,3387.2831086234796,3461.47039892987,294567,BAJAJ-AUTO.NS
