Date,Close,High,Low,Open,Volume,ticker
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2021-02-09,27672.876953125,28098.592708475317,26881.27619007735,26881.27619007735,137375,SHREECEM.NS
2021-02-10,27798.58984375,28095.55026010603,27365.603165543955,27750.69300240225,86564,SHREECEM.NS
2021-02-11,27848.15625,28001.230410488257,27520.051372118553,27773.29056995376,54109,SHREECEM.NS
2021-02-12,27476.423828125,27976.66366065196,27313.47672576381,27706.476390882715,57620,SHREECEM.NS
2021-02-15,28151.794921875,28335.276645646652,27609.55323500954,27691.68978352232,61303,SHREECEM.NS
2021-02-16,28096.919921875,28580.898590883444,27928.617059810877,28151.79211238333,70319,SHREECEM.NS
2021-02-17,27773.779296875,28335.718960125,27657.403031439982,28069.413696986863,41156,SHREECEM.NS
2021-02-18,27139.91796875,28079.826180226406,26879.801314403783,28079.826180226406,63910,SHREECEM.NS
2021-02-19,27060.43359375,27369.920833404358,26285.143879725238,27166.052254901886,50262,SHREECEM.NS
2021-02-22,26616.73828125,27264.35301789443,26456.542936775983,27131.715624834404,28369,SHREECEM.NS
2021-02-23,26783.275390625,27050.22161158546,26301.507225001056,26689.594462725203,46471,SHREECEM.NS
2021-02-24,27070.80078125,27362.5531546006,26036.229111280983,26835.246595233788,17368,SHREECEM.NS
2021-02-25,26970.48828125,27391.980447554597,26761.609330408555,27070.801068043293,52154,SHREECEM.NS
2021-02-26,26037.8984375,27235.36923723199,25711.90635234767,26970.48783510931,76766,SHREECEM.NS
2021-03-01,27222.056640625,27345.410188194553,26134.971120491122,26134.971120491122,58805,SHREECEM.NS
2021-03-02,27174.69921875,27313.47722804718,26802.627546533906,27225.05230176933,39347,SHREECEM.NS
2021-03-03,27210.560546875,27666.73568593908,27068.589414676393,27269.756122757117,40649,SHREECEM.NS
2021-03-04,28174.736328125,28345.102074120074,26856.66567056454,26969.60318664111,83170,SHREECEM.NS
2021-03-05,27361.2265625,28389.166340174805,27255.460140893625,27805.21833030905,65557,SHREECEM.NS
2021-03-08,26709.291015625,27988.40520672147,26619.04692769619,27411.72806084686,57156,SHREECEM.NS
2021-03-09,26835.150390625,27490.329646755406,26676.67249038048,26964.69253592574,59204,SHREECEM.NS
2021-03-10,27073.5546875,27209.187563040698,26822.230601683943,27056.9500657197,29812,SHREECEM.NS
2021-03-12,27216.701171875,27490.327194883397,27059.010052690624,27390.11227801856,43864,SHREECEM.NS
2021-03-15,27160.75,27362.603700294123,26532.489712685663,27324.777479738957,32587,SHREECEM.NS
2021-03-16,26950.740234375,27459.133685598776,26872.433895573304,27406.815602400075,38175,SHREECEM.NS
2021-03-17,26372.4375,27067.851154963406,26243.43651500876,26951.03162408484,38409,SHREECEM.NS
2021-03-18,26130.05859375,26792.704440018973,25987.104954021826,26650.2919424515,38464,SHREECEM.NS
2021-03-19,26465.2890625,26643.66258429956,25643.23263670106,25992.019900533585,74153,SHREECEM.NS
2021-03-22,26482.775390625,26737.88169847749,26152.164401033453,26429.229182801108,45373,SHREECEM.NS
2021-03-23,27816.716796875,28001.230938849654,26479.339474839897,26479.339474839897,123156,SHREECEM.NS
2021-03-24,27316.720703125,27893.7912229392,27234.779886271663,27678.967389635196,63069,SHREECEM.NS
2021-03-25,27097.673828125,27647.480045375974,26787.793169196935,27411.730109023076,64357,SHREECEM.NS
2021-03-26,27624.14453125,27824.32875261121,27188.751525564723,27323.991011613925,74139,SHREECEM.NS
2021-03-30,28585.2734375,28983.72676059477,27806.49697208602,28001.22754837122,94570,SHREECEM.NS
2021-03-31,28949.732421875,29140.92638313541,28252.74710294814,28585.2731908788,82764,SHREECEM.NS
2021-04-01,29427.76953125,29749.587948809676,28930.085655602412,29052.504686216816,52771,SHREECEM.NS
2021-04-05,29826.953125,30092.375639073518,29131.098141567778,29376.72291510545,124392,SHREECEM.NS
2021-04-06,29587.080078125,29966.226919893666,29485.145781635198,29843.414514484266,52886,SHREECEM.NS
2021-04-07,29701.58984375,30045.512537569328,29428.798556902326,29612.52590742283,40554,SHREECEM.NS
2021-04-08,31029.927734375,31487.133338449705,29730.4248259326,29730.4248259326,148094,SHREECEM.NS
2021-04-09,31193.123046875,31430.150990811646,30575.376643765503,31127.934605460883,146698,SHREECEM.NS
2021-04-12,29358.109375,30946.17162112576,29237.06431853552,30653.975966426253,114698,SHREECEM.NS
2021-04-13,29824.794921875,30162.626880237334,29583.050231696754,29671.4751576633,91665,SHREECEM.NS
2021-04-15,29775.03515625,30355.348761060603,28997.484813743427,30063.49657165193,72414,SHREECEM.NS
2021-04-16,30281.705078125,30446.471341896784,29530.143098328415,29907.275024598548,58345,SHREECEM.NS
