Date,Close,High,Low,Open,Volume,ticker
,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,
2020-10-29,18783.376953125,19099.581129604,18599.738754389884,19024.12599427717,45414,PAGEIND.NS
2020-10-30,18931.58984375,19117.633816866957,18609.113255247517,18904.331321587735,42893,PAGEIND.NS
2020-11-02,18545.16796875,19121.174532671608,18345.024021942485,18981.676526560026,66138,PAGEIND.NS
2020-11-03,18564.501953125,18725.69329178679,18471.457849250422,18725.69329178679,34766,PAGEIND.NS
2020-11-04,19168.333984375,19226.905646387786,18585.53719706016,18585.53719706016,63940,PAGEIND.NS
2020-11-05,19809.27734375,20231.40228064919,19241.053917260768,19250.673707353057,74280,PAGEIND.NS
2020-11-06,20355.341796875,20561.522567582746,19817.346360893625,19901.290191559445,71244,PAGEIND.NS
2020-11-09,20696.4921875,20836.084173057105,20211.740890737598,20533.22652417692,60270,PAGEIND.NS
2020-11-10,20829.619140625,21040.65765371532,20445.127823091203,20721.859810477206,69490,PAGEIND.NS
2020-11-11,20494.740234375,20983.973439419708,20264.602134629822,20838.816294139062,68310,PAGEIND.NS
2020-11-12,20933.841796875,21089.655865980523,20515.301723327728,20607.734235344928,112909,PAGEIND.NS
2020-11-13,20678.42578125,21033.112707974353,20499.267784534284,20797.409430764375,78110,PAGEIND.NS
2020-11-14,20608.064453125,20910.498348643996,20392.687631756056,20910.498348643996,4580,PAGEIND.NS
2020-11-17,21354.267578125,21504.706202656744,20561.517334119166,20561.517334119166,70791,PAGEIND.NS
2020-11-18,21143.55859375,21633.167561817525,21054.80489058863,21345.30705903827,48942,PAGEIND.NS
2020-11-19,20761.134765625,21496.850775502986,20521.29808933636,21193.67791308955,40096,PAGEIND.NS
2020-11-20,20972.83203125,21187.98961328445,20791.070828837634,20937.872046753102,34230,PAGEIND.NS
2020-11-23,20778.51953125,21127.35703595361,20701.0683457034,21127.35703595361,23166,PAGEIND.NS
2020-11-24,21426.080078125,21967.764727962804,20788.232783847256,20937.87627707113,75127,PAGEIND.NS
2020-11-25,21136.41015625,21601.069258979434,20937.87853611603,21601.069258979434,43817,PAGEIND.NS
2020-11-26,21636.92578125,21714.75630974793,21145.927855528935,21231.574559400135,48734,PAGEIND.NS
2020-11-27,21558.384765625,21790.549600559083,21450.427543750357,21695.80808055665,53980,PAGEIND.NS
2020-12-01,21722.380859375,22226.357566238545,21629.486071493007,21913.710592800406,35123,PAGEIND.NS
2020-12-02,21877.619140625,21980.03436168306,21469.377528883615,21913.24158485122,51484,PAGEIND.NS
2020-12-03,22009.541015625,22269.93766619762,21792.346120280163,21978.655655771192,38313,PAGEIND.NS
2020-12-04,22750.615234375,22834.60397231846,22006.089277529954,22017.931968993485,46292,PAGEIND.NS
2020-12-07,22838.150390625,22917.970108759062,22501.155596783683,22643.219743668524,34442,PAGEIND.NS
2020-12-08,23023.138671875,23085.479337338827,22691.54332455776,22691.54332455776,31760,PAGEIND.NS
2020-12-09,23001.533203125,23211.670618525266,22851.889723938126,23063.873858668536,31086,PAGEIND.NS
2020-12-10,23071.314453125,23211.674397165836,22833.986925105,22974.82057678659,29808,PAGEIND.NS
2020-12-11,22319.115234375,23304.52151642666,22180.886972216478,23165.25146752371,63018,PAGEIND.NS
2020-12-14,22738.673828125,22856.390158787355,22362.124422443954,22566.481127136,42501,PAGEIND.NS
2020-12-15,23335.787109375,23465.819864064688,22667.100625964642,22782.49655390121,43710,PAGEIND.NS
2020-12-16,24528.150390625,24632.79164419163,23272.966063757915,23428.627098815956,92846,PAGEIND.NS
2020-12-17,25811.380859375,26479.497348029014,24538.054773814878,24585.42553592649,246223,PAGEIND.NS
2020-12-18,26733.6875,26906.590768140337,25539.518791798295,25685.372616727207,232758,PAGEIND.NS
2020-12-21,26060.220703125,26639.51703194333,25580.21238471804,26622.369185576925,99859,PAGEIND.NS
2020-12-22,26506.970703125,26878.263083010494,25016.21291434582,25959.175985096655,102252,PAGEIND.NS
2020-12-23,26142.076171875,26939.466708263808,25993.189500563167,26593.94511907932,81695,PAGEIND.NS
2020-12-24,26033.55078125,26547.097974134915,25874.858721790446,26428.149245518085,45833,PAGEIND.NS
2020-12-28,26132.73828125,26305.404675528163,25877.694887866946,26232.975534529836,32260,PAGEIND.NS
2020-12-29,26081.107421875,26579.59028693553,25886.746678806434,26148.65886410872,46343,PAGEIND.NS
2020-12-30,25898.634765625,26262.299698815455,25589.63494611286,26262.299698815455,22713,PAGEIND.NS
2020-12-31,26158.369140625,26338.141165305457,25451.88240356401,25858.560356629023,43403,PAGEIND.NS
2021-01-01,26674.994140625,26774.376504955682,26181.8164667935,26243.398448712862,43335,PAGEIND.NS
2021-01-04,27016.6796875,27167.17806735069,26669.736992967402,26764.47850981631,45099,PAGEIND.NS
2021-01-05,27093.615234375,27238.190442080857,26647.525101166804,26991.862458952473,36688,PAGEIND.NS
2021-01-06,27237.00390625,27875.276813862725,26913.887198179706,27276.0847849363,61303,PAGEIND.NS
2021-01-07,27159.263671875,27520.51378920582,26953.95956013858,27520.51378920582,36051,PAGEIND.NS
2021-01-08,28274.0,28412.936974574877,27190.8193382492,27369.880831452305,55712,PAGEIND.NS
2021-01-11,28155.7578125,28502.226801020468,27697.445722663808,28372.24217948206,39088,PAGEIND.NS
2021-01-12,28469.49609375,28943.53492829348,28156.232881635155,28251.921818713963,43450,PAGEIND.NS
2021-01-13,27458.41015625,28720.226443560474,27332.92576582245,28469.823891263935,54863,PAGEIND.NS
2021-01-14,27567.982421875,27942.685141097896,27012.702731942532,27630.228712033517,46408,PAGEIND.NS
2021-01-15,26937.3359375,27795.79037435731,26762.774677993333,27636.00842264067,34236,PAGEIND.NS
2021-01-18,26773.056640625,27285.560198702933,26446.43522123254,27086.602988920724,29723,PAGEIND.NS
2021-01-19,26818.673828125,27304.50913754134,26650.840686889052,26900.91021691009,34334,PAGEIND.NS
2021-01-20,26876.794921875,27588.729299569604,26770.16260606589,27015.5431310861,43274,PAGEIND.NS
2021-01-21,27250.697265625,27699.962748212434,27068.841623950768,27105.553969855413,37706,PAGEIND.NS
2021-01-22,27806.25390625,28172.335471729377,27428.61461669482,27456.08965465151,44767,PAGEIND.NS
2021-01-25,27738.994140625,28318.2442440928,27528.194229473756,28119.287024579266,35529,PAGEIND.NS
2021-01-27,27364.24609375,28042.54738404241,27204.369750932434,27801.90388137182,29437,PAGEIND.NS
2021-01-28,27407.4453125,27709.054595732538,26717.110801096096,26718.05821637273,37516,PAGEIND.NS
2021-01-29,25747.099609375,27805.690488680295,25580.212041104227,27711.896377862915,48275,PAGEIND.NS
2021-02-01,26352.640625,26849.74867558983,25652.310149151544,26053.919851048708,55007,PAGEIND.NS
2021-02-02,27828.236328125,28119.28152067768,26655.145784621425,26811.659876922604,70158,PAGEIND.NS
2021-02-03,27585.365234375,28119.281784848044,27342.401358177714,28119.281784848044,42521,PAGEIND.NS
2021-02-04,28029.419921875,28422.45472994826,27400.24188575376,27475.039572283316,45891,PAGEIND.NS
2021-02-05,27854.90234375,28801.41810897634,27688.20540246163,28232.969067351805,34183,PAGEIND.NS
2021-02-08,27666.275390625,28376.457433991724,27266.608670108453,27958.410489040874,55391,PAGEIND.NS
2021-02-09,28708.671875,28968.548623656916,27790.626478625276,28138.23351117571,58304,PAGEIND.NS
2021-02-10,30254.47265625,30512.123335457763,28232.973542472704,28621.41378248659,170377,PAGEIND.NS
2021-02-11,29145.802734375,29944.473617241973,28720.93519764894,29748.832410466137,102338,PAGEIND.NS
2021-02-12,29078.212890625,29549.88322798079,28905.8295664153,29368.92690555231,37172,PAGEIND.NS
2021-02-15,28502.27734375,29364.18837073178,28343.300324024218,29078.21144651034,30961,PAGEIND.NS
2021-02-16,27800.14453125,28835.289928082264,27617.150929535102,28635.62219022979,36771,PAGEIND.NS
2021-02-17,26958.1875,28082.785700820976,26378.246979759086,27567.648802059415,116041,PAGEIND.NS
2021-02-18,27668.4921875,28006.361134635616,27102.264996027985,27130.547061735026,55701,PAGEIND.NS
2021-02-19,26953.806640625,27847.09483552775,26698.40315467438,27617.166786676626,46084,PAGEIND.NS
2021-02-22,26199.642578125,27158.973023683844,25964.953132864426,27130.5477428045,25753,PAGEIND.NS
2021-02-23,27656.3046875,27855.523457085423,26216.357573579033,26216.357573579033,60003,PAGEIND.NS
2021-02-24,27542.599609375,27935.989273593084,26740.159686669507,27682.871663841022,24911,PAGEIND.NS
2021-02-25,27416.42578125,27834.240077015253,27235.445456955847,27711.443890071638,42564,PAGEIND.NS
2021-02-26,26743.970703125,27387.6174530752,26283.017259712997,27141.02445358986,73058,PAGEIND.NS
2021-03-01,26758.390625,27263.863202284872,26594.21851824877,27138.161842078738,26717,PAGEIND.NS
2021-03-02,28057.35546875,28101.874704345668,26854.38382455262,26854.38382455262,48268,PAGEIND.NS
2021-03-03,27563.267578125,28183.774969697086,27438.23204386039,27979.223784332,36650,PAGEIND.NS
2021-03-04,27767.529296875,28709.81346641425,27372.807934293876,27463.845830734706,72522,PAGEIND.NS
2021-03-05,26823.626953125,28041.8836041421,26670.59578568981,27692.395667078217,47917,PAGEIND.NS
2021-03-08,26225.787109375,27140.073929665545,26073.516638394478,26997.231435298883,38023,PAGEIND.NS
2021-03-09,26418.0,27044.840357944257,26187.785557868556,26454.42482900322,43287,PAGEIND.NS
2021-03-10,26976.564453125,27044.8424134158,26429.286191569903,26662.02457362027,36130,PAGEIND.NS
2021-03-12,26815.53515625,27397.19053983663,26691.262185605276,27330.53070883946,32302,PAGEIND.NS
2021-03-15,26485.662109375,27040.08062728816,26298.490108235485,27040.08062728816,28570,PAGEIND.NS
2021-03-16,27226.16015625,27330.53003135272,26526.421660813954,26758.159424128982,34198,PAGEIND.NS
2021-03-17,27324.81640625,27568.60092566172,26902.05098853055,27330.53010592371,36200,PAGEIND.NS
2021-03-18,26847.533203125,27616.215534301547,26723.022162397072,27378.144710729983,20900,PAGEIND.NS
2021-03-19,26982.037109375,27425.752665913653,26416.38096064053,26851.525969471084,51263,PAGEIND.NS
2021-03-22,28303.09375,28521.832444192158,26709.542764942675,27044.841287938874,55943,PAGEIND.NS
2021-03-23,29315.037109375,29425.55031659026,28117.302937507964,28311.37899392325,57958,PAGEIND.NS
2021-03-24,28358.56640625,29273.091221306127,28235.34058603903,29225.5719168132,46446,PAGEIND.NS
2021-03-25,27794.287109375,28557.06587987589,27402.18453914561,28273.2855133225,43051,PAGEIND.NS
2021-03-26,28605.587890625,28739.90818560954,27901.898934339282,27901.898934339282,36962,PAGEIND.NS
2021-03-30,29505.92578125,29691.66751495537,28806.56858387597,28850.37361378864,56267,PAGEIND.NS
2021-03-31,28870.798828125,29473.16633675919,28692.294078402403,29473.16633675919,33389,PAGEIND.NS
2021-04-01,28756.662109375,29282.3223502455,28558.968521207094,29137.956612600687,33538,PAGEIND.NS
2021-04-05,28262.958984375,28930.36635632719,27912.375519101588,28930.36635632719,27164,PAGEIND.NS
2021-04-06,28114.736328125,28461.84359493285,27947.99189237938,28461.84359493285,22797,PAGEIND.NS
2021-04-07,28408.1328125,28545.880957489302,27913.375162718614,28044.741893934697,27083,PAGEIND.NS
2021-04-08,28374.181640625,28758.952408458415,28235.196652675233,28565.638920414804,33157,PAGEIND.NS
2021-04-09,28093.451171875,28397.562453602677,27997.127349840503,28397.562453602677,22594,PAGEIND.NS
2021-04-12,26850.197265625,27805.290868375676,26714.020760703013,27732.39284152482,28586,PAGEIND.NS
2021-04-13,27864.51953125,28082.21109008789,26954.37489920905,26981.99111090582,30451,PAGEIND.NS
2021-04-15,28419.80078125,28568.500196759815,27356.671288608897,27805.721241506326,26397,PAGEIND.NS
2021-04-16,28775.90625,28949.411518484878,27949.608937510497,28339.95022335888,26060,PAGEIND.NS
2021-04-19,28472.505859375,28663.725074942562,27780.24431287353,27902.89913623525,20892,PAGEIND.NS
2021-04-20,28805.423828125,29139.864932661974,28344.70848760404,28758.95166556835,24174,PAGEIND.NS
2021-04-22,28453.703125,28732.24601590576,28244.725279537997,28568.50163136008,18136,PAGEIND.NS
2021-04-23,27737.533203125,28421.8435177251,27663.826113714207,28250.432546968867,38733,PAGEIND.NS
2021-04-26,28837.708984375,28974.934496987025,27853.286114826446,27853.334472963175,72653,PAGEIND.NS
2021-04-27,28755.28515625,29349.366626243038,28339.946489195092,28742.475831950454,36154,PAGEIND.NS
2021-04-28,28601.158203125,29518.77786315748,28474.21811682502,28853.131949520455,35823,PAGEIND.NS
2021-04-29,28464.412109375,29002.310789427916,28330.52145682189,28895.3686368101,28988,PAGEIND.NS
2021-04-30,28245.29296875,28544.69120275892,28063.36036479747,28113.831378433708,19104,PAGEIND.NS
2021-05-03,28274.00390625,28520.88333882396,27891.66218135725,27936.7524212612,20846,PAGEIND.NS
2021-05-04,28005.51171875,28442.799495208506,27847.241107811562,28442.799495208506,25145,PAGEIND.NS
2021-05-05,28223.1015625,28377.085000703162,27863.804393455302,28377.085000703162,27903,PAGEIND.NS
2021-05-06,28137.115234375,28356.140397806357,28007.604702954723,28273.291749030148,13088,PAGEIND.NS
2021-05-07,28216.01171875,28364.66277386787,28044.743934652575,28137.11541722172,16892,PAGEIND.NS
2021-05-10,27738.056640625,28461.22087336507,27574.502001324796,28216.151164279905,29383,PAGEIND.NS
2021-05-11,27511.224609375,27974.938187041505,27238.157391529974,27738.057732154146,22994,PAGEIND.NS
2021-05-12,26855.150390625,27732.15491129463,26764.58676503395,27568.838332885465,17605,PAGEIND.NS
2021-05-14,26696.021484375,27044.843573450315,26474.425922024373,27044.843573450315,23147,PAGEIND.NS
2021-05-17,26826.19921875,27140.02303356979,26607.50700833966,26948.66246714938,22214,PAGEIND.NS
2021-05-18,27542.556640625,27953.32366535014,26921.04858007251,27063.891073422736,32810,PAGEIND.NS
2021-05-19,28631.25390625,28914.082037111755,27520.986471059892,27520.986471059892,70419,PAGEIND.NS
2021-05-20,28220.67578125,28787.474022422848,28051.26422066029,28330.950924548717,30746,PAGEIND.NS
2021-05-21,27882.61328125,28592.064246320784,27711.44038061715,28405.654814894468,35223,PAGEIND.NS
2021-05-24,29080.396484375,29282.70830559149,27869.94782481503,28090.449743035377,63233,PAGEIND.NS
2021-05-25,30011.05859375,30280.697924707245,29084.86842540065,29084.86842540065,98916,PAGEIND.NS
2021-05-26,30316.982421875,30434.97068082414,29758.897975644846,29996.920414454333,54258,PAGEIND.NS
2021-05-27,30248.75,30911.111294208014,29383.792323950383,30197.851209199947,137199,PAGEIND.NS
2021-05-28,29865.79296875,30617.001219745354,29643.957475251835,30263.609286491406,59209,PAGEIND.NS
2021-05-31,29202.23828125,30020.7256303144,29007.496381443518,29854.07608280274,43081,PAGEIND.NS
2021-06-01,29573.53515625,29687.427851499007,29126.914349117586,29329.36937925639,25113,PAGEIND.NS
2021-06-02,29307.802734375,29604.582186339183,29139.867952328197,29426.60007186039,24515,PAGEIND.NS
2021-06-03,29016.498046875,29516.018963365506,28713.292551822382,29332.228298421818,44988,PAGEIND.NS
2021-06-04,29562.39453125,29616.008821737803,28854.182228252586,28911.795364384907,47283,PAGEIND.NS
2021-06-07,29388.224609375,29755.995668364692,29192.29232439513,29755.995668364692,27528,PAGEIND.NS
2021-06-08,29492.638671875,29663.621865475343,29292.23141515318,29511.25655252266,25766,PAGEIND.NS
2021-06-09,28738.859375,29568.34452708392,28664.676142925553,29520.77872597894,23350,PAGEIND.NS
2021-06-10,28779.1875,29042.30408154412,28711.337324730113,29042.30408154412,14989,PAGEIND.NS
2021-06-11,28689.482421875,28997.021516948083,28544.68702694643,28997.021516948083,16864,PAGEIND.NS
2021-06-14,28725.33984375,28806.57035470502,28235.200364198474,28782.76327176725,21283,PAGEIND.NS
2021-06-15,28612.6328125,28997.02228282593,28560.924952760364,28997.02228282593,14542,PAGEIND.NS
2021-06-16,28551.216796875,28792.239345937833,28378.04443795325,28620.876697405536,13469,PAGEIND.NS
2021-06-17,28459.986328125,28663.72659093544,28330.760371689965,28370.42334209796,11790,PAGEIND.NS
2021-06-18,28281.8125,28622.30212742954,27997.12816017928,28520.883959094197,20668,PAGEIND.NS
2021-06-21,28266.48046875,28547.92852699466,28054.2645186723,28187.584173547184,13779,PAGEIND.NS
2021-06-22,28053.98046875,28519.93344602259,27949.515731435542,28330.42906338015,18064,PAGEIND.NS
2021-06-23,28031.8359375,28376.61081254095,27950.464082382983,28225.579069659412,24733,PAGEIND.NS
2021-06-24,28101.828125,28235.196127577205,27859.044273601052,28187.581968846047,19677,PAGEIND.NS
2021-06-25,28049.927734375,28319.85350696368,27916.180311036464,28187.58100653861,10705,PAGEIND.NS
2021-06-28,28176.490234375,28211.39178810019,27979.415956218123,28119.97259445774,22703,PAGEIND.NS
2021-06-29,28226.478515625,28603.20131615098,28104.396573256443,28188.62526459534,18379,PAGEIND.NS
2021-06-30,28113.302734375,28401.844524515087,27730.436555665117,28228.10121036398,22267,PAGEIND.NS
2021-07-01,28210.291015625,28309.18524243746,28063.782634359944,28139.965281484096,10951,PAGEIND.NS
2021-07-02,28339.47265625,28518.453544555552,28212.724130890354,28301.809110700924,11104,PAGEIND.NS
2021-07-05,28779.333984375,28849.421661052605,28347.092236190245,28458.985520401293,18120,PAGEIND.NS
2021-07-06,28818.615234375,29472.166116675246,28619.920961126987,28832.280127105936,25391,PAGEIND.NS
2021-07-07,29424.4140625,29473.17022694929,28480.890957919204,28740.38817558782,28635,PAGEIND.NS
2021-07-08,28962.314453125,29632.911561557867,28783.093632790835,29354.130645211215,36819,PAGEIND.NS
2021-07-09,29861.5546875,29939.1192735161,28901.796394057284,28992.26330204527,40812,PAGEIND.NS
2021-07-12,31618.89453125,31742.594620701686,29863.59866880501,29883.310185434726,82179,PAGEIND.NS
2021-07-13,31338.73828125,31791.976756607964,31092.096915967344,31711.0326791986,37173,PAGEIND.NS
2021-07-14,31318.3125,31406.25362734502,31014.342566766976,31245.89061394272,27744,PAGEIND.NS
2021-07-15,31469.53125,31815.641568095012,31360.494819451,31361.543818953414,23185,PAGEIND.NS
2021-07-16,31559.51953125,31893.867637112846,31437.913715527582,31519.620354735405,14517,PAGEIND.NS
2021-07-19,31325.21875,31800.170060294804,31249.274154519277,31394.68707487277,14842,PAGEIND.NS
2021-07-20,30913.732421875,31421.77552503386,30708.84831297347,31387.255257949495,20639,PAGEIND.NS
2021-07-22,31548.14453125,31691.987665149827,30473.065062644066,31044.43503256864,28638,PAGEIND.NS
2021-07-23,31784.3046875,32177.218182711582,31063.99923821876,31453.91080975023,28887,PAGEIND.NS
2021-07-26,31366.3046875,32367.15435130966,31140.66192258478,31711.031212998663,34039,PAGEIND.NS
2021-07-27,30944.82421875,31727.219732720587,30761.128415409756,31501.52861177168,19724,PAGEIND.NS
2021-07-28,30324.03125,31700.36695607108,30007.397073774868,31206.131956188845,31524,PAGEIND.NS
2021-07-29,30022.064453125,30568.62670649463,29857.414299380907,30566.865354383976,21475,PAGEIND.NS
2021-07-30,29998.91796875,30499.629181660053,29944.54297410112,30138.713875977613,13687,PAGEIND.NS
2021-08-02,30916.302734375,31025.33916381832,30100.768867075098,30280.702038765972,16604,PAGEIND.NS
2021-08-03,31351.640625,31569.043905455306,30916.302124641275,30917.254407849076,18652,PAGEIND.NS
2021-08-04,31197.275390625,31552.618397180726,31062.240881894606,31500.577605545837,10692,PAGEIND.NS
2021-08-05,31125.330078125,31385.1620542528,30879.308069232335,31311.073672455557,9084,PAGEIND.NS
2021-08-06,31029.529296875,31222.937646430404,30777.888456563735,31213.939313993185,6751,PAGEIND.NS
2021-08-09,30921.298828125,31425.343028612693,30773.02908998846,31215.840741755277,8155,PAGEIND.NS
2021-08-10,30608.671875,31262.985374714048,30377.83802535458,31143.37896124566,11361,PAGEIND.NS
2021-08-11,31406.873046875,31477.673071451612,30344.8856977228,30606.38229456378,21990,PAGEIND.NS
2021-08-12,30828.833984375,31423.67803703563,30282.60473139433,31423.67803703563,16354,PAGEIND.NS
2021-08-13,29695.48046875,30758.70486419064,29530.54573104623,30473.116566022676,56177,PAGEIND.NS
2021-08-16,28860.37109375,29787.41879836009,28787.569786342276,29787.41879836009,37788,PAGEIND.NS
2021-08-17,29152.4375,29263.66493007063,28520.883978379934,29010.262723537187,34515,PAGEIND.NS
2021-08-18,29401.1015625,29522.477836314007,28949.0759155604,29363.99677299924,18036,PAGEIND.NS
2021-08-20,29680.244140625,29855.225540015443,28806.000361292856,28806.000361292856,22129,PAGEIND.NS
2021-08-23,29481.94140625,29740.765818933804,29094.061546155193,29740.765818933804,18611,PAGEIND.NS
2021-08-24,29800.09375,29844.972719064994,29200.891514544317,29473.2131493324,17371,PAGEIND.NS
2021-08-25,29627.640625,30028.44391420998,29492.862130976584,29800.09397989527,19853,PAGEIND.NS
2021-08-26,29065.20703125,29739.095756629347,28913.451287484862,29569.073583524085,27379,PAGEIND.NS
2021-08-27,29434.62890625,29549.946796887136,28868.524252555537,29065.205528583403,17794,PAGEIND.NS
2021-08-30,29973.693359375,30036.45685022055,29473.642152524313,29521.38264573916,21907,PAGEIND.NS
2021-08-31,30045.1328125,30169.037131579717,29664.455240195046,29973.689748668217,23477,PAGEIND.NS
2021-09-01,30626.16796875,30798.52630734707,29835.482147784933,30045.994129721334,21226,PAGEIND.NS
2021-09-02,30570.1796875,30896.726825273363,30256.7944395184,30634.038605869697,23348,PAGEIND.NS
2021-09-03,30974.369140625,31428.922864994576,30553.43831525057,30553.43831525057,18937,PAGEIND.NS
2021-09-06,30536.458984375,31238.296010620288,30394.671995301986,30872.021028388892,17421,PAGEIND.NS
2021-09-07,30572.943359375,31046.57390182132,30405.020751838307,30631.84304718223,20373,PAGEIND.NS
2021-09-08,30428.19921875,30760.32782048884,30045.995820281663,30665.03871829318,43576,PAGEIND.NS
2021-09-09,30614.484375,30997.738479543896,30389.52132100384,30561.069272650795,18152,PAGEIND.NS
2021-09-13,30597.080078125,30824.619645476374,30284.45861946267,30522.91892355293,17757,PAGEIND.NS
2021-09-14,31086.109375,31333.67957325496,30530.30692118269,30530.30692118269,15680,PAGEIND.NS
2021-09-15,31176.82421875,31682.598502702876,31000.792084398912,31311.934331054774,20550,PAGEIND.NS
2021-09-16,31621.7421875,31747.07542575004,31305.44696795526,31351.66355298569,14900,PAGEIND.NS
2021-09-17,31592.41015625,31848.75495692909,31123.1203257975,31715.21720029626,25755,PAGEIND.NS
2021-09-20,31204.1953125,31604.42851698062,31056.206497476785,31592.408629087953,13710,PAGEIND.NS
2021-09-21,30979.896484375,31380.604711145155,30589.680508480844,31195.369536322607,13141,PAGEIND.NS
2021-09-22,31809.505859375,32049.061565791366,30885.757310836765,31047.528391860385,24864,PAGEIND.NS
2021-09-23,31594.796875,32131.57100055662,31285.99079210536,31877.37232537077,19836,PAGEIND.NS
2021-09-24,32078.822265625,33266.16449383693,31502.176843732006,31594.796311295187,56987,PAGEIND.NS
2021-09-27,31458.392578125,32430.118128300932,30647.484253155813,32430.118128300932,27463,PAGEIND.NS
2021-09-28,31215.455078125,31617.592286420684,30704.147765380436,31572.14324430234,22651,PAGEIND.NS
2021-09-29,30845.88671875,31381.276632872676,30531.882960636747,31142.9132223531,12605,PAGEIND.NS
2021-09-30,30241.439453125,31475.61492251178,30170.234836790496,30885.377258013334,26346,PAGEIND.NS
2021-10-01,30790.9921875,31275.49501648667,30108.232000645214,30227.223674783087,46167,PAGEIND.NS
2021-10-04,31542.4296875,31750.41175818872,30763.76001668394,30904.403141411403,26275,PAGEIND.NS
2021-10-05,32307.927734375,32573.572446110957,31443.36776436563,31572.136296086832,35785,PAGEIND.NS
2021-10-06,32325.193359375,33174.58873807706,31978.28214585024,32307.547301535596,39341,PAGEIND.NS
2021-10-07,35438.87109375,35557.71746075449,32441.186938648945,32461.120727515423,103807,PAGEIND.NS
2021-10-08,35021.04296875,35628.82982739571,34767.74969657137,35554.43021487364,34933,PAGEIND.NS
