Date,Close,High,Low,Open,Volume,ticker
,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS,HONAUT.NS,
2020-10-05,31924.732421875,32579.689279135702,31867.723219228843,32579.689279135702,2243,HONAUT.NS
2020-10-06,31841.41796875,32189.020374691278,31744.060400327413,31941.842708117612,1338,HONAUT.NS
2020-10-07,31871.529296875,31941.84051617589,31427.60655120959,31753.94733666897,1496,HONAUT.NS
2020-10-08,30970.73046875,32030.05169878518,30915.50014756927,31871.530343643863,3839,HONAUT.NS
2020-10-09,30648.7421875,31395.96335568403,30557.36637553977,31001.387653941623,3410,HONAUT.NS
2020-10-12,30396.22265625,31045.244107614897,30267.268211787898,30853.98823934437,1700,HONAUT.NS
2020-10-13,30154.1875,30557.514676952746,30106.42230101887,30334.860862033693,2022,HONAUT.NS
2020-10-14,30137.720703125,30339.804378918543,30013.4635886629,30211.24588578753,6509,HONAUT.NS
2020-10-15,29989.78125,30211.247214357394,29914.573755623933,30112.35606144624,1833,HONAUT.NS
2020-10-16,29741.91015625,30339.805679800214,29618.889175870154,29772.17046271399,2386,HONAUT.NS
2020-10-19,29648.900390625,30132.132364710327,29173.085252533612,30132.132364710327,3139,HONAUT.NS
2020-10-20,29338.234375,30112.355067010954,29271.780295025426,29647.56666367778,3240,HONAUT.NS
2020-10-21,29458.041015625,30139.64825591432,29381.2033659118,29543.7305819999,4782,HONAUT.NS
2020-10-22,29357.8671875,29905.673964013928,29322.216153797064,29479.453089092796,1961,HONAUT.NS
2020-10-23,29471.341796875,29625.264317711328,29360.830943186156,29360.830943186156,2487,HONAUT.NS
2020-10-26,29165.275390625,29627.73830821311,29148.166449095756,29471.540509447048,1439,HONAUT.NS
2020-10-27,28674.478515625,29148.16713505473,28631.85681528512,29148.16713505473,3031,HONAUT.NS
2020-10-28,28281.9296875,29334.131504185076,28238.417582298738,28678.432973559407,6854,HONAUT.NS
2020-10-29,28182.150390625,28272.981531216425,28064.76542944432,28272.981531216425,1804,HONAUT.NS
2020-10-30,28136.1640625,28544.683013912378,28085.086397599545,28165.18822852228,2727,HONAUT.NS
2020-11-02,27627.666015625,28579.54359396906,27557.800960283235,28086.07673399015,3816,HONAUT.NS
2020-11-03,27943.771484375,28005.974405630222,27541.185988587633,27579.753538086912,5887,HONAUT.NS
2020-11-04,29378.0390625,30133.567471502003,28030.647102728755,28030.697320892396,13217,HONAUT.NS
2020-11-05,29661.90625,30333.871620213708,29395.394598384704,29922.484432562636,8063,HONAUT.NS
2020-11-06,29560.392578125,30056.233169436277,28907.859738888113,29899.243475486204,2756,HONAUT.NS
2020-11-09,30212.3828125,30507.32565617744,29672.288430986224,30099.49818276713,2401,HONAUT.NS
2020-11-10,28565.943359375,30458.47264593881,28260.31950330652,30458.47264593881,7945,HONAUT.NS
2020-11-11,28741.23046875,29159.292821208033,28085.18616851046,28183.97881739553,2629,HONAUT.NS
2020-11-12,28546.908203125,29073.99803138099,28386.704540503106,28939.011611949576,2177,HONAUT.NS
2020-11-13,28955.029296875,29249.527894053354,28208.69861137256,28208.69861137256,10313,HONAUT.NS
2020-11-14,29376.01171875,29557.378472046603,29009.22406134722,29468.573447786253,761,HONAUT.NS
2020-11-17,29578.490234375,29667.245037138116,29349.211500661524,29666.354630538324,3151,HONAUT.NS
2020-11-18,31613.671875,32425.41950169764,29327.603978430634,29578.491987400692,14038,HONAUT.NS
2020-11-19,31072.93359375,31712.41359368826,30659.767532989794,31613.67116791589,3809,HONAUT.NS
2020-11-20,30496.396484375,31496.82912123355,30213.320586856848,31319.813974837918,3166,HONAUT.NS
2020-11-23,30376.888671875,30950.95179140046,30286.55199362307,30498.030329311467,1805,HONAUT.NS
2020-11-24,30641.5703125,31037.53084739547,30458.47296937917,30606.809688385885,3222,HONAUT.NS
2020-11-25,30497.138671875,30952.9283448828,30433.74983430569,30754.058638839084,4546,HONAUT.NS
2020-11-26,32134.134765625,32435.80299360624,30507.920009535283,30507.920009535283,7630,HONAUT.NS
2020-11-27,31602.64453125,32551.999563011428,31362.339038835387,32233.025388867398,3533,HONAUT.NS
2020-12-01,31397.49609375,31699.114103232172,31248.417684145286,31645.16820796554,2742,HONAUT.NS
2020-12-02,31144.876953125,31633.7449616337,31028.92708098873,31633.7449616337,1637,HONAUT.NS
2020-12-03,30647.60546875,31431.565110111726,30558.356200212762,31367.285858533658,5277,HONAUT.NS
2020-12-04,30513.607421875,31447.38714876887,30458.4756032101,30755.14906687773,4950,HONAUT.NS
2020-12-07,30581.990234375,31051.821710975855,30513.60661651093,30513.60661651093,2983,HONAUT.NS
2020-12-08,30356.9140625,30961.18728168519,30260.692200008933,30913.373796479715,4519,HONAUT.NS
2020-12-09,30667.134765625,31101.26691751012,30448.535104258375,30448.535104258375,9217,HONAUT.NS
2020-12-10,30449.228515625,30854.03905520478,30329.91595586957,30755.147904386817,1898,HONAUT.NS
2020-12-11,30923.609375,31033.22983215844,30605.82304010907,30615.71215544078,3728,HONAUT.NS
2020-12-14,31468.9453125,31640.224014810996,30863.928473269298,30952.930509879174,3763,HONAUT.NS
2020-12-15,31550.580078125,31744.010792569734,30989.81893806065,31468.154686062044,5144,HONAUT.NS
2020-12-16,32389.126953125,32583.54463661835,31474.13658608077,31841.96144658969,5606,HONAUT.NS
2020-12-17,32080.5859375,32634.078921653803,30766.17385427566,32396.740165859956,3821,HONAUT.NS
2020-12-18,32538.59765625,32634.07782927393,31758.840978420227,32041.77008925968,2955,HONAUT.NS
2020-12-21,33602.02734375,34452.68825599326,31798.994424816057,32670.669706743854,26281,HONAUT.NS
2020-12-22,34407.54296875,34597.06629869796,32634.077114678654,33243.246554152654,13784,HONAUT.NS
2020-12-23,36847.33203125,37775.03133084265,33776.267777602116,34609.92006091404,19892,HONAUT.NS
2020-12-24,37826.2109375,38438.98837735356,36936.09018886673,37084.179679721085,23005,HONAUT.NS
2020-12-28,36965.7578125,38765.32945205021,36787.50652082316,38456.54184691239,7269,HONAUT.NS
2020-12-29,36629.4296875,37361.07742464416,36407.222040359295,37083.19328604371,4541,HONAUT.NS
2020-12-30,37112.1640625,37430.04885599358,36495.77482098145,36629.42465006715,6004,HONAUT.NS
2020-12-31,36693.66015625,37726.97219553494,36262.93899729948,37112.16671349649,5067,HONAUT.NS
2021-01-01,36576.7265625,37358.11351816957,36400.549643175,36846.846220901556,3767,HONAUT.NS
2021-01-04,36443.76171875,37071.1797292339,36337.6546019419,37034.59000262817,5404,HONAUT.NS
2021-01-05,36918.4375,36985.28946141997,36144.714700933146,36688.61601654226,4606,HONAUT.NS
2021-01-06,37385.11328125,37825.87042892875,36820.14728575959,37034.74111276815,6432,HONAUT.NS
2021-01-07,38506.6328125,38577.44042623415,37578.639738449056,37776.42205286194,6704,HONAUT.NS
2021-01-08,40171.61328125,41247.498778036286,38765.330906234056,38765.330906234056,25979,HONAUT.NS
2021-01-11,40005.12890625,41110.18730401359,39234.51960964094,40545.37203846179,10731,HONAUT.NS
2021-01-12,39560.5625,40939.89703496449,39261.764434977544,40148.818051877824,10280,HONAUT.NS
2021-01-13,40293.59375,40693.70889465854,39309.28299003844,39951.97503929041,9972,HONAUT.NS
2021-01-14,40190.0546875,40940.88574129758,39871.08051168285,40603.46991124295,5034,HONAUT.NS
2021-01-15,38817.94140625,40475.4073533666,38503.07351938455,40475.4073533666,5230,HONAUT.NS
2021-01-18,38438.6875,39234.911807194265,37292.39243081452,38817.93501033677,7678,HONAUT.NS
2021-01-19,39247.625,39670.6821428357,38578.42931221507,38888.94754563732,5175,HONAUT.NS
2021-01-20,39655.84765625,40948.45548991158,39309.23415757752,39526.6942624976,10977,HONAUT.NS
2021-01-21,40270.0625,41395.590646088676,39942.73277385841,40446.48277701197,9954,HONAUT.NS
2021-01-22,39458.0625,40990.38083795943,38864.22115637649,40298.14280209521,5306,HONAUT.NS
2021-01-25,38810.96875,40189.36463311388,38370.014643355724,40146.841437266834,4034,HONAUT.NS
2021-01-27,37948.8828125,39061.806099869296,37826.11099853357,38781.29904332243,4186,HONAUT.NS
2021-01-28,38904.12890625,39408.12614373958,37444.989881781046,37950.47048662861,8437,HONAUT.NS
2021-01-29,38552.41796875,39358.728517732125,37863.74153483329,38904.12666684407,3648,HONAUT.NS
2021-02-01,40417.1640625,40644.26606236756,37682.47587120477,38567.55173801302,6286,HONAUT.NS
2021-02-02,40654.49609375,41180.49653227071,40050.91246407107,40891.48717010713,8939,HONAUT.NS
2021-02-03,41454.52734375,41895.87543999938,40382.34644361179,40792.59790982573,11273,HONAUT.NS
2021-02-04,42078.08203125,42335.29944622004,41633.17231221358,41732.06345784829,5652,HONAUT.NS
2021-02-05,41374.02734375,42023.79238953496,40732.86891799422,41831.94356676593,8824,HONAUT.NS
2021-02-08,42111.31640625,42751.63665641842,41533.24736766136,41533.2975858277,7923,HONAUT.NS
2021-02-09,42184.14453125,42577.78152533153,41830.95633516876,42324.423172314135,3044,HONAUT.NS
2021-02-10,41871.15625,42523.19662528787,41465.061267402794,42463.86193232235,3886,HONAUT.NS
2021-02-11,41169.03125,42045.11035621539,40940.94033411007,41954.57472644009,3484,HONAUT.NS
2021-02-12,41366.0234375,41534.285192934694,40743.15595116451,41454.18335720547,2360,HONAUT.NS
2021-02-15,41932.37109375,42077.049622226485,41249.42725044049,41435.39283502347,5892,HONAUT.NS
2021-02-16,42867.2890625,42928.65179878481,41768.41128455021,42325.415733425245,13624,HONAUT.NS
2021-02-17,43799.3828125,44022.33212751812,42412.53493271281,42962.2692655592,7175,HONAUT.NS
2021-02-18,42927.80859375,44441.685396817455,42374.91045967878,43517.05309049738,9732,HONAUT.NS
2021-02-19,43113.96875,43461.474569385835,42523.19456418253,43017.65031492884,4788,HONAUT.NS
2021-02-22,44410.28515625,48104.611316197464,43668.454734915606,44501.01778696008,26570,HONAUT.NS
2021-02-23,44308.375,45865.7135406736,43952.71453838452,44797.58872695089,13761,HONAUT.NS
2021-02-24,46208.71875,47467.74982331659,43627.80664490121,44648.36326610252,7298,HONAUT.NS
2021-02-25,46451.6953125,47460.58204484118,46281.0578618347,46754.64603055008,23047,HONAUT.NS
2021-02-26,44489.546875,46775.51636142304,44352.73327968316,46182.16943083417,11394,HONAUT.NS
2021-03-01,44964.1328125,45902.50954169851,44601.00522345823,44786.22528706657,8558,HONAUT.NS
2021-03-02,45262.1328125,46082.28813052455,45044.91994131619,46082.28813052455,8210,HONAUT.NS
2021-03-03,46165.00390625,46752.7649507253,45490.31909360046,45776.70938445913,10846,HONAUT.NS
2021-03-04,47505.52734375,49050.01008718729,45717.378353440894,45984.38445673808,13661,HONAUT.NS
2021-03-05,46389.1015625,48938.268444356654,45984.389489413064,47505.532542903624,9410,HONAUT.NS
2021-03-08,47363.66796875,47855.25740920009,46615.35942660107,46724.97794607845,7321,HONAUT.NS
2021-03-09,47794.58984375,48209.38802234193,46973.29879844249,47680.37055930326,7140,HONAUT.NS
2021-03-10,48505.9609375,48614.88799102826,47695.84156883085,48229.21251673003,7492,HONAUT.NS
2021-03-12,48353.17578125,49317.758519650146,48111.97794701973,48369.63961266129,6511,HONAUT.NS
2021-03-15,48082.60546875,49435.68356512903,47863.31435391569,48603.02012120347,9976,HONAUT.NS
2021-03-16,48256.70703125,48936.236032650406,47863.317258550254,48449.74178611885,13402,HONAUT.NS
2021-03-17,46468.20703125,48496.21717334284,46182.16439631139,48108.563887617915,7943,HONAUT.NS
2021-03-18,44557.62890625,47580.87789702167,43314.46681980793,46972.697376076794,20883,HONAUT.NS
2021-03-19,42443.23828125,45638.21423930118,41575.86634645135,44495.476814626985,132081,HONAUT.NS
2021-03-22,44016.3046875,44115.34263043241,41387.18299174814,42372.88054312414,8784,HONAUT.NS
2021-03-23,44195.09765625,44743.40274605994,42725.92278245081,44302.197547858996,18133,HONAUT.NS
2021-03-24,44197.02734375,44402.12604225427,43057.206411575746,44055.01810816003,6393,HONAUT.NS
2021-03-25,44106.0,44402.12879237671,43209.007001998034,44214.23559704148,6548,HONAUT.NS
2021-03-26,44939.25390625,45044.67342159408,44006.56353242195,44234.01318663447,3562,HONAUT.NS
2021-03-30,46092.7734375,46478.84296237916,44989.19450026061,45484.98685222616,10339,HONAUT.NS
2021-03-31,46953.375,47245.30092566197,45407.30831895018,45516.13881085414,12136,HONAUT.NS
2021-04-01,45601.28125,47245.14571978337,45292.14597487502,47245.14571978337,4054,HONAUT.NS
2021-04-05,44803.328125,45983.39702088046,44501.018644263764,45983.39702088046,3303,HONAUT.NS
2021-04-06,44055.16796875,44995.47607268728,43951.185463176116,44709.68063125856,2887,HONAUT.NS
2021-04-07,43392.6953125,44995.47364001778,43305.474090031086,44204.344433160324,5585,HONAUT.NS
2021-04-08,43078.17578125,44384.33101221548,42972.60946656808,43512.11096959764,3564,HONAUT.NS
2021-04-09,42769.87890625,43644.17713321004,42622.08685099765,43413.21607328995,2165,HONAUT.NS
2021-04-12,42781.35546875,43502.22181579508,40268.48084426405,42522.21040821488,10571,HONAUT.NS
2021-04-13,42608.73828125,43179.19346451373,42139.055504542615,42525.17525374102,3628,HONAUT.NS
2021-04-15,42390.6328125,42907.78334143121,42127.632555086566,42167.1890175796,2765,HONAUT.NS
2021-04-16,42646.4140625,43102.49926991018,42187.01445641824,42390.629787396334,1907,HONAUT.NS
2021-04-19,43074.86328125,43432.99606037588,41209.478618210036,42325.415104373584,3948,HONAUT.NS
2021-04-20,43853.87109375,44006.55746932343,42580.547225036586,43350.9092086007,4046,HONAUT.NS
2021-04-22,42934.6328125,43709.88922677556,42776.35675098198,43512.106922582,2731,HONAUT.NS
2021-04-23,42641.3203125,43413.21597644045,42424.30445078121,42795.59051050284,1493,HONAUT.NS
2021-04-26,43426.01953125,43665.38632717517,42917.27479379258,43116.44002036097,2202,HONAUT.NS
2021-04-27,42538.12890625,43709.83838745624,42449.07665246524,43709.83838745624,4310,HONAUT.NS
2021-04-28,43722.0546875,43857.187904992956,42576.30022592421,43106.65426026358,2587,HONAUT.NS
2021-04-29,42785.8515625,44121.02889848983,42622.0862705415,43611.09822126489,2834,HONAUT.NS
2021-04-30,42636.87109375,43205.545450946134,42406.99937743643,42523.19648410811,1990,HONAUT.NS
2021-05-03,42567.15234375,42869.315035811,42325.413691642694,42631.97626744665,2954,HONAUT.NS
2021-05-04,42100.3359375,42957.27800175994,41929.84913383763,42948.42801609831,1557,HONAUT.NS
2021-05-05,41627.54296875,42547.47799862294,41519.40393847309,42232.45943107092,1843,HONAUT.NS
2021-05-06,41746.01171875,42028.73997969799,41391.436717463555,42028.73997969799,2581,HONAUT.NS
2021-05-07,41315.1875,42028.73734149905,40940.934727954365,42008.95911216187,2183,HONAUT.NS
2021-05-10,41221.640625,41909.87281836024,41050.70572518247,41633.07416872351,1356,HONAUT.NS
2021-05-11,41676.1953125,41781.514396125734,41094.2710638706,41203.990031455025,2198,HONAUT.NS
2021-05-12,43489.06640625,43709.89113108993,41514.457240729556,41672.7333091432,8069,HONAUT.NS
2021-05-14,41587.6875,44797.69448209445,41389.90518440576,44105.45637751462,10947,HONAUT.NS
2021-05-17,42001.2421875,42455.252958543606,41872.8343593688,42128.36752115331,4768,HONAUT.NS
2021-05-18,42050.94140625,42543.86359856824,41929.84995884986,42403.538593998186,2526,HONAUT.NS
2021-05-19,42028.09765625,42523.194655359635,41880.40217801117,42050.93919422213,12153,HONAUT.NS
2021-05-20,41563.06640625,42153.24576351704,41440.34093053084,42028.74333725237,2412,HONAUT.NS
2021-05-21,41956.3515625,42078.184687763234,41665.26391479126,42078.184687763234,1440,HONAUT.NS
2021-05-24,41882.1796875,42352.109624360164,41657.10190185833,42028.73558818752,1558,HONAUT.NS
2021-05-25,41816.0703125,42234.72751870417,41584.17057821031,41930.83425849568,1351,HONAUT.NS
2021-05-26,43223.6953125,43996.87351910015,41657.108704059254,41989.18598758926,5934,HONAUT.NS
2021-05-27,42673.7578125,43759.3354507152,42107.85318624753,43407.28294403826,4769,HONAUT.NS
2021-05-28,42441.9609375,43314.327753693695,42325.41616114361,42996.88713248511,3573,HONAUT.NS
2021-05-31,42371.34765625,43996.623755968736,41644.30067190789,42818.88034178372,6791,HONAUT.NS
2021-06-01,41057.67578125,42008.95837757316,40599.75956194129,41336.448373708576,13904,HONAUT.NS
2021-06-02,41468.07421875,41780.41958373474,41059.60357008815,41059.60357008815,4033,HONAUT.NS
2021-06-03,41480.44140625,41732.06918828269,41385.9501310339,41385.9501310339,2896,HONAUT.NS
2021-06-04,41462.24609375,41780.52885771917,41387.93092743645,41780.52885771917,2133,HONAUT.NS
2021-06-07,41066.28125,41741.90482436996,40908.302635500004,41732.06592738415,3456,HONAUT.NS
2021-06-08,41078.7890625,41473.909427264574,41039.82749434225,41138.61820860621,1765,HONAUT.NS
2021-06-09,40767.6796875,41336.500811243684,40703.59744954044,41138.71851071142,2553,HONAUT.NS
2021-06-10,40559.265625,41067.41547081224,40258.58631717008,40841.993871721636,6206,HONAUT.NS
2021-06-11,40326.375,40935.98867894417,40298.14080606293,40935.98867894417,2897,HONAUT.NS
2021-06-14,40201.18359375,40829.33946086885,40051.463924737494,40347.49229037647,3428,HONAUT.NS
2021-06-15,40244.1484375,40375.57709663406,40136.70474572812,40248.698975678875,4477,HONAUT.NS
2021-06-16,39828.76171875,40530.541279318444,39783.913033231205,40347.59263623747,6059,HONAUT.NS
2021-06-17,40505.46875,41039.87886049187,39897.191583474756,40035.9829994471,10999,HONAUT.NS
2021-06-18,40374.234375,40908.690753523064,39705.730287387065,40594.81182915811,4911,HONAUT.NS
2021-06-21,39831.18359375,40377.259795422746,39764.18483423151,39854.12556980975,3109,HONAUT.NS
2021-06-22,40193.56640625,40545.37167388376,39803.68804570296,39950.04694833064,5527,HONAUT.NS
2021-06-23,39914.14453125,40347.58517100496,39815.60105528949,40179.36979647825,4212,HONAUT.NS
2021-06-24,39729.47265625,40272.92978964951,39645.46538980341,40075.64192870499,2068,HONAUT.NS
2021-06-25,39453.6171875,40050.91979380765,39398.238137908564,39853.13747383823,3577,HONAUT.NS
2021-06-28,39254.34765625,39962.458510567776,38963.11321861341,39753.25350951879,10106,HONAUT.NS
2021-06-29,39566.7421875,39739.260884894655,38913.66659370386,39545.581027080654,12793,HONAUT.NS
2021-06-30,41367.50390625,41633.17343096246,39655.35046512101,39655.35046512101,15436,HONAUT.NS
2021-07-01,41021.1875,41732.06812507263,40580.92484298332,41732.06812507263,6823,HONAUT.NS
2021-07-02,41454.1796875,41633.17266260526,40574.2957118099,41236.61916527261,9020,HONAUT.NS
2021-07-05,41179.9609375,41731.97064062753,41040.32738695766,41692.51461148985,5560,HONAUT.NS
2021-07-06,41308.26953125,41573.20125927612,41150.58835360688,41188.166993360726,3370,HONAUT.NS
2021-07-07,41276.8203125,41484.83940161062,41039.829205407405,41313.757703959156,2364,HONAUT.NS
2021-07-08,41694.6875,42779.326505349556,41060.350932684356,41189.15666738284,8344,HONAUT.NS
2021-07-09,41844.80078125,41917.586212076705,41478.161846390416,41707.34208416171,6500,HONAUT.NS
2021-07-12,41847.51953125,42226.51985288036,41633.36997940901,42028.737558487475,3200,HONAUT.NS
2021-07-13,42213.66796875,42302.670009586494,41633.671335965504,42225.5349075282,2740,HONAUT.NS
2021-07-14,43706.078125,43907.669273358275,42075.61033863852,42315.42137014279,7992,HONAUT.NS
2021-07-15,43580.44140625,43907.67067699964,42524.28392239785,43706.079522196895,6532,HONAUT.NS
2021-07-16,43186.90234375,43861.34000917091,42572.641490278824,43731.64580680859,2989,HONAUT.NS
2021-07-19,43557.30078125,43727.04976694308,42654.72198016282,43095.72631427017,2595,HONAUT.NS
2021-07-20,42273.4921875,43640.46525673088,41979.29103127376,43610.99492294871,3823,HONAUT.NS
2021-07-22,42317.453125,43462.66292606332,42028.74116854815,42599.34313688349,2212,HONAUT.NS
2021-07-23,42095.79296875,43210.4933778897,42028.74398810647,42621.102050432964,1354,HONAUT.NS
2021-07-26,43045.5859375,43456.72588347797,41887.17658016403,42127.62886028039,2658,HONAUT.NS
2021-07-27,42321.60546875,43398.38335471924,42028.740858506724,43398.38335471924,2639,HONAUT.NS
2021-07-28,42543.6640625,42666.586534152935,42144.83528320936,42304.64492628413,1753,HONAUT.NS
2021-07-29,42540.9921875,42819.8652126726,42308.64821801506,42726.85731945617,1673,HONAUT.NS
2021-07-30,42255.09765625,42876.829386182675,42177.124304803,42473.74752687685,1478,HONAUT.NS
2021-08-02,41839.4140625,42666.58834664129,41753.82299621946,42666.58834664129,2692,HONAUT.NS
2021-08-03,41814.69140625,42127.58147297895,41633.17592012038,42033.685094648856,2843,HONAUT.NS
2021-08-04,41492.5,42523.19297388444,41246.75550106953,41929.84609517908,4748,HONAUT.NS
2021-08-05,41017.82421875,42401.55864354609,40794.92511046771,41435.392102166225,12664,HONAUT.NS
2021-08-06,40597.984375,41115.03834323555,40178.48885254546,40545.375051179304,6775,HONAUT.NS
2021-08-09,40472.8359375,40863.753451547826,40230.753476850485,40550.318703755634,5861,HONAUT.NS
2021-08-10,40544.58203125,41134.15864230246,40164.99033778604,40555.43237457486,2776,HONAUT.NS
2021-08-11,39778.26171875,40966.68197413165,39527.79416023617,40966.68197413165,6550,HONAUT.NS
2021-08-12,40061.2890625,40431.56333865615,39925.278472592385,40332.46636968886,1071,HONAUT.NS
2021-08-13,40036.36328125,40427.89694844615,39896.43913725875,40427.89694844615,975,HONAUT.NS
2021-08-16,39888.5625,40311.408494811745,39638.78781409138,40233.369631302754,1084,HONAUT.NS
2021-08-17,38859.8828125,39880.97636407426,38746.91227543097,39649.68560235981,4894,HONAUT.NS
2021-08-18,39639.08203125,39825.8798006906,38933.21361157733,38933.21361157733,1827,HONAUT.NS
2021-08-20,38744.04296875,39638.09505702934,38698.55513697881,39638.09505702934,3636,HONAUT.NS
2021-08-23,37865.640625,39366.26663691115,37785.72047661799,39340.50142778441,2711,HONAUT.NS
2021-08-24,39047.5703125,39248.64036859468,37904.637837434115,37905.280419289455,6234,HONAUT.NS
2021-08-25,39095.8359375,39490.141219504905,38247.56590277237,39116.94049462131,3840,HONAUT.NS
2021-08-26,39522.34765625,39936.027168624285,38834.366966464964,39240.41678661537,1515,HONAUT.NS
2021-08-27,39347.8359375,39857.64337299172,39045.19535343308,39522.3472420318,1591,HONAUT.NS
2021-08-30,39278.3671875,39985.6213818358,38951.74207510876,39776.52680658011,4555,HONAUT.NS
2021-08-31,39247.25,40134.268429153824,39144.39045325044,39278.36876773746,5046,HONAUT.NS
2021-09-01,39935.1875,40518.767992074885,38895.5596676027,39538.6989854186,5721,HONAUT.NS
2021-09-02,40151.46484375,40322.55420179742,39797.34029845624,40202.646876695,3795,HONAUT.NS
2021-09-03,39798.92578125,40236.38853197922,39722.075315452625,40233.264655189894,3233,HONAUT.NS
2021-09-06,39993.3046875,40322.55434791025,39598.3026435809,40123.31912909376,2869,HONAUT.NS
2021-09-07,39750.515625,40282.6159748826,39089.83697015591,40134.26860069429,3356,HONAUT.NS
2021-09-08,41135.34765625,41322.443500660745,39460.411525367774,40046.42297721156,4902,HONAUT.NS
2021-09-09,41885.46484375,41934.866233379755,40827.95304050963,41125.243960707514,3384,HONAUT.NS
2021-09-13,42127.1640625,42508.68740445456,41818.92215709721,42017.1161009697,3074,HONAUT.NS
2021-09-14,41861.578125,42420.98045069688,41634.545446730226,42420.98045069688,1496,HONAUT.NS
2021-09-15,43086.0234375,43206.27915965218,41667.3535296963,42060.7181800981,4786,HONAUT.NS
2021-09-16,42487.76953125,43304.378770765674,42390.70483711396,43304.378770765674,1331,HONAUT.NS
2021-09-17,42186.71484375,42709.79970672259,41005.18486110072,42709.79970672259,4721,HONAUT.NS
2021-09-20,42136.07421875,42512.592312836234,41323.42889149816,42016.01593908593,2593,HONAUT.NS
2021-09-21,42841.40234375,43107.179628783466,41323.434264833806,42165.7584644767,3187,HONAUT.NS
2021-09-22,43252.20703125,43781.82995343087,42551.936049213255,43056.53698929385,4693,HONAUT.NS
2021-09-23,43598.50390625,44088.24033987619,43225.94963536129,43429.24551348784,8241,HONAUT.NS
2021-09-24,43886.82421875,44085.26588696464,43300.86310290546,43845.45123673771,2965,HONAUT.NS
2021-09-27,43979.77734375,44098.147890127475,43800.90732815072,44098.147890127475,2443,HONAUT.NS
2021-09-28,43976.40625,44990.0210817258,43850.40601027239,43999.05145437501,4583,HONAUT.NS
2021-09-29,44102.75390625,45287.310972607316,43603.65361281607,43899.953524868804,4634,HONAUT.NS
2021-09-30,45301.6796875,45569.736963757394,44048.5483081616,44443.00453083814,7732,HONAUT.NS
2021-10-01,44283.06640625,45412.175689721036,44147.69840215319,45088.12861054025,2344,HONAUT.NS
2021-10-04,45485.8515625,45683.697088376735,44308.23132788505,44679.74427056738,2790,HONAUT.NS
2021-10-05,46276.64453125,46849.02622195252,45392.351303052215,45392.351303052215,4494,HONAUT.NS
2021-10-06,45405.53125,46708.65619026936,45287.307810121296,46377.37430008045,5028,HONAUT.NS
2021-10-07,46048.8203125,46377.37705598801,45637.26986541287,46030.537697663305,1787,HONAUT.NS
2021-10-08,45528.06640625,46377.37768351458,45435.95655532358,46168.28309609532,1671,HONAUT.NS
2021-10-11,45106.01171875,45626.119768964956,45089.11491358192,45336.85730321699,1053,HONAUT.NS
2021-10-12,44348.06640625,45689.788844745446,44271.56433172846,45267.488722403046,2661,HONAUT.NS
2021-10-13,44620.58984375,45188.21805882434,44520.3044848847,44593.636242260865,2702,HONAUT.NS
2021-10-14,44245.50390625,45039.568626325636,44120.54496142513,44841.37470497767,1453,HONAUT.NS
2021-10-18,43735.80078125,44691.68773629153,42958.532225907504,44331.0251240132,4041,HONAUT.NS
2021-10-19,42381.6875,44146.70501513346,42220.310422111055,44146.70501513346,2974,HONAUT.NS
