Date,Close,High,Low,Open,Volume,ticker
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,
2020-11-09,2511.89892578125,2541.4456762833734,2491.279970394876,2525.290618454874,1175877,HEROMOTOCO.NS
2020-11-10,2509.348388671875,2539.7454085431227,2485.2858111449996,2539.7454085431227,1352612,HEROMOTOCO.NS
2020-11-11,2601.94189453125,2614.568429983021,2511.0059706541083,2533.793145154277,2829916,HEROMOTOCO.NS
2020-11-12,2623.7509765625,2635.8247127621266,2582.2579524705093,2601.8140713071316,2093558,HEROMOTOCO.NS
2020-11-13,2660.39794921875,2665.4995466470846,2611.2527267267537,2626.472409354139,1274593,HEROMOTOCO.NS
2020-11-14,2649.17431640625,2684.247796607916,2634.1246464184387,2684.247796607916,199281,HEROMOTOCO.NS
2020-11-17,2577.411865234375,2676.6378850864658,2551.6487589404333,2675.2773761898466,1933560,HEROMOTOCO.NS
2020-11-18,2536.343994140625,2592.419006734877,2502.9284920237465,2586.3822414570914,1956934,HEROMOTOCO.NS
2020-11-19,2541.0205078125,2667.0724704302693,2529.669371146671,2575.456288493914,4282399,HEROMOTOCO.NS
2020-11-20,2549.650634765625,2566.9110799879722,2521.5918504168744,2549.948310966768,1531471,HEROMOTOCO.NS
2020-11-23,2601.601806640625,2613.7180990647216,2535.493614642485,2571.715035028323,1653325,HEROMOTOCO.NS
2020-11-24,2613.845947265625,2644.0303995778513,2586.2122937403474,2598.4136976384,1517541,HEROMOTOCO.NS
2020-11-25,2558.23828125,2631.4462798685568,2551.6487185812216,2618.3946114198175,1110258,HEROMOTOCO.NS
2020-11-26,2571.6728515625,2593.0144100826965,2530.477492888731,2557.600903478912,859782,HEROMOTOCO.NS
2020-11-27,2643.35009765625,2651.5976380882466,2578.007058666468,2592.46158373155,3266924,HEROMOTOCO.NS
2020-12-01,2644.54052734375,2661.2481756377438,2614.611197728914,2652.830623040752,1503427,HEROMOTOCO.NS
2020-12-02,2658.101806640625,2701.3804751332377,2628.1724818165526,2646.8783357796597,1748207,HEROMOTOCO.NS
2020-12-03,2669.70849609375,2692.793141124839,2657.507092701511,2683.4402126270897,974736,HEROMOTOCO.NS
2020-12-04,2704.229248046875,2722.552527215718,2678.3386823015335,2679.188948549883,1089915,HEROMOTOCO.NS
2020-12-07,2698.78759765625,2736.114202517876,2666.0949022806817,2703.761530604126,991744,HEROMOTOCO.NS
2020-12-08,2693.6005859375,2724.9329763378,2682.2920047198004,2699.5950037619673,644753,HEROMOTOCO.NS
2020-12-09,2712.9443359375,2724.25291796907,2683.5675970685884,2699.5526432227643,669455,HEROMOTOCO.NS
2020-12-10,2716.005126953125,2727.441164827364,2691.9425540779157,2703.8462798382097,559968,HEROMOTOCO.NS
2020-12-11,2708.352783203125,2754.4371665753683,2694.4934035738056,2720.851653971656,1276394,HEROMOTOCO.NS
2020-12-14,2647.430908203125,2732.7551927273353,2640.076189613683,2732.7551927273353,1421591,HEROMOTOCO.NS
2020-12-15,2646.326171875,2665.584618862637,2619.755352308985,2620.9881968199425,1058918,HEROMOTOCO.NS
2020-12-16,2650.704833984375,2674.087154091695,2640.076506662866,2661.4182709582633,1025407,HEROMOTOCO.NS
2020-12-17,2646.58056640625,2684.715082199072,2636.7176046692116,2665.584095865112,969196,HEROMOTOCO.NS
2020-12-18,2665.83984375,2673.237118687476,2636.6756695451218,2636.6756695451218,1109264,HEROMOTOCO.NS
2020-12-21,2545.7822265625,2680.76199186265,2503.991516408617,2676.6381175739984,1397172,HEROMOTOCO.NS
2020-12-22,2592.546630859375,2601.8144489673164,2466.282106130079,2567.803802575587,1073505,HEROMOTOCO.NS
2020-12-23,2584.851318359375,2613.2926759018296,2561.0013144025743,2590.4206024424525,711716,HEROMOTOCO.NS
2020-12-24,2612.952880859375,2621.9655771270504,2576.306328271612,2589.060319995729,640601,HEROMOTOCO.NS
2020-12-28,2621.030517578125,2656.231453161766,2604.110096638841,2632.424000956731,742559,HEROMOTOCO.NS
2020-12-29,2613.718505859375,2640.9270264148404,2602.6650443837175,2632.4243637412574,478502,HEROMOTOCO.NS
2020-12-30,2637.01513671875,2642.5844210580444,2606.57577713111,2618.819525645787,505754,HEROMOTOCO.NS
2020-12-31,2644.32763671875,2650.9597539804754,2623.0709836904643,2641.7768383553557,605742,HEROMOTOCO.NS
2021-01-01,2638.078369140625,2653.51082537779,2629.873383261253,2648.5792398508897,408952,HEROMOTOCO.NS
2021-01-04,2588.082763671875,2656.1889593140504,2582.4709239180565,2646.028320103051,1599835,HEROMOTOCO.NS
2021-01-05,2607.9365234375,2614.0160514961144,2577.1569276137207,2595.0125183362175,1150326,HEROMOTOCO.NS
2021-01-06,2621.838623046875,2655.891828997723,2589.9110827910295,2619.925523921373,1370394,HEROMOTOCO.NS
2021-01-07,2597.775634765625,2648.3664703007053,2579.707479217382,2630.7234478241858,880259,HEROMOTOCO.NS
2021-01-08,2687.7763671875,2691.900033398919,2604.4502858085298,2610.317039116716,1576465,HEROMOTOCO.NS
2021-01-11,2718.896484375,2742.023686034205,2675.8305796562377,2687.69175293002,1596027,HEROMOTOCO.NS
2021-01-12,2761.876953125,2801.6268946500036,2704.2288680702327,2712.3489511179096,1586336,HEROMOTOCO.NS
2021-01-13,2769.14697265625,2821.183222034006,2735.051215359765,2771.867782950832,1424073,HEROMOTOCO.NS
2021-01-14,2777.4794921875,2801.6269678446793,2753.204352056952,2776.1189833119506,803208,HEROMOTOCO.NS
2021-01-15,2723.40234375,2781.092982207914,2698.7446266195752,2763.364850823447,1199320,HEROMOTOCO.NS
2021-01-18,2689.51904296875,2735.7736418423624,2620.7326007686474,2720.8514307598903,1280163,HEROMOTOCO.NS
2021-01-19,2748.825439453125,2755.500111973622,2695.768913064065,2695.768913064065,770832,HEROMOTOCO.NS
2021-01-20,2785.132080078125,2799.501495991088,2746.6149792541905,2754.012253763139,841752,HEROMOTOCO.NS
2021-01-21,2761.069091796875,2844.9903126402864,2737.601664881168,2785.1316634535588,1300181,HEROMOTOCO.NS
2021-01-22,2869.562744140625,2962.2842963106873,2770.9318845737544,2776.1185903951146,3813020,HEROMOTOCO.NS
2021-01-25,2954.63232421875,2993.0643127832163,2854.3860279031433,2906.1671535409178,2266967,HEROMOTOCO.NS
2021-01-27,2855.661376953125,2962.327222360782,2831.3436823924803,2933.418173692508,1333633,HEROMOTOCO.NS
2021-01-28,2888.694091796875,2945.407009221755,2827.2623633776375,2838.9960775891477,1986409,HEROMOTOCO.NS
2021-01-29,2768.509765625,2963.1782031961084,2743.2992440226835,2907.825781273314,1718833,HEROMOTOCO.NS
2021-02-01,2840.44189453125,2857.5748841974237,2735.5191212252716,2805.8786541435684,1285163,HEROMOTOCO.NS
2021-02-02,2800.649169921875,2890.9048364131486,2772.717844571552,2890.9048364131486,1751516,HEROMOTOCO.NS
2021-02-03,2874.580078125,2909.611004872486,2778.670006991024,2802.9451490892,1077971,HEROMOTOCO.NS
2021-02-04,2925.510498046875,2988.68531013069,2894.3908836642054,2925.7656193910966,2425660,HEROMOTOCO.NS
2021-02-05,2915.732666015625,3026.947520942435,2861.9958863742236,2975.9315514883488,2719249,HEROMOTOCO.NS
2021-02-08,2971.680419921875,2981.798504841447,2903.9991462082994,2957.2258942741864,1004959,HEROMOTOCO.NS
2021-02-09,2975.4638671875,3008.2416691183403,2938.81752030265,2942.7711749063246,1543021,HEROMOTOCO.NS
2021-02-10,3009.04931640625,3034.387288910057,2963.390066178291,2967.428830345667,1477082,HEROMOTOCO.NS
2021-02-11,3011.217529296875,3021.845856027416,2953.4419867065553,2996.337871874118,757116,HEROMOTOCO.NS
2021-02-12,2989.3232421875,3043.952842787812,2978.3972390336335,3006.4985770461044,566161,HEROMOTOCO.NS
2021-02-15,3002.014404296875,3037.3154057461916,2990.4063068230735,3022.415393445663,809861,HEROMOTOCO.NS
2021-02-16,2998.6787109375,3019.252909888885,2973.080033732743,3005.9987520549585,759332,HEROMOTOCO.NS
2021-02-17,3104.75537109375,3114.284475190299,2994.954103435789,3000.325010718545,1946207,HEROMOTOCO.NS
2021-02-18,3051.7822265625,3143.7813506988796,3037.185287403097,3100.9868846127697,1701157,HEROMOTOCO.NS
2021-02-19,2936.436767578125,3051.782370840137,2919.371050324718,3051.782370840137,995322,HEROMOTOCO.NS
2021-02-22,2957.6171875,2973.9033346026013,2902.1751285938994,2945.3593793865975,921345,HEROMOTOCO.NS
2021-02-23,2950.080810546875,3014.27240909911,2925.47847954011,2957.6174237324576,1069537,HEROMOTOCO.NS
2021-02-24,2981.39697265625,3031.9877697013944,2902.998431753971,2980.0108365065134,823330,HEROMOTOCO.NS
2021-02-25,2975.15966796875,2997.33657811569,2947.308778293094,2988.6737556355865,897962,HEROMOTOCO.NS
2021-02-26,2792.8935546875,2965.846695335716,2771.9295696838767,2949.690618396693,1880371,HEROMOTOCO.NS
2021-03-01,2902.218505859375,2913.3503164269873,2815.41707405961,2819.7484849427788,1176879,HEROMOTOCO.NS
2021-03-02,3011.54345703125,3023.324979946394,2903.34489120067,2903.7780323152756,1402320,HEROMOTOCO.NS
2021-03-03,2966.453369140625,3041.4299201333006,2940.1616212531203,3040.6503507950656,965062,HEROMOTOCO.NS
2021-03-04,2962.55517578125,2997.336320451043,2917.854931028678,2943.6268256915155,934953,HEROMOTOCO.NS
2021-03-05,2998.808837890625,3024.6240879284283,2940.1615793868214,2958.353504303475,1017875,HEROMOTOCO.NS
2021-03-08,3000.758056640625,3022.891608207275,2965.0239174119247,2998.765565366515,749107,HEROMOTOCO.NS
2021-03-09,2987.677490234375,3023.3249186457497,2959.6531760897433,3001.7112197641095,564852,HEROMOTOCO.NS
2021-03-10,2962.121826171875,3010.330341137846,2952.159581877462,2987.807006211347,787897,HEROMOTOCO.NS
2021-03-12,2902.522216796875,2961.819198223706,2867.3944270606803,2906.3771307518377,1098158,HEROMOTOCO.NS
2021-03-15,2827.6748046875,2918.8510012768984,2809.3530217522,2910.708033637802,781236,HEROMOTOCO.NS
2021-03-16,2819.791748046875,2858.7310882991687,2813.6844166047576,2857.8214497448676,523881,HEROMOTOCO.NS
2021-03-17,2763.916748046875,2840.45265442108,2750.446017379357,2821.481158615611,991815,HEROMOTOCO.NS
2021-03-18,2691.711669921875,2787.4358409441456,2661.4785095543302,2787.4358409441456,1472097,HEROMOTOCO.NS
2021-03-19,2702.06396484375,2713.239131811661,2630.0326865026545,2672.480513129344,1554560,HEROMOTOCO.NS
2021-03-22,2681.880126953125,2723.5481784361637,2669.1456080238104,2712.8497189922095,619756,HEROMOTOCO.NS
2021-03-23,2657.27734375,2713.1959031460233,2651.30008105167,2692.3184171222824,944310,HEROMOTOCO.NS
2021-03-24,2628.169921875,2673.303090468148,2618.770676892002,2657.7533697335966,975533,HEROMOTOCO.NS
2021-03-25,2548.298828125,2641.814156373794,2535.6945919087652,2627.5205007519735,1075251,HEROMOTOCO.NS
2021-03-26,2544.9638671875,2583.9465658463555,2539.0731059801155,2574.590675869295,611318,HEROMOTOCO.NS
2021-03-30,2567.53076171875,2578.359289972208,2526.5989249206796,2542.49507749994,899455,HEROMOTOCO.NS
2021-03-31,2524.0,2565.9279755014745,2513.9510414940173,2560.38385380522,1212659,HEROMOTOCO.NS
2021-04-01,2560.816650390625,2603.134404904803,2540.8054488921794,2554.6659627627128,1067722,HEROMOTOCO.NS
2021-04-05,2500.869873046875,2575.4134949139716,2483.284514465343,2565.061465442544,1152927,HEROMOTOCO.NS
2021-04-06,2501.77978515625,2536.4744316171646,2484.4974965430424,2512.218528582574,788062,HEROMOTOCO.NS
2021-04-07,2548.25537109375,2554.5790608834254,2490.604258181447,2494.8923120438444,649751,HEROMOTOCO.NS
2021-04-08,2536.474365234375,2590.4871467831927,2523.826560099472,2571.9919366054846,953450,HEROMOTOCO.NS
2021-04-09,2523.39306640625,2553.7996529781735,2513.214251642853,2536.474010827711,557093,HEROMOTOCO.NS
2021-04-12,2413.548828125,2503.512104198405,2374.566130641521,2489.694945944861,859305,HEROMOTOCO.NS
2021-04-13,2482.20166015625,2494.0263269871343,2402.416988995162,2424.7237545109374,714921,HEROMOTOCO.NS
2021-04-15,2479.7763671875,2503.5557733237642,2442.9160141083094,2470.6370468925174,683426,HEROMOTOCO.NS
2021-04-16,2507.7568359375,2533.8318003978843,2458.7251842028872,2458.7251842028872,709663,HEROMOTOCO.NS
2021-04-19,2413.072509765625,2445.1249522980756,2376.2988713753048,2392.108522083878,740714,HEROMOTOCO.NS
2021-04-20,2446.120849609375,2467.9079724446565,2426.3264295004346,2461.324143547289,740095,HEROMOTOCO.NS
2021-04-22,2469.900390625,2497.1017783891743,2382.2760313778276,2385.1348049144162,1436707,HEROMOTOCO.NS
2021-04-23,2481.07568359375,2489.5219354059127,2436.0290072622156,2441.1833442742904,682515,HEROMOTOCO.NS
2021-04-26,2481.5087890625,2493.5066709777807,2451.5786959001884,2477.6105190513513,831133,HEROMOTOCO.NS
2021-04-27,2516.982666015625,2546.00311664771,2486.446221693804,2490.5610617088014,811184,HEROMOTOCO.NS
2021-04-28,2534.958251953125,2606.6431029908426,2525.2559337490698,2536.4742457817174,1389833,HEROMOTOCO.NS
2021-04-29,2477.654052734375,2567.4874835642613,2468.947873454291,2567.4874835642613,1009327,HEROMOTOCO.NS
2021-04-30,2442.179443359375,2477.5671567521167,2429.921634506884,2455.7368870405103,670258,HEROMOTOCO.NS
2021-05-03,2419.742431640625,2467.171375749575,2396.699243603531,2408.2208376220783,668727,HEROMOTOCO.NS
2021-05-04,2405.44921875,2442.699355206739,2396.7863963182003,2420.3925874448546,642256,HEROMOTOCO.NS
2021-05-05,2415.36767578125,2425.589846719928,2397.868819900272,2414.2414667677713,365152,HEROMOTOCO.NS
2021-05-06,2523.739990234375,2531.2766031192646,2427.4525962476614,2441.1832537953755,2249529,HEROMOTOCO.NS
2021-05-07,2478.260009765625,2594.5150316564395,2442.915655850137,2554.6226964667626,2287493,HEROMOTOCO.NS
2021-05-10,2457.0361328125,2494.026338747156,2451.578512905332,2478.260045733412,781259,HEROMOTOCO.NS
2021-05-11,2458.8125,2463.4036270860997,2426.5434836793456,2452.0120992110533,684120,HEROMOTOCO.NS
2021-05-12,2460.37109375,2475.8343142855815,2438.5841828950006,2460.0680219029186,486996,HEROMOTOCO.NS
2021-05-14,2436.28857421875,2470.5498624392453,2427.9721813732085,2460.37104765693,518143,HEROMOTOCO.NS
2021-05-17,2473.01904296875,2498.704224900008,2436.8517621056462,2455.909969985605,926624,HEROMOTOCO.NS
2021-05-18,2518.23876953125,2529.28386657483,2474.5782352274323,2491.6005943084983,1288013,HEROMOTOCO.NS
2021-05-19,2525.212646484375,2550.291474207985,2507.0207200431496,2525.212646484375,717841,HEROMOTOCO.NS
2021-05-20,2481.985107421875,2526.7718529069634,2479.082977580749,2522.050657422088,637388,HEROMOTOCO.NS
2021-05-21,2498.7041015625,2503.642078919758,2455.9098487604474,2489.6948519709085,1658538,HEROMOTOCO.NS
2021-05-24,2512.608154296875,2567.4005032202094,2505.288112036092,2529.54401353575,1587246,HEROMOTOCO.NS
2021-05-25,2537.947021484375,2551.0713242409392,2518.62888534567,2533.788824457595,501532,HEROMOTOCO.NS
2021-05-26,2568.266845703125,2587.3684108814236,2529.9772140216614,2548.602281681811,817054,HEROMOTOCO.NS
2021-05-27,2591.309814453125,2623.492111440366,2542.6679452682056,2572.85796252397,2097924,HEROMOTOCO.NS
2021-05-28,2591.5263671875,2627.7801476954214,2561.206492416529,2620.5034623482534,1077246,HEROMOTOCO.NS
2021-05-31,2605.34375,2611.8408665835414,2564.1953449709063,2589.317529093932,662303,HEROMOTOCO.NS
2021-06-01,2578.705322265625,2646.4918987222586,2569.3927893977807,2613.1400368234677,971553,HEROMOTOCO.NS
2021-06-02,2575.1103515625,2592.7824224669157,2548.688746522326,2574.5904976851566,793261,HEROMOTOCO.NS
2021-06-03,2606.080322265625,2610.9747324382447,2565.9280549044724,2584.986264630299,851280,HEROMOTOCO.NS
2021-06-04,2640.774658203125,2646.49220550356,2603.0482363842475,2603.178094120523,1023321,HEROMOTOCO.NS
2021-06-07,2644.109619140625,2665.2036735070446,2634.14737469141,2655.371286778868,612460,HEROMOTOCO.NS
2021-06-08,2647.31494140625,2666.416505454787,2633.8010665210195,2649.0908621444896,555729,HEROMOTOCO.NS
2021-06-09,2619.2041015625,2676.8118650002066,2608.029146335609,2647.3149152568535,845692,HEROMOTOCO.NS
2021-06-10,2606.642822265625,2636.8759827648296,2597.980001320907,2632.587928696125,567660,HEROMOTOCO.NS
2021-06-11,2602.61474609375,2631.765054545744,2594.5149237539513,2615.3056944284403,467264,HEROMOTOCO.NS
2021-06-14,2586.41552734375,2613.530204195892,2549.4686738044334,2607.5095848288634,489598,HEROMOTOCO.NS
2021-06-15,2604.95361328125,2620.5033345709307,2574.850310512212,2585.852050808009,454939,HEROMOTOCO.NS
2021-06-16,2577.53564453125,2611.7106421581543,2572.8578058457542,2605.7765252471477,444814,HEROMOTOCO.NS
2021-06-17,2524.43310546875,2563.2857361938677,2513.951005994058,2552.9337059491695,782315,HEROMOTOCO.NS
2021-06-18,2504.72509765625,2551.201052607581,2470.636808841026,2524.4330175023697,904203,HEROMOTOCO.NS
2021-06-21,2507.7568359375,2523.4797715433842,2481.898230508684,2486.229641033132,577938,HEROMOTOCO.NS
2021-06-22,2518.32568359375,2548.6455602540477,2509.2297205956606,2513.084634043535,522538,HEROMOTOCO.NS
2021-06-23,2536.77783203125,2594.515462141801,2530.4105725930553,2563.285943245128,1911546,HEROMOTOCO.NS
2021-06-24,2518.23876953125,2546.869435931383,2506.5873173018563,2546.869435931383,844653,HEROMOTOCO.NS
2021-06-25,2546.17626953125,2554.9258032137195,2513.9072617687043,2519.1483106975243,631005,HEROMOTOCO.NS
2021-06-28,2550.03173828125,2562.809401857921,2537.6872158427714,2561.5966912688614,407079,HEROMOTOCO.NS
2021-06-29,2536.041259765625,2562.0730833987923,2525.212731756378,2550.031633355697,470337,HEROMOTOCO.NS
2021-06-30,2514.470703125,2538.206749908529,2509.965866659802,2533.875339072508,758083,HEROMOTOCO.NS
2021-07-01,2531.7099609375,2552.933876777695,2516.550021051647,2516.550021051647,634751,HEROMOTOCO.NS
2021-07-02,2529.414306640625,2571.94863812431,2518.412352894317,2564.1954543029738,928741,HEROMOTOCO.NS
2021-07-05,2545.180419921875,2557.1783013060995,2533.962107907501,2544.184068510761,480881,HEROMOTOCO.NS
2021-07-06,2528.894287109375,2558.997593258917,2522.960169500732,2544.270796005904,452807,HEROMOTOCO.NS
2021-07-07,2523.783203125,2531.276459174587,2504.5949264777832,2528.677612707262,668763,HEROMOTOCO.NS
2021-07-08,2512.564697265625,2542.4082869327417,2503.6853051079565,2521.7473727777638,524837,HEROMOTOCO.NS
2021-07-09,2509.44677734375,2529.2412023302995,2491.4714184124537,2512.5652669362053,328728,HEROMOTOCO.NS
2021-07-12,2510.6591796875,2534.7418685847483,2507.973831603927,2524.346481563895,392467,HEROMOTOCO.NS
2021-07-13,2515.7705078125,2528.6780294629916,2509.0134635848817,2528.6780294629916,317264,HEROMOTOCO.NS
2021-07-14,2512.82470703125,2529.5439956024893,2508.7532230358934,2529.5439956024893,429264,HEROMOTOCO.NS
2021-07-15,2498.921142578125,2523.8267586082534,2496.6689355035255,2520.8814833973533,349469,HEROMOTOCO.NS
2021-07-16,2516.2900390625,2519.711811691567,2494.892909533151,2500.9568853549326,459445,HEROMOTOCO.NS
2021-07-19,2501.04345703125,2507.367147978474,2486.316659438036,2500.0904620008755,338468,HEROMOTOCO.NS
2021-07-20,2459.375,2511.3519284959493,2449.8458964424094,2501.8228249383587,481836,HEROMOTOCO.NS
2021-07-22,2480.5693359375,2488.216647375694,2452.5582839377303,2477.7726475719755,613062,HEROMOTOCO.NS
2021-07-23,2477.728515625,2503.0738866843035,2465.492819251543,2490.8819319011886,430659,HEROMOTOCO.NS
2021-07-26,2456.097900390625,2476.723876834902,2454.1314489091274,2473.3589745059935,313614,HEROMOTOCO.NS
2021-07-27,2441.7646484375,2470.081463366892,2438.8367354357583,2466.192302145296,427442,HEROMOTOCO.NS
2021-07-28,2427.649658203125,2452.3395469779384,2413.0542622038893,2443.9057411175845,415048,HEROMOTOCO.NS
2021-07-29,2399.682373046875,2433.855012737555,2394.700739001779,2433.855012737555,611448,HEROMOTOCO.NS
2021-07-30,2415.064453125,2448.8873730979885,2399.6823485869263,2415.6761953043683,745920,HEROMOTOCO.NS
2021-08-02,2431.582763671875,2444.3429341958918,2416.7688718460013,2421.0077526130344,464874,HEROMOTOCO.NS
2021-08-03,2463.832763671875,2466.367215858202,2433.418270567711,2433.418270567711,530085,HEROMOTOCO.NS
2021-08-04,2451.9462890625,2477.1169085060715,2448.013386442368,2474.9319626059983,308031,HEROMOTOCO.NS
2021-08-05,2463.570556640625,2474.844793566658,2434.030041647161,2452.3835895374987,316844,HEROMOTOCO.NS
2021-08-06,2476.6796875,2491.755812799328,2457.364682201854,2473.358527368036,445529,HEROMOTOCO.NS
2021-08-09,2478.86474609375,2504.7343762831715,2468.9887484253263,2490.8382063759927,422204,HEROMOTOCO.NS
2021-08-10,2444.560791015625,2485.4630138524253,2438.399201970338,2485.4630138524253,574570,HEROMOTOCO.NS
2021-08-11,2431.05859375,2460.1183778326567,2404.533261876972,2455.879496910238,551805,HEROMOTOCO.NS
2021-08-12,2432.238037109375,2448.231883790657,2425.289951814038,2447.1394108393897,410605,HEROMOTOCO.NS
2021-08-13,2422.842529296875,2459.724369796962,2405.188210831048,2444.38622178215,1083905,HEROMOTOCO.NS
2021-08-16,2401.124267578125,2427.8241328291924,2396.2736455409763,2425.28968121448,396756,HEROMOTOCO.NS
2021-08-17,2431.9326171875,2438.399972625648,2371.1036292951194,2406.9367471724136,877329,HEROMOTOCO.NS
2021-08-18,2415.3271484375,2442.7699889025384,2405.625901414754,2438.837085521479,613650,HEROMOTOCO.NS
2021-08-20,2357.556396484375,2395.5744514415837,2343.310507929137,2343.310507929137,809463,HEROMOTOCO.NS
2021-08-23,2342.786376953125,2369.26774942949,2321.723414028641,2360.61544938504,758426,HEROMOTOCO.NS
2021-08-24,2338.635009765625,2355.3716095078576,2317.790541155784,2343.1359128350896,567946,HEROMOTOCO.NS
2021-08-25,2336.974365234375,2366.73337071293,2333.5221934281844,2344.883911972966,407780,HEROMOTOCO.NS
2021-08-26,2313.9013671875,2342.2619212835425,2309.4877339521495,2337.8920296393567,445529,HEROMOTOCO.NS
