Date,Close,High,Low,Open,Volume,ticker
,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,OFSS.NS,
2020-12-16,2456.349365234375,2485.513316730668,2450.7061094033074,2485.513316730668,65304,OFSS.NS
2020-12-17,2473.87158203125,2493.327191968904,2448.733020919128,2474.3055304255568,27785,OFSS.NS
2020-12-18,2500.115234375,2519.649850533323,2451.81130208231,2477.818147244793,114155,OFSS.NS
2020-12-21,2448.417236328125,2523.595900593812,2417.7537355576437,2509.901862098525,59729,OFSS.NS
2020-12-22,2456.86279296875,2475.963268005116,2392.734002555803,2439.6565066636317,24201,OFSS.NS
2020-12-23,2481.56689453125,2492.4194576621885,2445.536269319739,2477.541503128457,65530,OFSS.NS
2020-12-24,2541.472900390625,2582.515319900039,2487.012766810826,2493.8006286537056,137758,OFSS.NS
2020-12-28,2511.401611328125,2561.2050909448603,2494.471650113356,2549.3659302779347,131011,OFSS.NS
2020-12-29,2535.474609375,2567.124709777101,2521.7412598732785,2521.7412598732785,69539,OFSS.NS
2020-12-30,2545.537841796875,2556.0747718015773,2527.2661476945036,2548.379317416811,32849,OFSS.NS
2020-12-31,2535.553466796875,2555.7195414686203,2514.6376171875,2545.41943359375,41960,OFSS.NS
2021-01-01,2559.50830078125,2565.1515571290624,2519.3734678018363,2519.3734678018363,32142,OFSS.NS
2021-01-04,2660.298828125,2691.4357812489025,2565.309221348217,2569.097791192134,181968,OFSS.NS
2021-01-05,2721.822998046875,2738.003184058173,2648.4202029712305,2661.4432795169096,126841,OFSS.NS
2021-01-06,2655.87890625,2746.685308211264,2630.8983540161207,2721.8230705076276,65935,OFSS.NS
2021-01-07,2624.465576171875,2699.3286119766394,2612.50810106511,2682.1618291373143,54859,OFSS.NS
2021-01-08,2638.080810546875,2658.641526180901,2608.996052806526,2658.641526180901,103532,OFSS.NS
2021-01-11,2646.447265625,2707.1426238965323,2628.3333868522486,2691.4360798631824,120399,OFSS.NS
2021-01-12,2734.56982421875,2790.0955655213515,2630.661533205846,2659.0755191630647,236200,OFSS.NS
2021-01-13,2747.711669921875,2795.6207733772903,2731.6892988872955,2760.1032875495157,107329,OFSS.NS
2021-01-14,2714.679931640625,2774.6650099914214,2699.3285257858347,2768.863937109821,44550,OFSS.NS
2021-01-15,2667.599853515625,2733.977968693401,2648.4598761461993,2733.977968693401,45784,OFSS.NS
2021-01-18,2611.244873046875,2675.6499760980682,2568.3872709482794,2675.6499760980682,69955,OFSS.NS
2021-01-19,2654.2607421875,2687.4893959376054,2608.5616603740928,2636.1863678213226,43406,OFSS.NS
2021-01-20,2640.172119140625,2695.6976625933007,2614.757428155222,2667.757322740684,55328,OFSS.NS
2021-01-21,2644.039794921875,2683.503665031292,2636.1865233090366,2658.20728575222,59441,OFSS.NS
2021-01-22,2616.17822265625,2674.071796267841,2592.776225129828,2644.079255459642,43624,OFSS.NS
2021-01-25,2617.204345703125,2644.0792796064184,2578.5692556639306,2644.0792796064184,42369,OFSS.NS
2021-01-27,2568.190185546875,2636.620493337448,2533.5802966287683,2591.5526795189267,76931,OFSS.NS
2021-01-28,2580.8974609375,2591.947343960993,2534.4091015808153,2542.9726453072217,17738,OFSS.NS
2021-01-29,2540.328857421875,2622.6898398928497,2526.477000277854,2622.6898398928497,78976,OFSS.NS
2021-02-01,2564.480224609375,2589.421464001476,2512.269609057898,2539.8943141527852,38306,OFSS.NS
2021-02-02,2589.46142578125,2627.5045592933616,2533.620047718767,2595.933462155562,32943,OFSS.NS
2021-02-03,2608.68017578125,2641.711512736028,2566.730158176744,2604.4181548104893,37822,OFSS.NS
2021-02-04,2604.8125,2639.3433830770396,2589.6189114461026,2621.781962540717,16158,OFSS.NS
2021-02-05,2599.16943359375,2624.2683002807444,2590.4083775424738,2623.558027712121,18239,OFSS.NS
2021-02-08,2555.5224609375,2642.5007938076446,2549.3660585420225,2620.4010261174967,60437,OFSS.NS
2021-02-09,2550.115478515625,2579.160921974969,2535.1587120751587,2576.1616296670823,26432,OFSS.NS
2021-02-10,2523.951171875,2562.9018938434565,2513.2564251439644,2559.468652955781,68172,OFSS.NS
2021-02-11,2539.06591796875,2547.7874718621083,2517.7949303717864,2526.476981855827,19425,OFSS.NS
2021-02-12,2522.2939453125,2549.3662007823473,2517.795102320646,2549.3662007823473,28282,OFSS.NS
2021-02-15,2500.825439453125,2556.4299936897846,2495.6951363581447,2547.3928060075623,50776,OFSS.NS
2021-02-16,2474.147705078125,2517.9130962082395,2463.334643770964,2502.0092344613763,53701,OFSS.NS
2021-02-17,2439.30126953125,2486.1447668828146,2419.135193732975,2485.4344943116275,69727,OFSS.NS
2021-02-18,2422.8447265625,2462.545417179684,2407.296000768601,2462.545417179684,78656,OFSS.NS
2021-02-19,2406.783203125,2435.512824437969,2402.639496626321,2435.512824437969,26720,OFSS.NS
2021-02-22,2345.653564453125,2472.174777573112,2313.4116964040877,2426.238868759479,158730,OFSS.NS
2021-02-23,2372.8046875,2386.3012154308217,2352.401789620598,2371.699583522569,27359,OFSS.NS
2021-02-24,2397.5087890625,2406.2696514227396,2363.8854992079255,2396.640506959888,17567,OFSS.NS
2021-02-25,2382.7890625,2486.223908402806,2371.8576856941513,2407.8881233523366,134862,OFSS.NS
2021-02-26,2402.24462890625,2413.6101457127074,2353.74338140387,2372.1730846761093,37277,OFSS.NS
2021-03-01,2488.394287109375,2501.0227253279936,2407.296035424183,2407.296035424183,85714,OFSS.NS
2021-03-02,2523.99072265625,2564.1648638375054,2502.0092707548724,2502.0092707548724,89148,OFSS.NS
2021-03-03,2547.90576171875,2628.293741986199,2511.6780061368113,2530.5023492045834,101246,OFSS.NS
2021-03-04,2567.006103515625,2588.829543780917,2517.7945867869284,2553.3120652839225,42301,OFSS.NS
2021-03-05,2528.88427734375,2588.5535328209166,2521.741278376237,2588.5535328209166,93581,OFSS.NS
2021-03-08,2538.947509765625,2588.8298015492246,2505.9556768045086,2588.8298015492246,118220,OFSS.NS
2021-03-09,2542.578125,2559.0346357754315,2525.6876658127476,2547.787432888609,70687,OFSS.NS
2021-03-10,2526.910888671875,2581.489339271758,2519.373251588872,2546.3664978883917,30154,OFSS.NS
2021-03-12,2520.991455078125,2557.25871216386,2490.1701348385736,2521.741230050473,44753,OFSS.NS
2021-03-15,2486.0263671875,2538.6316262071155,2458.9936175800162,2525.76655938177,51716,OFSS.NS
2021-03-16,2571.11083984375,2600.314105994163,2486.0266907368514,2486.0266907368514,240323,OFSS.NS
2021-03-17,2531.133544921875,2715.1141787018987,2487.013016595838,2592.934002121379,487790,OFSS.NS
2021-03-18,2462.150634765625,2584.8832597715727,2412.1893411599626,2573.0440998031536,96127,OFSS.NS
2021-03-19,2529.75244140625,2588.829933272366,2385.5909979621115,2466.491933376873,119891,OFSS.NS
2021-03-22,2543.48583984375,2569.531993182894,2511.796237664322,2545.4195308709036,57361,OFSS.NS
2021-03-23,2527.581787109375,2601.8528651302927,2519.491694020467,2543.8409781025125,68753,OFSS.NS
2021-03-24,2520.47802734375,2569.058083208148,2513.848175168419,2525.687334549118,46789,OFSS.NS
2021-03-25,2485.552734375,2533.7381559980035,2461.7560989224057,2533.7381559980035,36078,OFSS.NS
2021-03-26,2465.821044921875,2516.8084447855267,2424.581298551026,2493.3274408710245,75736,OFSS.NS
2021-03-30,2649.406982421875,2957.4224959066855,2451.0615280245584,2466.4919401410175,381370,OFSS.NS
2021-03-31,2524.859130859375,2656.1950178348816,2517.7951360229517,2644.079531560153,248064,OFSS.NS
2021-04-01,2532.870361328125,2580.9372813244563,2513.848697559142,2549.366183081955,110273,OFSS.NS
2021-04-05,2522.609619140625,2557.258820526053,2503.9430926888035,2549.3660463886267,103398,OFSS.NS
2021-04-06,2595.420166015625,2618.6643446735297,2510.612163377722,2536.7373198856462,156186,OFSS.NS
2021-04-07,2618.1513671875,2746.6852647735204,2585.5543657584253,2621.0718476304964,131841,OFSS.NS
2021-04-08,2755.2490234375,2783.7418212840594,2620.7955444625672,2628.2936795845053,296046,OFSS.NS
2021-04-09,2772.099609375,2817.7198744526872,2738.8711516824164,2762.4704651496936,142455,OFSS.NS
2021-04-12,2633.700439453125,2761.2475550753106,2600.2349611844998,2750.631812301348,138072,OFSS.NS
2021-04-13,2600.353271484375,2690.2913882609946,2567.7165755184155,2667.757481058094,86785,OFSS.NS
2021-04-15,2591.276611328125,2636.146914209732,2509.902037378032,2600.3533010859387,63872,OFSS.NS
2021-04-16,2656.90478515625,2700.867493452284,2604.9307964252002,2604.9307964252002,87205,OFSS.NS
2021-04-19,2668.743896484375,2686.699955233364,2533.5801575496766,2533.5801575496766,73169,OFSS.NS
2021-04-20,2602.12939453125,2685.7137980085454,2561.9945597930314,2655.9185747700403,47588,OFSS.NS
2021-04-22,2588.55322265625,2657.6149864806625,2552.483288546316,2601.4579836030157,53040,OFSS.NS
2021-04-23,2578.52978515625,2619.4538957695586,2556.4695201789764,2592.776280885439,43420,OFSS.NS
2021-04-26,2610.574462890625,2621.1902052189575,2567.5983476583547,2610.9295991762456,59514,OFSS.NS
2021-04-27,2684.6875,2711.009977645355,2608.561735398486,2612.5081222901626,163311,OFSS.NS
2021-04-28,2804.5,2833.5059452613805,2702.0122496652493,2715.1143319496236,221627,OFSS.NS
2021-04-29,2738.39794921875,2848.7389686773517,2719.2184697903444,2833.426871445083,93539,OFSS.NS
2021-04-30,2745.541015625,2816.891617516404,2713.535777614778,2738.7926551260266,80880,OFSS.NS
2021-05-03,2746.724853515625,2801.9347690887334,2728.1373322127347,2738.792577109269,73296,OFSS.NS
2021-05-04,2741.39697265625,2786.109456059124,2726.953159063523,2761.2077179055887,85717,OFSS.NS
2021-05-05,2797.83056640625,2817.680815940843,2758.524513342435,2758.524513342435,57520,OFSS.NS
2021-05-06,2752.5654296875,2837.45225258399,2741.949687197992,2812.9846531875774,189190,OFSS.NS
2021-05-07,2813.852783203125,2833.505712319339,2744.041046803757,2782.2026841018583,153900,OFSS.NS
2021-05-10,2881.3359375,2936.111707875511,2842.1086995051796,2850.080477725395,268752,OFSS.NS
2021-05-11,2967.406494140625,2994.518248029193,2845.542149105758,2865.076763401679,267788,OFSS.NS
2021-05-12,2918.23486328125,2995.3077240839584,2908.5267127512125,2975.575789142694,141366,OFSS.NS
2021-05-14,2915.90625,2957.4223169014654,2887.965908071113,2957.4223169014654,159660,OFSS.NS
2021-05-17,2937.31005859375,2970.64634409814,2912.4016081798422,2953.9573196930946,232739,OFSS.NS
2021-05-18,2956.085205078125,2986.3758250567844,2917.116373915749,2957.2951186003584,92059,OFSS.NS
2021-05-19,2955.375732421875,2978.9907417919717,2924.7514145604655,2924.7514145604655,52782,OFSS.NS
2021-05-20,3023.258544921875,3037.4024524102506,2940.981572826,2967.3085496623216,97218,OFSS.NS
2021-05-21,3053.841064453125,3079.0832136544896,3029.057904163746,3062.1855765858077,130557,OFSS.NS
2021-05-24,3092.18408203125,3106.119580384579,3021.1306421346944,3062.4359775263993,74666,OFSS.NS
2021-05-25,2999.977294921875,3095.814101354812,2970.646415316208,3094.1451988742974,79118,OFSS.NS
2021-05-26,2929.17431640625,3020.7135794361866,2921.41387889671,3020.7135794361866,67978,OFSS.NS
2021-05-27,2910.357177734375,2978.99078905074,2854.0734849436362,2921.664032258233,523243,OFSS.NS
2021-05-28,2941.69091796875,2966.9748306051606,2911.7339970246903,2937.268285771054,59521,OFSS.NS
2021-05-31,2898.132568359375,2978.615346525347,2887.2011760589094,2941.690880617657,80168,OFSS.NS
2021-06-01,2929.591064453125,2943.9853464284497,2898.0487710320767,2903.889928935107,58779,OFSS.NS
2021-06-02,2944.1943359375,2970.3542599450484,2919.077272251227,2943.943959822078,52655,OFSS.NS
2021-06-03,2947.948974609375,2969.602940554509,2937.309722767557,2958.004151408483,35957,OFSS.NS
2021-06-04,2933.05419921875,2965.9732582525967,2924.3759882443287,2960.5910887673335,36178,OFSS.NS
2021-06-07,2968.60205078125,2983.121420873616,2908.2711853606897,2933.0961097605123,71579,OFSS.NS
2021-06-08,2983.12158203125,3024.885909610705,2956.1687647678204,2982.3288940548023,62264,OFSS.NS
2021-06-09,2922.7490234375,2999.0177860336735,2911.4004049725895,2999.0177860336735,75148,OFSS.NS
2021-06-10,2958.046142578125,2963.9708279183546,2928.923875561212,2945.6129004931845,43502,OFSS.NS
2021-06-11,3078.582763671875,3120.7641108735893,2959.3813225528133,2970.646414292405,403564,OFSS.NS
2021-06-14,3067.40087890625,3101.863754559352,2983.2048334644164,3079.1249591294663,133568,OFSS.NS
2021-06-15,3128.64990234375,3165.908069484438,3074.0349045869825,3094.478960386236,186676,OFSS.NS
2021-06-16,3088.512451171875,3128.3157319863635,3067.108859747352,3128.3157319863635,54121,OFSS.NS
2021-06-17,2988.795654296875,3083.2972548689754,2966.348997990318,3083.2972548689754,159299,OFSS.NS
2021-06-18,2950.953125,3062.435886159938,2940.6060116696517,3012.1184383483724,118288,OFSS.NS
2021-06-21,3002.772705078125,3029.057918419784,2912.8188231197582,2950.9532030009054,38584,OFSS.NS
2021-06-22,2969.686767578125,3026.0122242034367,2966.4740489330834,3019.4617007213396,55314,OFSS.NS
2021-06-23,2990.8818359375,3006.5277965774744,2954.9586695634293,2999.8521867044183,52020,OFSS.NS
2021-06-24,3002.23046875,3033.230250758747,2956.669349656377,3016.124000376201,61577,OFSS.NS
2021-06-25,3031.60302734375,3040.740227403141,2991.5076057190618,3004.0243739438274,52475,OFSS.NS
2021-06-28,2998.975830078125,3043.5772056846613,2987.3352766581806,3034.064543555627,47391,OFSS.NS
2021-06-29,2982.74560546875,3013.1613088335453,2972.7321917701556,3008.19636528601,55797,OFSS.NS
2021-06-30,3046.99853515625,3065.2729348170665,2983.163018809693,2997.6823880971824,73686,OFSS.NS
2021-07-01,3020.9638671875,3053.257089455085,3005.1926165055766,3053.257089455085,33174,OFSS.NS
2021-07-02,3024.30126953125,3083.296923644941,3006.1101941626252,3048.416825685546,81776,OFSS.NS
2021-07-05,3001.68798828125,3066.5665728072054,2994.011077545055,3054.0915673954573,100997,OFSS.NS
2021-07-06,3121.7236328125,3136.701990773422,3002.7725761633837,3012.2852381416396,189068,OFSS.NS
2021-07-07,3104.909423828125,3197.617034689635,3087.4694750395747,3129.1920355130824,131335,OFSS.NS
2021-07-08,3142.793701171875,3208.46497207937,3088.5126080386913,3108.289061400187,214221,OFSS.NS
2021-07-09,3291.033935546875,3321.3663196866933,3156.1449737503276,3160.9013050856242,443417,OFSS.NS
2021-07-12,3255.02734375,3324.245031364697,3220.9816933963552,3307.5142437410977,128747,OFSS.NS
2021-07-13,3346.81689453125,3400.2635343297493,3259.0326695388408,3274.344726737058,403314,OFSS.NS
2021-07-14,3463.59814453125,3480.4957804830074,3362.838167189288,3387.8717019326327,306261,OFSS.NS
2021-07-15,3416.15966796875,3503.0261189147773,3394.797839596757,3488.005997394895,252444,OFSS.NS
2021-07-16,3353.993408203125,3471.317340180334,3341.1429399235717,3442.111545250932,101916,OFSS.NS
2021-07-19,3398.010498046875,3438.773522161241,3342.81163061828,3379.527484773848,155649,OFSS.NS
2021-07-20,3302.3828125,3486.170509239981,3291.9104078469472,3425.8814022775114,473056,OFSS.NS
2021-07-22,3380.946044921875,3417.0778243217865,3333.6327004067243,3360.3351400595443,120814,OFSS.NS
2021-07-23,3347.901611328125,3420.415336309925,3338.2218962936945,3400.3885082856655,44992,OFSS.NS
2021-07-26,3452.6669921875,3479.6615705128697,3350.3216320405686,3372.476352568738,211537,OFSS.NS
2021-07-27,3480.078857421875,3521.342633756227,3438.564908697085,3479.411459416112,126597,OFSS.NS
2021-07-28,3649.30517578125,3712.473292969433,3429.844515846217,3504.6949495328427,507343,OFSS.NS
2021-07-29,3658.9013671875,3880.1979828665035,3631.78170386639,3771.7193295820634,791581,OFSS.NS
2021-07-30,3601.032470703125,3717.27135590383,3538.1980530267347,3696.5351628045564,255026,OFSS.NS
2021-08-02,3576.291015625,3650.7242303400653,3552.2589825274645,3645.675963240298,90971,OFSS.NS
2021-08-03,3571.7431640625,3614.84248570953,3550.5897453125694,3603.9946204477055,95784,OFSS.NS
2021-08-04,3576.79150390625,3603.160243033386,3553.5939237732964,3564.775488244239,75884,OFSS.NS
2021-08-05,3672.87841796875,3681.0143169507537,3550.589760864149,3603.9946362331984,210048,OFSS.NS
2021-08-06,3688.107177734375,3727.4934365730383,3655.438495390788,3680.764170298561,120053,OFSS.NS
2021-08-09,3719.9833984375,3752.3183819927835,3642.37943790482,3700.791021101461,110691,OFSS.NS
2021-08-10,3756.281982421875,3780.063841024346,3713.2661871214145,3746.6857938629832,166547,OFSS.NS
2021-08-11,3711.0966796875,3763.3334070552537,3642.3795408804817,3739.175881485782,119334,OFSS.NS
2021-08-12,3897.929931640625,3930.181387075613,3716.8955917992816,3728.327735524819,277121,OFSS.NS
2021-08-13,3853.87158203125,3996.1870813459855,3831.5080438107434,3915.2453091825773,288057,OFSS.NS
2021-08-16,3853.74560546875,3937.107601795828,3832.634154229766,3883.7027278853766,114044,OFSS.NS
2021-08-17,3843.0234375,3913.576123398292,3821.911577696699,3866.012405054219,156584,OFSS.NS
2021-08-18,3775.599609375,3883.535955550774,3759.2027244856545,3874.315432601543,100904,OFSS.NS
2021-08-20,3704.08740234375,3766.4206639481285,3642.8803239277527,3747.061640131357,157011,OFSS.NS
2021-08-23,3683.81005859375,3775.057382518676,3609.0851135697335,3746.6860405634075,125872,OFSS.NS
2021-08-24,3826.70947265625,3846.819826993897,3687.940408470331,3704.963130553775,205106,OFSS.NS
2021-08-25,3931.516845703125,3961.139863430486,3830.131024467228,3830.131024467228,216114,OFSS.NS
2021-08-26,3954.4638671875,4026.2266636800355,3884.453499540545,3928.762935608443,253529,OFSS.NS
2021-08-27,3974.949951171875,4025.684829881351,3933.6030561463754,3964.0605257156035,249784,OFSS.NS
2021-08-30,3933.47802734375,4055.432993593824,3924.4241499736117,4010.372626998337,163009,OFSS.NS
2021-08-31,3921.544921875,3973.740088209599,3844.316627319896,3933.4778183445706,192573,OFSS.NS
2021-09-01,3883.118896484375,3960.2640776172084,3864.6774423481043,3956.675692769809,124401,OFSS.NS
2021-09-02,3936.607421875,3969.276107847059,3880.1984341175853,3883.1190135841257,129169,OFSS.NS
2021-09-03,3962.80859375,4011.2067614563593,3908.6527944782906,3959.4292295009723,176060,OFSS.NS
2021-09-06,4020.385986328125,4046.6711998128353,3936.982423736773,3980.2488010732054,258567,OFSS.NS
2021-09-07,3957.802001953125,4065.7799046620926,3941.9474293119465,4046.253828267068,111882,OFSS.NS
2021-09-08,3931.266357421875,3999.107071843423,3914.785947475311,3961.973996267621,138138,OFSS.NS
2021-09-09,3978.28759765625,4011.290386603845,3916.9974023767777,3948.998686920205,200165,OFSS.NS
2021-09-13,4052.136962890625,4088.4355934597747,3967.2735124419337,4003.112950340337,219792,OFSS.NS
2021-09-14,4032.819091796875,4088.7692887922267,4026.2270088572395,4079.631885244154,114390,OFSS.NS
2021-09-15,4061.14892578125,4115.137674239901,4010.4975746934515,4059.6051095636744,178264,OFSS.NS
2021-09-16,4011.45703125,4097.822729168306,4006.2001517467634,4077.337115491069,131055,OFSS.NS
2021-09-17,3997.68896484375,4046.462804352785,3940.0287082821696,4046.462804352785,300913,OFSS.NS
2021-09-20,3917.45654296875,4017.882834027223,3913.5764260825913,3994.1425326002623,90924,OFSS.NS
2021-09-21,3895.96923828125,3932.768618749377,3843.9830900043103,3917.456357299454,99480,OFSS.NS
2021-09-22,3899.307373046875,3949.457977341718,3866.096374500564,3921.9210846199185,114862,OFSS.NS
2021-09-23,3920.293701171875,3946.9545827380584,3891.087906162185,3934.4378134481913,96759,OFSS.NS
2021-09-24,3930.5986328125,4046.2536442021424,3905.2313992299496,3934.437189608806,254974,OFSS.NS
2021-09-27,3825.833984375,3955.2154907294566,3796.00235149101,3934.3961760240204,143564,OFSS.NS
2021-09-28,3820.326416015625,3853.162154026648,3738.341581117239,3817.6144494668233,73541,OFSS.NS
2021-09-29,3783.109619140625,3831.424262357938,3694.8664043265962,3796.7529778140133,647138,OFSS.NS
2021-09-30,3801.71826171875,3878.905000847461,3780.064089222263,3814.2765898090433,148890,OFSS.NS
2021-10-01,3765.25244140625,3796.752974325101,3742.5552057018635,3796.752974325101,56021,OFSS.NS
2021-10-04,3857.042236328125,3866.763511765183,3749.2729403883777,3783.401914546318,116287,OFSS.NS
2021-10-05,3924.465576171875,3938.609687073485,3814.4435107648346,3857.042081795639,106387,OFSS.NS
