Date,Close,High,Low,Open,Volume,ticker
,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS,
2020-11-05,52.638004302978516,52.83483895957817,51.232074649299854,51.68197170942134,4962071,PFC.NS
2020-11-06,53.81898498535156,54.69066522498682,52.35682223354253,52.7223615806958,10477305,PFC.NS
2020-11-09,55.39363098144531,55.73105109786974,53.79086665724311,54.57818920089352,9971010,PFC.NS
2020-11-10,55.08432388305664,56.06847570653301,54.26888211517177,55.50610170363338,11297522,PFC.NS
2020-11-11,55.75917053222656,55.927880591036214,54.662547105169715,55.196796518599626,8598577,PFC.NS
2020-11-12,56.85578918457031,57.24945310632795,55.14055877712465,55.81540431888624,11938667,PFC.NS
2020-11-13,57.9243049621582,58.233605850517165,55.506104151518606,57.755594899126386,14680822,PFC.NS
2020-11-14,57.64311981201172,58.374203926381774,57.39005202768376,57.92430683495349,1336501,PFC.NS
2020-11-17,58.486671447753906,58.85221616110012,57.16509950404652,57.98054127751423,8868313,PFC.NS
2020-11-18,58.79598617553711,59.49895110385601,57.86807268468403,58.03678276578547,7935951,PFC.NS
2020-11-19,58.88034439086914,60.11755881357166,57.98055013319574,58.2054986976141,10325788,PFC.NS
2020-11-20,58.20549392700195,59.386475134202456,57.811829949137525,58.99281115633803,7013365,PFC.NS
2020-11-23,58.514793395996094,59.330235207251505,58.31796409347134,58.486674158035946,5812828,PFC.NS
2020-11-24,58.90846252441406,59.358359644793246,58.289849961495136,58.767866322297614,8525200,PFC.NS
2020-11-25,59.302120208740234,60.51122071148254,58.880342335578106,59.049052412203636,10749532,PFC.NS
2020-11-26,61.35478210449219,61.692207651994266,59.0771770892438,59.386483394187614,15421326,PFC.NS
2020-11-27,60.8486213684082,62.14207917662863,60.370605168465104,61.86089223021593,12670013,PFC.NS
2020-12-01,61.21417236328125,61.495359338888264,60.145662928613724,61.186053129401,5548787,PFC.NS
2020-12-02,61.69219970703125,61.88902901639354,60.87675786744867,61.43913191979503,4898771,PFC.NS
2020-12-03,64.36347198486328,65.23515242335681,61.63596978760842,61.69220827329133,13385242,PFC.NS
2020-12-04,64.95396423339844,66.50048502051862,64.3353516279927,64.50406708211995,16896823,PFC.NS
2020-12-07,66.38800048828125,66.58482978324248,64.7290030547565,65.46008712403825,6171183,PFC.NS
2020-12-08,65.20703125,67.20344916386277,64.78525334625968,66.89414822815829,7265007,PFC.NS
2020-12-09,66.58483123779297,69.08738437959033,65.37573084153703,65.60067937829189,21220306,PFC.NS
2020-12-10,64.4197006225586,65.9099880861489,62.02961897838409,65.7975111319777,18517313,PFC.NS
2020-12-11,65.99434661865234,66.97849860702632,64.61653598020753,64.6727744625596,9602640,PFC.NS
2020-12-14,68.24383544921875,68.94680036642158,66.19117917815366,66.41612773713071,11986780,PFC.NS
2020-12-15,67.99076080322266,68.38441940099143,66.30364409919109,67.82205074177834,8569621,PFC.NS
2020-12-16,67.62522888183594,69.39670363354578,67.20345096678027,68.52502856067112,7142817,PFC.NS
2020-12-17,66.61295318603516,67.99076370012683,66.35988540148807,67.48462813103268,4526148,PFC.NS
2020-12-18,66.07869720458984,67.14720143787898,65.03830684624313,66.61295200283256,9869700,PFC.NS
2020-12-21,61.973388671875,66.10682038737579,59.470829960163954,65.76939487277323,9426968,PFC.NS
2020-12-22,62.47949981689453,62.788805997214176,59.386459466478,61.49535353986835,21368001,PFC.NS
2020-12-23,63.857337951660156,64.81337077960798,62.451407953289504,63.09813982856997,8095772,PFC.NS
2020-12-24,64.19476318359375,65.60069317479221,63.82922374568896,64.11040545337082,5620163,PFC.NS
2020-12-28,65.7131576538086,66.16305473639348,64.3634610428577,64.6727672983334,4832227,PFC.NS
2020-12-29,65.375732421875,66.24740735247171,64.56029060442923,66.07869728662635,4600443,PFC.NS
2020-12-30,64.4197006225586,65.4882102343996,63.8854458166381,65.23514245071075,4883026,PFC.NS
2020-12-31,64.27912139892578,65.03831952387262,63.829224227402726,63.91357659506496,5647660,PFC.NS
2021-01-01,64.70087432861328,65.23512902457809,64.16661963264848,64.56027816483557,4773375,PFC.NS
2021-01-04,66.66918182373047,67.00660730153619,64.95395128753972,65.23513829184516,7029263,PFC.NS
2021-01-05,66.6972885131836,67.17530472161818,65.51630760782729,66.35986846205037,7842203,PFC.NS
2021-01-06,66.78167724609375,67.65335237371588,65.91000211847162,67.3159321657578,7309940,PFC.NS
2021-01-07,67.0909652709961,68.1032309819322,66.75353979188671,67.48462386062702,6727071,PFC.NS
2021-01-08,68.01886749267578,68.525002946834,67.34402200819655,67.8782713314123,8423411,PFC.NS
2021-01-11,67.34403228759766,68.55312727984902,66.58482899047546,68.46877493341056,5247801,PFC.NS
2021-01-12,68.30006408691406,68.72184190381324,66.92224832814297,67.28779303579928,7341978,PFC.NS
2021-01-13,68.10323333740234,69.25609527250613,66.64107051254628,69.05926597088298,6954795,PFC.NS
2021-01-14,67.99076080322266,69.00303189828082,67.85016461602227,68.58124869987581,3574333,PFC.NS
2021-01-15,68.27195739746094,69.95906897510876,67.48463472821422,68.32819051703812,13860241,PFC.NS
2021-01-18,66.02246856689453,68.66561835065181,65.40386132524797,68.66561835065181,9514675,PFC.NS
2021-01-19,68.77808380126953,69.05927083619669,66.30364969294311,66.30364969294311,9711963,PFC.NS
2021-01-20,68.30006408691406,69.08738124827363,67.70957085269846,68.60936495893563,5340328,PFC.NS
2021-01-21,66.7535400390625,68.83431530555303,66.35988144797393,68.58124753608293,5220681,PFC.NS
2021-01-22,65.03829956054688,66.95036463421548,64.70087946707342,66.6691776475238,7414443,PFC.NS
2021-01-25,64.2509994506836,65.74128175742183,63.294966660641606,65.31950384727323,6653710,PFC.NS
2021-01-27,62.732574462890625,64.25098093775682,62.42327361160702,64.11038476608648,6376865,PFC.NS
2021-01-28,61.91714859008789,62.95753362039817,61.242302941541546,61.86091011190992,9095290,PFC.NS
2021-01-29,61.74843215942383,63.49178741244199,61.46725049946291,62.47951627435425,7342738,PFC.NS
2021-02-01,65.46009826660156,65.85375692353227,60.989240742442604,62.53576149169637,8915563,PFC.NS
2021-02-02,66.8941421508789,68.04700415252445,65.8537517438542,66.1068195357468,7340347,PFC.NS
2021-02-03,70.26836395263672,70.8307379634311,66.80977826688056,67.62521468301678,13578550,PFC.NS
2021-02-04,71.33688354492188,71.6461844675327,70.26837384660286,70.57768013241049,8767693,PFC.NS
2021-02-05,70.94322204589844,74.34557522053215,70.52144414509512,71.8430163311314,15815107,PFC.NS
2021-02-08,72.03984069824219,72.23666999952543,71.027569590847,71.1400411787819,7555363,PFC.NS
2021-02-09,70.83073425292969,72.26478307845561,70.40895644852695,71.98359608778853,6669290,PFC.NS
2021-02-10,71.5055923461914,72.12419954353251,70.43708266700611,70.83074666822019,9913891,PFC.NS
2021-02-11,71.70240783691406,72.20854333858006,70.915085349523,71.47745932097314,7832261,PFC.NS
2021-02-12,71.11193084716797,72.06795816343303,70.4651990723347,71.98360580907827,6086160,PFC.NS
2021-02-15,73.7269515991211,74.23308714965722,71.22439844724371,71.50558546011894,14528595,PFC.NS
2021-02-16,75.18913269042969,76.42635254167485,74.17686141548393,74.4861677190945,10657770,PFC.NS
2021-02-17,73.10835266113281,75.21724744943472,72.85528485748084,74.76735032365272,8762018,PFC.NS
2021-02-18,73.67072296142578,74.7673464787257,73.05211042289024,73.5301267648511,10356158,PFC.NS
2021-02-19,69.90283966064453,74.06439107491501,69.17175543437585,73.95191410324419,11552552,PFC.NS
2021-02-22,68.41254425048828,71.22440386680626,67.82205630539588,70.04342261342484,7100868,PFC.NS
2021-02-23,68.49690246582031,69.95906540086602,67.34404044383602,68.55313558252453,7744253,PFC.NS
2021-02-24,69.95906066894531,70.6901447686171,68.83431796298727,69.05926650417888,3874747,PFC.NS
2021-02-25,72.96775817871094,73.64260383370245,70.1558986013147,70.57767646528484,13553315,PFC.NS
2021-02-26,69.73410034179688,71.84299457023664,69.42479950193189,71.84299457023664,10754685,PFC.NS
2021-03-01,71.33688354492188,71.70242294916987,69.2842218707396,70.52144165077331,9094408,PFC.NS
2021-03-02,72.8833999633789,74.03626195319004,71.73053797356776,71.95548652369685,9406738,PFC.NS
2021-03-03,75.10478973388672,75.55469233816439,72.85530352848917,73.10837139699616,9553838,PFC.NS
2021-03-04,75.18913269042969,78.00099257577051,74.23309990035804,74.45804847665742,21832872,PFC.NS
2021-03-05,72.29290008544922,74.76733927478256,71.67429296971389,74.76733927478256,11655626,PFC.NS
2021-03-08,75.21724700927734,75.9202119345977,72.63033586957059,72.79904594995239,11965602,PFC.NS
2021-03-09,74.48616790771484,76.37011425019176,73.67073132776359,76.08892718830622,9034031,PFC.NS
2021-03-10,75.58277893066406,76.17327219835789,74.79546172466725,75.13288185203838,6480653,PFC.NS
2021-03-12,77.4386215209961,79.01326150841244,75.6390276007519,76.62317960408598,32011162,PFC.NS
2021-03-15,76.9605941772461,78.7883017155435,75.63901682612327,78.56335317795606,20055378,PFC.NS
2021-03-16,78.11346435546875,78.5352422376065,77.15743162891826,77.60732875162476,10440081,PFC.NS
2021-03-17,76.3138656616211,78.67582808763292,75.92020704501793,78.45087954054591,10219120,PFC.NS
2021-03-18,74.23309326171875,78.05722408001466,73.30517979706714,77.01683365567358,18335585,PFC.NS
2021-03-19,73.93376922607422,74.62221993670406,71.5092164829198,73.63444109256277,32894595,PFC.NS
2021-03-22,72.7065200805664,74.50247724247446,72.46705303582284,73.93376013883424,6339217,PFC.NS
2021-03-23,72.19766998291016,73.4548435254477,70.64116831896672,72.73645375038991,14918430,PFC.NS
2021-03-24,69.95271301269531,72.37725978833687,69.74317934511384,71.509208864554,10959025,PFC.NS
2021-03-25,68.007080078125,70.10237098387738,67.46829637104231,69.71324846611627,10610125,PFC.NS
2021-03-26,68.57581329345703,69.83298688608038,68.09689056381093,68.24655177587185,11771360,PFC.NS
2021-03-30,66.51043701171875,69.68330635236879,65.97165337216671,69.68330635236879,15827626,PFC.NS
2021-03-31,68.09688568115234,68.75540295989664,66.57031744890935,66.7499120323471,8420960,PFC.NS
2021-04-01,68.48600769042969,68.72546903619589,67.91729056249048,68.6057412179172,5493510,PFC.NS
2021-04-05,66.719970703125,68.45606654556732,65.67232538062187,68.24653291370053,13123485,PFC.NS
2021-04-06,68.45609283447266,69.29420484696563,66.4805292255152,66.9594577159239,12535383,PFC.NS
2021-04-07,69.77311706542969,70.13231195155635,68.24654879050718,68.42614908817502,8260280,PFC.NS
2021-04-08,68.93500518798828,71.20989090916942,68.6955438336118,69.92278398844242,10589318,PFC.NS
2021-04-09,68.18670654296875,69.9228032681929,67.7676447753556,68.96495758658104,6777983,PFC.NS
2021-04-12,62.709007263183594,67.04924523242053,62.31987897546147,67.04924523242053,16140737,PFC.NS
2021-04-13,65.8219985961914,66.03152655719235,62.88859572376074,63.69677989551472,7915188,PFC.NS
2021-04-15,65.52266693115234,66.80977371790037,64.65462175284851,64.65462175284851,7988110,PFC.NS
2021-04-16,65.31315612792969,65.85194568794097,64.95396689406212,65.46282306638278,3785395,PFC.NS
2021-04-19,62.91853713989258,63.69678802957038,62.499475455167925,63.397459885969766,3943238,PFC.NS
2021-04-20,63.18793487548828,64.8342311790473,62.709012106845314,63.75665209499572,3241082,PFC.NS
2021-04-22,63.69678497314453,63.99610739317298,62.619205991572656,62.619205991572656,3407792,PFC.NS
2021-04-23,63.93623733520508,65.01381045589154,63.27771440173227,63.427381299889,4144846,PFC.NS
2021-04-26,64.02604675292969,64.65463645391951,63.81651875566966,64.17571368612238,3753260,PFC.NS
2021-04-27,64.95394897460938,65.16347692142935,63.39744749936335,64.3253594249411,8512015,PFC.NS
2021-04-28,64.62467193603516,65.52265026577476,64.44507741192864,65.52265026577476,5183063,PFC.NS
2021-04-29,64.1457748413086,66.18119928585664,63.996107920851095,65.43288181119688,6833430,PFC.NS
2021-04-30,64.89408874511719,66.24105669986119,63.24778696592928,63.487248316275476,8686218,PFC.NS
2021-05-03,64.02604675292969,64.80429767790245,63.51719059849402,64.65463645391951,5688356,PFC.NS
2021-05-04,64.5348892211914,66.89957488125984,64.0260331746709,64.20563345641357,15577337,PFC.NS
2021-05-05,65.34307861328125,65.85193470070047,64.80428914316572,65.04375049552718,6123853,PFC.NS
2021-05-06,65.1634750366211,66.12132031392645,65.01380814378702,65.73219210176603,6547287,PFC.NS
2021-05-07,66.3907241821289,66.92951365233625,65.31314524171422,65.73220118111594,6588607,PFC.NS
2021-05-10,68.45609283447266,68.72548190333833,66.51046261299136,66.9594577159239,8595907,PFC.NS
2021-05-11,70.04251861572266,70.31191337921929,67.22884314654095,67.58803806760632,13970076,PFC.NS
2021-05-12,68.99486541748047,71.38948464174473,68.54587609705872,70.7309616431978,9602901,PFC.NS
2021-05-14,67.91729736328125,70.10238307584899,67.7676304389352,69.59352695149123,5807063,PFC.NS
2021-05-17,69.20441436767578,69.41394238283077,67.94724056753567,68.7853526281556,6512163,PFC.NS
2021-05-18,69.68333435058594,70.79084115983943,69.44387295594655,69.77312880531947,5530185,PFC.NS
2021-05-19,69.71327209472656,70.76091219348137,69.26427695616266,69.62347192517171,4018376,PFC.NS
2021-05-20,70.04251861572266,70.55137475685967,68.84521172752073,70.31191337921929,6714203,PFC.NS
2021-05-21,71.15001678466797,71.98812858370046,70.52142722618517,70.64116074559463,13717878,PFC.NS
2021-05-24,71.44934844970703,72.13779909314003,71.23981478025424,71.5092095031991,5159137,PFC.NS
2021-05-25,71.20989227294922,72.04800417471355,71.03029197182046,71.83847619927246,3692022,PFC.NS
2021-05-26,70.64115142822266,71.539129868519,70.58128467641419,71.50919649261476,3259305,PFC.NS
2021-05-27,70.10237121582031,70.91055534293093,69.5935151775516,70.91055534293093,13366623,PFC.NS
2021-05-28,72.13780212402344,72.94598632681405,70.37177251461091,70.88062860052993,13619533,PFC.NS
2021-05-31,72.01805114746094,72.88610190518528,71.83845660452774,72.49697373475452,5898113,PFC.NS
2021-06-01,71.3296127319336,72.58678616396651,70.7608899221736,72.07793011506726,3864220,PFC.NS
2021-06-02,72.79633331298828,72.9460002546049,71.50922616113562,71.50922616113562,4904852,PFC.NS
2021-06-03,72.2874526977539,73.21536458531537,71.95819695590133,72.8861088434628,3443408,PFC.NS
2021-06-04,73.155517578125,74.14329641167359,72.31739995512257,72.43713349092687,8739158,PFC.NS
2021-06-07,75.2807388305664,75.43040575504315,72.73645820655565,73.60450924089261,10492131,PFC.NS
2021-06-08,74.68208312988281,75.99911771954602,74.38275501070153,75.52019501253957,9890256,PFC.NS
2021-06-09,77.46582794189453,79.62098607518755,74.53242460403422,74.92155291552753,30709618,PFC.NS
2021-06-10,78.27400207519531,78.93252506781742,76.68757277669782,77.94474628809316,13387805,PFC.NS
2021-06-11,78.12434387207031,79.47131187292808,77.61548777151272,79.20191713091471,6998777,PFC.NS
2021-06-14,77.55562591552734,78.36381019274307,75.43040693752614,78.36381019274307,5913466,PFC.NS
2021-06-15,76.53791046142578,79.5611137467909,76.32838248181194,77.8250174324357,20101736,PFC.NS
2021-06-16,77.37602996826172,79.56111567902967,76.9869016744919,77.22636304403895,23361322,PFC.NS
2021-06-17,76.02906036376953,77.04677266743181,75.66987114436502,77.04677266743181,10192453,PFC.NS
2021-06-18,74.44261932373047,76.53790467054836,73.66436852318365,76.14878212487936,16223613,PFC.NS
2021-06-21,74.47254943847656,74.68208311831731,73.27524267114588,73.66437093878397,7503727,PFC.NS
2021-06-22,74.05350494384766,75.55014006165187,73.93377710321246,75.13108405561385,6278636,PFC.NS
2021-06-23,73.72423553466797,75.58006539503376,73.6045077067914,74.5623531666411,7615723,PFC.NS
2021-06-24,73.33512115478516,74.14330549282379,72.7663982084754,73.93377748871227,6541807,PFC.NS
2021-06-25,73.93376922607422,74.38275857173676,73.18545174690023,74.23309165037638,3360660,PFC.NS
2021-06-28,74.32289123535156,75.34060345598942,73.8739018931194,74.35282461939494,7278011,PFC.NS
2021-06-29,74.26301574707031,75.04126651318578,73.93375997967388,74.47254370156129,4777448,PFC.NS
2021-06-30,77.10663604736328,78.00461476556914,73.39498192465784,74.472555244663,34196573,PFC.NS
2021-07-01,74.15736389160156,78.77889853213222,73.88372001161883,78.74849301221636,28813646,PFC.NS
2021-07-02,73.61006164550781,74.79585349182781,73.33642361863576,74.46139863783257,6938495,PFC.NS
2021-07-05,74.88706970214844,75.06950279906167,73.7316890846608,74.126949196121,7521745,PFC.NS
2021-07-06,73.88372802734375,75.46478043893852,73.76211173374601,74.88708709638263,4169183,PFC.NS
2021-07-07,74.0357437133789,74.33979309726996,73.33643418991123,74.33979309726996,3022717,PFC.NS
2021-07-08,73.82290649414062,75.37355304043345,73.4580460953179,74.03573931042918,4457192,PFC.NS
2021-07-09,73.9749526977539,74.12697453121366,73.27564298502104,73.9445471712097,5732168,PFC.NS
2021-07-12,75.09991455078125,75.89043483933878,74.40059921973464,74.61343785047212,6308296,PFC.NS
2021-07-13,75.55598449707031,75.76881732506826,75.09991332289475,75.34315166907236,3567562,PFC.NS
2021-07-14,75.34317016601562,76.28571826394437,75.03912070883379,75.64721382393643,3029701,PFC.NS
2021-07-15,76.43772888183594,77.47149340507602,75.22153703074765,75.34315911548657,9950891,PFC.NS
2021-07-16,77.56271362304688,77.86676304995947,75.86004495130096,76.7721874327783,7178616,PFC.NS
2021-07-19,77.2890625,79.1741641313824,76.31610906416131,77.2282514604451,10691788,PFC.NS
2021-07-20,77.56271362304688,78.14040695425477,76.07287781036165,77.0154258144563,8934925,PFC.NS
2021-07-22,78.35321807861328,78.96131096449679,77.77552490765393,77.80593042183693,7174287,PFC.NS
2021-07-23,78.10997772216797,78.90050367248064,77.92754464183979,78.62685985124708,4504678,PFC.NS
2021-07-26,77.71473693847656,78.44445209761008,77.2890712121305,78.07959741767361,2716888,PFC.NS
2021-07-27,75.31275177001953,77.98837377760282,75.099918926142,77.7755409337253,4756245,PFC.NS
2021-07-28,76.34651184082031,77.13703792885075,74.58303235190925,75.37355843993969,7350438,PFC.NS
2021-07-29,77.59310913085938,78.04918031273375,76.40731709887436,76.71136648654384,4151460,PFC.NS
2021-07-30,79.0221176147461,80.20790360589203,77.44106576037915,77.44106576037915,9487957,PFC.NS
2021-08-02,81.24168395996094,81.48492230897168,79.11334985593194,79.66063759102101,12187708,PFC.NS
2021-08-03,80.26873779296875,82.03221743193153,79.90388313622347,81.45452992554145,7285256,PFC.NS
2021-08-04,79.53900909423828,80.99843907045606,79.05253243549903,80.78560625716503,4678216,PFC.NS
2021-08-05,80.11670684814453,80.84642187766754,78.10998906714134,79.38699181862151,7951622,PFC.NS
2021-08-06,81.2112808227539,82.5186891617456,79.66063992687894,79.66063992687894,14578285,PFC.NS
2021-08-09,79.90388488769531,81.8497918976845,79.47821337981493,81.21128753549408,3627888,PFC.NS
2021-08-10,78.01878356933594,80.93764990030384,77.53230681405134,80.26874001234226,6318270,PFC.NS
2021-08-11,78.38362884521484,78.7180779251213,76.04245628957335,78.20119574789214,5097753,PFC.NS
2021-08-12,78.8396987915039,80.5119615633927,78.23160007485754,78.62686598045542,12384273,PFC.NS
2021-08-13,78.04917907714844,79.56942019216943,77.34986955606108,79.56942019216943,8519075,PFC.NS
2021-08-16,80.3903579711914,80.54237977468594,77.83635223751479,77.83635223751479,8823966,PFC.NS
2021-08-17,78.17079162597656,80.35994243882216,77.59310420526174,80.35994243882216,5927247,PFC.NS
2021-08-18,77.95796966552734,79.4174056771078,77.83635338079739,78.44444640296744,3960503,PFC.NS
2021-08-20,75.64720916748047,78.1100043997213,75.4343763003324,77.22826160809566,5047470,PFC.NS
2021-08-23,74.88706970214844,77.04581495488114,74.37018752607942,76.0120506027431,6366702,PFC.NS
2021-08-24,76.16409301757812,76.4377369378206,74.70466264245879,74.8870899895335,3020803,PFC.NS
2021-08-25,76.52894592285156,77.31947208080607,75.8600418503948,76.01206365800671,3471362,PFC.NS
2021-08-26,75.79922485351562,77.10663317361632,75.464769943929,76.52893991140117,3321740,PFC.NS
2021-08-27,76.80258178710938,77.10663116980848,75.86003392007581,75.86003392007581,2852005,PFC.NS
2021-08-30,78.930908203125,79.53900690947555,77.22823994430618,77.47147826699458,6116966,PFC.NS
2021-08-31,79.8591537475586,80.29233411691504,78.77621167650673,78.77621167650673,5871491,PFC.NS
2021-09-01,80.01387023925781,80.57081226251502,79.08563156664246,79.89010272228509,5188365,PFC.NS
2021-09-02,79.39503479003906,80.38515119901999,78.93091846102416,79.82820924357839,2914165,PFC.NS
2021-09-03,79.54972839355469,80.91114123772867,79.14749586540891,79.51879242347766,3714065,PFC.NS
2021-09-06,79.42597961425781,80.32327043012455,78.99280514463659,79.85915408387903,4920148,PFC.NS
2021-09-07,78.93092346191406,79.67351081569846,77.8479813578936,79.42598169777033,3504477,PFC.NS
2021-09-08,81.80845642089844,82.27257279789617,78.49775212300528,79.02375225735204,8769730,PFC.NS
2021-09-09,83.6649169921875,84.71691122304188,81.80844582313071,82.17973651600657,15625476,PFC.NS
2021-09-13,85.83080291748047,86.41868678653134,82.67480223296695,83.54115709780194,14745376,PFC.NS
2021-09-14,85.55231475830078,87.0065532004392,85.2119659773914,86.01643102431066,10350556,PFC.NS
2021-09-15,85.05726623535156,87.13032463264241,84.93350463782033,85.76891165044385,9185468,PFC.NS
2021-09-16,84.37657165527344,85.6451591478699,83.66492616460903,85.15010090205469,5568547,PFC.NS
2021-09-17,85.5832748413086,86.32586220525533,83.63398374864337,84.71691996592418,15381280,PFC.NS
2021-09-20,82.58198547363281,85.52139312153673,81.99410158342806,84.46939285551136,6118583,PFC.NS
2021-09-21,82.55104064941406,83.23174424955782,80.9730403066829,82.58198252690602,4760286,PFC.NS
2021-09-22,83.5411605834961,84.4384573632528,82.55104406897833,82.55104406897833,3584585,PFC.NS
2021-09-23,85.55231475830078,86.35678570677855,83.78866940652811,83.78866940652811,7386392,PFC.NS
2021-09-24,83.63398742675781,86.5733951339567,83.23174889845521,85.83080773735192,4513302,PFC.NS
2021-09-27,84.00526428222656,84.71690968192546,83.26267700842436,84.34561899580387,3344686,PFC.NS
2021-09-28,88.55362701416016,89.51280158706999,84.28374244806689,84.43845183180044,30536098,PFC.NS
2021-09-29,89.26525115966797,91.67865795403637,86.85183846374143,88.77019305305096,18152508,PFC.NS
2021-09-30,87.93480682373047,90.59574937603664,87.25410319708561,90.00786548392156,9363165,PFC.NS
2021-10-01,86.5733871459961,87.93480019826988,85.52138695581536,87.81103269280887,7702117,PFC.NS
2021-10-04,87.78009033203125,88.08949727005559,86.72809021838319,87.50161936656211,5645196,PFC.NS
2021-10-05,88.1513900756836,89.63656477641204,87.5944480875205,88.02762846806938,7150197,PFC.NS
2021-10-06,86.48055267333984,88.9867852160126,86.07831425073353,88.61548866449589,4937873,PFC.NS
2021-10-07,87.28501892089844,88.36796081775664,86.75902480978637,87.03748985032159,4454902,PFC.NS
2021-10-08,86.5114974975586,87.65632323881589,85.86173584284757,87.56349761604613,3437436,PFC.NS
2021-10-11,87.90386199951172,89.11056572044373,86.75904203389923,87.03750712971761,7398092,PFC.NS
2021-10-12,87.84196472167969,88.39890663069951,86.94467401391572,88.08949380329308,4525123,PFC.NS
2021-10-13,88.30609130859375,90.16255656231168,88.02762034022425,89.11055643770666,12481470,PFC.NS
2021-10-14,92.17373657226562,94.67996937196096,88.27514893854004,88.83208497059306,40427121,PFC.NS
2021-10-18,93.31856536865234,95.14409481445279,92.57597801975109,93.56609448495276,17278336,PFC.NS
2021-10-19,89.20339965820312,93.96834303334433,88.64645761159595,93.96834303334433,8172231,PFC.NS
