Date,Close,High,Low,Open,Volume,ticker
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
2021-01-07,265.4655456542969,269.2486607391408,264.8196328471382,266.6650658286514,30546600,SBIN.NS
2021-01-08,263.8969421386719,268.8796060437408,263.15878013757845,267.68008575219517,32543357,SBIN.NS
2021-01-11,260.66741943359375,265.92691491234353,257.99154713139995,265.74236034292034,29703173,SBIN.NS
2021-01-12,269.89459228515625,271.14026526597956,256.422924952954,258.36063534989313,44307145,SBIN.NS
2021-01-13,283.08941650390625,284.19668758931215,271.74001459432606,273.12408937154675,78042133,SBIN.NS
2021-01-14,283.504638671875,285.35007163312395,280.32125555009156,282.99715587116043,40123498,SBIN.NS
2021-01-15,280.367431640625,286.8725721076587,278.0144875234509,283.08942858992594,35307601,SBIN.NS
2021-01-18,271.6939392089844,284.7964992428088,269.61782666737446,280.0445139460507,54969750,SBIN.NS
2021-01-19,275.523193359375,279.12178261080635,273.4932054949383,274.64660129085075,35803901,SBIN.NS
2021-01-20,279.16790771484375,281.15177101488257,273.9084397708344,275.707720320465,33759304,SBIN.NS
2021-01-21,272.06298828125,281.5669577579597,268.9718821173827,280.5058393265329,29995203,SBIN.NS
2021-01-22,261.7746887207031,274.96952373002455,260.5751403458998,272.6627324235646,44440810,SBIN.NS
2021-01-25,259.23724365234375,265.7423845095192,255.63862633484962,262.51287636443817,34034630,SBIN.NS
2021-01-27,254.34683227539062,262.83583649656276,251.6248351246685,258.5452098183164,39211107,SBIN.NS
2021-01-28,260.5290222167969,261.45173876216603,248.67210897698834,250.88662305405947,48717297,SBIN.NS
2021-01-29,260.29833984375,268.1875549449274,257.5301902420633,263.5278477123844,42300984,SBIN.NS
2021-02-01,286.6880798339844,289.640756274312,260.89813771569794,263.06652751597295,103414068,SBIN.NS
2021-02-02,307.3569030761719,311.32457316652153,290.65572709388283,290.65572709388283,121434166,SBIN.NS
2021-02-03,309.98663330078125,313.6313467433238,300.6210378797071,307.956645646374,66420168,SBIN.NS
2021-02-04,327.65667724609375,330.33254981107206,305.5114783760777,308.5564319570743,145203439,SBIN.NS
2021-02-05,362.7198791503906,376.79130644919064,355.38427136050126,357.0913025990558,214955688,SBIN.NS
2021-02-08,366.3646240234375,376.2838277240696,364.24238705344453,367.24121607921705,79389205,SBIN.NS
2021-02-09,364.28851318359375,372.3161591044961,358.9367680090433,366.087821870406,63869990,SBIN.NS
2021-02-10,361.93560791015625,367.14895137889494,358.01406212655354,363.59648662546283,54163507,SBIN.NS
2021-02-11,359.9978942871094,366.2723843837571,358.2447382891774,361.52037112323245,36392708,SBIN.NS
2021-02-12,362.7660217285156,368.4868758501748,355.75337001266513,360.78218669182075,53589755,SBIN.NS
2021-02-15,375.4995422363281,377.80633380146327,365.11898019322,366.7798588564866,56608937,SBIN.NS
2021-02-16,371.2550048828125,383.61940086641556,369.3634190835168,380.15921384717547,80365431,SBIN.NS
2021-02-17,379.9285583496094,382.78898542862254,369.22504020569835,371.85478813574395,74161370,SBIN.NS
2021-02-18,383.1119384765625,394.6458958228092,381.7278635950129,392.2006743381445,67154539,SBIN.NS
2021-02-19,368.67138671875,382.9273686965026,364.4730376749844,382.9273686965026,66155518,SBIN.NS
2021-02-22,359.39813232421875,370.0093737150493,355.84566761808173,369.64029268979243,52535049,SBIN.NS
2021-02-23,365.0267028808594,368.8098466793104,358.93676751738656,361.7049173954127,45462768,SBIN.NS
2021-02-24,374.8536682128906,378.77521428034856,364.6576597011319,366.31853853665865,39632090,SBIN.NS
2021-02-25,375.7763366699219,382.83511305290074,375.1304237840227,379.23652393207584,46988836,SBIN.NS
2021-02-26,359.9978942871094,370.00937554142985,357.09134248013305,368.62530057057666,64450414,SBIN.NS
2021-03-01,364.4269104003906,366.96438089697523,360.7821687871212,364.5653122502076,29677890,SBIN.NS
2021-03-02,363.7348937988281,368.67140506548753,360.36695569253783,364.4730558127933,30534337,SBIN.NS
2021-03-03,373.7463684082031,377.29883314812025,365.3957939761667,365.8571523018942,46268223,SBIN.NS
2021-03-04,365.07281494140625,372.3161458392388,363.96557192357517,367.8871174497629,43603653,SBIN.NS
2021-03-05,354.00018310546875,364.47302111619166,348.87911774328825,364.47302111619166,72179228,SBIN.NS
2021-03-08,359.4903869628906,362.9966987204568,356.21472619238034,358.42926852250156,39147858,SBIN.NS
2021-03-09,357.64495849609375,364.38077838806,352.7084190721633,363.04285621835277,28054083,SBIN.NS
2021-03-10,357.73724365234375,362.6276304585099,355.8918104184582,360.87447451813387,22677399,SBIN.NS
2021-03-12,351.6473388671875,362.8122165329786,348.3255531260898,361.42814148744446,35336355,SBIN.NS
2021-03-15,354.2308654785156,356.1685757973105,340.80535141092514,352.93906798567684,42722585,SBIN.NS
2021-03-16,349.29437255859375,357.8756541999037,347.0337336876566,355.7995417613883,38196452,SBIN.NS
2021-03-17,339.6981201171875,350.3093613126609,337.7604095714161,348.97143910085157,33143064,SBIN.NS
2021-03-18,338.7292785644531,346.01873426788114,333.19297881616706,342.78922608138095,39405038,SBIN.NS
2021-03-19,342.46624755859375,344.0810015477712,329.6404929335134,335.82270518428,60309145,SBIN.NS
2021-03-22,338.6369934082031,343.98873844366693,335.40748529668076,343.2505764246637,28461974,SBIN.NS
2021-03-23,343.896484375,348.74074647275876,338.68311311396104,340.20561801480284,41032380,SBIN.NS
2021-03-24,332.0395812988281,340.5285573063599,330.93231009133086,340.0210744290516,42318999,SBIN.NS
2021-03-25,327.74896240234375,332.9623057962426,318.5217959851503,332.17799101896577,57495003,SBIN.NS
2021-03-26,329.5943908691406,334.0234194210375,327.14916927705667,332.17798616456764,40718848,SBIN.NS
2021-03-30,332.9161682128906,336.145676605817,328.76394313627105,332.27028342975245,39405124,SBIN.NS
2021-03-31,336.1456298828125,339.42129055006586,330.28640228303425,332.45476366105635,38651025,SBIN.NS
2021-04-01,342.0049133300781,343.1583091177548,335.03841403614166,339.28291616660727,31883453,SBIN.NS
2021-04-05,326.2264709472656,340.667009516391,322.0742458873051,339.09837989677453,51743981,SBIN.NS
2021-04-06,323.45831298828125,329.4098466921486,322.30491716653,328.21032630115843,44147709,SBIN.NS
2021-04-07,330.84002685546875,335.1306815881509,320.7362969445997,324.1042069148894,48023602,SBIN.NS
2021-04-08,328.1180419921875,335.2229432069068,326.9184934677523,333.10070620386483,33370259,SBIN.NS
2021-04-09,325.7189636230469,336.33020464759375,324.05808498718307,327.0107612463938,46473100,SBIN.NS
2021-04-12,303.4353332519531,317.41448289897403,297.62220228016156,317.41448289897403,75501713,SBIN.NS
2021-04-13,314.6463623046875,315.79975806093637,304.9578379521971,306.34191285969575,49773360,SBIN.NS
2021-04-15,316.21502685546875,320.69018035861217,310.12509095547045,315.6613911992727,52992349,SBIN.NS
2021-04-16,313.63134765625,318.79856593417594,312.4779519763145,316.49177457430494,37766793,SBIN.NS
2021-04-19,305.5575866699219,306.38802595150435,296.46882281925707,301.86672038815544,53304377,SBIN.NS
2021-04-20,304.0351257324219,313.6313729310078,301.4515304647906,309.2023444267609,41296147,SBIN.NS
2021-04-22,310.632568359375,311.5552850502741,298.31429490405594,300.80564123311507,49105833,SBIN.NS
2021-04-23,310.4480285644531,313.6313841156936,306.0189717431812,306.0189717431812,44223940,SBIN.NS
2021-04-26,317.69134521484375,320.5979253166266,313.03163719234016,313.03163719234016,49234985,SBIN.NS
2021-04-27,325.76507568359375,327.518259704126,315.9381497873308,317.414501939796,46003023,SBIN.NS
2021-04-28,335.31524658203125,336.1456859887197,328.53327313576364,329.4098652733721,56696255,SBIN.NS
2021-04-29,331.6243591308594,341.3590367059003,328.02576981950733,336.7915780144027,63692926,SBIN.NS
2021-04-30,326.1802978515625,334.4847467360436,323.3660236598958,326.13417328805616,53832840,SBIN.NS
2021-05-03,323.5044860839844,325.25764221160694,315.01548103780857,322.5817693684905,43691860,SBIN.NS
2021-05-04,324.3348693847656,334.8538324897539,323.1353491257775,327.56437733027536,57749307,SBIN.NS
2021-05-05,327.9335021972656,329.82508828531144,321.10540440213924,328.94849617632946,40872501,SBIN.NS
2021-05-06,328.0718688964844,331.57820879743775,323.45828599449993,330.3325357820869,36294427,SBIN.NS
2021-05-07,330.563232421875,334.0234197814899,325.7189701184142,329.87119494995204,38357618,SBIN.NS
2021-05-10,333.74664306640625,338.63703033347605,331.0707420978158,332.6393717580875,41739324,SBIN.NS
2021-05-11,336.4686279296875,338.0833821014484,327.33373853268404,329.27144917061275,41892770,SBIN.NS
2021-05-12,339.28289794921875,344.63464285305236,333.9311248863098,334.76156417703226,53436590,SBIN.NS
2021-05-14,332.5932312011719,343.71195568521,331.76276368030784,341.40516403631597,51722170,SBIN.NS
2021-05-17,353.4927062988281,355.4304166328113,335.5458586270196,336.23789602065114,106555796,SBIN.NS
2021-05-18,352.7084045410156,362.21237383140135,350.6784168483727,359.8594578704934,70917710,SBIN.NS
2021-05-19,354.6922607421875,359.3981211047713,351.73958447322957,352.47774650069994,48189573,SBIN.NS
2021-05-20,354.8306579589844,357.82948691483796,352.47774188802197,357.0913248970275,42898608,SBIN.NS
2021-05-21,370.19390869140625,373.1465848960827,348.78687245189263,359.8594715773495,192810772,SBIN.NS
2021-05-24,380.205322265625,386.8027677627514,373.97698589546974,384.7727802007013,142964052,SBIN.NS
2021-05-25,380.4822082519531,383.3887600064684,376.9297435924003,383.0196789860513,56048127,SBIN.NS
2021-05-26,381.5894470214844,386.38758471017263,379.05197631592506,381.8201261765352,52357719,SBIN.NS
2021-05-27,392.3391418457031,395.9377312498002,380.15927046052116,381.72790007314006,73392997,SBIN.NS
2021-05-28,389.4325256347656,400.13604371302404,387.5870924543444,397.2294920856757,65137568,SBIN.NS
2021-05-31,391.5548400878906,393.0773170220051,385.6955833690097,388.46373348888295,38291043,SBIN.NS
2021-06-01,399.12103271484375,401.70465595207486,392.70816958335416,393.1233751356966,59299647,SBIN.NS
2021-06-02,403.4578552246094,404.10376814325974,395.9838447275696,397.50632156829977,38657806,SBIN.NS
2021-06-03,409.4177551269531,411.55961421151557,403.6906614613134,406.9499862943344,38909199,SBIN.NS
2021-06-04,403.7837829589844,411.51302747554973,402.0609913250829,407.4155963050927,36898769,SBIN.NS
2021-06-07,402.526611328125,407.32246926106285,401.1763082625826,405.1806386250888,20201197,SBIN.NS
2021-06-08,397.8238830566406,402.75942065894253,394.8439175939691,402.52661174526685,31113823,SBIN.NS
2021-06-09,392.46923828125,402.57312137591043,389.4427227100807,398.1032020538051,27784834,SBIN.NS
2021-06-10,402.526611328125,403.5043973969269,393.3539344549972,395.6820235893415,27397712,SBIN.NS
2021-06-11,400.0588073730469,405.5530915634597,396.0079269514609,404.947794125534,26831924,SBIN.NS
2021-06-14,400.75726318359375,402.7128637105549,388.04590238693095,397.6376181071387,30106015,SBIN.NS
2021-06-15,399.9656982421875,403.0387644163562,398.56884481410066,399.6863389241924,16413658,SBIN.NS
2021-06-16,396.6598205566406,402.9922113547311,395.77513535704384,398.5688421948583,19701175,SBIN.NS
2021-06-17,391.35174560546875,396.6597996856452,387.9527414821173,392.05017227817336,23048331,SBIN.NS
2021-06-18,384.5071716308594,394.750763179567,374.96200677865454,394.750763179567,45748727,SBIN.NS
2021-06-21,390.88616943359375,392.05021401201424,372.9598829259185,378.40761723673774,33128978,SBIN.NS
2021-06-22,389.8617858886719,396.19420514407733,388.60461212024865,393.91266651178864,28442965,SBIN.NS
2021-06-23,390.04803466796875,395.542318994917,386.4627719432385,392.14331475681763,27564829,SBIN.NS
2021-06-24,388.5115051269531,393.6798513584784,387.6733703486039,391.4448915940095,19214547,SBIN.NS
2021-06-25,399.3138427734375,401.3625726091348,390.23429501719835,392.0502159360691,29886797,SBIN.NS
2021-06-28,397.40478515625,403.36468720530377,395.3560555054559,401.08317707774927,29370660,SBIN.NS
2021-06-29,392.5157775878906,399.4534936839337,391.6310924629538,398.1031907919887,22275961,SBIN.NS
2021-06-30,390.3739929199219,395.68201903367907,389.5358581059623,393.91267699575997,18337773,SBIN.NS
2021-07-01,391.4914245605469,394.5645189664188,388.4649089842049,391.39829532054097,16161469,SBIN.NS
2021-07-02,395.2164001464844,396.1476357869893,390.187733371569,391.39832833660284,16423811,SBIN.NS
2021-07-05,402.89910888671875,404.62190056834714,395.076734904767,397.1720151723822,16483761,SBIN.NS
2021-07-06,400.198486328125,406.48432642751965,398.75508256181166,402.0144070577941,20195278,SBIN.NS
2021-07-07,403.0853576660156,404.15627298204146,398.14979165881005,399.82603288390237,14473774,SBIN.NS
2021-07-08,395.262939453125,405.4599516455055,393.074530232971,403.0387335385064,21433043,SBIN.NS
2021-07-09,394.6111145019531,398.1032482586076,392.09676682953904,395.7751590875046,16844494,SBIN.NS
2021-07-12,398.0566711425781,400.6641194716922,395.402643981732,397.17198594927765,12886781,SBIN.NS
2021-07-13,399.59320068359375,402.1075197461188,398.8481951539509,400.43130703776876,12831125,SBIN.NS
2021-07-14,401.4090881347656,402.57313261772117,397.078848341982,399.5000665503404,12767351,SBIN.NS
2021-07-15,402.0144348144531,403.17847935767423,400.1053847121368,402.94567044903,11030732,SBIN.NS
2021-07-16,400.4313049316406,402.7593939138013,398.0566655374587,402.2937761173692,8713863,SBIN.NS
2021-07-19,398.4757080078125,399.9191402408816,390.04803718588283,394.285147803063,14426686,SBIN.NS
2021-07-20,391.95703125,397.6375737009673,390.0945601788011,397.6375737009673,14623321,SBIN.NS
2021-07-22,393.0279541015625,397.3582221618421,391.9570388985362,396.2872785397621,11799761,SBIN.NS
2021-07-23,399.4069519042969,400.3847663571468,390.65334275637986,393.8195381819172,17704661,SBIN.NS
2021-07-26,394.1920471191406,398.3826076275045,393.26081145061534,398.3826076275045,14037519,SBIN.NS
2021-07-27,400.3847351074219,403.45780104725793,394.8438722308999,394.9835518792463,24119619,SBIN.NS
2021-07-28,396.2407531738281,400.8969312369754,392.09674333000487,400.4313134306606,17636515,SBIN.NS
2021-07-29,411.1870422363281,413.0960921490173,396.24072315361906,396.7063409246574,35263606,SBIN.NS
2021-07-30,402.1075439453125,413.841118867065,401.08320746137264,411.1405411548423,35196813,SBIN.NS
2021-08-02,404.994384765625,406.67062601298704,402.1075485221602,404.8547050997758,16926025,SBIN.NS
2021-08-03,415.79669189453125,417.1004160397289,403.7837584396201,405.04093217283224,40922962,SBIN.NS
2021-08-04,425.5281066894531,435.30608021145605,411.1405057108842,417.79883437777056,129761158,SBIN.NS
2021-08-05,411.46649169921875,430.69650284514165,408.2537172292914,429.2996493224006,58595639,SBIN.NS
2021-08-06,405.6927795410156,416.2623091828245,404.15624649965514,413.18924310010345,38236066,SBIN.NS
2021-08-09,403.5975341796875,411.4199081332858,401.3625742528105,407.78809469972845,22196404,SBIN.NS
2021-08-10,397.1253967285156,406.3911730510808,392.7020280323865,404.5287020211317,27794251,SBIN.NS
2021-08-11,398.6153869628906,403.13188530387487,394.0523382095576,400.24504926187063,23827946,SBIN.NS
2021-08-12,397.77728271484375,400.8503772606362,395.77513184929956,400.431309871056,16847144,SBIN.NS
2021-08-13,401.548828125,402.5266142007799,395.7751556629993,398.19637406380787,20908992,SBIN.NS
2021-08-16,395.6354675292969,404.1562679556096,394.84391155110245,400.43132539380673,17608693,SBIN.NS
2021-08-17,392.5157775878906,396.56665784467236,386.69555550028844,395.635422310656,22957877,SBIN.NS
2021-08-18,390.8395690917969,395.16980868656,389.25645729975065,393.1210791226241,17668574,SBIN.NS
2021-08-20,378.7335510253906,388.6512050351009,377.2901187133971,386.46279556915096,25541790,SBIN.NS
2021-08-23,381.3409729003906,384.60029745509485,373.6582793071593,382.83095552349494,26559937,SBIN.NS
2021-08-24,388.8840026855469,389.9549179704905,380.130393494319,381.340988439202,19012313,SBIN.NS
2021-08-25,387.6268005371094,392.32952873155966,385.8108798336383,390.18769831843565,16410980,SBIN.NS
2021-08-26,382.5050354003906,387.20776396891415,381.80660867720064,385.99716901634065,15897679,SBIN.NS
2021-08-27,384.088134765625,385.857476722634,379.47850717586664,382.13253432090767,15090541,SBIN.NS
2021-08-30,393.63330078125,394.192019407842,385.06592186547226,385.9040282244156,20308691,SBIN.NS
2021-08-31,396.7529296875,397.637614905615,389.9083705268286,394.70422834831925,26262421,SBIN.NS
2021-09-01,400.33819580078125,402.80596456203665,395.91482651245417,398.10323594943776,18776721,SBIN.NS
2021-09-02,400.198486328125,403.6906197166776,398.33601518756365,401.7350193352773,14372717,SBIN.NS
2021-09-03,401.73504638671875,404.4356240385694,398.75510941259455,401.595366725582,14233624,SBIN.NS
2021-09-06,401.4090881347656,404.0165648280189,400.4778525484012,402.29377330943373,10694099,SBIN.NS
2021-09-07,399.59320068359375,402.01441892158664,395.86825829254474,401.4090930477971,14928735,SBIN.NS
2021-09-08,401.6884765625,405.45996932623007,397.9635342105474,399.50006724691684,22817464,SBIN.NS
2021-09-09,402.5731506347656,403.97000407682805,400.4313200578923,400.6641289649027,9662128,SBIN.NS
2021-09-13,403.0853576660156,403.97001448401227,399.3138362238505,400.52445962292666,9567921,SBIN.NS
2021-09-14,403.2250061035156,406.71713952819965,402.5265794185788,405.0874772633471,9981562,SBIN.NS
2021-09-15,413.32891845703125,414.39983369174956,401.781602932353,403.2250067157923,22181568,SBIN.NS
2021-09-16,431.81396484375,434.04892462973123,412.3045673960655,414.2601678659449,42637448,SBIN.NS
2021-09-17,422.87408447265625,439.45006650393645,419.38195103187627,435.81825340933625,41529478,SBIN.NS
2021-09-20,407.3690490722656,422.3153699829822,405.69280784008316,418.4972981096885,18376916,SBIN.NS
2021-09-21,408.62615966796875,411.00082743986803,402.89906655536015,409.88333338026194,17279588,SBIN.NS
2021-09-22,408.67279052734375,412.351154471994,406.11189236551235,408.7193409444811,14321143,SBIN.NS
2021-09-23,418.8697509765625,420.1269246887519,411.6526752580933,411.97861339370604,20516770,SBIN.NS
2021-09-24,410.4421081542969,420.8253798520407,409.7436814245959,420.08040270798216,10731274,SBIN.NS
2021-09-27,415.8898010253906,419.5681643850629,411.8389207116295,414.30668922767364,11746892,SBIN.NS
2021-09-28,414.3067321777344,424.4571950097488,409.37119463399216,418.31106249687934,19241170,SBIN.NS
2021-09-29,428.3683776855469,430.5102082063525,408.90555925277545,411.4664571628521,38635938,SBIN.NS
2021-09-30,421.8497314453125,432.93142952353054,420.3597487850941,428.3218303042038,26530369,SBIN.NS
2021-10-01,420.5925598144531,424.22437302899965,413.28235455317855,417.6591733111292,14777309,SBIN.NS
2021-10-04,431.3017578125,432.46580229996715,420.54599811592595,422.5946993624351,16246765,SBIN.NS
2021-10-05,432.7452087402344,436.74951058264475,427.1577949587933,430.23086117096346,16487568,SBIN.NS
2021-10-06,425.76092529296875,438.6119651330672,422.45502188012944,433.0245515644931,19056690,SBIN.NS
2021-10-07,426.41278076171875,432.0933236748763,425.66780364024635,430.3239816970877,9984651,SBIN.NS
2021-10-08,426.5058898925781,432.0933032972844,423.0137565146367,430.13770292182636,16521128,SBIN.NS
2021-10-11,436.9823303222656,442.2903849138349,427.11122671322033,428.368400529019,20686981,SBIN.NS
