Date,Close,High,Low,Open,Volume,ticker
,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,SHARDACROP.NS,
2021-04-23,280.0030517578125,289.87205688272985,278.0006402818508,284.15089786530757,169732,SHARDACROP.NS
2021-04-26,294.0675964355469,296.5467714054245,281.38570434636216,287.96503203999424,221735,SHARDACROP.NS
2021-04-27,293.4001770019531,297.45266547380703,290.96866645924547,294.6397500712606,68998,SHARDACROP.NS
2021-04-28,295.974609375,297.21421124101283,291.8744572088707,294.6396781417941,87645,SHARDACROP.NS
2021-04-29,288.5848388671875,299.2166553445657,287.15454887204265,299.16899065112403,73554,SHARDACROP.NS
2021-04-30,286.1533203125,293.1140524108465,284.1985734470099,286.05796183868966,44430,SHARDACROP.NS
2021-05-03,299.6933898925781,302.0295416333381,286.96383343784424,290.8256044141062,141763,SHARDACROP.NS
2021-05-04,292.92340087890625,316.47549186399806,291.016347563547,305.12853045747556,352238,SHARDACROP.NS
2021-05-05,297.643310546875,301.74349222359734,293.25708254124424,295.5455695697969,85186,SHARDACROP.NS
2021-05-06,294.21063232421875,301.17139423669516,292.2082496651773,300.21786759931405,49468,SHARDACROP.NS
2021-05-07,299.1689758300781,300.98067058097735,295.1164877112643,295.5932510193601,91287,SHARDACROP.NS
2021-05-10,307.7030029296875,318.19179407994955,296.9281363793727,299.31195254988677,336958,SHARDACROP.NS
2021-05-11,314.5684814453125,317.52442030707584,309.32408411291334,317.52442030707584,225759,SHARDACROP.NS
2021-05-12,308.84722900390625,319.3837143387764,307.035534465125,318.1441124232695,166984,SHARDACROP.NS
2021-05-14,311.80322265625,316.33247436150134,303.9842922832441,310.70667280010673,121539,SHARDACROP.NS
2021-05-17,322.7210693359375,326.67819865993295,310.8973169519367,314.66375842738677,441765,SHARDACROP.NS
2021-05-18,327.5363464355469,333.2098406408974,319.71741764655735,328.7282545375685,439801,SHARDACROP.NS
2021-05-19,329.9678649902344,336.0227646595433,326.63052192361147,330.53998676437703,180769,SHARDACROP.NS
2021-05-20,318.33489990234375,335.6414039749362,312.8044274908884,332.7808238274225,216646,SHARDACROP.NS
2021-05-21,331.3504943847656,333.73431089113086,319.4314118529395,322.9117781323682,346434,SHARDACROP.NS
2021-05-24,332.11328125,341.3148356129646,321.5768246542086,335.73669955076656,537402,SHARDACROP.NS
2021-05-25,339.2170715332031,341.9822927195126,329.0143257672476,335.6890116442186,419466,SHARDACROP.NS
2021-05-26,339.5030822753906,362.3400524862934,334.6877853228658,344.2707145449471,3001974,SHARDACROP.NS
2021-05-27,336.4995422363281,347.79883863274677,333.8296793094456,340.7427473837086,592566,SHARDACROP.NS
2021-05-28,327.0596008300781,342.0299790384134,325.62931103052966,338.5019192264657,287140,SHARDACROP.NS
2021-05-31,336.4041442871094,339.36008231608105,323.5315362797049,328.91898439188947,395075,SHARDACROP.NS
2021-06-01,336.4041442871094,341.93461555729,329.4434123376483,338.8833190565476,244428,SHARDACROP.NS
2021-06-02,336.0704650878906,342.3160527390835,333.82967173616856,333.82967173616856,286404,SHARDACROP.NS
2021-06-03,339.7415466308594,343.2219423147193,336.785637183295,339.45550026474837,235337,SHARDACROP.NS
2021-06-04,335.8797302246094,342.26836980615445,334.68782202650925,342.2206760186377,117274,SHARDACROP.NS
2021-06-07,336.308837890625,342.6020900669539,331.97027447287593,340.31363208471413,333124,SHARDACROP.NS
2021-06-08,335.3076477050781,340.3136627228684,333.82969300622227,340.0276163615817,166495,SHARDACROP.NS
2021-06-09,335.0215759277344,342.4114070600412,333.73430920095194,338.40658370990076,262763,SHARDACROP.NS
2021-06-10,352.6617736816406,355.66537626725096,335.4982970789315,338.50189966454184,755674,SHARDACROP.NS
2021-06-11,357.286376953125,369.0147407960633,352.85245562534556,357.5724232519993,641930,SHARDACROP.NS
2021-06-14,346.130126953125,362.2447193302522,333.30518361224125,360.3376662891882,295476,SHARDACROP.NS
2021-06-15,351.2314758300781,356.6188944857343,345.46262331262983,348.8476596904676,207312,SHARDACROP.NS
2021-06-16,355.6177062988281,359.5271415207873,346.13010634469384,352.80479159101026,261871,SHARDACROP.NS
2021-06-17,346.22552490234375,355.28402788026597,341.45789175606893,352.80485282433835,130351,SHARDACROP.NS
2021-06-18,338.0251159667969,346.2254490005233,326.10603571408893,345.17656411842165,218184,SHARDACROP.NS
2021-06-21,335.25994873046875,337.5484066847382,327.1549728637448,333.1621786311174,132329,SHARDACROP.NS
2021-06-22,338.9786682128906,347.7511235869604,336.6902104498826,338.501904966459,173989,SHARDACROP.NS
2021-06-23,333.781982421875,342.3160573292842,329.0620431021376,341.9823171916891,100515,SHARDACROP.NS
2021-06-24,332.92376708984375,338.50190285821617,327.2503019522341,338.50190285821617,133795,SHARDACROP.NS
2021-06-25,329.9678649902344,334.11571147861594,328.1085055984235,330.2062466378503,86801,SHARDACROP.NS
2021-06-28,328.1561584472656,333.73429462006527,326.43982228609093,330.3969516738646,100657,SHARDACROP.NS
2021-06-29,327.1549377441406,330.3015634560603,325.86767118951224,328.1561288981191,91096,SHARDACROP.NS
2021-06-30,328.7760009765625,332.78082483493694,327.1550230143261,328.06085593751897,105205,SHARDACROP.NS
2021-07-01,335.6413269042969,340.3136009191803,328.0131149291992,331.82722091674805,110286,SHARDACROP.NS
2021-07-02,343.03118896484375,347.1790354295923,335.8797395771125,338.0251743934319,200083,SHARDACROP.NS
2021-07-05,349.51519775390625,352.5664948118867,345.17666293956177,347.94188452998605,268288,SHARDACROP.NS
2021-07-06,344.9858703613281,356.85728672994776,343.55558063495556,351.75591421935525,177857,SHARDACROP.NS
2021-07-07,343.1741943359375,346.9883004782637,339.5984698275067,346.9883004782637,96589,SHARDACROP.NS
2021-07-08,337.97747802734375,347.03597973613864,335.92737278221364,344.3184234036363,146202,SHARDACROP.NS
2021-07-09,338.4065856933594,340.0752572491445,336.16579235572624,338.2158978322918,69411,SHARDACROP.NS
2021-07-12,338.2635803222656,345.6534118867408,335.7367405104067,341.5532589165036,144381,SHARDACROP.NS
2021-07-13,343.1741943359375,348.9907120228491,340.21825625577054,344.12772087151905,197412,SHARDACROP.NS
2021-07-14,343.7463073730469,346.0824589657955,342.8404455474538,343.2695441173284,108589,SHARDACROP.NS
2021-07-15,342.6974182128906,353.71066674532125,341.3624869330165,345.6533561821745,164514,SHARDACROP.NS
2021-07-16,342.8881530761719,347.08366407479417,341.36250477685803,345.17661097548216,76564,SHARDACROP.NS
2021-07-19,340.2182922363281,346.13016902188593,338.88336076519937,346.13016902188593,82125,SHARDACROP.NS
2021-07-20,331.13104248046875,344.4974411673658,322.5246047868499,342.81462044986995,125909,SHARDACROP.NS
2021-07-22,331.2752685546875,338.96816303491244,330.5540596971664,336.46796645962667,120636,SHARDACROP.NS
2021-07-23,331.7080383300781,338.4873905211229,330.7944952820065,334.7371099612669,100171,SHARDACROP.NS
2021-07-26,331.6118469238281,339.3528104514301,329.83285916118035,330.7944709954695,169130,SHARDACROP.NS
2021-07-27,336.90069580078125,344.25702010989465,327.90961971361475,334.9293740277098,698276,SHARDACROP.NS
2021-07-28,328.39044189453125,340.4105898408904,326.99609299432785,337.5257543337642,188407,SHARDACROP.NS
2021-07-29,335.1697998046875,345.218655412359,327.9096420490652,327.9096420490652,463311,SHARDACROP.NS
2021-07-30,334.1601257324219,343.2954385222291,331.7560960508937,335.60254354133883,262018,SHARDACROP.NS
2021-08-02,336.66033935546875,343.58392757788016,335.98719927245367,337.91042311413463,267753,SHARDACROP.NS
2021-08-03,334.4966735839844,341.85299805261275,332.38111586604913,337.5257449127062,257968,SHARDACROP.NS
2021-08-04,321.0821838378906,342.2857422752435,320.21673906099267,334.6409164961725,772634,SHARDACROP.NS
2021-08-05,315.0721435546875,324.01515212720585,308.1004570498095,322.8131372125717,189615,SHARDACROP.NS
2021-08-06,318.2454528808594,321.5629961493088,316.61070100059294,317.33190988669907,99362,SHARDACROP.NS
2021-08-09,307.18695068359375,324.0632287510444,304.92715672071563,324.0632287510444,235642,SHARDACROP.NS
2021-08-10,302.42694091796875,312.5238658134812,299.9748423246279,308.5812511755441,170702,SHARDACROP.NS
2021-08-11,300.21527099609375,305.8406775854059,285.64682606583193,304.5425248931453,171908,SHARDACROP.NS
2021-08-12,303.00390625,309.73518934319424,300.98451545282865,303.196211016452,186041,SHARDACROP.NS
2021-08-13,306.946533203125,310.6006467202305,303.29239033995293,306.46572724844975,81775,SHARDACROP.NS
2021-08-16,307.571533203125,313.3412038737627,306.225282582522,311.5622162144369,90497,SHARDACROP.NS
2021-08-17,308.2446594238281,315.1202074641176,300.02289004093956,310.21598127692783,145633,SHARDACROP.NS
2021-08-18,301.51336669921875,310.2640399062804,300.16711605491616,309.4947622084112,94415,SHARDACROP.NS
2021-08-20,291.9453430175781,302.8115444207095,290.07018830339774,302.8115444207095,83851,SHARDACROP.NS
2021-08-23,281.8484191894531,298.0515835862878,278.8674167958709,295.21481709080126,87568,SHARDACROP.NS
2021-08-24,291.6568603515625,293.29161222369413,274.6844171855354,274.6844171855354,53119,SHARDACROP.NS
2021-08-25,284.87750244140625,297.42652498774135,282.2330699292919,296.17644135680376,77045,SHARDACROP.NS
2021-08-26,295.93603515625,307.5715439511837,284.63709636474414,287.2334599956858,372982,SHARDACROP.NS
2021-08-27,301.321044921875,309.6389806125974,295.5513744756775,297.9073056335713,164672,SHARDACROP.NS
2021-08-30,306.5137939453125,313.052743144386,301.1287614216875,303.8693612132353,104976,SHARDACROP.NS
2021-08-31,303.4847106933594,308.00426885464765,300.98451397325033,308.00426885464765,49350,SHARDACROP.NS
2021-09-01,292.81085205078125,305.31180796756337,290.4068220667847,303.4847510489398,151854,SHARDACROP.NS
2021-09-02,293.24359130859375,300.02294417409996,291.9934781002267,295.16681530970976,88968,SHARDACROP.NS
2021-09-03,293.1954345703125,297.57078590704157,292.13765571164924,294.92635343341516,74104,SHARDACROP.NS
2021-09-06,311.9949645996094,316.27411956164997,296.1283696783286,297.61885625069016,495631,SHARDACROP.NS
2021-09-07,315.0240478515625,322.09190081653327,312.04304524808435,316.3702985720177,322107,SHARDACROP.NS
2021-09-08,312.95660400390625,316.8511204531436,309.7351982757612,315.4087026058607,428115,SHARDACROP.NS
2021-09-09,316.3222351074219,320.21675142689037,310.26406274305776,313.48546836386265,107043,SHARDACROP.NS
2021-09-13,312.62005615234375,318.7262980083242,307.9081633860996,318.0050890335092,67218,SHARDACROP.NS
2021-09-14,313.052734375,316.37030708437175,312.0911224993636,312.66809549395856,53450,SHARDACROP.NS
2021-09-15,324.784423828125,328.39046850423296,314.0624568603773,317.33193149750184,363936,SHARDACROP.NS
2021-09-16,315.21636962890625,326.4672406168685,314.49516070265395,326.4672406168685,107658,SHARDACROP.NS
2021-09-17,325.1210021972656,326.9480590107593,309.0620710897808,317.28387076960354,230715,SHARDACROP.NS
2021-09-20,318.1973571777344,331.17911722951374,317.235745322047,326.85186387892065,128192,SHARDACROP.NS
2021-09-21,314.9759521484375,319.9282766908286,306.41761248691296,318.48585890474925,440975,SHARDACROP.NS
2021-09-22,321.70721435546875,326.851843329157,315.40866883514343,315.40866883514343,124530,SHARDACROP.NS
2021-09-23,320.4571533203125,330.6983137912685,319.4474726026655,324.92864261370846,71233,SHARDACROP.NS
2021-09-24,315.0240478515625,325.02480521988446,312.71618528134434,325.02480521988446,71341,SHARDACROP.NS
