Date,Close,High,Low,Open,Volume,ticker
,GICRE.NS,GICRE.NS,GICRE.NS,GICRE.NS,GICRE.NS,
2020-11-12,112.50521087646484,113.18159490979029,111.37790415425577,112.05428818758122,135912,GICRE.NS
2020-11-13,114.2187271118164,115.88713981080669,111.87393032832726,112.50521938831233,680549,GICRE.NS
2020-11-14,114.39908599853516,116.33805495726307,112.73067340820064,115.39111454842048,221340,GICRE.NS
2020-11-17,113.67761993408203,115.79694845155701,112.0542953974385,115.79694845155701,425987,GICRE.NS
2020-11-18,113.04632568359375,114.62455521972838,112.3699415966789,113.67762162636845,249899,GICRE.NS
2020-11-19,113.09142303466797,115.2107585078243,112.32485576316907,113.40706757228106,373356,GICRE.NS
2020-11-20,113.40705871582031,113.9932596001998,112.86595285352168,113.58742504307507,205734,GICRE.NS
2020-11-23,117.73593139648438,118.77304820489366,113.316887122201,113.6325316673923,479686,GICRE.NS
2020-11-24,123.5979232788086,126.6190973188767,116.56352592529997,118.14175548328275,3506333,GICRE.NS
2020-11-25,125.80745697021484,127.56605307887455,123.95867080015871,124.77034006951257,1201460,GICRE.NS
2020-11-26,124.40957641601562,127.520940449814,123.8684774055247,127.16020777615338,466524,GICRE.NS
2020-11-27,127.11511993408203,129.59519504857167,124.3194071525722,125.26633391470298,1087154,GICRE.NS
2020-12-01,126.25836181640625,128.06205269949777,125.80743909563337,127.52093993014257,422401,GICRE.NS
2020-12-02,125.94271087646484,128.9638986213222,124.9055941192526,128.9638986213222,480226,GICRE.NS
2020-12-03,126.93475341796875,127.97187023276388,125.44671385568529,126.25836929673623,545909,GICRE.NS
2020-12-04,125.76234436035156,128.33260937909134,124.18411483401962,127.47585895986788,415036,GICRE.NS
2020-12-07,127.56603240966797,128.8286242592867,125.67216527684351,126.25835929772676,655141,GICRE.NS
2020-12-08,128.6482391357422,129.95592595762363,125.67216036322613,128.5129678319255,528199,GICRE.NS
2020-12-09,130.81268310546875,133.87895208019353,127.6111290588457,129.6402812876966,1448319,GICRE.NS
2020-12-10,129.82064819335938,133.0222022540608,126.25836146148143,130.67739860820555,617868,GICRE.NS
2020-12-11,128.2875213623047,132.21055476076455,127.02494317669952,129.95594102856236,707001,GICRE.NS
2020-12-14,128.73843383789062,130.49702965649215,127.70131710824766,128.87370514660265,355721,GICRE.NS
2020-12-15,127.02493286132812,128.96389500913577,125.89762608677275,128.42278225292156,368357,GICRE.NS
2020-12-16,127.47586059570312,128.64824867859602,126.43873006559151,128.28751600094736,332516,GICRE.NS
2020-12-17,131.08323669433594,133.92404424975157,127.25039367708715,128.01695402389552,1852393,GICRE.NS
2020-12-18,128.6482391357422,133.02219477339656,127.61112244363127,132.43600077543272,780630,GICRE.NS
2020-12-21,120.66693115234375,128.60317433745124,117.2399154859257,128.0620615307804,585444,GICRE.NS
2020-12-22,123.55281066894531,125.35650133564523,114.62454049267387,119.94542933554544,802526,GICRE.NS
2020-12-23,127.38566589355469,130.7224912036853,123.32736149340604,124.13901686900815,1249695,GICRE.NS
2020-12-24,127.2052993774414,132.03016412289122,125.85253124601397,127.97185972860886,1341106,GICRE.NS
2020-12-28,127.47586059570312,128.96390009234077,126.79947650430972,127.7914982483783,381960,GICRE.NS
2020-12-29,126.43873596191406,128.55807838487425,125.85254189313113,127.70132791470297,334528,GICRE.NS
2020-12-30,125.76234436035156,127.47585895986788,125.08596027763788,127.11511252577895,187391,GICRE.NS
2020-12-31,125.44670104980469,126.70927910945717,125.08595463199771,125.76233868418342,245560,GICRE.NS
2021-01-01,126.43873596191406,127.70132791470297,125.8074468660547,126.25836961467856,232008,GICRE.NS
2021-01-04,127.92678833007812,128.9639051397107,126.88965775937545,127.88169330333973,510358,GICRE.NS
2021-01-05,127.52094268798828,128.8737108795627,126.75438230273791,126.97984366800031,312334,GICRE.NS
2021-01-06,126.12307739257812,129.0540747728891,124.99577070784314,128.51296205978915,418932,GICRE.NS
2021-01-07,127.43074798583984,128.78351598195053,126.39361759884773,126.39361759884773,346006,GICRE.NS
2021-01-08,130.4519500732422,132.75165892101845,127.43077581218535,127.43077581218535,1802161,GICRE.NS
2021-01-11,132.8418426513672,136.85505230615408,130.90286660257868,131.3087080795584,3576813,GICRE.NS
2021-01-12,133.6534881591797,134.82588995447588,132.57127641008665,133.6534881591797,738251,GICRE.NS
2021-01-13,130.4519500732422,135.23173412211483,128.87372039981722,134.37498362304112,656637,GICRE.NS
2021-01-14,130.31668090820312,132.43602343778218,129.86575813689447,131.35379777778468,403074,GICRE.NS
2021-01-15,128.1071319580078,130.94793924483912,127.34055792260625,130.13628395176377,294588,GICRE.NS
2021-01-18,125.08596801757812,128.0169658906987,123.19210072543467,126.7543876959364,349138,GICRE.NS
2021-01-19,126.30345916748047,128.422787737514,125.53688502361688,126.25836414235856,358160,GICRE.NS
2021-01-20,126.84455108642578,129.86573870659709,126.30345209845626,127.11510746094497,732277,GICRE.NS
2021-01-21,124.90560150146484,128.5129834942869,124.13902732356205,127.61113799608141,420847,GICRE.NS
2021-01-22,122.96662902832031,125.62707027607337,122.33532622286273,124.90559118488548,275042,GICRE.NS
2021-01-25,120.621826171875,124.22920788916473,120.35126979086444,123.82338019818347,204190,GICRE.NS
2021-01-27,119.62979125976562,121.20802076852807,118.45740320496893,121.11784448181176,158338,GICRE.NS
2021-01-28,120.21599578857422,120.84728482274794,117.78101593615052,117.96138226576176,165190,GICRE.NS
2021-01-29,118.95341491699219,122.24515922017092,118.23194953208684,120.39637320894316,151484,GICRE.NS
2021-02-01,125.04085540771484,129.8657336555966,119.44941684975699,119.49451187060106,1712677,GICRE.NS
2021-02-02,125.04085540771484,131.08323041304516,124.18410505595061,126.16816212347523,703504,GICRE.NS
2021-02-03,124.22920989990234,126.9798412560705,123.64301586578246,126.9798412560705,292549,GICRE.NS
2021-02-04,126.43873596191406,128.06206060917398,123.91356581740645,124.77033004864793,396743,GICRE.NS
2021-02-05,124.86048889160156,127.74639132725507,124.45466122677139,127.56602500522703,301711,GICRE.NS
2021-02-08,124.27430725097656,126.79947729344111,124.00375086052149,124.86050129607116,281871,GICRE.NS
2021-02-09,121.56877136230469,125.31142453541298,121.29821497075078,124.27430775570433,690092,GICRE.NS
2021-02-10,123.64302062988281,124.45467605625652,121.56877327673122,122.2000623595852,312599,GICRE.NS
2021-02-11,124.31940460205078,124.90559865811215,122.56079491172686,123.91356312824071,205399,GICRE.NS
2021-02-12,128.5580596923828,130.7675780871591,127.79148562675495,128.96388735492243,1755360,GICRE.NS
2021-02-15,129.6853790283203,133.3829371328193,129.23445630135194,130.63231950716784,949132,GICRE.NS
2021-02-16,128.01695251464844,130.542122401397,127.16020213193075,129.91083336997704,312747,GICRE.NS
2021-02-17,128.4678955078125,130.3166816326701,126.70929944214637,128.15225782278426,423142,GICRE.NS
2021-02-18,154.12538146972656,154.12538146972656,133.0672985277345,133.0672985277345,8808999,GICRE.NS
2021-02-19,184.92340087890625,184.92340087890625,171.3957199625425,174.95800651830456,7757437,GICRE.NS
2021-02-22,167.87852478027344,202.0133805198661,166.43558031891607,187.85440972671438,8713684,GICRE.NS
2021-02-23,177.07736206054688,183.79610800373953,155.8388986671483,165.1729909470781,6082179,GICRE.NS
2021-02-24,176.8518829345703,182.89424417410555,172.25246603343862,175.8147525002411,1680325,GICRE.NS
2021-02-25,178.97122192382812,188.93661662701328,176.3107806710315,178.2046615688564,2461164,GICRE.NS
2021-02-26,170.49388122558594,178.29483868754104,169.54694077225048,174.68745696898253,1285080,GICRE.NS
2021-03-01,178.24974060058594,180.63963920470155,169.772399212086,173.1543195151156,1355519,GICRE.NS
2021-03-02,182.1727752685547,184.5626601327492,177.6635481579469,178.56539358006845,990016,GICRE.NS
2021-03-03,178.6555938720703,185.78016761097592,177.70865337232468,182.17278571561715,1126469,GICRE.NS
2021-03-04,179.87307739257812,183.97647705960185,177.07736467429473,178.56540420490768,696915,GICRE.NS
2021-03-05,177.43807983398438,181.72184542082772,174.50708232719683,180.82000003412386,466786,GICRE.NS
2021-03-08,182.21786499023438,187.80930369249094,177.03225396391107,177.03225396391107,1424957,GICRE.NS
2021-03-09,181.090576171875,186.14090263211597,180.36909703153486,183.88628891922178,815590,GICRE.NS
2021-03-10,180.9552764892578,183.84119281772317,180.0985260997123,181.0003715120905,679016,GICRE.NS
2021-03-12,187.4034881591797,191.191236315095,183.97647268056312,185.37433588696757,1772372,GICRE.NS
2021-03-15,188.71115112304688,193.76149089886778,182.21786695489774,189.29734513226325,888659,GICRE.NS
2021-03-16,203.59161376953125,207.55972831199566,188.39551217643623,188.71116359368511,4470500,GICRE.NS
2021-03-17,204.98947143554688,220.23065387985795,193.08511436981092,198.85691968620733,4454373,GICRE.NS
2021-03-18,203.68179321289062,214.63920954002302,197.9550693026683,207.06371353127335,2079094,GICRE.NS
2021-03-19,197.63941955566406,211.93367505873397,192.9949211173152,204.62872160547337,6611784,GICRE.NS
2021-03-22,198.09034729003906,201.02134499812928,192.99492600963308,197.4139632035567,1479677,GICRE.NS
2021-03-23,194.4378662109375,199.30782567782356,193.08509816335047,198.40598031276554,690239,GICRE.NS
2021-03-24,190.92066955566406,199.57839095123768,187.49365426320497,194.43787489308343,1340249,GICRE.NS
2021-03-25,184.42739868164062,193.80658606860177,183.16482052761233,192.85965933361544,574343,GICRE.NS
2021-03-26,182.93934631347656,191.73233903168327,182.35313854228815,188.4856900620717,451515,GICRE.NS
2021-03-30,165.66900634765625,185.68997257757147,164.67698460968793,183.20989759104646,2389997,GICRE.NS
2021-03-31,179.82797241210938,181.72185331084358,166.88649880765604,168.91565101584163,3680810,GICRE.NS
2021-04-01,187.7642059326172,190.28937575648087,176.76169501549882,180.36907654642735,2521612,GICRE.NS
2021-04-05,183.2550048828125,185.8252700907831,178.83596738816766,185.68998500763863,573689,GICRE.NS
2021-04-06,182.8491668701172,186.41145368208063,178.70067225297643,182.17278277565313,520504,GICRE.NS
2021-04-07,184.5626678466797,188.53079612650677,181.76695517789545,182.71389566291498,655151,GICRE.NS
2021-04-08,192.58909606933594,196.4219391814772,186.2310829781583,186.2310829781583,1352341,GICRE.NS
2021-04-09,190.92066955566406,195.42989658230266,186.86236523168932,193.8967621454593,452808,GICRE.NS
2021-04-12,177.07736206054688,187.0427434119922,176.08532654740125,183.97647434401975,701682,GICRE.NS
2021-04-13,185.68995666503906,190.19918352685224,180.36907447252685,180.36907447252685,1497546,GICRE.NS
2021-04-15,181.4963836669922,185.4644978551599,179.51232657290834,180.8650946499294,448290,GICRE.NS
2021-04-16,189.16207885742188,190.9206746929171,181.04546999107242,183.0746222076598,1118448,GICRE.NS
2021-04-19,183.16481018066406,185.78015639244072,178.0242802813384,185.41942372911603,423043,GICRE.NS
2021-04-20,183.48045349121094,190.28938937017762,181.27093489765736,183.3451821785509,1090404,GICRE.NS
2021-04-22,183.4353485107422,185.32922935160946,180.504350966252,180.77490733795713,520796,GICRE.NS
2021-04-23,182.8491668701172,185.32924188315206,181.2709373163677,181.2709373163677,202521,GICRE.NS
2021-04-26,182.1727752685547,186.14088962146192,179.01631629112921,182.39823662408506,184387,GICRE.NS
2021-04-27,186.1859893798828,190.60504031730562,183.07462534664873,183.9764707917061,1091944,GICRE.NS
2021-04-28,185.6448974609375,190.06393480609367,184.96851335130728,189.20718435277604,409162,GICRE.NS
2021-04-29,182.35313415527344,188.93660822017088,179.91815436717943,187.58384014222216,321737,GICRE.NS
2021-04-30,184.65284729003906,187.58384486607144,182.21786744062595,184.15682956341982,584384,GICRE.NS
2021-05-03,184.65284729003906,188.98170800070065,182.44332879262845,185.05867497142978,485659,GICRE.NS
2021-05-04,188.26023864746094,195.56519233413755,186.95256549050686,187.62894958145583,2181028,GICRE.NS
2021-05-05,185.5997772216797,189.70317634821825,184.8782981838705,189.29733492871625,215608,GICRE.NS
2021-05-06,184.38229370117188,189.3875385434629,183.43535325624075,188.84642578605397,283357,GICRE.NS
2021-05-07,183.8862762451172,187.8544043629553,183.57063860370891,186.68200256084248,253694,GICRE.NS
2021-05-10,180.77490234375,186.95254865589672,180.41416969882144,186.18597458408814,540429,GICRE.NS
2021-05-11,182.21786499023438,185.50959518077732,178.65557842871297,179.4672337805796,441382,GICRE.NS
2021-05-12,181.4062042236328,183.70591284115392,180.36908747507883,182.98443373903976,305234,GICRE.NS
2021-05-14,180.323974609375,182.9393343756362,179.01630160677837,182.1727603252858,196014,GICRE.NS
2021-05-17,176.04022216796875,182.17277373912333,173.15431959362218,182.17277373912333,620289,GICRE.NS
2021-05-18,177.75375366210938,178.74577545606817,176.40098541128987,177.03227450945826,305425,GICRE.NS
2021-05-19,177.88902282714844,184.15684622777943,176.35588824701188,177.88902282714844,2133872,GICRE.NS
2021-05-20,176.62643432617188,182.80406731246595,175.58930381706665,179.1515905407062,832040,GICRE.NS
2021-05-21,175.00311279296875,178.38503323951772,174.59728509159677,178.06938182674534,459892,GICRE.NS
2021-05-24,174.4169158935547,177.43810385239465,174.05618319447098,176.7617197208099,233283,GICRE.NS
2021-05-25,174.64236450195312,178.11447496132314,174.10126549288947,176.7617067970599,467376,GICRE.NS
2021-05-26,174.4169158935547,176.1755256445313,174.05618319447098,175.67950786248844,187815,GICRE.NS
2021-05-27,171.21536254882812,176.40097383671488,170.40369339495206,174.73255426574966,318428,GICRE.NS
2021-05-28,174.01107788085938,175.85986381678825,171.4408265894096,174.05617290584684,427754,GICRE.NS
2021-05-31,177.48318481445312,179.7828934318027,173.15432396316027,175.31874750827205,1095516,GICRE.NS
2021-06-01,177.43807983398438,181.04546138079982,175.4991177569985,177.66354118066033,555102,GICRE.NS
2021-06-02,177.84393310546875,179.4672577874183,176.31079847959938,177.438105375249,393246,GICRE.NS
2021-06-03,180.3690948486328,185.28414993104408,178.65559395199875,180.27890479678055,2562957,GICRE.NS
2021-06-04,180.9552764892578,183.70590774922508,179.55742710892673,182.53350596091965,944342,GICRE.NS
2021-06-07,181.4062042236328,183.61573655405797,180.45927752324408,182.93935247602641,702282,GICRE.NS
2021-06-08,179.73780822753906,182.53352097929397,178.74577268787343,182.08259823600412,431189,GICRE.NS
2021-06-09,176.5813446044922,182.80407280170232,175.54421406424404,180.32399777568716,468724,GICRE.NS
2021-06-10,177.1224365234375,180.18871923473654,176.3558761664146,177.9341056651354,223899,GICRE.NS
2021-06-11,177.16754150390625,179.19669383058618,176.26569602538183,177.66355926930865,319992,GICRE.NS
2021-06-14,174.77764892578125,178.47520697105722,174.0561698219737,178.47520697105722,277775,GICRE.NS
2021-06-15,175.72459411621094,177.66355635884662,174.5070972357199,175.85986543134564,219686,GICRE.NS
2021-06-16,181.4512939453125,182.62369573185424,175.99512645641863,176.71660553744962,2360284,GICRE.NS
2021-06-17,183.48045349121094,188.3955084265206,181.36112494681035,182.17278034490937,4038045,GICRE.NS
2021-06-18,181.8571319580078,187.04274336593744,172.2524832894878,184.0666643493727,1622436,GICRE.NS
2021-06-21,179.1065216064453,181.18075524529627,177.2126405541107,179.51234932878268,606751,GICRE.NS
2021-06-22,179.9181671142578,184.60776069785416,179.06141668973714,180.00835716360504,510453,GICRE.NS
2021-06-23,179.19668579101562,183.97646936496636,178.565396736585,181.27093305077568,491673,GICRE.NS
2021-06-24,179.24179077148438,180.86511540238354,177.79883248600288,180.05344620639892,265244,GICRE.NS
2021-06-25,178.88104248046875,181.72185001599345,177.9341020482709,180.77490958379562,254470,GICRE.NS
2021-06-28,179.19668579101562,182.4884298965892,177.7537413467555,180.36908761271212,287573,GICRE.NS
2021-06-29,184.2470245361328,187.3583885247634,179.241779635604,179.9181637097006,2589861,GICRE.NS
2021-06-30,188.0347900390625,190.74032658638714,184.87833073385042,187.4035009302342,3030771,GICRE.NS
2021-07-01,185.5546875,188.48568499392468,183.07461269744837,188.48568499392468,932114,GICRE.NS
2021-07-02,180.4592742919922,187.719118924016,179.5123338474898,186.32126952996904,708112,GICRE.NS
2021-07-05,179.5123291015625,184.87830646378546,178.65557872626113,183.97646106640116,537461,GICRE.NS
2021-07-06,183.20989990234375,184.20193541389665,177.2577281162354,180.36909220454996,830439,GICRE.NS
2021-07-07,179.06141662597656,185.73506744321006,178.15957117710343,183.52554884568474,474861,GICRE.NS
2021-07-08,177.25770568847656,180.36906938312183,175.85984264854378,180.2788793440031,370962,GICRE.NS
2021-07-09,175.36383056640625,177.4380776828926,175.00309792052528,176.85188369306897,359849,GICRE.NS
2021-07-12,172.79359436035156,177.84392064229633,171.80155885727282,177.66355430384644,572187,GICRE.NS
2021-07-13,170.80950927734375,174.9129085039875,170.0429489618385,173.37977411190863,679578,GICRE.NS
2021-07-14,168.96075439453125,172.92886896011376,167.96871887260073,171.30554436107735,606171,GICRE.NS
2021-07-15,166.66102600097656,170.40367875673525,166.0748182578005,169.8174847746274,533856,GICRE.NS
2021-07-16,166.751220703125,172.97396265815576,166.21012168164606,167.562889876948,1184632,GICRE.NS
2021-07-19,165.26318359375,167.1570645991159,163.95551040484017,166.84141317786495,411936,GICRE.NS
2021-07-20,159.53646850585938,165.26319311693166,158.31898529888454,165.03773173478032,737532,GICRE.NS
2021-07-22,157.37203979492188,162.15182369850032,156.5603843491183,160.2579426435316,789755,GICRE.NS
2021-07-23,156.69564819335938,159.7168359795009,155.8388977612067,158.63461042197167,415096,GICRE.NS
2021-07-26,157.642578125,163.0536505062169,156.01925365842118,157.37202175372542,1835142,GICRE.NS
2021-07-27,157.82293701171875,161.0695857918156,157.3720143345424,159.44626140176717,642658,GICRE.NS
2021-07-28,161.83615112304688,165.849360322602,156.15452246158748,158.95024865151672,4035166,GICRE.NS
2021-07-29,161.52052307128906,165.03771476680976,160.57358261139677,163.23402389504133,508970,GICRE.NS
2021-07-30,162.78309631347656,163.36929032485932,161.11467680251198,161.11467680251198,562099,GICRE.NS
2021-08-02,160.93431091308594,165.03771028719444,160.61867327573538,165.03771028719444,429025,GICRE.NS
2021-08-03,159.17572021484375,161.88125653577595,157.82295205437765,160.8892210470064,368761,GICRE.NS
2021-08-04,157.1465606689453,160.3932096075662,156.0192539209615,159.62663551450973,531969,GICRE.NS
2021-08-05,154.30575561523438,157.5523908442675,153.58427653287072,156.92110180760014,479421,GICRE.NS
2021-08-06,154.48611450195312,156.8309042053199,153.40390281108628,154.21555813896936,475688,GICRE.NS
2021-08-09,153.17843627929688,155.83887727619057,152.4118622369914,155.34285958770278,239200,GICRE.NS
2021-08-10,151.1492919921875,154.89194483456322,150.51798921399242,153.4940817359532,320052,GICRE.NS
2021-08-11,148.1732177734375,152.86281160132305,146.09897038002558,152.32169879919118,480234,GICRE.NS
2021-08-12,150.11216735839844,151.46493548796238,147.992838878723,148.80449425203378,385269,GICRE.NS
2021-08-13,149.07504272460938,156.01924933590115,147.6771796459758,152.2765965470106,1819533,GICRE.NS
2021-08-16,142.67196655273438,146.09898247409404,141.634849650711,144.47565769438987,919623,GICRE.NS
2021-08-17,140.19186401367188,143.93453066258343,139.019462247012,142.49157252499148,633042,GICRE.NS
2021-08-18,135.7277374267578,144.114902691057,135.2768147110543,140.23696458379297,1233692,GICRE.NS
2021-08-20,132.79672241210938,138.56852691404913,130.8126654746343,137.08048765120967,1309776,GICRE.NS
2021-08-23,126.07799530029297,133.5182201824221,124.45467075561457,133.11239248651984,2729080,GICRE.NS
2021-08-24,125.85253143310547,128.0620499655078,122.24514974393624,126.21326409759477,1384171,GICRE.NS
2021-08-25,142.0857391357422,149.1652169508925,127.43075204445474,127.43075204445474,8776070,GICRE.NS
2021-08-26,145.10691833496094,148.75939493148493,139.87622606060606,145.24220340065062,7969671,GICRE.NS
2021-08-27,139.6507568359375,143.6639658591532,137.30595344024832,143.6639658591532,3055084,GICRE.NS
2021-08-30,135.68264770507812,140.3271601149606,134.60043589731367,139.56058596388135,2403542,GICRE.NS
2021-08-31,133.69859313964844,139.38022244686942,130.76759531365278,136.80995731041443,2444608,GICRE.NS
2021-09-01,135.23171997070312,136.35902676232465,132.5712786946902,134.37496956128462,1315332,GICRE.NS
2021-09-02,135.18663024902344,136.49431718744898,134.42006985729682,135.63755298335784,690418,GICRE.NS
2021-09-03,134.7808074951172,136.99032622236757,133.6535006178394,135.45719162148384,682449,GICRE.NS
2021-09-06,133.2927703857422,136.08848323643366,132.8418476264948,136.08848323643366,589709,GICRE.NS
2021-09-07,132.66146850585938,134.7357019898884,132.12035574241838,134.19460298751662,561408,GICRE.NS
2021-09-08,130.7224884033203,133.29275330611466,130.40685076893408,132.7516405599257,590796,GICRE.NS
2021-09-09,130.0460968017578,131.57923114553418,129.5049978480492,131.08322721156827,565260,GICRE.NS
2021-09-13,130.00100708007812,131.84979287633092,129.41481308273703,130.58721483848774,997729,GICRE.NS
2021-09-14,133.42803955078125,135.54738198939012,130.36177034192661,130.4970416630845,1928828,GICRE.NS
2021-09-15,132.9320068359375,134.78079266344128,132.61636920167558,134.3749649844938,621259,GICRE.NS
2021-09-16,132.79672241210938,133.47310639723048,131.0832218208962,133.47310639723048,1170632,GICRE.NS
2021-09-17,133.2927703857422,135.9983069412265,127.88169727477352,133.2927703857422,2828858,GICRE.NS
2021-09-20,131.57923889160156,132.84183071338634,130.00100943517214,132.5712743400704,773605,GICRE.NS
2021-09-21,130.54212951660156,131.84980267318952,129.4599177236001,130.31666815301503,514251,GICRE.NS
2021-09-22,129.7755584716797,131.3537880544329,129.41482578576404,131.17342171147507,503125,GICRE.NS
2021-09-23,129.18936157226562,131.03814750928333,129.05409025829317,130.22647834223991,718832,GICRE.NS
2021-09-24,131.62432861328125,134.19459341467092,129.099158832473,129.27953891479862,1197190,GICRE.NS
2021-09-27,129.82064819335938,132.57127953455552,129.45991552218285,132.57127953455552,574441,GICRE.NS
2021-09-28,128.6482391357422,130.5872149772159,128.28750648485192,130.3166586085139,469458,GICRE.NS
2021-09-29,124.09392547607422,129.50499756786115,122.5607773745469,128.06203950562414,2080255,GICRE.NS
2021-09-30,130.81268310546875,132.9320116211826,124.00374731866631,124.45467003618874,6973381,GICRE.NS
2021-10-01,130.0460968017578,131.128308470243,128.51296245798144,130.6323045362771,751535,GICRE.NS
2021-10-04,130.0460968017578,131.6694211850196,129.59517412646665,130.18138186098594,534377,GICRE.NS
2021-10-05,130.63230895996094,134.2847717446506,129.9108299028496,130.22646752960125,1174043,GICRE.NS
2021-10-06,129.2344512939453,132.07525885934643,128.55806722970038,130.76758575402002,687719,GICRE.NS
2021-10-07,131.35377502441406,134.19459624820828,129.59517927315204,129.59517927315204,1045546,GICRE.NS
2021-10-08,131.75962829589844,133.38293912841598,130.76759277729792,132.21055102961324,756928,GICRE.NS
2021-10-11,131.53414916992188,133.38292111968437,131.1283077555175,132.3458044765948,717771,GICRE.NS
2021-10-12,131.57923889160156,132.075256615836,130.361755853283,132.075256615836,468630,GICRE.NS
2021-10-13,134.91607666015625,137.8019791733057,131.2185050344822,131.84979405906668,2567151,GICRE.NS
2021-10-14,133.47311401367188,136.90012915272305,132.88692003087695,136.08846006762062,779834,GICRE.NS
