Date,Close,High,Low,Open,Volume,ticker
,PUNJABCHEM.NS,PUNJABCHEM.NS,PUNJABCHEM.NS,PUNJABCHEM.NS,PUNJABCHEM.NS,
2020-12-28,785.1852416992188,815.4302674897909,751.4313464958952,755.3355398420376,21268,PUNJABCHEM.NS
2020-12-29,774.4611206054688,828.7737345983695,771.0017192088148,804.5579248217922,24705,PUNJABCHEM.NS
2020-12-30,777.772216796875,809.4998421571494,772.1383230460989,784.7404268159446,6529,PUNJABCHEM.NS
2020-12-31,769.123779296875,786.2725017471671,761.6613081712898,778.7112147145186,3318,PUNJABCHEM.NS
2021-01-01,801.4443969726562,816.3692784037896,769.7661779270734,771.990078707098,11329,PUNJABCHEM.NS
2021-01-04,807.8689575195312,830.2562483468944,802.6304480180139,814.4418436164774,6660,PUNJABCHEM.NS
2021-01-05,805.9910888671875,828.2795050093437,799.0722863193768,812.4156912330118,4124,PUNJABCHEM.NS
2021-01-06,787.5574340820312,821.3607401462652,776.3391135671002,811.4767360530491,11044,PUNJABCHEM.NS
2021-01-07,789.633056640625,799.3193679180321,779.8478691328057,793.8831660419479,6290,PUNJABCHEM.NS
2021-01-08,791.0662231445312,800.5054950727648,788.7929143269351,795.7117170144192,4165,PUNJABCHEM.NS
2021-01-11,791.0662231445312,800.6043109802887,788.2987141349721,800.6043109802887,6640,PUNJABCHEM.NS
2021-01-12,774.8070678710938,799.5170769200869,768.0364891953674,791.1650817960931,4578,PUNJABCHEM.NS
2021-01-13,752.4691772460938,782.7142642672122,732.6517622187968,780.7868715119614,17641,PUNJABCHEM.NS
2021-01-14,788.0515747070312,791.708668010466,745.748052451806,787.7550666720866,4725,PUNJABCHEM.NS
2021-01-15,783.0601806640625,815.4302922661427,775.5977700548184,788.0515903876516,3040,PUNJABCHEM.NS
2021-01-18,768.3823852539062,789.2870145293756,756.7192139393683,785.7287977288765,3044,PUNJABCHEM.NS
2021-01-19,773.6209716796875,799.121688831128,761.0682750772648,799.0722808787,4758,PUNJABCHEM.NS
2021-01-20,764.37939453125,785.2840862831226,757.1640839662665,776.7838673151426,5782,PUNJABCHEM.NS
2021-01-21,761.3648071289062,777.2286212974964,756.1262971357531,763.5887080028349,2676,PUNJABCHEM.NS
2021-01-22,749.009765625,765.9608555877375,745.7974645198351,761.1176697906213,2150,PUNJABCHEM.NS
2021-01-25,780.3914794921875,800.4065864569673,742.4863504329663,742.4863504329663,12879,PUNJABCHEM.NS
2021-01-27,753.0128173828125,790.6215007034147,747.1812912441017,790.5720324218883,4046,PUNJABCHEM.NS
2021-01-28,803.0258178710938,829.7620333237148,736.3582070591633,736.3582070591633,45180,PUNJABCHEM.NS
2021-01-29,840.387451171875,854.768665115909,823.1892598544243,823.2387281368144,39553,PUNJABCHEM.NS
2021-02-01,871.1265869140625,889.5602767804351,843.0066464264592,853.681357682391,48834,PUNJABCHEM.NS
2021-02-02,834.358154296875,898.4064829703591,829.6632527766611,888.4730718193401,26735,PUNJABCHEM.NS
2021-02-03,821.6077880859375,840.4862105745481,805.6450983579715,835.6924930245536,12790,PUNJABCHEM.NS
2021-02-04,871.5714721679688,879.6763676204685,817.4565495531141,820.4217507922842,11848,PUNJABCHEM.NS
2021-02-05,852.2481689453125,882.6414785365776,850.0242682435126,882.6414785365776,7887,PUNJABCHEM.NS
2021-02-08,853.3848266601562,864.8008378391212,850.0242415742291,864.8008378391212,4417,PUNJABCHEM.NS
2021-02-09,855.559326171875,861.4897283227721,845.0823065028251,852.4459012389563,8738,PUNJABCHEM.NS
2021-02-10,850.6173095703125,860.8966972504392,840.1402900836663,845.0822917900408,10164,PUNJABCHEM.NS
2021-02-11,839.9425659179688,856.2511709270605,834.2098562226305,845.082259562025,6923,PUNJABCHEM.NS
2021-02-12,851.9022827148438,873.7953141918626,842.21591105814,869.8417128061614,4539,PUNJABCHEM.NS
2021-02-15,842.8583984375,878.6879111239373,840.1402974750806,878.6879111239373,9880,PUNJABCHEM.NS
2021-02-16,831.88720703125,864.8997436489109,829.2679218837045,864.8997436489109,8077,PUNJABCHEM.NS
2021-02-17,843.0560913085938,858.8210889698169,830.2562946998701,837.22450510781,14837,PUNJABCHEM.NS
2021-02-18,847.1085205078125,880.6647249550933,820.9159108430426,854.0273230607706,22277,PUNJABCHEM.NS
2021-02-19,842.1171264648438,858.969340932538,826.2533123803242,858.969340932538,12043,PUNJABCHEM.NS
2021-02-22,865.789306640625,894.5023250077605,855.9547110019012,860.9461207500464,22201,PUNJABCHEM.NS
2021-02-23,866.0364379882812,889.6591712276728,857.8821347311898,881.6531521606703,15745,PUNJABCHEM.NS
2021-02-24,867.8649291992188,874.7837317604084,830.3057152956178,866.0858206060612,5028,PUNJABCHEM.NS
2021-02-25,923.5119018554688,988.4004131067996,873.0540728318014,879.7257756202722,99094,PUNJABCHEM.NS
2021-02-26,924.4508666992188,950.7423530988146,911.3051536630066,919.2123567316662,10601,PUNJABCHEM.NS
2021-03-01,946.8380737304688,958.7482852080843,904.4850849350282,933.741769834585,20970,PUNJABCHEM.NS
2021-03-02,912.244140625,967.6439697273036,903.9415533218032,948.8643625517992,11583,PUNJABCHEM.NS
2021-03-03,961.169921875,968.5335164671254,917.877999085522,928.1079184648904,13960,PUNJABCHEM.NS
2021-03-04,975.6994018554688,1016.5697310335336,943.1315991847314,968.6323154232989,32802,PUNJABCHEM.NS
2021-03-05,947.8759155273438,1011.1335365844344,937.3988961706305,983.5077353229743,26712,PUNJABCHEM.NS
2021-03-08,961.86181640625,972.4871200767637,941.6490173583041,962.701932565609,5217,PUNJABCHEM.NS
2021-03-09,930.974365234375,982.964202386067,919.2123762886298,965.4200952042141,11657,PUNJABCHEM.NS
2021-03-10,932.654541015625,943.3293129988338,929.0963239060018,943.3293129988338,2229,PUNJABCHEM.NS
2021-03-12,890.6969604492188,963.6902989628732,879.6762728994431,963.6902989628732,22314,PUNJABCHEM.NS
2021-03-15,910.267333984375,928.1079486203218,889.6097420940126,928.1079486203218,3816,PUNJABCHEM.NS
2021-03-16,892.377197265625,923.7094992111812,885.4583950838945,914.813896406099,7763,PUNJABCHEM.NS
2021-03-17,874.28955078125,910.366164928448,864.8503391451572,910.366164928448,12172,PUNJABCHEM.NS
2021-03-18,867.667236328125,899.4443321953453,855.2134158593653,888.6213361326155,6929,PUNJABCHEM.NS
2021-03-19,889.7086181640625,955.7831588403029,841.12871579431,879.7257382197898,15232,PUNJABCHEM.NS
2021-03-22,890.9441528320312,905.7701589675065,871.8185687209641,898.4559718098027,9427,PUNJABCHEM.NS
2021-03-23,886.64453125,923.6601368131911,880.6647211348885,914.319741341781,32330,PUNJABCHEM.NS
2021-03-24,882.8391723632812,904.4356950892301,868.7544678914448,904.4356950892301,5397,PUNJABCHEM.NS
2021-03-25,869.3475341796875,898.5053451219092,855.9547212191181,898.5053451219092,15266,PUNJABCHEM.NS
2021-03-26,884.7171630859375,896.7756598838544,873.498842814046,889.4120649285024,6551,PUNJABCHEM.NS
2021-03-30,879.1326904296875,904.4357148862896,875.722697206958,904.2874910322737,2605,PUNJABCHEM.NS
2021-03-31,865.0973510742188,897.5662763667035,856.2511564413885,897.5662763667035,6414,PUNJABCHEM.NS
2021-04-01,885.7550048828125,898.4559253512441,861.8851121081242,878.0949021089157,6496,PUNJABCHEM.NS
2021-04-05,890.8452758789062,908.3399751701423,872.2633602694784,908.3399751701423,7974,PUNJABCHEM.NS
2021-04-06,891.4383544921875,903.3979753301306,885.8538680411701,888.8684772282047,10649,PUNJABCHEM.NS
2021-04-07,909.6742553710938,927.0701380597466,901.4211364217846,901.4211364217846,36037,PUNJABCHEM.NS
2021-04-08,899.2960205078125,947.875921095229,891.6853861914107,928.1079143987696,31724,PUNJABCHEM.NS
2021-04-09,892.0807495117188,920.5466683458712,889.8568486601886,920.5466683458712,11594,PUNJABCHEM.NS
2021-04-12,871.6702270507812,901.0751352454377,852.0010374384475,901.0751352454377,6426,PUNJABCHEM.NS
2021-04-13,877.9465942382812,894.99649995245,860.4024883584844,860.4024883584844,2319,PUNJABCHEM.NS
2021-04-15,852.742431640625,886.3480447102063,841.4746431276026,881.5543269767377,7430,PUNJABCHEM.NS
2021-04-16,866.2835083007812,881.6531218460034,850.0243102999584,855.2628201468381,12280,PUNJABCHEM.NS
2021-04-19,860.1060180664062,869.7429217190257,833.6169000918198,850.0737301330672,8608,PUNJABCHEM.NS
2021-04-20,840.9804077148438,872.7080949216024,830.0091880383573,867.8155011582943,12617,PUNJABCHEM.NS
2021-04-22,856.3500366210938,865.1961709676104,831.788253182894,840.1402477108646,20942,PUNJABCHEM.NS
2021-04-23,856.7454223632812,868.8039188542234,853.2860210936683,868.8039188542234,7355,PUNJABCHEM.NS
2021-04-26,876.0192260742188,887.3858302021731,851.1115249631802,851.1115249631802,16751,PUNJABCHEM.NS
2021-04-27,929.392822265625,937.4977170722209,867.815493504913,882.6414985192338,32847,PUNJABCHEM.NS
2021-04-28,915.6541137695312,957.5128447079609,909.3777353137241,938.8815221314793,32632,PUNJABCHEM.NS
2021-04-29,893.3162231445312,933.9889216269039,888.1765292655414,930.1341361358691,17839,PUNJABCHEM.NS
2021-04-30,910.5638427734375,924.05553198312,850.0737279370569,924.05553198312,6083,PUNJABCHEM.NS
2021-05-03,927.514892578125,938.980312260118,895.9354900108905,901.3716918187123,4505,PUNJABCHEM.NS
2021-05-04,1001.9415283203125,1024.1311300473062,921.1397931384676,930.6284131390437,55961,PUNJABCHEM.NS
2021-05-05,1001.89208984375,1032.878418260702,978.9611884925276,995.3686110057997,16060,PUNJABCHEM.NS
2021-05-06,1027.9365234375,1036.5850278414214,990.7232203571842,1031.8406571638127,32263,PUNJABCHEM.NS
2021-05-07,1058.379150390625,1062.5303836277135,1032.927841201403,1040.4890074079326,38828,PUNJABCHEM.NS
2021-05-10,1058.47802734375,1080.3216523593971,1021.2647276306927,1079.580352048995,16815,PUNJABCHEM.NS
2021-05-11,1123.71240234375,1131.7184211924966,1035.7941172305575,1035.8435855106868,44420,PUNJABCHEM.NS
2021-05-12,1123.613525390625,1171.99567250667,1079.333143054846,1132.7067600190965,37980,PUNJABCHEM.NS
2021-05-14,1109.182861328125,1135.6720398491818,1090.897454246132,1123.7617669745787,18397,PUNJABCHEM.NS
2021-05-17,1150.7449951171875,1166.3122991095393,1087.7839472320732,1088.5745950422624,26696,PUNJABCHEM.NS
2021-05-18,1151.288818359375,1183.1152625402403,1136.7592602864497,1172.885342671701,61326,PUNJABCHEM.NS
2021-05-19,1125.5408935546875,1156.4284043547611,1120.4506076439675,1150.4980022811471,5694,PUNJABCHEM.NS
2021-05-20,1090.996337890625,1123.8111807465552,1072.5131792359637,1101.0779730445581,12648,PUNJABCHEM.NS
2021-05-21,1101.720458984375,1125.7879830423406,1081.3099679089732,1101.0779746349144,8518,PUNJABCHEM.NS
2021-05-24,1127.0235595703125,1132.3609458776164,1089.2172441538999,1116.7936395296817,6873,PUNJABCHEM.NS
2021-05-25,1142.5413818359375,1171.25446140901,1118.3255722962574,1135.7215156727275,21954,PUNJABCHEM.NS
2021-05-26,1151.2392578125,1176.1963655693282,1137.6487535884846,1143.5296871545977,15132,PUNJABCHEM.NS
2021-05-27,1177.13525390625,1230.607805064491,1140.8610122401387,1153.463115689185,89387,PUNJABCHEM.NS
2021-05-28,1120.2529296875,1180.1499640326629,1038.3639885586465,1180.1499640326629,155158,PUNJABCHEM.NS
2021-05-31,1112.54345703125,1137.6488511172697,1098.310467256516,1126.776446805984,16474,PUNJABCHEM.NS
2021-06-01,1090.2056884765625,1126.776504862449,1069.1033631523333,1107.0084960052131,15802,PUNJABCHEM.NS
2021-06-02,1123.119384765625,1139.9715386225944,1067.4229275874002,1068.460796234008,19375,PUNJABCHEM.NS
2021-06-03,1092.0341796875,1154.402222046144,1079.3827267066417,1149.5096882298628,33281,PUNJABCHEM.NS
2021-06-04,1152.4747314453125,1160.3819337193797,1087.240312684257,1100.7813483168648,30383,PUNJABCHEM.NS
2021-06-07,1214.496826171875,1221.5639122007094,1172.0944306531976,1185.091918274733,67474,PUNJABCHEM.NS
2021-06-08,1218.6483154296875,1235.3523075611952,1179.705433300799,1221.5641692188613,18259,PUNJABCHEM.NS
2021-06-09,1241.1837158203125,1283.9320301418163,1220.7238772275934,1235.5004139162975,72983,PUNJABCHEM.NS
2021-06-10,1322.578369140625,1334.3403564132072,1240.4423313322777,1253.291534764405,59930,PUNJABCHEM.NS
2021-06-11,1361.5709228515625,1381.2399928950686,1332.2153606579964,1334.340445498361,80072,PUNJABCHEM.NS
2021-06-14,1351.0938720703125,1402.6884450966904,1295.2492497368248,1349.265355469908,32631,PUNJABCHEM.NS
2021-06-15,1387.9117431640625,1433.180528106686,1316.5492851297283,1316.5492851297283,95276,PUNJABCHEM.NS
2021-06-16,1382.8709716796875,1417.2673537661753,1358.0621458392573,1413.4125680859809,32275,PUNJABCHEM.NS
2021-06-17,1333.3026123046875,1400.1679205360178,1312.7439572872456,1384.057067121711,39575,PUNJABCHEM.NS
2021-06-18,1333.9945068359375,1348.1780271994342,1289.8624087208661,1348.1780271994342,15690,PUNJABCHEM.NS
2021-06-21,1304.7379150390625,1324.6047377111374,1293.223026965196,1323.4680531910467,24097,PUNJABCHEM.NS
2021-06-22,1330.732666015625,1334.3403510957496,1299.7463419932672,1334.3403510957496,12164,PUNJABCHEM.NS
2021-06-23,1322.6280517578125,1338.1953584387709,1305.2815760515766,1329.3985705326295,14347,PUNJABCHEM.NS
2021-06-24,1330.33740234375,1336.7620046164463,1300.7348601336003,1319.5144667768666,11524,PUNJABCHEM.NS
2021-06-25,1275.481201171875,1338.343560831446,1256.3556782636945,1338.343560831446,25363,PUNJABCHEM.NS
2021-06-28,1259.7657470703125,1297.5225931591208,1240.689571558169,1295.7928925017004,14436,PUNJABCHEM.NS
2021-06-29,1248.152099609375,1293.8161507871832,1240.4425280656342,1293.8161507871832,16570,PUNJABCHEM.NS
2021-06-30,1243.605224609375,1284.9204059230979,1237.477190935168,1262.2366670187278,26144,PUNJABCHEM.NS
2021-07-01,1303.9967041015625,1329.3985462779983,1254.2801154102453,1257.937148651279,35551,PUNJABCHEM.NS
2021-07-02,1340.7158203125,1348.1782924068473,1284.9206599185495,1304.6886700711425,23890,PUNJABCHEM.NS
2021-07-05,1351.7857666015625,1368.1931883267348,1332.956691619491,1356.0852840052592,18695,PUNJABCHEM.NS
2021-07-06,1332.2154541015625,1362.7075822899208,1319.5145331010842,1353.169614959895,20918,PUNJABCHEM.NS
2021-07-07,1370.5654296875,1382.1791343103612,1316.0551238586913,1321.4913260225837,25858,PUNJABCHEM.NS
2021-07-08,1354.652099609375,1381.7836399868681,1329.3984233063932,1375.5566697423606,14133,PUNJABCHEM.NS
2021-07-09,1356.134765625,1378.8185056825573,1329.4973034631157,1363.0535681624751,10767,PUNJABCHEM.NS
2021-07-12,1341.555908203125,1378.8185549386537,1333.0062206312384,1378.8185549386537,13416,PUNJABCHEM.NS
2021-07-13,1345.954345703125,1369.6759570832423,1329.3491694753009,1362.6583378474952,66463,PUNJABCHEM.NS
2021-07-14,1421.3197021484375,1460.658084308301,1401.5516951644538,1422.2586342184409,271501,PUNJABCHEM.NS
2021-07-15,1401.848388671875,1451.960242587949,1384.1065284273564,1433.1806342767366,55370,PUNJABCHEM.NS
2021-07-16,1408.865966796875,1433.1805927218381,1403.5780487408051,1431.203791904291,20001,PUNJABCHEM.NS
2021-07-19,1411.732177734375,1431.203615120343,1387.071518188977,1418.3544113934338,27864,PUNJABCHEM.NS
2021-07-20,1386.8740234375,1418.305083267358,1368.934532330602,1411.7323172348774,18400,PUNJABCHEM.NS
2021-07-22,1437.282470703125,1472.7166010333606,1380.7953635191977,1408.4705748137844,74387,PUNJABCHEM.NS
2021-07-23,1401.7493896484375,1449.0937926228387,1393.1998227690626,1442.0761739606162,17734,PUNJABCHEM.NS
2021-07-26,1395.275390625,1429.5234871881437,1389.6909044669353,1398.2405917013875,8092,PUNJABCHEM.NS
2021-07-27,1367.946044921875,1420.2817936822598,1362.015642993023,1400.5632555305613,13920,PUNJABCHEM.NS
2021-07-28,1366.5623779296875,1383.562937314514,1332.95676410786,1364.980961410118,13630,PUNJABCHEM.NS
2021-07-29,1387.56591796875,1398.784238705801,1372.641095623355,1383.6617845363676,6861,PUNJABCHEM.NS
2021-07-30,1375.9027099609375,1397.5485803863662,1368.9344394622294,1395.5717797517639,5565,PUNJABCHEM.NS
2021-08-02,1404.269775390625,1422.3080814971736,1375.7544498681268,1413.412478485725,7122,PUNJABCHEM.NS
2021-08-03,1415.3060302734375,1449.0579711468777,1386.6020130854188,1386.6020130854188,12690,PUNJABCHEM.NS
2021-08-04,1399.3206787109375,1425.3027602785146,1395.6089527727122,1400.904324279698,7817,PUNJABCHEM.NS
2021-08-05,1367.894775390625,1414.0191336665546,1360.966220088357,1413.0293400519447,9551,PUNJABCHEM.NS
2021-08-06,1337.95361328125,1383.1377191522856,1329.3918737437868,1382.8902707311127,8965,PUNJABCHEM.NS
2021-08-09,1341.071533203125,1371.7056004573328,1316.4751834661727,1364.727627237384,6615,PUNJABCHEM.NS
2021-08-10,1259.2154541015625,1348.0989736766808,1227.3441463723084,1346.1689243569126,24663,PUNJABCHEM.NS
2021-08-11,1224.919189453125,1300.58886625679,1152.2187727982277,1300.58886625679,25428,PUNJABCHEM.NS
2021-08-12,1469.8931884765625,1469.8931884765625,1346.2183926652897,1371.8045357491803,211102,PUNJABCHEM.NS
2021-08-13,1631.2789306640625,1730.1593429045565,1445.0987646685655,1484.6905116457865,523110,PUNJABCHEM.NS
2021-08-16,1702.247314453125,1791.0813022043583,1593.6174519940962,1598.6158378631562,364980,PUNJABCHEM.NS
2021-08-17,1675.1761474609375,1717.2919139099356,1652.9553292389583,1678.3929766944864,107700,PUNJABCHEM.NS
2021-08-18,1640.5830078125,1707.2951253267433,1616.8774977488395,1645.037079326923,82120,PUNJABCHEM.NS
2021-08-20,1594.8050537109375,1681.5604932103536,1583.6698749030256,1586.6392559184687,55043,PUNJABCHEM.NS
2021-08-23,1535.86279296875,1638.108527646484,1498.3497094483475,1609.2066007452697,57124,PUNJABCHEM.NS
2021-08-24,1621.18310546875,1632.2687464427247,1534.1802161432265,1545.4143503352614,46728,PUNJABCHEM.NS
2021-08-25,1624.8453369140625,1657.90447113014,1603.6143100762267,1630.1902471351289,47675,PUNJABCHEM.NS
2021-08-26,1577.335205078125,1630.1406744374083,1559.0735597711396,1630.1406744374083,20729,PUNJABCHEM.NS
2021-08-27,1610.1964111328125,1635.1391636037783,1579.7107173799216,1580.205614221206,19710,PUNJABCHEM.NS
2021-08-30,1792.86279296875,1831.0193884045473,1598.5168242862069,1598.5168242862069,334934,PUNJABCHEM.NS
2021-08-31,1877.7376708984375,1913.9640974421684,1762.327745538057,1793.5062481971127,191195,PUNJABCHEM.NS
2021-09-01,1824.437255859375,1885.754927860806,1806.6209690803332,1877.6386677690136,44650,PUNJABCHEM.NS
2021-09-02,1782.8658447265625,1868.7304454371965,1762.822522946847,1854.873334083319,43511,PUNJABCHEM.NS
2021-09-03,1756.537353515625,1804.7897947326812,1742.036852143974,1802.5132209711333,18897,PUNJABCHEM.NS
2021-09-06,1795.93115234375,1854.8734162209919,1766.7817758561741,1780.6388878236737,28743,PUNJABCHEM.NS
