Date,Close,High,Low,Open,Volume,ticker
,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,
2021-02-01,212.4779815673828,214.3321476570197,207.22452894340975,211.19773044477571,5197736,PETRONET.NS
2021-02-02,217.59901428222656,219.67391392927186,213.66996189234249,214.59704500001163,4355693,PETRONET.NS
2021-02-03,218.83514404296875,221.969548202316,216.00974515242982,218.96757872174385,3412928,PETRONET.NS
2021-02-04,221.08660888671875,224.26517582281375,218.9675732443221,218.9675732443221,4366527,PETRONET.NS
2021-02-05,215.21510314941406,223.20565634033332,214.42046815755467,223.1173575756823,2586977,PETRONET.NS
2021-02-08,213.71412658691406,218.08464615338255,212.56630996529088,216.40707734120286,3882652,PETRONET.NS
2021-02-09,213.97898864746094,216.7160750475646,213.49337241554764,215.78899196345725,3824465,PETRONET.NS
2021-02-10,212.69873046875,215.43583042462,209.38772897656835,215.43583042462,5449342,PETRONET.NS
2021-02-11,214.3762969970703,215.2150812860444,211.02114636867535,213.14018178003082,4601213,PETRONET.NS
2021-02-12,213.84654235839844,218.52609372664048,210.6238396985002,218.52609372664048,5308401,PETRONET.NS
2021-02-15,211.85995483398438,217.24585620516302,211.19775450830667,215.87730617092907,2755123,PETRONET.NS
2021-02-16,214.3762969970703,217.11338328069624,213.2284805357117,213.36091519673445,4523573,PETRONET.NS
2021-02-17,212.1689910888672,215.7448756102386,211.10947324207206,214.9943765044877,6758811,PETRONET.NS
2021-02-18,217.28997802734375,220.68926451782934,213.6699446504646,214.55287830604505,13992508,PETRONET.NS
2021-02-19,222.7200469970703,226.25178213280185,218.08464463142266,218.5261115233891,14721972,PETRONET.NS
2021-02-22,222.4110107421875,227.7969121153092,221.0866100903543,227.7969121153092,8453078,PETRONET.NS
2021-02-23,221.9695587158203,225.63374218132174,220.7334567470373,222.4993244010136,5269453,PETRONET.NS
2021-02-24,222.4110107421875,227.3554452313648,220.9983247970655,223.33809389297073,4807487,PETRONET.NS
2021-02-25,228.4149627685547,230.40156362660937,223.24979514861275,224.22101415127324,9327946,PETRONET.NS
2021-02-26,225.28053283691406,228.679833041394,222.05783015409494,227.26713370310378,6178062,PETRONET.NS
2021-03-01,221.9695587158203,229.5627950169188,221.13077427468178,228.7681599616299,3466435,PETRONET.NS
2021-03-02,226.69322204589844,227.31128639909562,222.5875858282244,224.2651544290485,3465975,PETRONET.NS
2021-03-03,225.63372802734375,230.00424750227268,224.08859392704056,230.00424750227268,4436834,PETRONET.NS
2021-03-04,225.28053283691406,229.82763609719302,223.16149730197813,223.38223073155476,4444141,PETRONET.NS
2021-03-05,222.58761596679688,226.86985027805937,221.17491650034933,225.14811859316995,2997193,PETRONET.NS
2021-03-08,222.7642059326172,226.82569342935975,222.27858963613141,223.7354250530878,2635274,PETRONET.NS
2021-03-09,221.6163787841797,226.47251457427126,218.96757744412972,223.382246344213,3416718,PETRONET.NS
2021-03-10,217.73146057128906,223.64711379617822,217.20169495070223,222.499297266573,2541063,PETRONET.NS
2021-03-12,213.71412658691406,219.67392967005304,212.12484307024357,215.8773116781459,4108486,PETRONET.NS
2021-03-15,211.46263122558594,215.34753430169076,209.43188092432672,215.34753430169076,3387729,PETRONET.NS
2021-03-16,209.07870483398438,213.3167893286089,208.76967264705894,212.78702371459366,3677162,PETRONET.NS
2021-03-17,202.0594024658203,209.9616571619147,201.48548742099197,209.29945682192073,5285782,PETRONET.NS
2021-03-18,199.18984985351562,203.82525181911274,196.4968993504308,203.0747527785402,7222957,PETRONET.NS
2021-03-19,197.86544799804688,200.73498252941414,195.34908155846364,198.96911512549582,7375780,PETRONET.NS
2021-03-22,201.97109985351562,204.39916772060707,198.8808316590356,200.0727976373351,5012225,PETRONET.NS
2021-03-23,202.63330078125,206.1650358711193,201.48548418254245,203.2955011106005,2751034,PETRONET.NS
2021-03-24,198.5276641845703,208.37237036137236,197.7771650887602,201.3089001796309,3396546,PETRONET.NS
2021-03-25,194.90762329101562,201.35304229366693,194.24542298538364,198.52765701747037,4487560,PETRONET.NS
2021-03-26,197.82130432128906,199.89619049720892,196.36445558755858,196.89422121300595,3014213,PETRONET.NS
2021-03-30,200.38180541992188,203.86939092569503,199.32228764851604,199.63131984007163,3915487,PETRONET.NS
2021-03-31,198.35105895996094,202.5008583088047,197.77715741895045,201.6620604792514,3305825,PETRONET.NS
2021-04-01,201.08815002441406,201.97108372375288,199.1456985803685,200.24936570454202,1617459,PETRONET.NS
2021-04-05,200.7791290283203,201.75036154071097,196.58519372276942,201.75036154071097,3222576,PETRONET.NS
2021-04-06,201.4413299560547,203.3396456047173,199.1457102863346,201.30889528236887,2454664,PETRONET.NS
2021-04-07,203.86940002441406,205.28209943100376,201.44133218168176,202.01524720982758,2420861,PETRONET.NS
2021-04-08,203.33966064453125,205.2379629611,202.23599337385153,204.8406454381555,1822310,PETRONET.NS
2021-04-09,201.4413299560547,203.3396456047173,199.98449465551118,203.0747627848458,2775862,PETRONET.NS
2021-04-12,195.79055786132812,199.5430262758068,192.61199099182866,197.02665971474474,5237740,PETRONET.NS
2021-04-13,198.615966796875,199.54305003356663,194.4220310107713,196.1437493231978,3842269,PETRONET.NS
2021-04-15,196.099609375,200.95574544849393,195.52569430099553,197.77717826593383,3971829,PETRONET.NS
2021-04-16,194.7310333251953,198.4393522296477,193.80395023095738,198.4393522296477,5628509,PETRONET.NS
2021-04-19,189.8307647705078,192.47956613939863,189.38929787569268,192.47956613939863,3353526,PETRONET.NS
2021-04-20,194.1129913330078,195.12835976177274,190.31637349382174,191.55247536123122,3392176,PETRONET.NS
2021-04-22,202.9423065185547,203.42790925206893,194.5544367742398,196.09957067450836,7395833,PETRONET.NS
2021-04-23,207.666015625,208.1516318827471,200.42596155836094,202.41256249891737,6302997,PETRONET.NS
2021-04-26,210.18238830566406,211.0211726992993,205.9884528649876,208.37237136834577,4246146,PETRONET.NS
2021-04-27,211.28602600097656,212.61042648137655,208.81380907639692,211.81577810963753,2941839,PETRONET.NS
2021-04-28,209.34359741210938,212.6104495910194,208.06333269723262,212.6104495910194,2714344,PETRONET.NS
2021-04-29,207.35699462890625,211.59506581110043,207.0479624303089,209.78506241860072,2231672,PETRONET.NS
2021-04-30,211.85995483398438,215.1268070794943,206.78308567045536,207.04796849522646,3756006,PETRONET.NS
2021-05-03,209.87335205078125,211.3743367482332,207.62186826835332,208.37236735332928,1526726,PETRONET.NS
2021-05-04,210.3148193359375,212.65460188787017,208.9021334007612,211.90410280144837,1649784,PETRONET.NS
2021-05-05,214.24388122558594,215.30341256380692,210.62386072833294,211.46264514400738,3487710,PETRONET.NS
2021-05-06,215.12680053710938,217.11340145372642,213.44923181874375,215.4358327353608,2826124,PETRONET.NS
2021-05-07,214.464599609375,216.3187658485049,213.58166587121784,216.3187658485049,1563958,PETRONET.NS
2021-05-10,212.963623046875,216.27462469086402,212.65460431026946,214.55290653048976,1775899,PETRONET.NS
2021-05-11,217.06927490234375,217.64317646955138,212.34557379686453,212.9636247475113,2220540,PETRONET.NS
2021-05-12,218.7909698486328,220.46853846121863,215.83313661473275,217.9080361635879,4236694,PETRONET.NS
2021-05-14,214.0231475830078,218.96758224858908,212.83119503733238,218.96758224858908,2258234,PETRONET.NS
2021-05-17,214.1114501953125,215.74488314250388,212.08069972576402,214.64121587345588,1764237,PETRONET.NS
2021-05-18,214.68533325195312,216.5394994928798,213.75826360398946,215.52413108201497,1716260,PETRONET.NS
2021-05-19,214.81777954101562,215.74486265347215,211.68336210009102,214.6853313978078,2027829,PETRONET.NS
2021-05-20,208.7255096435547,214.99434395273647,208.37234157226203,214.99434395273647,3715246,PETRONET.NS
2021-05-21,208.8579864501953,210.93287273078687,208.01920206133914,209.2111545699768,2694744,PETRONET.NS
2021-05-24,210.0940704345703,212.25725529697837,208.46065117918016,210.4913879035842,2021448,PETRONET.NS
2021-05-25,208.54896545410156,212.74290109637872,206.60651374586288,210.62386531875484,3156194,PETRONET.NS
2021-05-26,207.04795837402344,209.69675954725187,206.69479027325943,208.37235896063765,2839168,PETRONET.NS
2021-05-27,211.46263122558594,215.17095024777686,206.82722907972237,208.32821374674015,12289519,PETRONET.NS
2021-05-28,212.61045837402344,213.6258268389745,210.22653984620328,213.0077758832434,8087220,PETRONET.NS
2021-05-31,213.18435668945312,214.42047205453343,210.4914059886534,212.8311885694303,6795829,PETRONET.NS
2021-06-01,212.8753204345703,216.31875647517552,212.61043763010088,215.87728962522618,3319475,PETRONET.NS
2021-06-02,212.30140686035156,215.03850673726987,211.59505720122755,213.66995679881072,5212022,PETRONET.NS
2021-06-03,218.0846405029297,218.96757427014802,213.4492382250334,213.669971666838,4380429,PETRONET.NS
2021-06-04,216.2746124267578,218.74682954191303,215.65656151609386,218.08462925066607,3891421,PETRONET.NS
2021-06-07,220.15951538085938,220.73341687573685,216.36289791609698,217.20168220572506,2694351,PETRONET.NS
2021-06-08,219.09999084472656,222.67587500103008,217.6431556381765,222.49929095667537,4860326,PETRONET.NS
2021-06-09,201.57376098632812,217.55485244326732,200.42594451268087,212.7870159804233,28828584,PETRONET.NS
2021-06-10,205.37039184570312,206.12087743584138,200.2052241146065,203.07475874910472,18081705,PETRONET.NS
2021-06-11,204.61988830566406,206.56233978278215,203.25133835388792,206.56233978278215,7020348,PETRONET.NS
2021-06-14,205.50282287597656,206.38575659402588,202.28012019409633,206.38575659402588,5348686,PETRONET.NS
2021-06-15,205.8560028076172,207.6218703452249,205.1938024810143,206.25333378157902,4321316,PETRONET.NS
2021-06-16,203.47207641601562,206.73892853908526,203.163057692448,205.855994804607,4553863,PETRONET.NS
2021-06-17,201.66207885742188,204.00186156111954,201.13232664955703,203.07477835672992,3128028,PETRONET.NS
2021-06-18,199.41058349609375,203.25133704538527,198.35105226766925,202.94231833084413,5132062,PETRONET.NS
2021-06-21,201.30889892578125,201.75036580939042,196.98252885541143,198.66009762412622,2825139,PETRONET.NS
2021-06-22,203.2071990966797,203.825263505529,200.77913126120012,202.36841472074127,4869800,PETRONET.NS
2021-06-23,204.04600524902344,205.1496724918838,203.3396555190927,203.9577064805944,4607065,PETRONET.NS
2021-06-24,201.13232421875,203.86941094089124,200.64670792970054,203.51624280658294,2354414,PETRONET.NS
2021-06-25,201.5296173095703,202.05938291931798,199.5430164817651,200.6908329878857,3077330,PETRONET.NS
2021-06-28,201.1764678955078,202.41256980301463,200.69085162023717,202.1918363572098,1208759,PETRONET.NS
2021-06-29,199.41058349609375,202.10352052959155,198.6600844547096,201.48546962801007,5161028,PETRONET.NS
2021-06-30,199.36643981933594,201.08815790602924,198.88082357116613,199.49887449042788,2363040,PETRONET.NS
2021-07-01,200.30813598632812,201.60854421534626,200.03908270472684,200.98076234802215,2584635,PETRONET.NS
2021-07-02,200.3529510498047,202.7744167092884,200.0839114739663,200.89105757071601,2005905,PETRONET.NS
2021-07-05,200.84622192382812,202.05695480688277,200.5771686515251,201.6533817407372,3407449,PETRONET.NS
2021-07-06,201.1152801513672,203.088314722506,200.4426537963459,200.89107136636008,3774911,PETRONET.NS
2021-07-07,201.69818115234375,202.4156518719301,200.89103514569396,201.16008837611582,1909698,PETRONET.NS
2021-07-08,200.71170043945312,203.04346351566448,200.44264716941626,201.69821085009792,2449230,PETRONET.NS
2021-07-09,200.89105224609375,202.19146033844197,200.44263471875874,200.80136326678,1725788,PETRONET.NS
2021-07-12,200.03907775878906,202.55021885061618,199.09739813877667,201.7879035190304,1960957,PETRONET.NS
2021-07-13,199.9493865966797,201.2946392721693,199.5458135309564,200.89106620644597,1926327,PETRONET.NS
2021-07-14,198.69381713867188,200.48748732058792,198.5592836642577,199.59065222962988,3922238,PETRONET.NS
2021-07-15,198.20054626464844,199.5009543516334,197.84181771810668,198.82832806340494,1911055,PETRONET.NS
2021-07-16,198.7834930419922,199.27675508044385,197.39340959447054,198.2005557049423,2656583,PETRONET.NS
2021-07-19,199.14224243164062,202.10180108386513,198.2005628125758,198.69382486871623,3237530,PETRONET.NS
2021-07-20,196.31719970703125,199.50096707799827,195.95847113760584,199.14223850857286,2105452,PETRONET.NS
2021-07-22,197.30372619628906,197.88666354984002,196.4965800629696,197.30372619628906,2179416,PETRONET.NS
2021-07-23,196.9898223876953,198.78349257081885,196.72078280792078,198.20055523515072,1871507,PETRONET.NS
2021-07-26,196.27235412597656,197.9314907404587,195.73424762772376,196.76560245065545,1683434,PETRONET.NS
2021-07-27,194.5235137939453,197.0346546311444,193.94057649451366,196.8552903609052,3190435,PETRONET.NS
2021-07-28,194.6132049560547,196.18266628634547,193.53700563792154,196.18266628634547,1896960,PETRONET.NS
2021-07-29,192.7298583984375,195.59974167926944,192.37112983064236,194.61321759090626,3141777,PETRONET.NS
2021-07-30,195.7342529296875,197.8866516117685,192.7298499881914,193.62668505316134,2940497,PETRONET.NS
2021-08-02,197.0795135498047,198.0660376352776,195.5548966142155,198.0660376352776,2617270,PETRONET.NS
2021-08-03,198.0211944580078,200.1735932419986,197.0795148582802,197.75214118885452,2989111,PETRONET.NS
2021-08-04,193.2679443359375,199.23189166874522,192.8195268316778,199.0973718913138,3881033,PETRONET.NS
2021-08-05,194.92709350585938,195.3306665205552,190.80164701546238,193.7163607771557,3465543,PETRONET.NS
2021-08-06,193.80604553222656,195.68939078801233,192.81952157589888,195.5100265281207,3648175,PETRONET.NS
2021-08-09,191.29493713378906,194.52353541072898,189.85999544318145,193.80607825004333,7050200,PETRONET.NS
2021-08-10,191.56396484375,194.52350944812005,189.5909168613482,189.5909168613482,4041499,PETRONET.NS
2021-08-11,192.14691162109375,193.53700870113357,189.6806152058872,192.23660060094807,1997023,PETRONET.NS
2021-08-12,192.1917724609375,193.71638945584226,191.56399060240238,192.81955431947262,2314425,PETRONET.NS
2021-08-13,193.53701782226562,194.1647996569813,192.32628496025725,193.6266931217292,2624615,PETRONET.NS
2021-08-16,192.41598510742188,195.51006365308135,191.47430545840766,195.1961658752038,4233873,PETRONET.NS
2021-08-17,200.57716369628906,201.96726083166422,193.85090047797465,193.85090047797465,14510913,PETRONET.NS
2021-08-18,200.57716369628906,201.96726083166422,198.96287147158765,201.7430520577204,3306111,PETRONET.NS
2021-08-20,203.4918670654297,204.16449335191913,197.4830749763806,198.20054575222605,15512130,PETRONET.NS
2021-08-23,202.41567993164062,207.16890871261995,199.99422789140365,204.47840340466382,8734874,PETRONET.NS
2021-08-24,204.88197326660156,206.36175937365488,202.4605212641531,202.4605212641531,5527893,PETRONET.NS
2021-08-25,204.56808471679688,206.58596362208684,203.8057694342849,204.8819687801828,2991672,PETRONET.NS
2021-08-26,204.1196746826172,206.94469977998114,202.19147100260733,205.24071856008186,3386874,PETRONET.NS
2021-08-27,204.3438720703125,205.6442801587781,202.14661524523765,204.11966330731443,2592852,PETRONET.NS
2021-08-30,206.54110717773438,207.16888895278927,204.0299663928985,205.64427216062273,2678943,PETRONET.NS
2021-08-31,204.1196746826172,206.7204910044882,203.40220386411625,206.54112672101738,7168834,PETRONET.NS
2021-09-01,204.25421142578125,206.18240158120017,202.99864765266457,204.11969162316834,1196254,PETRONET.NS
2021-09-02,203.71604919433594,204.92678182557594,203.17795644626318,203.4918404614852,2045971,PETRONET.NS
2021-09-03,206.0926971435547,206.27206141655878,203.35734750523784,203.71607605124598,1801480,PETRONET.NS
2021-09-06,206.72048950195312,207.9312223546619,204.20934849776077,207.9312223546619,2238950,PETRONET.NS
2021-09-07,207.39312744140625,211.42888559702283,206.36177249770714,206.36177249770714,4424538,PETRONET.NS
2021-09-08,206.72048950195312,208.28995091899614,205.15102808491008,208.28995091899614,1720179,PETRONET.NS
2021-09-09,207.70701599121094,209.6800504871812,206.09271006373794,206.27207434798657,1857421,PETRONET.NS
2021-09-13,206.31689453125,208.60382651866456,205.3303705571916,207.70699151847188,1376058,PETRONET.NS
2021-09-14,207.2137451171875,208.1554246751422,206.496274326145,207.16890062688162,1694591,PETRONET.NS
2021-09-15,209.0970916748047,209.68004268268683,207.84152804717993,208.4244653704449,2368111,PETRONET.NS
2021-09-16,208.78321838378906,209.4110002299961,207.70701897820302,209.09710246458363,1922718,PETRONET.NS
2021-09-17,208.24510192871094,209.72488801501228,206.31691198898716,209.3661457738102,4539312,PETRONET.NS
2021-09-20,204.7474365234375,207.3482525913382,203.53670378015693,205.82363580378896,2503033,PETRONET.NS
2021-09-21,207.84152221679688,208.64866828553966,203.402191469478,203.58155574201896,1414526,PETRONET.NS
2021-09-22,209.0970916748047,210.39751347759406,207.84152804717993,208.51415435153973,2195681,PETRONET.NS
2021-09-23,209.6800537109375,212.23602559116733,208.87289389248235,209.14194716530073,3089291,PETRONET.NS
2021-09-24,211.11497497558594,213.44675168634254,210.08362009464597,210.30782886742574,4267101,PETRONET.NS
2021-09-27,212.90863037109375,213.44673686224013,209.6800324780651,211.65306680457425,2537653,PETRONET.NS
2021-09-28,214.7023162841797,216.85472872310083,212.19118896569796,212.99833507740743,5457539,PETRONET.NS
2021-09-29,214.79200744628906,217.84124132658553,212.14634662594096,214.34358989420912,10762782,PETRONET.NS
2021-09-30,213.94000244140625,215.68882803994188,210.7113908097891,214.79199299611676,9563077,PETRONET.NS
2021-10-01,211.2943572998047,214.29874670625372,210.17331341278242,211.6530858698047,2174267,PETRONET.NS
