Date,Close,High,Low,Open,Volume,ticker
,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,
2020-10-28,706.736328125,709.7433396156097,693.8839308405703,704.2143719619595,953186,HAVELLS.NS
2020-10-29,703.3900146484375,713.9144085385079,694.6115360392317,703.2444921065465,3726196,HAVELLS.NS
2020-10-30,706.0573120117188,718.7641855374775,690.4404028226714,705.6692914689809,3269125,HAVELLS.NS
2020-11-02,758.14599609375,766.29395550462,708.0944145802185,708.0944145802185,8059933,HAVELLS.NS
2020-11-03,759.7949829101562,802.1836597203884,757.0790162173678,758.1459841026524,12035236,HAVELLS.NS
2020-11-04,783.80224609375,790.4467287007014,749.1250222571588,758.1459385753222,4845777,HAVELLS.NS
2020-11-05,793.30810546875,797.2366212831497,779.8737370382847,788.1671585951681,3443427,HAVELLS.NS
2020-11-06,794.084228515625,800.7286521597863,788.4097379781401,793.2112117548943,2964004,HAVELLS.NS
2020-11-09,799.2736206054688,803.7355613108923,783.7537444772072,803.1535896375342,2355138,HAVELLS.NS
2020-11-10,816.3938598632812,818.9643033595644,791.5620270307617,806.0634205038959,3200355,HAVELLS.NS
2020-11-11,790.349609375,817.6064249121005,781.8136901078475,817.6064249121005,2936135,HAVELLS.NS
2020-11-12,787.148681640625,798.9341107218705,782.9777269612582,794.2296129619165,2224147,HAVELLS.NS
2020-11-13,803.5416259765625,808.8765835002504,785.7907199439329,787.0517572669816,3689109,HAVELLS.NS
2020-11-14,802.1835327148438,808.5369696519692,797.8185679056336,806.2575117108314,132918,HAVELLS.NS
2020-11-17,819.3524780273438,824.1054046033245,805.6270637971284,809.9920289893146,2287511,HAVELLS.NS
2020-11-18,812.9505615234375,817.8490702337793,807.033631894129,812.0776039341941,1517818,HAVELLS.NS
2020-11-19,802.9595336914062,829.3433334500753,796.9941171659583,808.4885010884652,2506168,HAVELLS.NS
2020-11-20,800.24365234375,813.7265690768127,795.1996805124933,805.6270978006088,1488974,HAVELLS.NS
2020-11-23,799.419189453125,814.7935439521985,796.3152022068663,805.0936208099105,1420996,HAVELLS.NS
2020-11-24,796.1696166992188,806.4515699388946,793.4536502749445,804.0265893451449,1392411,HAVELLS.NS
2020-11-25,790.9801635742188,808.1975253907244,787.6336785916939,800.7770612644136,1410000,HAVELLS.NS
2020-11-26,779.0977172851562,792.8716178426524,774.4417667427468,788.6036286433304,1936628,HAVELLS.NS
2020-11-27,777.3517456054688,791.9986036323456,772.113764227002,784.238666303431,4776766,HAVELLS.NS
2020-12-01,798.691650390625,814.7450104493852,774.1507988550934,774.1507988550934,3766220,HAVELLS.NS
2020-12-02,811.2529907226562,812.7565260658617,798.3036179285951,803.8325855678542,2062830,HAVELLS.NS
2020-12-03,807.3245849609375,816.6365466266899,801.3106208191534,816.6365466266899,2794370,HAVELLS.NS
2020-12-04,804.6085815429688,819.2554410216121,801.262096397453,807.9065789160975,1950537,HAVELLS.NS
2020-12-07,801.0196533203125,814.6965806792213,798.8856583561245,804.5601490020538,1252949,HAVELLS.NS
2020-12-08,795.2966918945312,808.6825734814677,788.6037214992479,805.0935902144843,1282605,HAVELLS.NS
2020-12-09,799.1281127929688,803.735576103345,794.5206494825925,802.4745979854417,973862,HAVELLS.NS
2020-12-10,802.5716552734375,810.3315936983056,794.4236962458733,795.3936885489818,1551387,HAVELLS.NS
2020-12-11,802.6201171875,816.200008993476,796.5576654884036,804.7055650498112,2077418,HAVELLS.NS
2020-12-14,802.1350708007812,805.6270190792512,797.4305730548239,804.6085390983329,628450,HAVELLS.NS
2020-12-15,838.8493041992188,843.6022900090192,802.1351204198568,805.0935850059599,6328314,HAVELLS.NS
2020-12-16,874.1085815429688,877.8430282024881,834.532848488725,836.1333594591655,8084435,HAVELLS.NS
2020-12-17,883.7114868164062,898.2128837676362,864.2631527397017,871.0530989452886,7393369,HAVELLS.NS
2020-12-18,891.7623901367188,900.637843291643,878.813016717532,880.364980703572,4348236,HAVELLS.NS
2020-12-21,855.6301879882812,894.3329046134165,836.1818541267311,889.4829430916518,2230086,HAVELLS.NS
2020-12-22,854.1266479492188,857.3276104737273,831.2833427289561,842.0017450506051,2460221,HAVELLS.NS
2020-12-23,866.5426025390625,870.956114892513,849.8102352672163,854.0782250933719,1404169,HAVELLS.NS
2020-12-24,869.0160522460938,884.8754013373095,864.2630666939357,871.6349838731741,1528919,HAVELLS.NS
2020-12-28,876.4849853515625,884.1964356847767,866.2515788154642,871.0530523590602,1149489,HAVELLS.NS
2020-12-29,881.48046875,888.0279165233837,877.1639913401544,880.6074520320972,1536659,HAVELLS.NS
2020-12-30,877.5034790039062,882.9838994841313,870.3740007175454,880.7529292353836,886047,HAVELLS.NS
2020-12-31,888.6583862304688,892.3928325548184,873.5264722432332,875.9029649967403,1025422,HAVELLS.NS
2021-01-01,882.5960083007812,900.8803392847584,877.6005243261213,892.1988964490405,2158857,HAVELLS.NS
2021-01-04,891.2288208007812,895.5937856972622,881.9654071389743,883.2263851572327,1042065,HAVELLS.NS
2021-01-05,907.6217041015625,910.6771439781496,884.2448567983828,893.8478031616562,1871002,HAVELLS.NS
2021-01-06,917.5155639648438,925.0330028454825,906.0211218961464,916.6425473811279,2633011,HAVELLS.NS
2021-01-07,942.10498046875,948.6039404372912,917.6126759572072,927.1185882437337,2124734,HAVELLS.NS
2021-01-08,977.2672119140625,982.1656610362804,944.8694464182882,946.8094309580681,3536689,HAVELLS.NS
2021-01-11,983.3780517578125,995.9394622211463,971.9806437411595,985.0270502903084,1773737,HAVELLS.NS
2021-01-12,988.2282104492188,995.2121673237971,973.290363537885,982.2627929216521,1799936,HAVELLS.NS
2021-01-13,982.0686645507812,1010.489425611833,976.5396968895732,993.5145612507031,2210980,HAVELLS.NS
2021-01-14,972.95068359375,995.2120168643355,970.8166888708594,984.5421024535093,2091931,HAVELLS.NS
2021-01-15,951.9017333984375,981.5350397196976,949.9132614138049,969.0221178201515,2598734,HAVELLS.NS
2021-01-18,956.0728759765625,968.8282384229149,939.9224814832475,946.0334207605245,2565847,HAVELLS.NS
2021-01-19,988.6161499023438,993.2721010352202,954.7633954336559,961.2623555917023,1875360,HAVELLS.NS
2021-01-20,989.5375366210938,1001.4683692763558,981.632076748439,993.9994769248644,2370898,HAVELLS.NS
2021-01-21,1097.982666015625,1112.581096554769,1020.4318339804856,1032.9931860948147,23442138,HAVELLS.NS
2021-01-22,1088.961669921875,1121.0198382292842,1081.0562105152592,1107.7309936369907,5718476,HAVELLS.NS
2021-01-25,1088.719482421875,1118.4012258799933,1065.2941425175218,1099.2438761738963,3099232,HAVELLS.NS
2021-01-27,1082.5599365234375,1095.1212892453223,1070.8714821318297,1095.1212892453223,1899418,HAVELLS.NS
2021-01-28,1149.3780517578125,1162.1191767140551,1075.7030888463216,1083.483943015192,14679636,HAVELLS.NS
2021-01-29,1016.1307983398438,1149.5238242313876,1006.6965613184177,1149.5238242313876,13643267,HAVELLS.NS
2021-02-01,1033.102783203125,1057.8556948090988,1004.7513930451767,1021.2370290231318,3678712,HAVELLS.NS
2021-02-02,1099.3375244140625,1115.482773708618,1042.6344999221333,1043.607106731762,5829926,HAVELLS.NS
2021-02-03,1082.2681884765625,1111.6895434093112,1074.29286041511,1091.7511045292667,3032392,HAVELLS.NS
2021-02-04,1102.9844970703125,1106.680330696175,1069.9644337148814,1082.511081859064,1829648,HAVELLS.NS
2021-02-05,1079.6422119140625,1126.278659882356,1076.0434955646,1108.771737708019,2156894,HAVELLS.NS
2021-02-08,1095.3494873046875,1116.3578844981746,1080.128289247666,1084.6508148817186,1714057,HAVELLS.NS
2021-02-09,1107.8963623046875,1137.6095470034231,1099.0456643283878,1100.9908778935708,3183233,HAVELLS.NS
2021-02-10,1105.4161376953125,1120.102474393561,1095.1550900273214,1113.440142573399,1389370,HAVELLS.NS
2021-02-11,1123.700927734375,1126.7646620410926,1102.4494988550525,1111.4947870508126,1141881,HAVELLS.NS
2021-02-12,1110.668212890625,1132.0655610480628,1097.1490742631884,1127.05673134688,1437728,HAVELLS.NS
2021-02-15,1140.2353515625,1146.703209355458,1106.2427975543526,1123.263413469298,2178167,HAVELLS.NS
2021-02-16,1182.83544921875,1188.5251736451792,1131.6276919281227,1140.8674539163626,3715493,HAVELLS.NS
2021-02-17,1161.778564453125,1198.1540744357799,1151.079892030367,1186.9690987210786,2592491,HAVELLS.NS
2021-02-18,1133.962158203125,1173.595880631427,1128.2237550142377,1161.7786856590578,1891251,HAVELLS.NS
2021-02-19,1107.7989501953125,1138.4360590022943,1098.2187986469796,1138.4360590022943,1588500,HAVELLS.NS
2021-02-22,1097.2947998046875,1123.0203175136346,1089.0763209172608,1109.744212696222,2542835,HAVELLS.NS
2021-02-23,1093.647705078125,1115.531358804654,1089.3196521650018,1098.997042655721,1374807,HAVELLS.NS
2021-02-24,1114.656005859375,1122.8744853512437,1084.5051968113987,1103.9573316810609,1114199,HAVELLS.NS
2021-02-25,1143.591064453125,1163.1404363881861,1120.5402132359789,1120.5402132359789,2537138,HAVELLS.NS
2021-02-26,1075.265380859375,1163.6752345944797,1065.9769394167788,1130.0230666391942,4164831,HAVELLS.NS
2021-03-01,1081.6846923828125,1094.717647441087,1066.025746416219,1093.2100593881962,2136966,HAVELLS.NS
2021-03-02,1112.6134033203125,1131.9197415800732,1087.4229844013523,1090.243448891666,2632084,HAVELLS.NS
2021-03-03,1132.0654296875,1142.812780346422,1111.7866053730147,1119.0325959395582,2582980,HAVELLS.NS
2021-03-04,1139.5059814453125,1153.3170677662574,1114.996340193297,1123.3607340347687,1896345,HAVELLS.NS
2021-03-05,1086.20703125,1131.1414059027902,1079.5932592881315,1108.7714554851082,4524090,HAVELLS.NS
2021-03-08,1084.6995849609375,1118.2058371358376,1078.7667080397644,1098.0729266271226,2094055,HAVELLS.NS
2021-03-09,1069.8673095703125,1096.8084661480243,1059.1686364746095,1095.0578454227475,3109318,HAVELLS.NS
2021-03-10,1089.611328125,1094.1825321018866,1069.9646016460842,1069.9646016460842,1891547,HAVELLS.NS
2021-03-12,1072.8824462890625,1108.7716579087587,1067.7762610223774,1097.4894437314595,1726017,HAVELLS.NS
2021-03-15,1069.1378173828125,1088.492712691355,1056.7857609108846,1081.5872294969768,1573678,HAVELLS.NS
2021-03-16,1058.6337890625,1075.9462370222132,1047.011185676305,1069.8674447226526,2538380,HAVELLS.NS
2021-03-17,1032.7138671875,1064.1289931415326,1023.6685771623908,1058.6337414048332,1149913,HAVELLS.NS
2021-03-18,995.9978637695312,1041.6130195901183,987.2929632229216,1037.7225930825102,2339212,HAVELLS.NS
2021-03-19,1015.352783203125,1018.5624330130431,959.476572134034,982.3814495404162,3150876,HAVELLS.NS
2021-03-22,1008.7877197265625,1025.7597795257927,998.867177913605,1017.3467070084039,1347171,HAVELLS.NS
2021-03-23,1012.87255859375,1028.0451981321626,1001.8820562887236,1008.4958288003775,1825941,HAVELLS.NS
2021-03-24,1000.763671875,1018.2220343423073,996.8246857577868,1009.5658104878329,1198133,HAVELLS.NS
2021-03-25,998.0404052734375,1007.3287281745077,987.1958166457913,998.7211824840102,1383782,HAVELLS.NS
2021-03-26,1021.5288696289062,1033.345946112108,998.1863087117205,1002.3198872074721,1656045,HAVELLS.NS
2021-03-30,1021.77197265625,1048.469977943567,1018.8541526805258,1036.7986980406702,1297976,HAVELLS.NS
2021-03-31,1021.6259765625,1040.2027385167737,1019.5348486677963,1021.3341470976059,950070,HAVELLS.NS
2021-04-01,1029.4554443359375,1042.6343117180816,1017.4924539727708,1033.637700352977,1032919,HAVELLS.NS
2021-04-05,1001.6389770507812,1034.4158937756042,987.6334763173273,1030.9630925317526,1017471,HAVELLS.NS
2021-04-06,1023.133544921875,1027.5102749621392,994.9766291534021,996.9218425046307,1161935,HAVELLS.NS
2021-04-07,1029.3095703125,1036.6041195151502,1016.8601588494224,1023.1821014917192,831141,HAVELLS.NS
2021-04-08,1030.7197265625,1040.6889430732485,1020.2642068073249,1035.7286737253712,1189741,HAVELLS.NS
2021-04-09,1033.1514892578125,1069.8187151445336,1023.2309481953699,1029.9905174149433,2671765,HAVELLS.NS
2021-04-12,966.4791870117188,1022.0150593011078,962.880530731296,1019.2917133397962,1484884,HAVELLS.NS
2021-04-13,995.7060546875,1000.8122395833333,953.7867319546048,966.2847036210317,1403988,HAVELLS.NS
2021-04-15,982.5272827148438,1009.5657366206765,976.3511946619124,1002.8547267649119,1467066,HAVELLS.NS
2021-04-16,982.7704467773438,1003.7301091807154,979.7553304051008,986.7581104813275,1400671,HAVELLS.NS
2021-04-19,973.5305786132812,978.9285333178044,944.4982362695454,955.148290307937,935048,HAVELLS.NS
2021-04-20,977.2750854492188,992.9340870970739,969.202462660461,982.332651567552,924983,HAVELLS.NS
2021-04-22,977.0806884765625,985.2506086807961,967.9382209142283,980.3875750742768,793395,HAVELLS.NS
2021-04-23,977.9559326171875,995.9491546494281,972.8983664435942,978.150465809094,1796088,HAVELLS.NS
2021-04-26,972.703857421875,986.0285799954343,962.9291727584381,986.0285799954343,1526982,HAVELLS.NS
2021-04-27,1000.3259887695312,1007.6205390036308,975.5245179735924,977.858797793785,1255019,HAVELLS.NS
2021-04-28,991.912841796875,1015.4013155130741,988.26556695667,1011.5108890168555,844145,HAVELLS.NS
2021-04-29,981.7005004882812,1006.5992070351493,978.2963772061518,996.9218183379402,707355,HAVELLS.NS
2021-04-30,963.1237182617188,1007.1828462241334,955.4401021162704,972.8011661320398,1428474,HAVELLS.NS
2021-05-03,977.177978515625,980.3875688027554,943.4285136296356,957.9203774296401,1361391,HAVELLS.NS
2021-05-04,958.9414672851562,989.1408896541712,954.1270528522538,984.277856765016,1133825,HAVELLS.NS
2021-05-05,969.8834228515625,979.0258903054439,953.2518124966377,962.8806426686049,918327,HAVELLS.NS
2021-05-06,979.1717529296875,982.3327245681494,961.5189183419208,970.6614446722901,596924,HAVELLS.NS
2021-05-07,974.5517578125,986.6121027123428,970.6613316336078,985.4449629860367,595813,HAVELLS.NS
2021-05-10,977.9074096679688,985.0074266420199,973.1416131351831,977.4697247842311,487919,HAVELLS.NS
2021-05-11,1001.4444580078125,1003.7300598833916,966.819625750505,971.4395073245807,1170319,HAVELLS.NS
2021-05-12,980.2415771484375,1006.6965489590723,975.4272217770385,1006.6478711365747,859198,HAVELLS.NS
2021-05-14,970.2237548828125,995.7546795255178,956.5586432800234,983.5970963623248,907626,HAVELLS.NS
2021-05-17,1002.31982421875,1008.5444117577047,960.9353640361486,975.5244636925679,1742654,HAVELLS.NS
2021-05-18,1042.099365234375,1045.065863057485,992.1560366595043,1006.6478997342923,3242276,HAVELLS.NS
2021-05-19,1044.6768798828125,1053.0412741351115,1029.0179350512278,1043.4125623515818,1982427,HAVELLS.NS
2021-05-20,1042.9747314453125,1058.1960494683308,1036.7987028798168,1050.4151961634166,1887196,HAVELLS.NS
2021-05-21,1000.1315307617188,1043.6070033550043,996.9218811173154,1043.0720221721353,6665482,HAVELLS.NS
2021-05-24,987.5847778320312,1008.3499052584605,985.6395646075152,1006.6478436870091,1361368,HAVELLS.NS
2021-05-25,967.8408203125,992.885440686822,964.8257635466954,992.058748808094,2481410,HAVELLS.NS
2021-05-26,969.1053466796875,981.6033191203832,967.7436735444946,975.5245272011339,1161924,HAVELLS.NS
2021-05-27,991.8642578125,996.5327578975858,962.8805912809262,974.1628047668169,3138650,HAVELLS.NS
2021-05-28,990.2108154296875,1000.7150148337031,985.0560120114646,999.8396450956353,916916,HAVELLS.NS
2021-05-31,1002.56298828125,1005.626604265877,983.3053290060033,985.2505423175878,1367577,HAVELLS.NS
2021-06-01,1001.2498779296875,1016.3739589724204,997.9431102691739,1003.7300724014716,1215986,HAVELLS.NS
2021-06-02,1018.0274658203125,1020.9452861508108,995.9493394767735,997.894553030439,1365925,HAVELLS.NS
2021-06-03,1043.16943359375,1051.387913269818,1017.4439134161946,1022.2097103113587,2154185,HAVELLS.NS
2021-06-04,1027.8507080078125,1055.0836929571722,1026.0999686276539,1050.4151337610106,1390616,HAVELLS.NS
2021-06-07,1022.0152587890625,1038.5008963303862,1017.9789168796297,1030.9631937346846,1031807,HAVELLS.NS
2021-06-08,1010.4896850585938,1027.7534540106583,1006.9397655791515,1022.3068802274004,1333609,HAVELLS.NS
2021-06-09,999.1101684570312,1028.6774339848307,994.0526020689606,1015.8876329553362,1554120,HAVELLS.NS
2021-06-10,995.7547607421875,1005.675361285146,992.0588670317687,1002.7575410879937,1474654,HAVELLS.NS
2021-06-11,989.2383422851562,1003.6815293702264,983.7917680068718,997.0191966045384,1400679,HAVELLS.NS
2021-06-14,991.5238037109375,997.845687206096,973.6278186435497,992.0587254647745,1285579,HAVELLS.NS
2021-06-15,990.0162963867188,1002.6601823719224,987.6820167672487,996.9217796025897,1308405,HAVELLS.NS
2021-06-16,979.3662719726562,994.1012270101969,977.4696771443633,993.0313834471591,1226060,HAVELLS.NS
2021-06-17,973.8031005859375,984.5878787109485,967.2151066706731,975.9990985576923,1334851,HAVELLS.NS
2021-06-18,972.5831298828125,984.3439074470225,953.6487229942708,976.9751259535327,1374997,HAVELLS.NS
2021-06-21,959.3582153320312,961.3102133042943,935.0070287139996,956.4790064088932,1796870,HAVELLS.NS
2021-06-22,975.706298828125,985.5638657750869,957.503892034185,968.5815174097038,2180170,HAVELLS.NS
2021-06-23,974.5349731445312,983.416539958009,969.4597665781513,983.416539958009,989715,HAVELLS.NS
2021-06-24,967.7518310546875,980.4886065449452,961.6518370871069,975.9990348129073,718519,HAVELLS.NS
2021-06-25,975.3645629882812,977.5117726718776,966.2389962958099,968.1909942681248,587103,HAVELLS.NS
2021-06-28,968.4839477539062,985.5639329339821,967.215160768867,976.975152300339,898012,HAVELLS.NS
2021-06-29,955.307861328125,972.7294801693511,953.5510749464711,969.801483009843,1104845,HAVELLS.NS
2021-06-30,956.6742553710938,968.8742431727802,954.5270456039464,959.407040724621,897832,HAVELLS.NS
2021-07-01,965.2630615234375,973.2662656563886,956.6742817879372,961.163853594828,1208575,HAVELLS.NS
2021-07-02,961.8958740234375,974.8278617345346,960.3830873750585,971.1190771729504,760738,HAVELLS.NS
2021-07-05,997.8125610351562,1000.3989822319542,963.213443891238,967.6542274592904,2689626,HAVELLS.NS
2021-07-06,996.8854370117188,1006.255003908664,990.9805952006687,1002.7901596822617,1459526,HAVELLS.NS
2021-07-07,996.8854370117188,1001.3750087393688,986.2470237145538,996.8854370117188,895906,HAVELLS.NS
2021-07-08,1003.8150634765625,1011.0374805664316,995.5678592568456,997.9590689399953,1860896,HAVELLS.NS
2021-07-09,998.78857421875,1004.2541449077372,990.6877942592588,1003.3269934940762,761908,HAVELLS.NS
2021-07-12,1017.4791870117188,1020.8951842822617,995.6656282693576,1001.5703520669782,1314157,HAVELLS.NS
2021-07-13,1007.7679443359375,1024.7502338012357,1003.1319484914469,1021.822236425768,879897,HAVELLS.NS
2021-07-14,998.154296875,1011.0374969786327,995.61666345914,1008.4999231330305,795889,HAVELLS.NS
2021-07-15,1014.892578125,1024.701416135224,998.4470181257133,1002.3510142865175,1205440,HAVELLS.NS
2021-07-16,1051.785400390625,1063.8389648338052,1018.9430085197181,1021.8710056706368,3979532,HAVELLS.NS
2021-07-19,1063.497314453125,1081.406871942851,1043.5869113943081,1049.198905540221,3216454,HAVELLS.NS
2021-07-20,1077.063720703125,1083.114866715441,1035.5837641044259,1068.6700341731057,2862918,HAVELLS.NS
2021-07-22,1123.6678466796875,1155.582970593069,1098.4870214548134,1114.5910071091932,12956315,HAVELLS.NS
2021-07-23,1116.2989501953125,1138.9420812447083,1111.9069543256917,1131.0853601178055,1567974,HAVELLS.NS
2021-07-26,1134.4039306640625,1141.723924746966,1089.7031191415863,1112.492676891587,2308489,HAVELLS.NS
2021-07-27,1131.573486328125,1149.385471571031,1124.009492594836,1137.0390579718157,1466489,HAVELLS.NS
2021-07-28,1129.8165283203125,1150.3613569222027,1120.5933845305935,1134.1109481655656,1736883,HAVELLS.NS
2021-07-29,1150.4588623046875,1156.4612801969872,1130.25572993993,1132.1588804016437,1302792,HAVELLS.NS
2021-07-30,1145.4813232421875,1166.3188793932025,1139.625328868665,1151.2397415375865,2076845,HAVELLS.NS
2021-08-02,1156.6566162109375,1176.0790239195396,1147.4334715218868,1151.6790441701717,1659962,HAVELLS.NS
2021-08-03,1201.747802734375,1216.4853660919123,1162.7565651529512,1169.2469833376458,4940389,HAVELLS.NS
2021-08-04,1204.138916015625,1216.9733282900147,1193.2565019840165,1212.0933326830618,2387558,HAVELLS.NS
2021-08-05,1187.0589599609375,1210.4340918246178,1183.0085396815794,1210.23893965185,995267,HAVELLS.NS
2021-08-06,1203.3092041015625,1229.7099058562876,1186.8147969928862,1194.6227890783657,2921992,HAVELLS.NS
2021-08-09,1205.8468017578125,1224.2443596481528,1201.0156542147427,1217.070790604607,1438802,HAVELLS.NS
2021-08-10,1194.4766845703125,1224.5862382673033,1189.3526883950528,1215.9975161626182,1823117,HAVELLS.NS
2021-08-11,1207.066650390625,1213.4106432974688,1168.1242701035933,1197.5506610303594,1973876,HAVELLS.NS
2021-08-12,1202.333251953125,1225.4643817517174,1196.6236813461821,1223.9028071018581,2264764,HAVELLS.NS
2021-08-13,1212.3372802734375,1226.9772664640586,1195.9892956939107,1200.478867630932,1861705,HAVELLS.NS
2021-08-16,1196.2821044921875,1222.3413531506553,1192.817379011397,1212.8253614859357,843960,HAVELLS.NS
2021-08-17,1195.01318359375,1214.142739912176,1187.302767767815,1196.574758144958,1600498,HAVELLS.NS
2021-08-18,1204.529296875,1235.614843963353,1196.8188802607121,1198.5268786627153,2658601,HAVELLS.NS
2021-08-20,1206.6278076171875,1224.7813681418083,1195.1598175018908,1199.5029661021133,1989898,HAVELLS.NS
2021-08-23,1228.9779052734375,1258.5507229215134,1211.5563467795926,1212.9716168278626,3835797,HAVELLS.NS
2021-08-24,1235.322021484375,1248.9860089758565,1212.0444666216329,1239.421289216129,1492926,HAVELLS.NS
2021-08-25,1175.3470458984375,1243.6181428223347,1172.1750484733432,1234.5901501509122,2460031,HAVELLS.NS
2021-08-26,1185.8388671875,1191.5484379051154,1162.414889564043,1178.714026337494,1413269,HAVELLS.NS
2021-08-27,1205.358642578125,1209.213790580377,1185.8386645606654,1188.7666612632845,1169963,HAVELLS.NS
2021-08-30,1236.102783203125,1239.5187798404806,1200.4788182707018,1200.4788182707018,1105428,HAVELLS.NS
2021-08-31,1238.0059814453125,1256.7939636757546,1224.4396895887278,1239.518827670722,4863922,HAVELLS.NS
2021-09-01,1312.4749755859375,1321.7958159670775,1235.7614592905602,1239.519032529571,5063369,HAVELLS.NS
2021-09-02,1358.834716796875,1364.4467114972392,1309.5467633415026,1318.3796026565417,2971890,HAVELLS.NS
2021-09-03,1396.117919921875,1400.2171877876249,1353.7108050129686,1365.4227946742199,2720191,HAVELLS.NS
2021-09-06,1396.117919921875,1405.2436071786824,1386.3579285374988,1395.678767965786,1244690,HAVELLS.NS
2021-09-07,1410.12353515625,1427.5450951126682,1396.3131241824344,1405.243539698401,1787418,HAVELLS.NS
2021-09-08,1398.26513671875,1419.4442695670125,1383.917878441091,1410.1235496311524,1078326,HAVELLS.NS
2021-09-09,1419.0537109375,1424.7634004503732,1380.7457498488775,1394.70258332845,1745952,HAVELLS.NS
2021-09-13,1415.296142578125,1427.6425539002184,1400.607428941116,1421.5914076858467,1437805,HAVELLS.NS
2021-09-14,1430.3756103515625,1436.1339100580133,1415.2963519110601,1415.4916232265214,1024080,HAVELLS.NS
2021-09-15,1416.369873046875,1434.2307045708235,1411.7338772342098,1430.814707656228,766614,HAVELLS.NS
2021-09-16,1418.2242431640625,1441.5506450673925,1413.2955192810107,1421.4450877929978,1068097,HAVELLS.NS
2021-09-17,1436.572998046875,1447.1137161009653,1412.3681744136184,1423.0065876832475,2099188,HAVELLS.NS
